element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
In,0.014094211541836215,-0.29908720128826694,-0.18505693875870577,0.08757898106490043,0.3527043581387637,0.10026692153148314,0.10014672942077024,-0.043584777546238455,-0.15150840874930394,-0.3417050713313092,-0.2739537921043077,-0.07451187685283933,0.21664167883777918,0.46953079527023694,0.36369514450018525,-0.10078960014289463,0.00043466675841062337,-0.27783173560579777,-0.30464509484952523,-0.11999037735569083,0.1403182770476646,0.31193890362805443,0.3747570749010045,0.3843616972468735,0.30103075386890876,0.2838102836769747,0.16326493442790715,0.1328497647142956,0.013922676554219967,-0.06356465594784508,0.20178289921443185,0.14075526983551276,-0.10131431434327831,-0.024390867331824436,0.1112631553667403,-0.19067255403658254,-0.34918312003488267,-0.1454237676561937,0.18663267462742636,0.4267979576451173,0.4797450449355455,0.5136264251587964,0.43150492417294567,0.3067518034114559,0.22774459849903084,0.04710499016723936,-0.06031267103353682,-0.14497103011132406,-0.0,0.11023663430995678,-0.2599021188829153,-0.10328649476496367,0.4758562340693741,-0.3061360799238429,-0.30133273338099187,-0.31434995524400206,-0.13392259579997623,-0.0017087675065155473,0.23708050768702618,0.1466599655537107,0.13585066602292256,0.13286837727884523,0.11346742278604306,0.10624506000985326,0.10153213605069107,0.09111851857621245,0.0742798408678675,0.05953763849946283,0.04096290539523583,0.004106005246803998,0.07633688782914351,0.4813160547063123,0.5312570861254695,0.6508168799651174,0.555373846784802,0.46275304816690094,0.2112358691498512,-0.06690425323473492,-0.004893060564784259,-0.11070444351739481,-0.13206743923745162,0.046328111089570356,-0.09072058240183074,-0.03754840265541979,0.16678599659994936,-0.23707736987116204,-0.30315136987643154,-0.22729769724959717,-0.25888563711969503,-0.15332440852975024,-0.1077050678858257,0.4772102529573869,0.44517044302721626,0.3962581638576788,0.34810265741511753
Sn,-0.09614243440745067,-0.4093244972891261,-0.2952923259894153,-0.022656369944660342,0.24246908940107584,-0.009968307006057697,-0.010088637011728244,-0.1538214212335164,-0.26174399075982296,-0.45194236733216836,-0.3841910881051669,-0.18474775148211253,0.10640592232986067,0.35929349926937776,0.2534578484993261,-0.21102496422861527,-0.10980197541247241,-0.3880690316066569,-0.41488049268259797,-0.23022701122548078,0.030081827906219025,0.20170160762719525,0.264518967014183,0.27412440124601434,0.19079345786804955,0.1735745082254063,0.05302916019530597,0.02261396968878654,-0.09631318343541015,-0.17380059917889534,0.09154695626923676,0.03051920657758695,-0.2115516103441375,-0.13462720102124867,0.0010270241519057918,-0.30090985003744175,-0.4594204160357419,-0.25566038480427034,0.07639636899587014,0.3165608827464143,0.36950774893468635,0.4033891291579373,0.3212676281720865,0.19651450741059676,0.11750730249817166,-0.06313134418099148,-0.17055007089197669,-0.25520832611218325,-0.11023663430995678,-0.0,-0.3701389158890747,-0.21352371166526998,0.3656195756771401,-0.4163728566202092,-0.4115689099777958,-0.42458725124486124,-0.24415923013354138,-0.11194540416485392,0.1268435235770897,0.03642292679618551,0.025613660182680274,0.02263161398872255,0.0032307182305335753,-0.003991564668965514,-0.008704418036924861,-0.019118014125953806,-0.03595671931244341,-0.050698962659078396,-0.06927374432508591,-0.10613063123600264,-0.03389974247376458,0.37107908598935385,0.4210197901246103,0.5405795839642581,0.4451365507839428,0.35251575216604175,0.10099857314899201,-0.17714146766912478,-0.11513028135179902,-0.22094156199944215,-0.2423042308187526,-0.06390848067907708,-0.20095681360470039,-0.14778514203713272,0.056549337667300206,-0.34731397590499746,-0.4133880013741742,-0.33753434051502396,-0.36912178243727667,-0.2635601696168848,-0.21794167864751632,0.36697295695652776,0.334933147026357,0.2860208678568196,0.23786536141425837
Sb,0.27399654902937115,-0.03918353598857961,0.07484664069864531,0.34748260059411307,0.6126080618787684,0.3601706675168043,0.36005033279126575,0.21631755281512158,0.10839497244737453,-0.0818019391293042,-0.014050805716723479,0.18539121353729823,0.4765448853523282,0.7294322925195975,0.6235966417495458,0.1591140182046044,0.2603369875472646,-0.017928636247082824,-0.04474155213174464,0.13991171034835906,0.4002205758853526,0.5718412530182254,0.6346577602644029,0.644263194496234,0.5609338939313058,0.5437134740472768,0.4231681274924838,0.3927529344146606,0.27382577851809703,0.19633800554989597,0.46168591828301075,0.40065816870407817,0.15858882348208217,0.23551238632272675,0.37116628487080133,0.0692302575188553,-0.08928013330342341,0.1144785222911618,0.44653533555396563,0.6866997962494713,0.7396465421849061,0.773527922408157,0.6914064214223063,0.5666533006608167,0.4876472097409213,0.3070076169853891,0.1995896531859454,0.11493116151887349,0.2599021188829153,0.3701389158890747,-0.0,0.15661600002883266,0.7357585965187656,-0.0462338570294253,-0.04143024260181994,-0.054447902702346056,0.1259794269496922,0.2581933064257293,0.4969827947386763,0.4065617908146615,0.3957525425476155,0.39277035393096826,0.37336944784211806,0.36614714926394365,0.361434279218546,0.35102067845685125,0.33418197882223405,0.31943974014404314,0.300864967160515,0.2640081042120079,0.33623895883973914,0.7412179865464543,0.7911585833748301,0.9107183772144778,0.8152753440341625,0.7226545454162616,0.4711373663992119,0.19299803695913184,0.25500922360460687,0.14919767927348915,0.1278347710349328,0.3062302317647776,0.16918197964551937,0.22235383313316076,0.42668821455357514,0.0228249888638405,-0.043248772978516786,0.032605102028417716,0.001016684726415653,0.10657862363333509,0.15219876243683858,0.7371117502067476,0.7050719402765768,0.6561596611070395,0.6080043437694679
Te,0.1173805491742054,-0.19579953443432738,-0.08176935407582572,0.1908665994373946,0.4559907738031744,0.20355466617553267,0.20343433146751433,0.059701555533800195,-0.048221023046500576,-0.2384179373049438,-0.17066680506123416,0.028775204473599443,0.31992888395244873,0.5728172109346477,0.46698156016459613,0.0024980050910960953,0.1037209893602306,-0.17454462863775114,-0.20135755133908426,-0.016704206773100874,0.24360475413831184,0.4152253192924652,0.47804267867945294,0.4876481129112844,0.4043171695333195,0.38709669934138546,0.26655135009231795,0.23613693277585857,0.11720977880071645,0.039722367492707626,0.3050698182842412,0.24404168549992353,0.0019728116279105726,0.07889638577516761,0.21455028539350515,-0.08738574328958662,-0.24589670437047195,-0.042137466425474,0.2899190468341897,0.5300843733095281,0.5830314886684957,0.6169129186775361,0.5347913398373564,0.41003821907586674,0.3310310141634416,0.15039155612467836,0.042973651736786404,-0.04168459173578104,0.10328649476496367,0.21352371166526998,-0.15661600002883266,-0.0,0.5791425507336407,-0.20284973488657349,-0.1980464899769668,-0.21106353957959134,-0.030636293155045652,0.10157745765030239,0.3403666201250582,0.24994638121812143,0.23913708168733339,0.23615479294325606,0.21675383845045385,0.20953158019076698,0.20481854234616742,0.19440493638286793,0.17756624000737115,0.1628240099394658,0.14424939618710075,0.10739232369011607,0.17962316409494705,0.5846024703707231,0.6345435017898803,0.7541032956295282,0.6586602624492128,0.5660394638313118,0.31452228481426203,0.036382036145474354,0.09839343031347096,-0.007418174506797277,-0.028780519153482627,0.14961447329562072,0.012565746342294863,0.06573856962813726,0.2700724720719722,-0.1337910099221918,-0.19986494927938567,-0.12401048237159956,-0.15559807077200669,-0.050038084875140124,-0.004418720502530031,0.5804966686217977,0.5484568586916271,0.4995445182825415,0.4513890730795283
I,-0.4617624578610319,-0.774942524505977,-0.6609123238496528,-0.38827636988374703,-0.12315049168411939,-0.3755883277312578,-0.3757086343598204,-0.5194413925583294,-0.6273635800673587,-0.8175604862727365,-0.7498093543083402,-0.5503673418948489,-0.25921363093730954,-0.0063243878794625565,-0.1121598491887417,-0.576644952153138,-0.4754215585092278,-0.753687185033208,-0.7805005360870158,-0.5958466137033955,-0.33553779567262926,-0.1639170355556932,-0.10109940786471033,-0.09149377512801517,-0.17482461781966688,-0.19204503653281027,-0.3125904304580041,-0.34300561245972355,-0.4619327781976014,-0.5394201898391083,-0.2740725916552338,-0.33510034841222236,-0.5771697483963442,-0.5002461613853579,-0.36459228201513233,-0.6665282680610544,-0.8250386935088369,-0.621279987250317,-0.2892237030243144,-0.049058597306697364,0.0038882889142245894,0.03776997172180833,-0.0443512555344275,-0.16910424382182598,-0.24811130367877685,-0.42875094530872976,-0.5361688968857049,-0.6208272721637271,-0.4758562340693741,-0.3656195756771401,-0.7357585965187656,-0.5791425507336407,-0.0,-0.781992586410042,-0.7771890295962288,-0.7902063351104693,-0.6097788349047368,-0.4775650068049631,-0.238775746995726,-0.3291966538966667,-0.3400058427003604,-0.3429879881313149,-0.36238890468471924,-0.3696111862602085,-0.3743240428458341,-0.3847376395207177,-0.40157632109727615,-0.416318587502913,-0.43489334594299983,-0.4717502321802423,-0.3995193502524506,0.005459682037894254,0.05540018853305174,0.17496022825407237,0.07951735177092815,-0.013103298837665716,-0.2646203678729563,-0.542760516223988,-0.4807493141411931,-0.5865607456394704,-0.6079237313560758,-0.4295280885922102,-0.5665768531082159,-0.5134046544247641,-0.30907008064627634,-0.7129335624030197,-0.7790074264786976,-0.7031539196456081,-0.7347419384068614,-0.6291808512507233,-0.5835612629971422,0.0013527065052544402,-0.03068675369346477,-0.0795988253931165,-0.12775415465865916
Xe,0.3202298555949136,0.007050458652563968,0.12108002798857816,0.39371596919788154,0.6588397039326039,0.40640397681216,0.40628372537393814,0.26255096346365175,0.15462843057437836,-0.03556840415733326,0.03218319893915827,0.2316247667235673,0.5227784047961492,0.7756661389170157,0.6698304909877298,0.20534736949780932,0.3065704688870804,0.02830491419585562,0.0014924395356828908,0.1861455649137082,0.44645449820031197,0.6180742469975454,0.6808916070133673,0.6904970416944083,0.6071660995841687,0.5899456291694007,0.4694016439711547,0.43898646037869915,0.32005932442825613,0.2425719374817884,0.5079194902760086,0.4468917730749392,0.2048223225760872,0.2817458773993537,0.41739982400892756,0.11546388994159609,-0.0430465575368128,0.16071253499123841,0.49276873921651754,0.7329337201514157,0.7858803858554033,0.8197617670731141,0.7376402678599681,0.6128871488474505,0.5338799440452697,0.35324129508509466,0.24582339299523484,0.16116506006532333,0.3061360799238429,0.4163728566202092,0.0462338570294253,0.20284973488657349,0.781992586410042,-0.0,0.004803574531605754,-0.008213756045545431,0.17221329231000837,0.3044272121886112,0.5432163972812889,0.45279575217141466,0.44198651633823016,0.43900435675314414,0.41960345084522105,0.4123811501935998,0.4076682772838708,0.39725467543873005,0.3804159771860504,0.3656737436957681,0.34709897303243803,0.310242105906272,0.3824729009065731,0.7874519302215212,0.8373924264067022,0.9569522200413947,0.8615091890574293,0.7688883918556928,0.5173712160892083,0.23923117869891233,0.3012430196361612,0.19543164965948082,0.1740687375604897,0.3524641947388383,0.21541583127095115,0.2685877985517969,0.47292221335682066,0.06905928454952938,0.0029852226406391603,0.07883905340956084,0.04725087296121567,0.15281247557282485,0.19843261500958265,0.7833455918658963,0.7513057826397722,0.7023935044400123,0.6542379988525611
Cs,0.315426522584344,0.002246877524211228,0.11627707339908229,0.38891259654231064,0.6540359724572397,0.4016006481411891,0.40148075620693763,0.25774798143195193,0.1498254053793783,-0.040371498144591574,0.02737929556465686,0.22682163370070063,0.5179753044922117,0.7708624064745935,0.6650267593337797,0.20054402029277227,0.30176741680478386,0.023501454096443528,-0.0033111389640788566,0.181342362523387,0.4416511996925073,0.6132705146169343,0.6760878745174443,0.6856933093239355,0.6023623676771038,0.5851418973622966,0.46459854997235694,0.4341833569011664,0.3152562049032516,0.2377687941694261,0.5031163305403668,0.4420868854543643,0.20001891395589974,0.2769428118654663,0.4125966993775801,0.11066068365749365,-0.04784970200464814,0.15590893359753558,0.48796573697490153,0.7281302826353596,0.7810766522542828,0.8149580334548397,0.7328365347552367,0.6080834164067176,0.5290762120619344,0.34843803433418497,0.2410200713675281,0.15636172157855638,0.30133273338099187,0.4115689099777958,0.04143024260181994,0.1980464899769668,0.7771890295962288,-0.004803574531605754,-0.0,-0.013017267350030852,0.16741013866933374,0.2996239664803528,0.5384132349177364,0.4479923160346288,0.4371830944418861,0.4342009783325047,0.41480009096173787,0.4075778112457015,0.40286494801467604,0.39245135189527897,0.37561264718355963,0.36087040480655835,0.34229562347426407,0.30543872915545683,0.37766962266415416,0.7826485176184214,0.8325886924789475,0.9521484856574834,0.8567054551960531,0.7640846585041525,0.5125674839611143,0.23442744781212416,0.29643965245361104,0.19062824388592192,0.1692652991124809,0.34766088438246967,0.2106120600649683,0.2637843114099288,0.46811890973211784,0.064255709339793,-0.001818416101610923,0.07403549458317996,0.042447113982883186,0.14800874478450182,0.1936288834260059,0.7785418580985615,0.7465020491466463,0.6975897712579182,0.6494342659733561
Ba,0.3284427296656078,0.01526421413842864,0.12929439484839425,0.4019289363089024,0.6670543133827659,0.41461687677548525,0.4144966846647723,0.2707640043400633,0.16284272953878945,-0.027354178709804337,0.040396960057245676,0.23983807839116272,0.5309916340817812,0.783880750514239,0.6780450997441874,0.21356035510110744,0.3147836142684043,0.03651913032487845,0.009706207433209775,0.19435969522358768,0.4546682322916666,0.6262888588720565,0.6891062182590443,0.6987116524908756,0.6153807091129108,0.5981602389209768,0.4776148896719093,0.44719971995829777,0.32827263179822214,0.25078529929615695,0.5161328544584339,0.4551052250795149,0.2130356409007238,0.28995908791217767,0.4256131106107425,0.12367740120741953,-0.034832379301853615,0.16892630795047828,0.500983090696489,0.7411479128891194,0.7940950001795476,0.8279766248322818,0.7458551239480333,0.6211019768007157,0.5420945537430328,0.36145494541124146,0.2540371803528846,0.16937892513267805,0.31434995524400206,0.42458725124486124,0.054447902702346056,0.21106353957959134,0.7902063351104693,0.008213756045545431,0.013017267350030852,-0.0,0.1804274835383832,0.31264118463777796,0.5514303716986786,0.4610099207977128,0.4502006212669246,0.4472183325228473,0.42781737803004516,0.4205950152538554,0.41588209129469317,0.40546847382021456,0.3886297961118697,0.373887593743465,0.35531286063923795,0.31845605617823114,0.39068658560977604,0.7956660099503143,0.8456070413694716,0.9651668352091194,0.8697238020288041,0.7771030034109031,0.5255858243938532,0.24744578357573652,0.309457077332836,0.20364568924541915,0.1822830204261087,0.3606779805533572,0.22362949296848875,0.2768021092077286,0.4811359518439516,0.07727273316064087,0.011198726319204053,0.08705239129621034,0.05546445411035863,0.16102567552186872,0.20664503740639348,0.791560208201389,0.7595203982712183,0.7106081191016809,0.6624527059939519
La,0.14801608210147488,-0.16516389360839787,-0.05113363107883661,0.22150228874476957,0.486627909411713,0.23419022921135227,0.23407003710063942,0.09033735677593037,-0.01758474322959849,-0.20778176365144002,-0.14003051249844242,0.059411493859039044,0.3505649865176483,0.6034541029501059,0.49761845218005446,0.033134291493264766,0.13435696670427133,-0.14390847599018713,-0.1707217871696561,0.013932420552205862,0.27424158472753374,0.44586221130792364,0.5086795706949113,0.5182850049267427,0.4349540615487779,0.4177335913568439,0.2971882421077763,0.2667730723941647,0.1478459842340891,0.07035864856417812,0.335706206894301,0.2746785775153818,0.032609093592809196,0.1095324403480447,0.2451864630466094,-0.056749387226587455,-0.2152598443538086,-0.011501189315324402,0.32055544735075936,0.5607212653249865,0.6136683526154146,0.6475497328386657,0.5654282318528148,0.44067511109132507,0.3616679061788999,0.18102802244087182,0.07360993217565093,-0.011048417381162726,0.13392259579997623,0.24415923013354138,-0.1259794269496922,0.030636293155045652,0.6097788349047368,-0.17221329231000837,-0.16741013866933374,-0.1804274835383832,-0.0,0.13221416907876926,0.37100308921396447,0.2805832732335798,0.2697739737027917,0.2667916849587144,0.24739073046591217,0.24016836768972238,0.23545544373056018,0.2250418262560816,0.20820314854773664,0.193460946179332,0.17488548537270404,0.13802859887302682,0.2102599380456431,0.6152393623861816,0.6651803938053386,0.7847401876449863,0.6892971544646711,0.59667635584677,0.345158636788934,0.06701832877121726,0.12902951789143197,0.023218110922612074,0.0018551669873980636,0.18025133298922438,0.04320201240478427,0.09637419355596563,0.3007093042798185,-0.10315473853035483,-0.1692287742970352,-0.09337508979482714,-0.12496304365867945,-0.019401810636420245,0.026217557762938583,0.611133560637256,0.5790937507070854,0.530181471537548,0.48202596509498663
Ce,0.01580191302270558,-0.29737806268716716,-0.1833478001576059,0.08928811966600027,0.35441349673986355,0.101976060132583,0.10185586802187009,-0.04187681230283894,-0.14979927014820407,-0.33999593273020934,-0.27224465350320787,-0.07280273825173952,0.2183509905656384,0.4712401899857659,0.3654045482833984,-0.09908046154179478,0.0021434320431161485,-0.27612259700469793,-0.3029359562484254,-0.11828174852656344,0.1420274156487644,0.31364804222915427,0.376465401616142,0.38607083584797336,0.30273989247000854,0.28551942227807453,0.164974073029007,0.13455890331539544,0.015632240351622834,-0.06185521014682845,0.20349217013249307,0.14246440843661262,-0.09960486579368652,-0.022681175186857992,0.11297295717102232,-0.1889634154354827,-0.3474739814337829,-0.14371500356674605,0.18834153900290473,0.42850709624621713,0.4814541835366453,0.5153355637598963,0.43321406277404545,0.30846094201255575,0.22945373710013067,0.04881407434915863,-0.05860381059900828,-0.1432621457656903,0.0017087675065155473,0.11194540416485392,-0.2581933064257293,-0.10157745765030239,0.4775650068049631,-0.3044272121886112,-0.2996239664803528,-0.31264118463777796,-0.13221416907876926,-0.0,0.23878918740791832,0.14836838251125245,0.13755916267248222,0.13457701857396553,0.115176124182796,0.10795384280405242,0.1032409794876082,0.09282738371594973,0.07598868562996502,0.06124644046956339,0.04267165745249745,0.005814773742458867,0.0780457689668738,0.48302519330741217,0.5329662247265693,0.6525260185662172,0.5570829853859018,0.4644621867680007,0.21294475024450307,-0.06519536390658397,-0.003184303991632229,-0.10899572364422995,-0.13035867140554996,0.04803691747430089,-0.08901181010745816,-0.035839634338370764,0.16849513520104922,-0.23536857174628095,-0.3014425971317152,-0.22558892455691426,-0.2571768692861088,-0.15161566028637405,-0.10599629963163074,0.4789193915584869,0.44687958162831604,0.39796730245877865,0.3498117960162174
Pr,-0.22298700711248953,-0.5361669828223624,-0.4221367202928011,-0.14950080046919487,0.11562523119794771,-0.13681218299018957,-0.13693250935993906,-0.2806657324380341,-0.38858819028339925,-0.5787848528654044,-0.511033573638403,-0.31159163740684576,-0.020438148890663223,0.2324510137361416,0.12661585890419266,-0.33786938167698993,-0.2366461225096931,-0.5149115171398931,-0.5417248763836205,-0.35707066866175863,-0.09676204273238034,0.07485878129255091,0.13767635132703823,0.14728191262610418,0.06395107023559832,0.04673065670312203,-0.07381470034474903,-0.10422989638388391,-0.223157062791375,-0.30064445299140097,-0.03529689253336722,-0.09632458321159793,-0.3383940409326468,-0.26147068681964536,-0.12581671206767017,-0.42775250550535837,-0.586262901568978,-0.38250435915466896,-0.0504474983508244,0.18971709880385185,0.24266399215844747,0.27654595925016123,0.19442465460851732,0.0696716288276946,-0.009335555606019844,-0.1899750676436389,-0.2973929880097783,-0.3820513853062361,-0.23708050768702618,-0.1268435235770897,-0.4969827947386763,-0.3403666201250582,0.238775746995726,-0.5432163972812889,-0.5384132349177364,-0.5514303716986786,-0.37100308921396447,-0.23878918740791832,-0.0,-0.09042088723861635,-0.10123011129481997,-0.10421204337640828,-0.12361315238924316,-0.13083524891414264,-0.13554828935086624,-0.14596188692295115,-0.1628005877644233,-0.1775428346410634,-0.19611761659592203,-0.2329745031538084,-0.1607436161545682,0.24423627317221702,0.2941758814918319,0.41373597643346016,0.3182933557115374,0.2256726208244505,-0.025844652166116484,-0.30398453274624754,-0.24197341136419645,-0.34778499922910394,-0.3691479442209521,-0.1907523529400628,-0.32780108859593304,-0.2746289123271592,-0.07029418565572297,-0.4741578471164579,-0.5402318643783883,-0.4643782024313862,-0.4959661395452857,-0.3904049301121916,-0.3447855693247924,0.2401283491085395,0.20808890544685996,0.15917687651640933,0.11102157361908266
Nd,-0.13256541117482276,-0.4457471668419777,-0.3317169043124164,-0.05907935482440946,0.20604439258505297,-0.04639129444119052,-0.04651162213887208,-0.19024591645764946,-0.2981683743030146,-0.4883650368850198,-0.42061375765801845,-0.22117184240655008,0.06998293778825757,0.3228708297165262,0.2170351789464746,-0.24744956569660528,-0.14622630652930851,-0.4244917011595084,-0.451305060403236,-0.26665085268137395,-0.006341155838190556,0.16527893807434374,0.22809629746133145,0.2377017316931629,0.15437078831519802,0.137150318123264,0.016606175538781034,-0.013809166680446041,-0.13273728899949072,-0.2102246215015558,0.05512397311976222,-0.005904695718197944,-0.24797427989698897,-0.17105083288553513,-0.0353956620194802,-0.33733251959029315,-0.4958430855885936,-0.2920833805740971,0.03997338432412054,0.2801379920914066,0.33308507938183474,0.3669664596050857,0.2848449586192349,0.16009183785774522,0.08108463294532013,-0.09955497538647136,-0.2069727404448282,-0.2916309938733708,-0.1466599655537107,-0.03642292679618551,-0.4065617908146615,-0.24994638121812143,0.3291966538966667,-0.45279575217141466,-0.4479923160346288,-0.4610099207977128,-0.2805832732335798,-0.14836838251125245,0.09042088723861635,-0.0,-0.01080929953078815,-0.013791370360988967,-0.033192264024609314,-0.04041454782418097,-0.045127404657308044,-0.055541001172771505,-0.07237970539710165,-0.08712232705424787,-0.10569706015847488,-0.14255386461948166,-0.0703227264223038,0.33465608915260164,0.38459712057175877,0.5041569144114066,0.40871388123109126,0.31609308261319025,0.0645762055856405,-0.21356413722197626,-0.1515529509046505,-0.2573642315522936,-0.27872690037160414,-0.10033146543670506,-0.2373801990069716,-0.1842079604482878,0.020126566144882497,-0.38373695843038574,-0.4498109806796256,-0.3739573179389712,-0.4055444519901281,-0.29998404045260996,-0.2543646817057876,0.33055028740367615,0.2985104774735055,0.24959819830396815,0.20144269186140687
Pm,-0.12175618872981665,-0.4349378673111895,-0.32090760478162833,-0.048270132522058806,0.21685369211584116,-0.03558206998899794,-0.03570239983655564,-0.1794366169268613,-0.2873590747722265,-0.4775557373542317,-0.4098044581272303,-0.21036254287576195,0.08079101281485662,0.3336801292473143,0.22784447847726272,-0.2366402661658172,-0.13541700699852036,-0.41368240162872033,-0.44049576087244785,-0.2558415531505858,0.004468065969625963,0.17608823760513187,0.23890559699211966,0.248511031223951,0.16518008784598617,0.14795961765405213,0.027415266383348492,-0.0029997938753964304,-0.12192798946870259,-0.19941532197076767,0.06593319548769566,0.004904603812590203,-0.2371649803662009,-0.16024153335474697,-0.024586439651546766,-0.32652322005950507,-0.48503378605780517,-0.28127416030810115,0.05078260591941837,0.29094729162219474,0.3438943789126229,0.3777757591358739,0.29565425815002305,0.17090113738853338,0.09189393247610828,-0.08874483256759455,-0.1961634021450947,-0.28082169510948374,-0.13585066602292256,-0.025613660182680274,-0.3957525425476155,-0.23913708168733339,0.3400058427003604,-0.44198651633823016,-0.4371830944418861,-0.4502006212669246,-0.2697739737027917,-0.13755916267248222,0.10123011129481997,0.01080929953078815,-0.0,-0.0029821483272714946,-0.02238304236038147,-0.02960532467539105,-0.034318181081863276,-0.044731777806708305,-0.06157048242576872,-0.07631302752345971,-0.09488776062768675,-0.1317445650886935,-0.05951350690959045,0.3454653886833897,0.3954064201025469,0.5149662139421947,0.4195231807618794,0.3269023821439784,0.07538542766554807,-0.20275487290660374,-0.14074365137386238,-0.2465549320215055,-0.267917600840816,-0.0895222456548645,-0.22657097643986499,-0.17339874127181495,0.030935786259132975,-0.3729277358684629,-0.43900176065778024,-0.3631480973292507,-0.39473515245934,-0.2891748209131689,-0.24355546121957744,0.34135958693446433,0.30931977700429364,0.2604074978347563,0.21225199139219497
Sm,-0.11877560285723947,-0.43195557856711214,-0.317925316037551,-0.04528798465875548,0.21983598085991848,-0.03259992399086595,-0.03272025197310434,-0.176454328182784,-0.28437678602814914,-0.4745734486101545,-0.4068221693831529,-0.20738025413168457,0.08377330155893392,0.3366624179913916,0.23082676722134005,-0.23365797742173988,-0.13243471825444306,-0.41070011288464287,-0.4375134721283705,-0.25285926440650847,0.007450214453587356,0.17907052634920922,0.24188788573619696,0.2514933199680283,0.1681623765900635,0.15094190639812946,0.03039655714906192,-1.7642991126382373e-05,-0.11894570072462526,-0.1964330332266903,0.0689153434807512,0.00788759199092391,-0.23418269162212357,-0.15725924461066967,-0.021604291658491235,-0.32354093131542777,-0.482051497313728,-0.2782920132036204,0.05376440269158532,0.29392958036627204,0.34687666765670017,0.38075804787995127,0.2986365468941004,0.1738834261326107,0.0948762212201856,-0.08576330713389568,-0.19318115216996273,-0.27783940739016927,-0.13286837727884523,-0.02263161398872255,-0.39277035393096826,-0.23615479294325606,0.3429879881313149,-0.43900435675314414,-0.4342009783325047,-0.4472183325228473,-0.2667916849587144,-0.13457701857396553,0.10421204337640828,0.013791370360988967,0.0029821483272714946,-0.0,-0.019400954492802176,-0.02662331726899198,-0.031336032743025426,-0.04174962648991637,-0.05858853641097773,-0.07333073877938238,-0.09190547188360942,-0.1287622999531742,-0.05653135871623232,0.34844767742746713,0.3983887088466242,0.517948502686272,0.42250546950595674,0.32988467088805573,0.07836758046394006,-0.1997725353592913,-0.1377613426580584,-0.24357264327742817,-0.26493531209673865,-0.08654009348241926,-0.22358883054863554,-0.1704166528159709,0.03391793158764293,-0.36994558752667533,-0.436019614133991,-0.36016595058423684,-0.39175286371526274,-0.28619267440181484,-0.24057331484221037,0.34434187567854174,0.31230206574837105,0.2633897865788336,0.2152342801362723
Eu,-0.09937314715021339,-0.41255462407431,-0.2985243615447488,-0.025887091322372355,0.23923693535272064,-0.01319903054561336,-0.013319358198863967,-0.15705337368998182,-0.264975831535347,-0.45517249411735217,-0.3874212148903508,-0.1879792996388824,0.10317425605173611,0.35606337248419384,0.2502277217141422,-0.21425702292893767,-0.1130337637616409,-0.3912991583918408,-0.4181125176355682,-0.2334583099137063,0.026851109613801556,0.19847148084201138,0.2612888402289991,0.27089427446083053,0.18756333108286571,0.17034286089093165,0.0497975116418641,0.019382341928252538,-0.09954474623182308,-0.17703207873388813,0.0883154764283888,0.0272878470494697,-0.21478173712932136,-0.1378582901178675,-0.002203392766133237,-0.3041399768226256,-0.4626505428209257,-0.2588911182340855,0.07316530879936518,0.3133305348590743,0.3662776221495024,0.4001590023727534,0.3180375013869026,0.1932843806254129,0.11427717571298777,-0.0663624326188037,-0.17378019767716057,-0.2584384528973671,-0.11346742278604306,-0.0032307182305335753,-0.37336944784211806,-0.21675383845045385,0.36238890468471924,-0.41960345084522105,-0.41480009096173787,-0.42781737803004516,-0.24739073046591217,-0.115176124182796,0.12361315238924316,0.033192264024609314,0.02238304236038147,0.019400954492802176,-0.0,-0.007222282214985597,-0.011935137666180238,-0.02234873425366221,-0.03918758191817554,-0.05392978428658021,-0.07250451739080724,-0.109361321851814,-0.037130552071529384,0.3678486319202693,0.4177896633394264,0.5373494571790742,0.44190642399875896,0.3492856253808579,0.09776847589899534,-0.18037162033675092,-0.11836042785211423,-0.22417168878462596,-0.24553435760393652,-0.06713925502124861,-0.2041879389431987,-0.1510157601341742,0.053318825977825494,-0.3505446943155748,-0.41661872242250236,-0.34076505767020465,-0.37235190922246053,-0.2667917822655637,-0.22117242275885715,0.36374283017134384,0.33170302024117315,0.2827907410716358,0.2346352346290745
