element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
In,0.024903295398603843,-0.11318185356052102,-0.031544179301495334,0.17163665674705628,0.43891059880831773,0.3687836425551027,0.3969794205882806,0.18362051232171175,-0.04903593829064753,-0.11157641508834018,-0.05333828615929787,0.039412061584404044,0.13014418571090441,0.24615760676207496,0.14612419371323992,0.2491321866967625,-0.02230601498139505,-0.09787406869305615,-0.06840029298199242,0.013066814579649427,0.20000708660628452,0.35267189288463124,0.4704712986738628,0.5254437998962349,0.4910218675686277,0.4058943604403522,0.30912388278690983,0.2107314653598387,0.1034911173263544,-0.003491266282775738,0.039045193978293445,0.1377205626009331,0.2459732470412236,0.19835090246731954,-0.013062767696317206,-0.08463635962357129,-0.06850810235111214,-0.012860577936513169,0.17159562448452367,0.3725818887291655,0.5957149726826343,0.6909596227828054,0.649192584335376,0.5090563182723558,0.3113934454656907,0.10669277128962336,-0.019939289726749684,-0.05428370078400165,-0.0,0.11592636810857994,0.1955270109718328,0.1801915096454548,0.02491629974252445,-0.05695535720679991,-0.0745482759541747,-0.013851057276834779,0.11066973141456192,0.14951019842861216,0.03914108369439266,0.016481060810660773,0.029072801624089154,0.06975599031042697,0.16979945148885284,-0.09525279905166273,3.5013641811147135e-05,0.012295663607967107,0.011842246335556004,-0.0028104367279326156,-0.017558578209054376,-0.007764774923496536,0.1872471502531324,0.4229008587870377,0.7021423161277468,0.8451620418988269,0.8868182495526674,0.7340227900689764,0.506123091779013,0.228509329429122,0.08157468984361992,0.11805560400874607,-0.0071408558150161,0.09593718493183437,0.18865981860706937,0.1893551136443751,0.060606723613833846,-0.02993277351290643,-0.05120776759464809,-0.010752986444454462,0.1026612666979597,0.30274827432679174,0.3047463465006116,0.042410008120686044,0.3924454516753415,0.250673455280101,0.04990903029276599
Sn,-0.09102309584064794,-0.22910819919756556,-0.1474705467323086,0.05571027216635642,0.3229842284229076,0.25285727653875945,0.28105305165721045,0.06769412518575282,-0.16496230572146084,-0.2275027709815678,-0.16926463250724735,-0.07651432784705607,0.014217801645582895,0.13023122332028764,0.03019781157971219,0.13320582001167602,-0.1382323824122082,-0.21380052240195552,-0.18431822976912177,-0.10285930889947764,0.08408063086221268,0.23674550387621343,0.35454491078250905,0.40951747090850266,0.3750954972502652,0.2899679902912675,0.1931974979500184,0.09480508293935769,-0.012435253734002089,-0.11941762956804251,-0.07688117345251984,0.021794182727376512,0.13004686496121273,0.08242452530501938,-0.12898913180937777,-0.20056140238835019,-0.18443450582066387,-0.12878674040672033,0.05566925753379094,0.25665555079154406,0.47978862990325954,0.5750332845969971,0.5332692525520186,0.3931299437475576,0.19546707519384046,-0.009233640595408524,-0.13586565787996951,-0.1702100689450895,-0.11592636810857994,-0.0,0.07960064574892552,0.06426514221464152,-0.09101006768828884,-0.1728817279697838,-0.1904746867931204,-0.12977737155961008,-0.00526529965941855,0.0335838297537861,-0.07678527239237243,-0.09944641472858139,-0.08685356189098306,-0.0461703819848775,0.05387479899814704,-0.21117916837525857,-0.11589149636672706,-0.10363071164390915,-0.10408412663738309,-0.11873691056143366,-0.13348493510556142,-0.1236912280275769,0.07132078297319981,0.3069745306705703,0.5862159231800338,0.7292356673583051,0.7708918840364035,0.6180968698915174,0.39019621127157544,0.11258143269340466,-0.034351673239511236,0.0021292065562737677,-0.12306711131814248,-0.019989182498978863,0.0727334511762561,0.07342874621356185,-0.05531964381697944,-0.14587078576907456,-0.16713042118940305,-0.12667938128126177,-0.01326508201627748,0.1868219066448723,0.1888199870654299,-0.07352415643600983,0.2765190841048196,0.13474712935877864,-0.06601962850325926
Sb,-0.1706237380974126,-0.3087088406104965,-0.22707118898907327,-0.02389036988740018,0.24338356418237714,0.17325661394363862,0.2014523887979765,-0.01190773476898478,-0.2445629479782256,-0.3071034123944987,-0.24886529316602055,-0.15611494810317392,-0.06538284061118182,0.05063058106352284,-0.049402830677052506,0.053605159714921274,-0.21783302645548763,-0.2934011647556025,-0.26391869482057295,-0.18246012154646538,0.00447998708685651,0.15714486186484447,0.27494426964202,0.32991682840510056,0.29549483653915665,0.21036732995612062,0.11359685806017299,0.015204438430904719,-0.09203589236122368,-0.19901827182480716,-0.1564818157092844,-0.0578064595293882,0.05044620762615885,0.0028238909923127276,-0.20859092371047053,-0.28016196435325974,-0.26403512579672445,-0.20838749793596184,-0.023931367415127115,0.17705481840563708,0.4001880051585542,0.49543262835957314,0.4536686226859434,0.31352929742111363,0.11586643251525193,-0.08883423960955067,-0.21546629825473038,-0.24981071183979991,-0.1955270109718328,-0.07960064574892552,-0.0,-0.01533550004212319,-0.17061073919844927,-0.2524823583331438,-0.27007526762422374,-0.20937801310005819,-0.08485715134754256,-0.04601682258230172,-0.1563859130375337,-0.17904652468541427,-0.1664583290589286,-0.12577102475529567,-0.025725838157646393,-0.2907798102457275,-0.1954921386234918,-0.18323135390067377,-0.1836847688941478,-0.19833755281819845,-0.21308557658117142,-0.20329186694368354,-0.008279839508569569,0.227373817684546,0.5066153520786213,0.6496350261297281,0.6912912448426494,0.5384962316678117,0.31059403224721654,0.03298079048294422,-0.11395231499592841,-0.07746612288966923,-0.20266784028477075,-0.09958983009225138,-0.006867191080508589,-0.006171896043202866,-0.1349202860737442,-0.2254714255571062,-0.24673105915282512,-0.20628002733500672,-0.09286576737890857,0.10722123299368193,0.10921933493668509,-0.1531248020469622,0.19691844161414518,0.055146487577713454,-0.14561902607511304
Te,-0.15528823805528946,-0.29337334098909473,-0.21173568894695008,-0.008554884200229542,0.25871909560234413,0.18859211398576176,0.21678788884009959,0.003429012201062681,-0.22922744793610222,-0.291767912773097,-0.2335297931238972,-0.1407794480610507,-0.05004734056905861,0.06596608110564599,-0.03406733063492934,0.06894065975704454,-0.2024975246268498,-0.27806566565734725,-0.24858340763386602,-0.1671246202560571,0.019815480833682286,0.17248033957796052,0.29027977763984614,0.3452523379254986,0.3108303643448461,0.22570283287920567,0.12893235810229636,0.03053994072471617,-0.07670039231910043,-0.18368277178268408,-0.1411463156671614,-0.04247095948726498,0.06578170766828201,0.018159372713881135,-0.19325427420056868,-0.2648265471516262,-0.2486994310290158,-0.1930520465666256,-0.008595861823968355,0.19239032822680802,0.41552349329805405,0.5107681476951088,0.4690041214884939,0.3288647968731583,0.13120193559965906,-0.07349873663542256,-0.20013079804500528,-0.2344752097663792,-0.1801915096454548,-0.06426514221464152,0.01533550004212319,-0.0,-0.15527523234013518,-0.2371468696067634,-0.25473953549635314,-0.1940425237019654,-0.06952180320853867,-0.03068132254017852,-0.14105435788456372,-0.16371157647782275,-0.15111870736871788,-0.11043552468654062,-0.010390395852529568,-0.2754443128107654,-0.18015663858136857,-0.16789585385855071,-0.16834926885202456,-0.18300205277607517,-0.19775009435992286,-0.1879563904033789,0.007055669610694017,0.24270930101225918,0.521950869120977,0.6649705335149183,0.7066267412215748,0.5538317490784308,0.32593100901738487,0.04831629121823708,-0.09861681436432797,-0.06213501760744896,-0.18733236574278622,-0.08425432481306988,0.008468308961614593,0.009163603998920323,-0.11958478603162094,-0.21013592636976292,-0.2313955458605037,-0.19094452758290262,-0.07753026498187666,0.12255673320047912,0.12455482517340978,-0.13778806923119216,0.21225786654150816,0.07048198113175022,-0.13028477306864417
I,-1.303479594825354e-05,-0.1380981366502052,-0.05646047904401981,0.14672033985464525,0.4139943268029671,0.343867373492319,0.3720631486107698,0.15870419287404175,-0.07395223803317195,-0.13649270840699074,-0.07825458322096703,0.014495761841879591,0.10522786933387168,0.2212412910085765,0.1212078792680009,0.22421586965997475,-0.04722231472391949,-0.12279045865035129,-0.09330816262563522,-0.011851765653419083,0.1750906985505015,0.32775559205836563,0.4455550088404693,0.500527569126122,0.46610559554546943,0.38097808860101806,0.28420756800522673,0.18581515062764653,0.07857481758382988,-0.028407561879753705,0.01412889423576901,0.11280425041566534,0.22105691757121257,0.17343458261681158,-0.03797906429763826,-0.10955134407281177,-0.09342444363905304,-0.03777909773536567,0.14667932559614547,0.3476655605669433,0.5707987251782114,0.6660433802256708,0.6242793716967049,0.4841400469926203,0.28647714550258957,0.08177647326750788,-0.044855588142074854,-0.07919999986344878,-0.02491629974252445,0.09101006768828884,0.17061073919844927,0.15527523234013518,-0.0,-0.08187922283081396,-0.09946648085326136,-0.03878669259779636,0.08575340669439167,0.12459388736275179,0.01422479083915033,-0.008436345760266677,0.004143586844931991,0.04483967376800782,0.14488485921464836,-0.12016911047196024,-0.02488144085608204,-0.012620667940001579,-0.013099344277428909,-0.027726919100664667,-0.042494100246478324,-0.03270232197286076,0.16232618199462936,0.39798453519846166,0.6772260717889294,0.8202457880854656,0.8619019886058675,0.7091069868058762,0.48120624911899684,0.2035915015388868,0.05665839580852575,0.09313928557792044,-0.032057155557540545,0.07102088518930998,0.16374353798002647,0.16443881277016092,0.03569042387130939,-0.05486071001047968,-0.07613700607254453,-0.035680331894009217,0.07774493947370677,0.277832000404441,0.279830067197935,0.01748121078560127,0.36752295779251437,0.2257571862169849,0.024990432801521894
Xe,0.08185862370891236,-0.056226475720187054,0.025411223185889818,0.22859199717003129,0.49586593387726907,0.4257389807932187,0.4539347555787219,0.24057585009148114,0.007917613493991539,-0.05462105267105337,0.0036171232749232945,0.096367419399902,0.18709952739709781,0.3031129486018129,0.2030795368527082,0.3060875273007016,0.03464937539674954,-0.04091879260431008,-0.011436551734329364,0.07002221377883011,0.2569623134918179,0.4096272070247547,0.5274266176622314,0.5823991793539193,0.5479772061186416,0.4628496996845168,0.3660792250914968,0.26768680793130184,0.1604464751591224,0.053464090527987354,0.09600054758069446,0.1946759085798761,0.30292857569001913,0.2553062412902634,0.04389261014111264,-0.02767967259532173,-0.01156635822838278,0.04409482202456993,0.22855098713697836,0.4295371637036779,0.6526703259613187,0.7479150252496385,0.7061510195799592,0.5660116685960648,0.3683488004006878,0.16364812776151677,0.03701609220440692,0.002671637532381373,0.05695535720679991,0.1728817279697838,0.2524823583331438,0.2371468696067634,0.08187922283081396,-0.0,-0.017592906131545186,0.04310434898564347,0.1676250661938731,0.20646554619423743,0.0960964413336181,0.07343528071117403,0.0860281515813594,0.12671133835346665,0.2267565152569677,-0.038297438490304515,0.056990223204325355,0.06925101312364042,0.06879759836029158,0.05414481496554655,0.03939676974337265,0.04919047743223953,0.2442025165872419,0.4798561369953546,0.7590977175988405,0.9021174059571041,0.9437736161870336,0.79097861996539,0.5630778856753185,0.28546316028226126,0.13853005694669612,0.1750109400121318,0.049814502625751655,0.1528925451503574,0.24561576214467115,0.2463104764886297,0.11756209811847379,0.02701094950861547,0.005742056892506966,0.046202339808962975,0.15961666657994383,0.3597036441578469,0.3617016940943496,0.09935866115070711,0.44940337847775813,0.30762884288990733,0.10686206066858053
Cs,0.09945154810720247,-0.03863367610390301,0.04300396995458525,0.2461849016330951,0.5134588538142899,0.44333190204393325,0.47152767138029955,0.258168756500152,0.025512297703682945,-0.03702825414555837,0.021209877979862766,0.11396033719282102,0.2046924278723017,0.32070584875606556,0.2206724385502439,0.32368042701219746,0.05224224412134051,-0.023325941411089072,0.006156301095818634,0.08761515140422146,0.2745552655571802,0.4272201047656604,0.5450195804275929,0.5999920887147006,0.5655701048337947,0.4804425997279964,0.38367212320639,0.28527971145890463,0.17803937499010644,0.07105692764145313,0.11359345583224255,0.2122688135319259,0.3205215199087552,0.2728992190100117,0.06148551611397286,-0.010086704544545988,0.006040151440742783,0.061687727827487306,0.24614388699831818,0.4471300631161197,0.6702632325097096,0.7655078713778125,0.7237438687983806,0.5836045672577284,0.385941688399148,0.18124105362447426,0.0546089697471329,0.020264567760094155,0.0745482759541747,0.1904746867931204,0.27007526762422374,0.25473953549635314,0.09946648085326136,0.017592906131545186,-0.0,0.0606972620269364,0.18521797078939078,0.2240584246683866,0.1136894684390245,0.09102821900433666,0.10362167279812592,0.14430410026548535,0.24434922694723749,-0.020726692743241182,0.07458313461983447,0.08684391935029138,0.08639050342508478,0.0717377212067697,0.056989610441347316,0.06678338258196925,0.2617954111982912,0.49744903537584034,0.7766905789869633,0.9197102687055666,0.9613665643079535,0.8085714901451841,0.5806707607310541,0.3030560626363394,0.15612295966014778,0.1926038444869886,0.06740744393280845,0.17048523768897667,0.26320806648526457,0.2639033755720353,0.1351651460512395,0.04460549676289897,0.02334418471561806,0.0637952451738015,0.1772095105214668,0.3772965132229525,0.3792945725768484,0.11695046497966248,0.4669936750842474,0.3252217424364901,0.1244549940796471
Ba,0.03875429114802216,-0.09933081445300596,-0.017693176599304382,0.1854876630312105,0.4527615902412911,0.38263463456990504,0.41083041239641255,0.19747150687230675,-0.03518492032320375,-0.09772538666093974,-0.03948726382622501,0.05326240631458113,0.14399511918839636,0.2600083824936685,0.1599750277781472,0.2629828168879412,-0.00845502934119796,-0.08402314710266039,-0.054540841851535626,0.02691789557002431,0.2138580107044276,0.3665228619142329,0.4843215426588662,0.5392944781627942,0.5048725790863521,0.4197451146324237,0.3229746637667602,0.22458226009054125,0.11734213207700327,0.010359726990391427,0.05289617835342553,0.15157154723070876,0.25982395177390677,0.21220187762544887,0.0007881531409869076,-0.07078402441942304,-0.05465711247829317,0.0009904693853458053,0.18544663100302114,0.386432829661807,0.6095653499068763,0.7048106344087839,0.6630466315526155,0.5229072967124784,0.3252444463283691,0.12054382546883426,-0.006088309751680895,-0.040432709812632736,0.013851057276834779,0.12977737155961008,0.20937801310005819,0.1940425237019654,0.03878669259779636,-0.04310434898564347,-0.0606972620269364,-0.0,0.12452071388084585,0.16336119559977996,0.05299219361498788,0.03033103813878205,0.04292385804465446,0.08360698969065358,0.18365217647702403,-0.08140193698422418,0.013885860177228742,0.02614661805921676,0.02569322158540592,0.011040448592897349,-0.003707586495758112,0.006086058479297811,0.20109815547805462,0.4367517770191148,0.7159928911745509,0.859013052260306,0.9006692293130936,0.7478742309256808,0.5199734953301202,0.24235880470609156,0.09542577340354591,0.1319065959661621,0.006710219609099058,0.10978799093544632,0.20251082831632802,0.20320618685068922,0.07445773489519081,-0.016093408036101944,-0.0373530828759293,0.0030980636546501877,0.11651226717808669,0.31659926293070517,0.3185973539240834,0.05625339705653878,0.4062964389530269,0.2645244924856763,0.0637578363927571
La,-0.08576643622051039,-0.2238514625656475,-0.1422138860684781,0.06096693294383566,0.32824087009596004,0.258114307683725,0.2863096893458003,0.07295078571680728,-0.15970564528162606,-0.22224610974113487,-0.16400799132527935,-0.07125731194813081,0.019476265599532992,0.13548949393174853,0.03545447187139968,0.13846364065500252,-0.1329757458007516,-0.2085438813735446,-0.17906217370785407,-0.09760281858238641,0.08933728104430166,0.24200213759618003,0.35980187662964563,0.41477452320874025,0.3803525863818734,0.2952246348956516,0.19845416010771236,0.10006174277568441,-0.007178073220622664,-0.11416096918167347,-0.0716245202659208,0.02705350782017206,0.13530350923464565,0.08768117266483462,-0.1237325196201873,-0.19530481937894714,-0.17917784385087407,-0.12353024439936142,0.06092590774575644,0.2619120944897869,0.48504525637693824,0.5802899105101221,0.5385258923449847,0.3983865594145319,0.2007237376125085,-0.0039769863285074245,-0.1306090345836889,-0.1649534511948805,-0.11066973141456192,0.00526529965941855,0.08485715134754256,0.06952180320853867,-0.08575340669439167,-0.1676250661938731,-0.18521797078939078,-0.12452071388084585,-0.0,0.03884047785128494,-0.0715286175688651,-0.09418975162670651,-0.08159690203241533,-0.0409137168320364,0.059131463673173006,-0.20592191157874862,-0.11063483620970535,-0.09837405109452776,-0.09882746694373551,-0.11348025010662235,-0.1282283057828419,-0.11843458791541636,0.07657742072020722,0.3122310586529377,0.5914726275246661,0.7344923115454229,0.7761485156256077,0.6233535398791572,0.3954527757450428,0.11783808677915444,-0.02908604684516446,0.0073858415631185064,-0.11781058916497794,-0.014721090752683049,0.07799011217015327,0.0786854589218721,-0.05006298282308226,-0.1406141212586258,-0.16187376959238223,-0.12142273046794454,-0.008008442286001907,0.19207851230793288,0.19407662561005082,-0.06825200974646539,0.28179114844093406,0.1400037865950243,-0.06076297110907371
Ce,-0.12460691551511097,-0.2626920183518762,-0.18105436626632931,0.02212645249189343,0.2894003872868908,0.21927343403516125,0.24746920897218244,0.0341103055112899,-0.19854612710108804,-0.26108659013591323,-0.20284839579915745,-0.11009807101533922,-0.019366018028880095,0.09664740236681106,-0.003386004142324762,0.0996219883705182,-0.1718162020496843,-0.24738431270494984,-0.2179020444372717,-0.13644330009309508,0.05049681103244457,0.20316168292016076,0.320961064662152,0.37593363293170157,0.34151165972852576,0.25638415313094315,0.15961367871557633,0.06122126326489468,-0.04601906977892195,-0.15300145055656783,-0.11046499418177137,-0.011789637777597789,0.09646303307251405,0.04884069102431353,-0.16257296378484523,-0.23414522173509264,-0.218018301074332,-0.16237065224825287,0.02208548002265972,0.22307163835756286,0.4462047860186038,0.5414494482153577,0.4996854364973382,0.35954611572699896,0.16188468389283456,-0.04281742047591522,-0.16944949136554735,-0.20379390706615222,-0.14951019842861216,-0.0335838297537861,0.04601682258230172,0.03068132254017852,-0.12459388736275179,-0.20646554619423743,-0.2240584246683866,-0.16336119559977996,-0.03884047785128494,-0.0,-0.11036909114376527,-0.1330302314035137,-0.12043738037036121,-0.07975142415347485,0.02029188281627147,-0.24476298341407113,-0.14947531152246762,-0.13721445003401425,-0.13766788116890233,-0.15232071203636527,-0.16706876510143756,-0.15727503918030944,0.037736976544084394,0.27339060521264646,0.5526320946974533,0.6956518481120724,0.7373080733610262,0.5845130625151373,0.35661232247710595,0.07899758054875726,-0.06793552430586217,-0.03145462777819594,-0.15665105628089113,-0.053573002173441873,0.039149631501793125,0.03984492653909886,-0.08890346349144246,-0.17945460160576138,-0.20071426380285978,-0.16026318219119426,-0.04684892940884346,0.15323806372338877,0.1552361489013795,-0.10710797979746838,0.2429352697045624,0.10116330960746388,-0.0996034570116025
Pr,-0.014249111107883915,-0.15232292169831652,-0.07068527111833658,0.13249554152002835,0.3997696277911236,0.329642675398746,0.35783844974216716,0.1444795387960771,-0.08817702928380891,-0.15071749352551342,-0.09247937164331078,0.0002710000775828277,0.09100307120645516,0.20701649133052558,0.1069830831969817,0.20999106902027545,-0.061447106674887904,-0.13701523891015105,-0.10754400295917285,-0.026075593545118358,0.16086589954965413,0.3135307461552173,0.43133025054023244,0.48630282325116686,0.45188085845564147,0.36675336636433,0.2699828887332507,0.17159047255502566,0.06435002327992642,-0.04263235252762992,-9.591515629929686e-05,0.09857945177465534,0.2068321146671578,0.1592097830001972,-0.05220385509941938,-0.12377611799801669,-0.10765968800181684,-0.05200171227901465,0.13245453634298865,0.3334407009212147,0.5565738942697066,0.6518185728655342,0.6100545815104444,0.4699152477844143,0.272252395325295,0.06755168195301045,-0.05908038144939837,-0.09342478979665984,-0.03914108369439266,0.07678527239237243,0.1563859130375337,0.14105435788456372,-0.01422479083915033,-0.0960964413336181,-0.1136894684390245,-0.05299219361498788,0.0715286175688651,0.11036909114376527,-0.0,-0.02266297397082912,-0.010068816014507856,0.030614894689234867,0.13066015872036335,-0.1343938852583498,-0.03910622053615456,-0.026845434982328536,-0.027298849649779005,-0.041951632320551,-0.05669967195019626,-0.04690597039773523,0.14810605581757938,0.38375970472356463,0.6630012624206283,0.8060209229143863,0.8476771170147623,0.6948821605351911,0.46698143761683214,0.18936671347992007,0.042433606178174745,0.07891512117972822,-0.04628390422716938,0.056795630653917344,0.14951872580611053,0.15021402768316178,0.021465643335389254,-0.06908488906142968,-0.09035219908197593,-0.049894133656143654,0.06352015593208325,0.26360714398831747,0.2656052300217003,0.0032610892127724112,0.35330438460753155,0.21153366851033348,0.01076492464212559
Nd,0.008413630707256373,-0.12966178846205342,-0.0480241347359818,0.1551566832439217,0.422430704082308,0.35230375590089164,0.3804995247313755,0.16714053632475379,-0.06551589378920696,-0.12805636018568434,-0.06981823825143875,0.02293210474866189,0.11366421480060929,0.22967765971832263,0.12964422540918974,0.23265221296275643,-0.03878597205921277,-0.11435410904428243,-0.08487181298584327,-0.0034138335831318933,0.18352704202861897,0.33619187575372145,0.45399136340606744,0.5089639364760546,0.47454197300646256,0.3894144711679408,0.2926439974437801,0.19425157820366323,0.08701116224021783,-0.01997121787058066,0.022565237377666116,0.12124059488361048,0.2294932474447207,0.18186647795966004,-0.029542726664986637,-0.10111735181789738,-0.08498809553578565,-0.029340557548921977,0.1551156718302449,0.35610184902607916,0.5792349919823252,0.6744749946348523,0.6327156333167762,0.49257636011104305,0.29491349001246064,0.09021281936058101,-0.03641924626435128,-0.07076553154642469,-0.016481060810660773,0.09944641472858139,0.17904652468541427,0.16371157647782275,0.008436345760266677,-0.07343528071117403,-0.09102821900433666,-0.03033103813878205,0.09418975162670651,0.1330302314035137,0.02266297397082912,-0.0,0.012592857884974521,0.053276029671758166,0.15332120181026535,-0.1117327532726866,-0.016454232777950616,-0.004184419508743108,-0.004651141171097676,-0.019298851752364794,-0.03403853799829957,-0.02425329320841388,0.1707671970687896,0.406420802437679,0.6856565699357983,0.8286820726573995,0.8703382024705385,0.7175432451453082,0.48964252340680936,0.21202780141092847,0.06509470395006071,0.10158147260209094,-0.023621367544390547,0.07945723438054736,0.17217989860819463,0.17287516416314094,0.044126774026322126,-0.04642436570725394,-0.06768876507028362,-0.02723350011581118,0.0861812817459181,0.28626828382649583,0.2882663506262801,0.025922205041677526,0.3759723073453492,0.23419768958899018,0.03342798138961864
Pm,-0.0041694964958412,-0.1422546292264354,-0.060616979149130425,0.14256383335268405,0.40983785332413053,0.33971090636426093,0.36790667525136117,0.15454771265074935,-0.07810873597820896,-0.14064920133626096,-0.08241107963513719,0.010339262662559435,0.10107136311207751,0.21708480072372494,0.11705137955049191,0.22005936556329042,-0.051378816246169565,-0.12694695105961176,-0.0974646536927853,-0.016005988455089826,0.17093419107727342,0.32359903372812643,0.4413984854108195,0.49637105802826903,0.46194909420802516,0.3768215923401953,0.2800511192967425,0.18165870744396,0.07441831173332901,-0.03256406258489622,0.009972394676051849,0.1086477485684912,0.2169004196828578,0.16927809493399026,-0.04213565727124932,-0.11370784895832223,-0.09758811626606939,-0.041933377261121126,0.14252282344721823,0.34350898745682557,0.5666421537471126,0.6618868689229771,0.6201227995430962,0.47998349177706384,0.282320644849717,0.07761997370284653,-0.04901209019469896,-0.08335650236866467,-0.029072801624089154,0.08685356189098306,0.1664583290589286,0.15111870736871788,-0.004143586844931991,-0.0860281515813594,-0.10362167279812592,-0.04292385804465446,0.08159690203241533,0.12043738037036121,0.010068816014507856,-0.012592857884974521,-0.0,0.04068318635800669,0.14072715155882856,-0.12432559468600807,-0.02904561884173752,-0.01678300061503206,-0.017242672748527726,-0.03188334097239548,-0.04663138379956785,-0.03683767832735975,0.1581743465311027,0.3938279839211024,0.6730649446171142,0.8160892487790229,0.8577453775989028,0.7049504000556445,0.4770496644262245,0.19943494606296033,0.05250190772834538,0.08898281764109484,-0.03621365925698901,0.06686440888345443,0.15958701841019027,0.1602823186606328,0.03153394225919969,-0.05901721721567448,-0.08028046005442672,-0.039817982813635105,0.07358846916716154,0.2736754337035968,0.27567352129924444,0.013329342618434607,0.3633726736033096,0.22160069214748626,0.02083394304458149
Sm,-0.044852712263443485,-0.1829377894615261,-0.10130016187176455,0.101880649998889,0.3691546576526945,0.2990277178158777,0.32722346344793113,0.11386450603647308,-0.11879192139307891,-0.181332383933694,-0.12309426526694069,-0.030343923744432993,0.060388182814677505,0.1764016206425217,0.07636818956391317,0.1793761812121471,-0.09206200106481045,-0.16763013569905233,-0.13814784330199226,-0.05668909415779461,0.1302510079477664,0.282915860504123,0.40071529620965485,0.455687839950077,0.42126589792790137,0.3361383983837286,0.23936793063936543,0.14097550938623368,0.033735129864487276,-0.0732472457046448,-0.030710791881361534,0.06796075743553692,0.1762172275504781,0.12859255059685687,-0.08281874682846595,-0.1543919061176844,-0.13826412056268494,-0.08261651715506459,0.10183963826318576,0.3028258050698601,0.5259550334391448,0.6212035910904413,0.5794396059078376,0.43930030360013483,0.241637441539937,0.03693640369318607,-0.08969527341981072,-0.12403968290262998,-0.06975599031042697,0.0461703819848775,0.12577102475529567,0.11043552468654062,-0.04483967376800782,-0.12671133835346665,-0.14430410026548535,-0.08360698969065358,0.0409137168320364,0.07975142415347485,-0.030614894689234867,-0.053276029671758166,-0.04068318635800669,-0.0,0.10004520963536802,-0.1650087775181306,-0.06972111209168975,-0.0574603270692409,-0.05791374303112372,-0.07256652758526436,-0.08731457075599648,-0.07752086503652847,0.11749116168251077,0.3531447858815743,0.6323863320911279,0.775406051074146,0.8170621857161109,0.6642671929265632,0.4363664667076824,0.15875175122954063,0.011818874672442544,0.0482996575476454,-0.07689682817659432,0.02618123688577041,0.11890383510871155,0.11959913523082455,-0.009146354923542497,-0.09970039009039411,-0.12096006016926134,-0.08050900807973814,0.03290520825285587,0.23299224672971627,0.23499034030331728,-0.027344411822507346,0.3226894797587466,0.18091750402893655,-0.01984586155196001
Eu,-0.14489791585352313,-0.28298301510855584,-0.20134536269724734,0.0018354850776353404,0.26910942970759494,0.198982482938601,0.22717825138871867,0.013812791858715522,-0.2188371261481044,-0.28137758694856274,-0.22313946055481837,-0.1303891205061808,-0.03966136393216891,0.07635642012515916,-0.023677011570913706,0.07932597439756107,-0.1921098542803735,-0.2676753313728787,-0.23819302898351707,-0.1567342797093066,0.030205816009833505,0.1828706608089623,0.30067008257750516,0.35564264168390874,0.3212206446203402,0.23609315156882965,0.13932270102172087,0.040930265736404604,-0.06631007207318157,-0.1732924488987282,-0.13075599303952845,-0.03208411135433048,0.07616832618431056,0.02854970620594935,-0.18286394209149634,-0.25443676667113785,-0.23831545446525063,-0.18266170161660453,0.0017921172287365195,0.20278062250283665,0.4259137660086347,0.5211573881794633,0.4793943410041685,0.339255062698401,0.14159221164523195,-0.06310845760353961,-0.18974090982023706,-0.22408493621213751,-0.16979945148885284,-0.05387479899814704,0.025725838157646393,0.010390395852529568,-0.14488485921464836,-0.2267565152569677,-0.24434922694723749,-0.18365217647702403,-0.059131463673173006,-0.02029188281627147,-0.13066015872036335,-0.15332120181026535,-0.14072715155882856,-0.10004520963536802,-0.0,-0.26505398038699823,-0.16977323352862936,-0.157505521866472,-0.15795893513694567,-0.1726117198085137,-0.18735976251750602,-0.177566058529856,0.017445982267495018,0.2530995968986622,0.5323398181116402,0.6753606858892321,0.7170169211137963,0.5642218850320851,0.33632120320690573,0.05870662422168586,-0.08822646972189128,-0.05174557280211574,-0.17694202196670228,-0.07386394765016978,0.018858718217962867,0.019555170039890733,-0.10919441853326547,-0.1997455693696712,-0.22100521984990174,-0.1805506822532823,-0.06713991797465008,0.13294707882629708,0.13494514889288287,-0.12738909948711039,0.22264427252988683,0.08087889484641116,-0.11989065817430057
