element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Ta,-0.625626922631975,-0.8836996089580337,-0.756203067190202,-0.4255870801059129,-0.2622267592640261,-0.6081063643147306,-0.4730443381950347,-0.6486793784675999,-0.823240485187122,-0.9644744510173826,-0.8552158319609132,-0.5652869940985594,-0.26902815204824904,-0.2204985106067741,-0.28892960005320395,-0.4499345599489098,-0.6974012430004272,-0.9943243620532887,-0.9129010970998628,-0.65251423638805,-0.31615334578209464,-0.1262706738668479,-0.15106097843286825,-0.17598064087414989,-0.21731418629654917,-0.26409072909677156,-0.32971407852510654,-0.41912931236060474,-0.5599172717009181,-0.5800309190851118,-0.4271727572509341,-0.4949730959547362,-0.41310943163028296,-0.41943233709123673,-0.6332304791323773,-0.9423190629204745,-0.9180569452660574,-0.6870618606249558,-0.3534270948590473,-0.03314295036038196,-0.04101579112756739,-0.07053721034455157,-0.1208207560480196,-0.21196546615515868,-0.31186595348333934,-0.48897148874929114,-0.7002383434252288,-0.6542313107398712,-0.48243961479277037,-0.5075561438177245,-0.41803517412835917,-0.3690382053535945,-0.5525345645561458,-0.8329083794944601,-1.0,-0.7050734911662278,-0.4138379080188607,-0.27591728758542183,-0.28677613392542967,-0.30886239627860407,-0.3357011871972793,-0.3601934312083955,-0.3826861079307484,-0.4007221793975124,-0.41818876513205516,-0.4416318640559302,-0.4574583504945104,-0.4768660416084082,-0.49019710067530137,-0.5047921363437338,-0.3967074065111046,-0.015398615029790827,-0.0,-0.008732337201199338,-0.038984043478035274,-0.0966666175707687,-0.2063718317530041,-0.35571067798256545,-0.5735802663168884,-0.7647151446035968,-0.6849581305550463,-0.65188115300202,-0.5205024544033807,-0.37486949238521466,-0.517278385052113,-0.75732537074312,-0.9968899993903356,-0.7539018748503842,-0.43780966159506646,-0.08866318276395524,-0.15925282245059905,-0.16169950374172176,-0.16639089011848543,-0.18651368765007753,-0.2134284229457489
W,-0.6168945816905592,-0.8749671204564754,-0.7474707273791726,-0.4168547383142132,-0.25349441767142017,-0.5993740258492365,-0.4643119970403431,-0.6399470413167122,-0.8145079966855637,-0.9557419625158244,-0.846483343459355,-0.5565546528836691,-0.26029581004179614,-0.2117661729466854,-0.2801972644682713,-0.4412022195765285,-0.6886687544988691,-0.9855918735517306,-0.9041686085983044,-0.6437817478864919,-0.30742159156978704,-0.11753833324263868,-0.14232863985746844,-0.167248302924868,-0.2085818488089184,-0.2553583917512417,-0.32098173645402184,-0.41039697114745743,-0.5511847831993599,-0.5712984305835537,-0.41844146459048076,-0.48624060745317815,-0.4043769431287248,-0.41069984858967856,-0.624497990630819,-0.9335865744189165,-0.9093244567644991,-0.6783293721233976,-0.34469460635748916,-0.024410461858823833,-0.032283455697798974,-0.061804870900568666,-0.11208841866086669,-0.20323297765360052,-0.30313346498178123,-0.48023900024773314,-0.6915058549236706,-0.645498822238313,-0.4737071262912123,-0.49882365531616646,-0.40930268562680094,-0.3603058687438365,-0.5438032090710332,-0.824176047530858,-0.9912676611385751,-0.6963410026646697,-0.40510557064257374,-0.26718495008814,-0.27804379477308455,-0.3001300570594787,-0.3269695748000187,-0.35146094270683736,-0.3739536194291903,-0.3919896908959543,-0.40945627663049694,-0.4328993755543721,-0.4487258619929523,-0.46813355310685,-0.48146461217374326,-0.49605964784217565,-0.3879749180095465,-0.0066664302799923775,0.008732337201199338,-0.0,-0.030251554976477153,-0.08793412906921058,-0.197639343251446,-0.34697818948100734,-0.5648477778153302,-0.7559826561020386,-0.6762258531430502,-0.6431488756441306,-0.5117701179172959,-0.3661371540428387,-0.5085460483600148,-0.7485930397105808,-0.9881576608319189,-0.7451693863488262,-0.4290773244991749,-0.07993084537764167,-0.15052048565798024,-0.15296716699280602,-0.15765855397264517,-0.1777813514694073,-0.20469608374724754
Re,-0.5866431447797661,-0.8447155654799985,-0.7172192804017391,-0.3866032977349959,-0.22324297021702907,-0.5691225788841718,-0.4340605614284717,-0.6096955943471443,-0.7842564417090867,-0.9254904075393473,-0.8162317884828779,-0.5263032233933034,-0.23004436888187105,-0.1815147254982204,-0.24994582087541153,-0.41095078597832496,-0.6584171995223917,-0.9553403185752534,-0.8739170536218275,-0.6135301929100148,-0.2771700365933099,-0.0872868909362013,-0.11207719371148227,-0.1369968556022367,-0.17833040141822007,-0.22510694402964598,-0.2907302892343087,-0.3801455260305486,-0.5209332282228828,-0.5410468756070765,-0.38818897165358873,-0.455989052476701,-0.37412538815224766,-0.3804482936132014,-0.5942464356543419,-0.9033350194424393,-0.8790729017880222,-0.6480778171469206,-0.31444305138101203,0.005840725859017983,-0.0020320083174548216,-0.03155342734768577,-0.08183697125358098,-0.1729814226771234,-0.2728819100053041,-0.44998744527125595,-0.6612542999471935,-0.615247267261836,-0.44345554859796327,-0.4685721003396892,-0.37905113065032386,-0.33005442205270574,-0.513551765427227,-0.7939246035638989,-0.9610162155810615,-0.6660894476881927,-0.37485413224615927,-0.23693350732664842,-0.24779235208482167,-0.2698786125417525,-0.29671812948638376,-0.32120938773036023,-0.3437020644527132,-0.36173815197083087,-0.3792047216540198,-0.4026478149810589,-0.41847430701647514,-0.4378819817364138,-0.45121303823527475,-0.4658080928656985,-0.35772336303306934,0.02358501506700282,0.038984043478035274,0.030251554976477153,-0.0,-0.057682574092733425,-0.16738778827496884,-0.3167266345045302,-0.5345962228388531,-0.7257311011255615,-0.6459744087945348,-0.6128974327865507,-0.4815186740359801,-0.33588570936414647,-0.47829460218151754,-0.7183415957818842,-0.9579062164349976,-0.714917831372349,-0.398825881079087,-0.04967940710465031,-0.12026904134746712,-0.12271572267769787,-0.12740711006223487,-0.14752990583800646,-0.17444464063206339
Os,-0.528960653044505,-0.7870310405033285,-0.6595368139464679,-0.328920803575443,-0.16556047604959612,-0.5114400979376746,-0.37637806903578985,-0.5520131239638226,-0.7265738676163533,-0.8678078334466139,-0.7585492143901443,-0.4686207221853037,-0.17236187535629532,-0.12383223094587155,-0.1922633245273179,-0.3532682861134722,-0.6007346254296584,-0.89765774448252,-0.8162344795290939,-0.5558476188172812,-0.2194870805399654,-0.029604396610471973,-0.054394698832197726,-0.07931436104371402,-0.12064790531180283,-0.16742444827882116,-0.23304779323838398,-0.32246303944935756,-0.46325065413014943,-0.48336430151434306,-0.330506487871732,-0.39830647838396765,-0.3164421950190179,-0.32276571952046795,-0.5365638615616084,-0.8456524453497057,-0.8213903276952885,-0.590395243054187,-0.2567604772882786,0.06352366721038676,0.05565048798698575,0.026129062508316977,-0.024154477565886658,-0.11529847456697512,-0.21519933591257068,-0.39230480639963405,-0.60357172585446,-0.5575646931691026,-0.3857729972220016,-0.4108895262469558,-0.32136855655759045,-0.2723719275534253,-0.45586927001667915,-0.7362421096690382,-0.903333719215039,-0.608406873595459,-0.31717164512834767,-0.17925101350078076,-0.1901098580968262,-0.21219611986895978,-0.2390356368177639,-0.26352772691749543,-0.28601954406360464,-0.30405556182674365,-0.3215221475612864,-0.34496524648516147,-0.36079173292374167,-0.38019942403763934,-0.3935304831045327,-0.40812551877296516,-0.3000407889403358,0.08126800254097788,0.0966666175707687,0.08793412906921058,0.057682574092733425,-0.0,-0.10970548406412778,-0.25904456359514205,-0.476914435987339,-0.6680485270328281,-0.5882919174652264,-0.5552149414937142,-0.4238361783149357,-0.2782032167016968,-0.4206121043069356,-0.6606590969141275,-0.9002237209207284,-0.6572352572796154,-0.3411433730391186,0.008003087790591947,-0.06258654682510147,-0.06503322834043566,-0.06972461572082043,-0.0898474183944422,-0.11676214651192478
Ir,-0.41925516577298744,-0.677325583326469,-0.5498313236814366,-0.2192153197243021,-0.05585499485861529,-0.4017346078699144,-0.26667258069273597,-0.44230763121722283,-0.6168670018294977,-0.7581026192643786,-0.6488440002079091,-0.3589152456724391,-0.06265638740545548,-0.01412674788198519,-0.08255783992942464,-0.24356280886936504,-0.49102941124742305,-0.7879525303002847,-0.7065292653468588,-0.4461424046350459,-0.10978158134886833,0.08010108822504972,0.05531078254438052,0.030391122463313245,-0.010942423830259953,-0.05771896973680669,-0.12334231440718962,-0.21275755382092404,-0.3535441039746678,-0.3736578773119314,-0.22080100479823034,-0.28860008961875183,-0.20673671199880195,-0.2130599677682458,-0.426858647379373,-0.7359471392022452,-0.7116851135130532,-0.48069002887195167,-0.14705526310604322,0.17322888139262216,0.1653560703426674,0.13583455269579295,0.08555100458726649,-0.005592994068890566,-0.1054936466372707,-0.2825996569962871,-0.49386642024244315,-0.44785947898686707,-0.2760677830397662,-0.3011843120647204,-0.21166334237535497,-0.1626664419639973,-0.3461637855185393,-0.6265366258661983,-0.7936282392004266,-0.49870165941322353,-0.20746615199784363,-0.06954552626764365,-0.08040436624093232,-0.10249064145788996,-0.1293301528357199,-0.1538215994553914,-0.17631427617774428,-0.19435034764450826,-0.21181693337905097,-0.23526003230292605,-0.25108651874150634,-0.270494209855404,-0.2838252689222973,-0.2984203045907297,-0.19033557475810042,0.19097321672321327,0.2063718317530041,0.197639343251446,0.16738778827496884,0.10970548406412778,-0.0,-0.14933884622956126,-0.3672084345638843,-0.5583433128505927,-0.4785864334025537,-0.44550945742978515,-0.3141306943399637,-0.16849773326921105,-0.31090662071202835,-0.5509536131121991,-0.7905182380230991,-0.5475300430973802,-0.23143789609521306,0.11770857323988484,0.04711893851412264,0.04467225514996263,0.0399808678651009,0.019858074747419373,-0.007056664492862522
Pt,-0.2699160853837156,-0.5279864994096413,-0.40049224071958406,-0.0698762416541977,0.09348408250661218,-0.25239553433073136,-0.11733349870941592,-0.29296854764089225,-0.4675279393868769,-0.6087620439931984,-0.49950349184406734,-0.20957616624799888,0.08668268595493521,0.13521232849023201,0.06678123899567077,-0.09422372524997367,-0.34168928875751936,-0.6386136840707233,-0.5571904191172973,-0.2968029544831883,0.039557492855563536,0.22944016409321205,0.20464986217281317,0.1797301989867262,0.13839665354626723,0.09162011021529029,0.0259967653643304,-0.06341848053312692,-0.20420502367279045,-0.22431879314120612,-0.07146192329956955,-0.13926101186863296,-0.05739762865530108,-0.06372088600814245,-0.2775191671635149,-0.5866083849379091,-0.5623462672834919,-0.3313511826423904,0.0022836084902055826,0.3225677795579837,0.31469501575086856,0.2851736248093784,0.23489008458564556,0.14374608435068598,0.04384543055499316,-0.13326027740201,-0.34452766544266333,-0.29852063275730584,-0.12672893681020492,-0.1518454658351591,-0.0623244961457937,-0.013327367409545446,-0.1968247058383803,-0.477197546298716,-0.6442891571829603,-0.34936281318366236,-0.0581270752450546,0.07979355253867867,0.06893470890754799,0.04684844222959843,0.020008927033705905,-0.004483139743217906,-0.02697542994818301,-0.04501150141494696,-0.06247807913102489,-0.08592118607336473,-0.10174767251194498,-0.12115536362584271,-0.13448642269273597,-0.14908145836116837,-0.040996646238997146,0.3403120629527746,0.35571067798256545,0.34697818948100734,0.3167266345045302,0.25904456359514205,0.14933884622956126,-0.0,-0.21786958833432302,-0.40900446662103135,-0.3292473540193239,-0.29617037803234947,-0.16479161372645368,-0.019158654174605202,-0.1615675431971866,-0.4016145321184957,-0.6411791648582336,-0.39819119686781884,-0.08209882376518199,0.267047656538221,0.1964580202726469,0.19401133705387844,0.18931995077506633,0.16919795524812625,0.1422830335948818
Au,-0.05204621232672545,-0.31011662270825097,-0.18262236737983586,0.14799362750650064,0.31135395598492943,-0.03452566032002251,0.1005363669812949,-0.07509867984183374,-0.24965806262499213,-0.3908921866900063,-0.28163361139460763,0.008293709838278372,0.304552560592662,0.3530822033163505,0.2846511052858918,0.12364614321235545,-0.12381941848679712,-0.4207429644196119,-0.33932016947398624,-0.07893308070164848,0.2574273705716976,0.44731003316140405,0.422519736210856,0.3976000742379956,0.3562665281958204,0.30948998419705187,0.2438666371201941,0.15445139423697518,0.013664847018256236,-0.006448916607477262,0.14640794634076723,0.07860886127967777,0.1604722441311504,0.1541489878704422,-0.05964929032023693,-0.36873879660358616,-0.3444757818211576,-0.11348151500820369,0.22015321030962953,0.5404373159565065,0.5325648753117981,0.5030434497099835,0.4527599559593815,0.3616159589192028,0.26171530536171717,0.08460959468764931,-0.1266574576039475,-0.0806504078181614,0.09114098465459965,0.06602439617939136,0.15554512146904054,0.20454296654340684,0.021045167508755167,-0.25932767123295114,-0.4264192789712455,-0.13149272119968594,0.1597438599056025,0.29766342922418915,0.286805337051473,0.2647187855660676,0.23787907911960907,0.21338683510849293,0.19089418499322955,0.17285835377792394,0.15539169521141016,0.1319486307270936,0.11612219626887056,0.09671451296892956,0.08338345565570138,0.06878839932007558,0.17687322646005899,0.5581816512870975,0.5735802663168884,0.5648477778153302,0.5345962228388531,0.476914435987339,0.3672084345638843,0.21786958833432302,-0.0,-0.19113487828670842,-0.11137747834888735,-0.07830050213916344,0.05307826078479296,0.19871122266355729,0.05630233174620575,-0.18374465915275512,-0.4233092877486422,-0.18032168581520744,0.13577105106224566,0.48491753120479747,0.4143278959177139,0.4118824015264296,0.4071906221294017,0.3870675435824492,0.36015262192920483
Hg,0.13908892953571772,-0.11898148228920825,0.008512779477944609,0.3391287772394008,0.5024891056496781,0.1566094835870817,0.2916715158807834,0.11603646470407844,-0.05852291627259813,-0.19975703811915413,-0.09049846310152215,0.199428853189089,0.4956877104600292,0.5442173523475625,0.47578625792697216,0.3147812921837816,0.06731573067783514,-0.22960781684577164,-0.14818502191916472,0.11220206241587678,0.44856251031690225,0.6384451862942285,0.6136548852491135,0.5887352237673543,0.5474016772826708,0.5006251333384454,0.4350017859843579,0.3455865429461407,0.2047999943026894,0.1846862256437657,0.3375430952186552,0.2697440088467852,0.35160739186406137,0.34528412932573166,0.13148585663126255,-0.17760338403301767,-0.15334062668370224,0.0776535949758091,0.4112883424424859,0.7315721942432148,0.7237000064411456,0.6941785872450428,0.6438951041121868,0.552751107126174,0.4528504531030216,0.27574474666785037,0.06447768983048328,0.11048473937573888,0.28227612974807703,0.2571595443227243,0.3466802250860378,0.3956778448301153,0.21218058004745102,-0.06819252160543,-0.23528412386655753,0.05964242713941586,0.3508787381923109,0.488799571632735,0.4779402153381814,0.4558536638527759,0.4290139574063175,0.40452171339520127,0.3820293196589078,0.36399332041919796,0.34652681998773727,0.323083796794313,0.3072573016128213,0.287849619386028,0.27451856328988966,0.2599235492301319,0.3680083728211584,0.7493165295738059,0.7647151446035968,0.7559826561020386,0.7257311011255615,0.6680485270328281,0.5583433128505927,0.40900446662103135,0.19113487828670842,-0.0,0.07975767120297564,0.11283499314616573,0.24421422272334922,0.3898463739082382,0.2474374842091527,0.007390491620754855,-0.23217414074658888,0.01081353421450899,0.3269078508949926,0.6760549164356118,0.6054646374744084,0.603017279813138,0.5983255004161101,0.5782024218691576,0.5512875002159132
Tl,0.0593312610783336,-0.19873915130544906,-0.07124489501543538,0.259371104829162,0.4227314327890345,0.07685181415193047,0.21191384438538352,0.03627879737137114,-0.13828059212585836,-0.2795147123985946,-0.17025613806944542,0.11967118037559323,0.415930036906849,0.4644596798601579,0.3960285865595455,0.23502361989347428,-0.012441936526733957,-0.3093654838534176,-0.2279426926428431,0.0324443951418237,0.3688048440434982,0.5586875200289589,0.5338972131020553,0.5089775512012752,0.4676440048787815,0.42086746546216264,0.35524411812126244,0.26582887273505584,0.1250423255867739,0.1049285553283655,0.2577854234181025,0.1899863392535612,0.2718497200087053,0.26552646274769826,0.05172818310954247,-0.25736104736508836,-0.233098304190083,-0.0021040759748212666,0.33153070958700964,0.6518150637798907,0.6439423967488476,0.6144209815483491,0.5641374398341926,0.4729934414575198,0.37309278436690263,0.19598707379806216,-0.01527998042852724,0.03072706796446089,0.2025184606151132,0.17740187574002983,0.2669225828201704,0.31591983855484895,0.13242272757811063,-0.14795019228179676,-0.31504179810766586,-0.020115242454565575,0.27112073191704467,0.4090415653574689,0.39818220906291524,0.3760956575775098,0.3492562456578626,0.3247641872540037,0.30227159868879655,0.28423568712896996,0.2667691888053177,0.24332612430492387,0.22749966988690487,0.20809198788631098,0.19476093123606864,0.1801658738899262,0.2882507014854483,0.6695593619187274,0.6849581305550463,0.6762258531430502,0.6459744087945348,0.5882919174652264,0.4785864334025537,0.3292473540193239,0.11137747834888735,-0.07975767120297564,-0.0,0.03307698687089952,0.16445621644808303,0.31008967408226085,0.16767981303455895,-0.07236718047035617,-0.3119318102731154,-0.06894412759894963,0.2471498446197264,0.5962969101603456,0.5257066311991421,0.5232592735378716,0.518567494140844,0.49844441559389147,0.47152949394064697
Pb,0.02625428758522588,-0.23181613025571568,-0.1043218730744824,0.226294129250872,0.3896544569175533,0.043774837957398824,0.17883686880728278,0.003201822288599839,-0.1713575702479101,-0.3125916863990575,-0.20333311177847269,0.08659420544859106,0.3828530605496232,0.43138270385182603,0.36295160980054136,0.20194664329401738,-0.045518912305135946,-0.3424424578672034,-0.26101966838768786,-0.0006325790862122498,0.33572786529793397,0.5256105441189391,0.5008202370621608,0.4759005751856784,0.4345670288704214,0.3877904858130924,0.3221671376353972,0.23275189498610072,0.09196534888197341,0.0718515800841333,0.22470844700206297,0.15690936304809217,0.2387727440825086,0.2324494880398194,0.018651210265353702,-0.2904380217922208,-0.2661752754308764,-0.03518104869859795,0.29845372881568444,0.6187380866456454,0.6108654094080046,0.5813440054001342,0.5310604638744869,0.4399164654774213,0.3400158055537542,0.16291009756834846,-0.04835695650208795,-0.0023499046261041432,0.16944148367886644,0.1443248995858421,0.23384560942891736,0.28284300173411686,0.09934576612156636,-0.18102716826829346,-0.3481187745613195,-0.0531922174600392,0.2380437450461452,0.3759645784865694,0.3651052221920157,0.34301896121048586,0.31617927075905167,0.2916872122192555,0.2691946684244119,0.2511587135879399,0.2336922152301363,0.21024915048715764,0.19442269610077273,0.17501501153913146,0.16168395551420725,0.14708890015896517,0.25517372782826153,0.6364823847724244,0.65188115300202,0.6431488756441306,0.6128974327865507,0.5552149414937142,0.44550945742978515,0.29617037803234947,0.07830050213916344,-0.11283499314616573,-0.03307698687089952,-0.0,0.1313792295771835,0.27701268721136135,0.13460283615132243,-0.10544415649073219,-0.34500878621836206,-0.10202117863733327,0.21407285774882687,0.563219923289446,0.4926296443282426,0.49018228666697217,0.4854905072699445,0.46536742872299197,0.4384525070697474
Bi,-0.10512448196500192,-0.36319489404307553,-0.23570063673014516,0.09491536812702293,0.25827569693188934,-0.08760392558222739,0.04745810781922484,-0.128176945748427,-0.3027363333882264,-0.4439704584177992,-0.3347118841368959,-0.044784556598374714,0.25147429783131814,0.3000039416549717,0.23157284421604846,0.070567880863376,-0.17689768191609823,-0.4738212294443408,-0.39239843241148564,-0.13201134595380157,0.20434910177134943,0.3942317808304357,0.36944147420760687,0.34452181228078743,0.3031882667760411,0.256411725159008,0.1907883777293519,0.10137313464879852,-0.03941341338076358,-0.05952718296204699,0.09332968584919786,0.02553059982515834,0.10739398176023267,0.10107072384320558,-0.11272755704890088,-0.4218167946365991,-0.3975540438914771,-0.16655981517409205,0.16707496171436448,0.48735938995117795,0.4794866638811744,0.44996524699557916,0.3996816970271536,0.3085376974378593,0.20863704463290297,0.03153133579488864,-0.17973572024086942,-0.1337286739904453,0.038062721304444026,0.012946134056586518,0.10246684543578423,0.1514642482720996,-0.03203309364397485,-0.31240585676099214,-0.4794975034158034,-0.18457097833207434,0.10666452523117625,0.24458534890938585,0.23372629425513294,0.21164005413961345,0.18480054087410303,0.16030844836921707,0.13781590117187006,0.11977994855414267,0.10231345041295511,0.07887038682394541,0.06304393301469265,0.043636249911600165,0.03030519347023275,0.015710137410289517,0.12379496134156927,0.5051036850100172,0.5205024544033807,0.5117701179172959,0.4815186740359801,0.4238361783149357,0.3141306943399637,0.16479161372645368,-0.05307826078479296,-0.24421422272334922,-0.16445621644808303,-0.1313792295771835,-0.0,0.14563296171752627,0.003224070740838376,-0.23682291951443102,-0.4763875510790736,-0.2333998755396125,0.08269362817164339,0.43184069371226236,0.361250414751059,0.3588030570897887,0.35411127769276096,0.3339887294096863,0.3070740287827237
Po,-0.2507574435059449,-0.5088278546623766,-0.3813335975186033,-0.05071759121907173,0.1126427347866715,-0.2332368902987582,-0.09817485269703437,-0.2738099077351496,-0.4483692948852663,-0.5896034201522623,-0.4803448460084357,-0.19041752031004644,0.10584133750603006,0.15437098251448386,0.08593988631273791,-0.07506507849968154,-0.3225306429176109,-0.6194541911641331,-0.5380313882751272,-0.27764430780220484,0.058716143353066616,0.2485988183893588,0.22380851483090672,0.19888885292191982,0.15755530793648923,0.11077876248668529,0.04515541645792053,-0.04425982490799585,-0.18504637522494846,-0.20516014742862956,-0.05230327433915326,-0.12010236027262272,-0.03823897824265051,-0.04456223631637109,-0.2583605189501137,-0.5674497566005037,-0.5431870022842314,-0.31219277508311044,0.02144200161603438,0.34172642821574284,0.3338536999639469,0.3043322817731132,0.2540487378799901,0.16290473885136117,0.06300408426274826,-0.11410162726332955,-0.32536868455565915,-0.2793616355142336,-0.10757024052946279,-0.13268682602832985,-0.043166114935757754,0.005831287864761255,-0.1776660563919693,-0.45803931439517,-0.6251304482656945,-0.330203943513593,-0.03896841491240118,0.09895220304506269,0.08809335887801414,0.06600709536648937,0.03916757986376885,0.014675488432308356,-0.007817058112748966,-0.02585301047600469,-0.04331950895694559,-0.06676257350516795,-0.0825890298272649,-0.10199671313280977,-0.1153277696800315,-0.1299228251325042,-0.021837997707429307,0.3594707234686754,0.37486949238521466,0.3661371540428387,0.33588570936414647,0.2782032167016968,0.16849773326921105,0.019158654174605202,-0.19871122266355729,-0.3898463739082382,-0.31008967408226085,-0.27701268721136135,-0.14563296171752627,-0.0,-0.14240890855546834,-0.3824558393930545,-0.6220205031889484,-0.3790328470189857,-0.06293982946253446,0.2862072360780846,0.21561695711688125,0.21316996505786617,0.20847860128078666,0.1883558028826254,0.1614410693288559
At,-0.10834854959701126,-0.36641896678226654,-0.23892470786843267,0.09169129641297985,0.25505162591551017,-0.09082799615331075,0.044234036706880295,-0.13140101334912557,-0.305960405504119,-0.4471945258053287,-0.3379359550651774,-0.0480086272534132,0.24825022673662364,0.29677987038953063,0.22834877539949053,0.06734380985852592,-0.18012175321295307,-0.4770453057444957,-0.3956225017920594,-0.13523541785161944,0.2011250303123761,0.3910077081531461,0.3662174029349995,0.34129774098441445,0.2999641955106465,0.25318765414195304,0.18756430701748497,0.09814906365824563,-0.042637485440323905,-0.06275125380098262,0.09010561480605365,0.022306528978354542,0.10416991098959053,0.09784665316535196,-0.11595162916870726,-0.4250408710126446,-0.4007781061501347,-0.1697838849238446,0.16385088871224296,0.4841353188472697,0.47626259058960024,0.4467411725921681,0.39645762588503275,0.30531362618664926,0.20541297361593305,0.02830726500317839,-0.182959793365849,-0.13695274562623702,0.03483865085586442,0.009722062760763428,0.09924277420990255,0.14824017613935747,-0.03525716439077332,-0.31563040583970164,-0.48272153655258115,-0.18779504468706887,0.10344047268605494,0.24136107200737864,0.2305022474804763,0.20841598604508116,0.18157646855898285,0.1570843781843682,0.13459183053545976,0.11655587818342131,0.09908938089196573,0.07564631640471084,0.05981986224277741,0.040412179114574356,0.027081122989829724,0.012486067118869106,0.12057088964626661,0.5018796181394657,0.517278385052113,0.5085460483600148,0.47829460218151754,0.4206121043069356,0.31090662071202835,0.1615675431971866,-0.05630233174620575,-0.2474374842091527,-0.16767981303455895,-0.13460283615132243,-0.003224070740838376,0.14240890855546834,-0.0,-0.2400469864185766,-0.4796116168602467,-0.2366239471429891,0.07946907909293388,0.4286161446335529,0.35802586567234956,0.3555785080110792,0.3508874883409402,0.3307646929250369,0.3038499594343915
Rn,0.13169844057729402,-0.12637197559159605,0.0011222989505612646,0.3317382834639784,0.4950986149369713,0.14921899291319948,0.284281022781458,0.10864597631762808,-0.06591340990186235,-0.20714753566080188,-0.09788896029931521,0.19203836297094376,0.48829722003681614,0.5368268637864232,0.4683957636002821,0.3073907972026776,0.05992524014297221,-0.2369983128120937,-0.15557551590569027,0.1048115697260988,0.4411720214808294,0.6310546959145092,0.6062643960225107,0.5813447343113018,0.5400111870299005,0.4932346433542612,0.42761129601656267,0.33819605295262456,0.1974095058168618,0.1772957367388723,0.3301526039990604,0.2623535187502716,0.3442168977172467,0.3378936444548377,0.12409536451684555,-0.18499387764522499,-0.16073111801270193,0.07026310790093424,0.403897877455593,0.7241823101858071,0.7163095793499681,0.6867881600362395,0.6365046187101298,0.5453606192084856,0.4454599631477059,0.2683542531391742,0.05708720120687333,0.10309424771977606,0.2748856414930648,0.2497690546828151,0.3392897637546749,0.38828716826511417,0.20478982544443392,-0.07558301259105372,-0.24267512922733234,0.05225193608040633,0.3434874626831214,0.4814080239425388,0.47054922923512493,0.448462976661455,0.4216234609416733,0.3971313681772128,0.37463882080782196,0.35660286774871075,0.33913636965938315,0.3156933051776172,0.2998668508047472,0.2804591675080147,0.2671281137170727,0.2525330550644189,0.3606178806892865,0.7419266056975121,0.75732537074312,0.7485930397105808,0.7183415957818842,0.6606590969141275,0.5509536131121991,0.4016145321184957,0.18374465915275512,-0.007390491620754855,0.07236718047035617,0.10544415649073219,0.23682291951443102,0.3824558393930545,0.2400469864185766,-0.0,-0.23956463423043994,0.003423045273862302,0.31951602475477603,0.6686625461036119,0.5980722671424086,0.5956258059470033,0.5909344673608894,0.5708116801037254,0.5438969505218936
Fr,0.37126307425382227,0.11319266344174429,0.24068692075080883,0.571302913373066,0.7346632424077346,0.38878362086847296,0.5238456537097622,0.3482106043973281,0.1736512240894558,0.03241711582121819,0.14167567745915055,0.43160299012445524,0.727861844833623,0.7763914881824849,0.7079603936728345,0.5469554285733222,0.2994898695539074,0.002566327113043662,0.08398911582017209,0.34437620246518763,0.6807366507252541,0.8706193248214417,0.8458290197423163,0.8209093584184637,0.7795758132404098,0.7327992702899481,0.6671759233229014,0.5777606804039781,0.43697413255171147,0.41686036352571854,0.5697172323110149,0.5019181467233854,0.5837815285971917,0.57745827098081,0.3636599926999487,0.05457076047922337,0.07883351235864253,0.3098277343169197,0.6434625045373099,0.963746939128931,0.955874207409069,0.9263527890586103,0.8760692424876977,0.7849252498922655,0.6850245958815909,0.5079188812986679,0.2966518293072793,0.3426588769793362,0.5144502698527028,0.48933368412737493,0.5788543935562467,0.627851797059249,0.4443544571873215,0.16398162015712558,-0.0031099715044278432,0.2918165615262365,0.5830520962802578,0.7209727055816103,0.7101138683891306,0.6880276069588386,0.661188089361675,0.6366959969698597,0.6142034502878251,0.5961674973946882,0.578700999451389,0.5552579349865908,0.5394314807318723,0.5200237986461342,0.5066927422256926,0.4920976865278309,0.6001825105286136,0.9814912343162694,0.9968899993903356,0.9881576608319189,0.9579062164349976,0.9002237209207284,0.7905182380230991,0.6411791648582336,0.4233092877486422,0.23217414074658888,0.3119318102731154,0.34500878621836206,0.4763875510790736,0.6220205031889484,0.4796116168602467,0.23956463423043994,-0.0,0.24298766572852962,0.5590803490475155,0.9082267017663141,0.837637164470719,0.8351904869228669,0.8304991087443633,0.8103763117155327,0.7834615789227638
