element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Rh,-9.033985782232266,-9.502883473239931,-9.390358722161194,-8.74417852085119,8.477851628544267,9.748404421358309,8.507411404476974,-8.098223197034098,-9.318259525128255,-9.49365020248467,-9.423524997779072,-9.230727413750914,-8.656896781322393,3.928089225694711,-7.686684044028036,-8.191936919589995,-9.17633520606068,-9.373851801272737,-9.350130274832265,-9.06648650172041,-9.372661183040414,-8.393330146755297,-8.223579054042615,7.77078650756694,8.524064853792574,7.961906208239668,-5.7982249554659395,-8.434624793814589,-8.976438847108474,-9.272666246776804,-9.047785619772226,-8.552727511083528,-7.8636690564460565,-8.34923605678369,-9.02927579862261,-9.2256547153983,-9.270618806866965,-8.772363413959058,4.514587450894011,-7.9761395784154665,-6.84524226320256,8.671369508253537,9.209091468349893,8.843958556821983,0.0,-8.697576530329606,-9.123105215668877,-9.236650624777184,-8.981905372377708,-8.396848473924535,-8.157018833366116,-8.243044733900078,-8.439564455399225,-8.851762586230022,-8.76876490314604,-7.615970327369988,-8.182220769624639,-7.621782926565556,-7.05201538872445,-5.690551745686172,-6.333589411327184,-8.43265917016816,-8.71057618657417,-8.852571157368311,-9.188499019947185,-9.260770475416471,-8.943911806762895,-8.795586723487139,-9.064321145304257,-9.267777050191102,-7.93014232690845,7.803471288071922,8.593249610885067,9.39316211445889,9.751065544849517,9.6310660405411,8.96828154788374,-7.18022742120247,-8.851952786309715,-9.442398834714488,-9.002997686268865,-8.44469431817885,-7.670242537999827,-7.230014602593949,-6.649490106885116,-8.739793606502921,-9.235375289200071,9.162071834117297,-8.519157786919148,9.00171988970102,8.700487825928596,7.683603714134814,8.610521809485245,9.126939603873089,8.54153160695675
Pd,-7.781430795830627,-8.91069379959258,-8.697013288843875,-5.653527984242121,9.28679182822687,10.048205291392934,9.300063705958161,7.901249241951265,-8.547178052193583,-8.893954506733069,-8.762293075828538,-8.347252874445049,5.479482843534612,8.705864246164582,8.24545018805177,7.7738768712873725,-8.21020032588775,-8.663713329577698,-8.614852393131418,-7.890546163402141,-8.661291869805266,7.360016868378518,7.72381278171776,9.030940609566779,9.307635760465889,9.088954849501215,8.640931391465829,7.233857090458909,-7.563725355038614,-8.4458494971485,-7.828958052454909,6.695229096329491,8.12809432877702,7.4744501959035405,-7.764904640380841,-8.334959680390261,-8.441161875358086,-6.1442226525595816,8.712564723353163,8.032263687212575,8.527134528592931,9.377622068378185,9.678774282800234,9.466513793459216,8.697576530329606,0.0,-8.063763784374007,-8.361524611132264,-7.585991038191009,7.350071420328641,7.824673840943718,7.690874972275265,7.2176202176799364,-6.90706604827451,-6.093195851976271,8.283751343248193,7.78845741524326,8.28075722271635,8.483470432535507,8.647049745477347,8.59899642069197,7.240436945828246,-4.373875798638656,-6.912700928056486,-8.241852800301851,-8.418443375840294,-7.422804321772377,-6.425978132695257,-7.883825913818066,-8.43463647066935,8.073095694029705,9.040320144423578,9.339833612008738,9.797759757083295,10.050177784024175,9.96260759979272,9.535136277626465,8.450236765069166,-6.9083900257189494,-8.79853735487738,-7.668574799273708,7.1998773488324295,8.254654870784341,8.435705684169488,8.559546157814724,-5.556245958618004,-8.358770016673462,9.649637379409372,6.887099468695116,9.554243586043565,9.392093942727426,9.007303331759424,9.348056644226546,9.628208823863302,9.315652364529395
Ag,6.66253928379369,-8.351035943764593,-7.940066470507774,7.969550130759923,9.544719310385737,10.17696266275545,9.554989276848577,8.678781415617113,-7.588809161806249,-8.321554451609739,-8.07481045245262,-6.949194711619292,8.136218121016732,9.128528612319526,8.851733768005525,8.622256951828117,-6.218704207999234,-7.868160647107209,-7.756498717199937,6.227175860912318,-7.862791855134552,8.465497549399936,8.601128514914988,9.353050395364827,9.560863057398413,9.395420702012808,9.086456490441426,8.425468867229336,7.131943525796397,-7.299441514804047,6.501163903662516,8.290236101748294,8.789442622448748,8.504851003029547,6.711499030089579,-6.898417622485258,-7.284616431240871,7.905517869164618,9.132924600852034,8.74112512102912,9.01507829714847,9.61561198713087,9.860117068978017,9.68632568549463,9.123105215668877,8.063763784374007,0.0,-7.005768763043522,7.096586386420478,8.462217958996886,8.644219205070096,8.5875407638085,8.420479137342236,7.686731140916948,7.914028435253944,8.872803089103298,8.628525004252277,8.871142906156026,8.988500115593606,9.090385517114134,9.05980096451405,8.427467675430709,8.03875402179535,7.683987740422972,-6.430269835317395,-7.210537715421588,7.31621735961036,7.847991484764696,6.2601703968038755,-7.263727357675163,8.761439051439154,9.359854967987243,9.58594593342812,9.960322279889638,10.178697028886237,10.102099140098666,9.741775212443542,8.968575011804209,7.685974794771603,-8.145642863652206,6.945249496787759,8.41522307641175,8.856805060912059,8.959948484610562,9.035099528717536,7.979000071408347,-6.99504472818745,9.835872119723637,8.33225571490796,9.757342552267419,9.627039284851355,9.335976957814415,9.592381708161543,9.818116786983829,9.56709113690667
Cd,7.541436938920115,-8.049607360285515,-7.442505163746687,8.292464020551693,9.62064960432904,10.218028855394563,9.630171808795133,8.85066071090494,-6.773034729404888,-8.00954464911472,-7.654793090555563,4.122213176693152,8.415820601886912,9.241495845542422,8.998168387187263,8.803261447770147,6.4002046141978575,-7.320365328231373,-7.118770051455438,7.382595478968519,-7.311018646872623,8.674174792260358,8.785672581725851,9.44430190247162,9.6356145335046,9.48305349404251,9.204011685757363,8.6418633487584,7.7635758013116725,-5.933510862799189,7.477585563019096,8.534398961940093,8.944626569173984,8.706271956084375,7.562120741139375,4.728081067516891,-5.8747211796408605,8.246430766120882,9.245427855090718,8.903368103170367,9.14079728403849,9.686516709640818,9.916062593638449,9.752546298833495,9.236650624777184,8.361524611132264,7.005768763043522,0.0,7.744892375108771,8.671538930992417,8.82160258107345,8.774421041225901,8.637830312329742,8.095879002726628,8.252489645375835,9.01642342758743,8.808495309619891,9.0149871579959,9.117382394739241,9.207478675066708,9.180347652816405,8.643419678312004,8.343090299941295,8.094160336001515,6.180926019825501,-5.527247158208863,7.865822449548273,8.206444841356648,7.393857194435337,-5.786254073531805,8.920742845917696,9.450497589890885,9.658897384804492,10.011064493312796,10.219685118254622,10.146279214109223,9.804527684640876,9.099877097020215,8.095229125540456,-7.760698184325117,7.668609629014313,8.633601158915704,9.002552173405226,9.092337717558793,9.158473138191173,8.299287288116552,2.5439553157339447,9.893155235347477,8.567429482645716,9.819150703601213,9.697186306310714,9.428717506124022,9.664882141393779,9.876384788765975,9.641381262476013
In,-6.055145516867242,-8.601791971274299,-8.297974083560911,7.42941588187624,9.454383970169433,10.12997675360707,9.465618915910321,8.44894896605421,-8.065515191826657,-8.578924542663588,-8.39376934352721,-7.718362873287112,7.700306072012519,8.988133668549624,8.662080908488138,8.377227476660332,-7.443585847011949,-8.247898762029697,-8.1729087590768,-6.554781786618035,-8.244211865150326,8.172210201432447,8.350200756512946,9.242514170186505,9.47203195550858,9.289742554396756,8.939591058885137,8.118218658478972,3.7905378270450356,-7.895923768773078,-6.296864433769108,7.929464347769815,8.586296741273577,8.2246544984298,-5.958522765301582,-7.695135114536661,-7.887821359380955,7.316733271188738,8.993206934752417,8.526747885446342,8.85642641706037,9.531714810265667,9.795024484045696,9.608382694088105,8.981905372377708,7.585991038191009,-7.096586386420478,-7.744892375108771,0.0,8.167852178492664,8.405212598217755,8.332690745247524,8.111400285697316,6.879676145957535,7.332015750443625,8.687512496477526,8.38531826638806,8.685530699709185,8.825208308551728,8.944117603456021,8.908639324099383,8.120882334878406,7.545363075737006,6.873661825040925,-7.5104964633361515,-7.847975868907686,5.696538683321802,7.210909108413575,-6.529060702831454,-7.876188951994559,8.551962836952738,9.250116858825399,9.499406353376418,9.901619242419065,10.131786121815026,10.05136217260305,9.668200068540083,8.801692717444473,6.877983475463155,-8.445750772177037,-5.139347707591244,8.104269966464457,8.668209519922577,8.79150430145309,8.879849865974714,7.445679745554083,-7.739854701418115,9.76913095187219,7.989182837710665,9.684941058404686,9.544165985778454,9.22343226793613,9.506422503015322,9.75013325500524,9.478830200193832
Sn,-8.281725333272627,-9.101206750996443,-8.928042720686065,-7.518542695040197,9.131220897508666,9.978552200356388,9.14670882851405,7.043559136832802,-8.810981581756753,-9.087391328229607,-8.980198304238671,-8.661094420672592,-7.183541233232311,8.408028355501736,7.720810220643027,6.712186463474692,-8.56284918562371,-8.901679210366432,-8.863389524842933,-8.34933309761306,-8.899763464644007,2.7984169454410717,6.560076524798565,8.825032554096786,9.155520195055846,8.895861377105634,8.319564453254687,-5.147012522870596,-8.155429469387117,-8.733850139560415,-8.310801436932763,-6.61842672853904,7.513648449151608,5.332749234352368,-8.271738104846273,-8.6521350202138,-8.73059319034738,-7.611587313531253,8.41704830063728,7.328593948654444,8.15898833636426,9.236535277595578,9.576332844561355,9.338243283116672,8.396848473924535,-7.350071420328641,-8.462217958996886,-8.671538930992417,-8.167852178492664,0.0,6.851764188836256,6.450198091161821,-5.270247189607522,-7.845658013564674,-7.600053808161739,7.783077040829288,6.750420717219254,7.779834009558712,8.095246840637854,8.32796588064367,8.261203045568246,-5.092374663007601,-7.3991726493473875,-7.847928074708601,-8.585231921360473,-8.713565064628062,-8.07986915170705,-7.68366145782705,-8.345095429287843,-8.725711938504206,7.409897620207042,8.836521883659312,9.192844404513659,9.707348807584705,9.98065479078585,9.886491408001122,9.415898911803147,8.04569574034491,-7.846235833372369,-9.009448986963154,-8.214835775695015,-5.38541035971462,7.736395092557181,8.02401541235885,8.205493568363321,-7.503463480244391,-8.669554292358074,9.544013458037156,-6.35940654151816,9.43739300106296,9.253238480056023,8.795884129528211,9.202419282923783,9.52015707563387,9.164801656262336
Sb,-8.496139735568871,-9.20139430208266,-9.04605813575425,-7.932519286814204,9.023376504442007,9.933750812251251,9.040613066771803,5.3015163721769545,-8.942764467949306,-9.188902971072336,-9.092539974846689,-8.81263325671634,-7.724132447717854,8.171370815061419,7.177979308824034,-4.823306693505802,-8.728795875911802,-9.022685323302312,-8.988812696185207,-8.550996307805546,-9.020993716573763,-6.835319927576897,-5.48250446467789,8.675538906936243,9.050381959592116,8.757331674876884,8.057948848096249,-7.0179131584207175,-8.395480731653153,-8.875676224738024,-8.519630864092022,-7.4345442552280785,6.789351902386217,-6.606031031054923,-8.488041237603392,-8.804911028970311,-8.872619069776547,-7.994990972172378,8.181191402680051,6.360798280944218,7.843877586317479,9.140020385438907,9.508583952621638,9.25145953686719,8.157018833366116,-7.824673840943718,-8.644219205070096,-8.82160258107345,-8.405212598217755,-6.851764188836256,0.0,-5.7487009244802305,-7.037715537385355,-8.160234287307423,-7.987127228859523,7.282024961426,-4.48871865644943,7.277500099020397,7.755466204428452,8.068494447735745,7.981461624195825,-7.009700923936915,-7.85529530627897,-8.162094275838026,-8.74776065525936,-8.858016633256641,-8.336753565829015,-8.045033435294513,-8.54753398535748,-8.868385107498643,6.5602489129380945,8.688870452623645,9.091836228725208,9.648170273868363,9.935949747396755,9.837244657237267,9.33588248793188,7.685322463071246,-8.160682946709343,-9.118723654563551,-8.442445173255605,-7.058596697046259,7.204604672368988,7.653902333653075,7.907083328220552,-7.92257691255226,-8.819869285046003,9.473959729368309,-7.328045661755892,9.359140790771752,9.158268201929667,8.641615910478526,9.102371125714791,9.448349501646058,9.060745684163788
Te,-8.430060199614932,-9.1692971717491,-9.008335675224577,-7.813450594419992,9.060392052500386,9.948810065261847,9.077007386064219,6.240966358459431,-8.900994850935485,-9.156397086376767,-9.056725840047836,-8.764931007484224,-7.575243849465831,8.256125097342913,7.392009813482517,5.248798369306078,-8.676856575123788,-8.984230070921008,-8.94900389264674,-8.488626285273956,-8.982437117831989,-6.42556375057233,4.307670289209058,8.72755820030674,9.086451804347039,8.80536316582982,8.152370930735795,-6.689277423533874,-8.322152813560857,-8.830950634154577,-8.455178569763095,-7.230399960605709,7.090951906440021,-6.0563839067608125,-8.421480784357533,-8.756874585961238,-8.82779389006408,-7.883576263832399,8.265276434117805,6.792813629984818,7.959583154492637,9.173027295477018,9.531536839167968,9.281030070035746,8.243044733900078,-7.690874972275265,-8.5875407638085,-8.774421041225901,-8.332690745247524,-6.450198091161821,5.7487009244802305,0.0,-6.716673179166587,-8.066611856988349,-7.87480012569841,7.477246358310744,5.418414751895895,7.473117734828129,7.880854009857514,8.162155888754123,8.082997343292414,-6.677843397438988,-7.726052641695706,-8.0684345260744,-8.696820140103789,-8.812431215448925,-8.258686216831773,-7.939100045227288,-8.48494067881973,-8.823364453055135,6.927512868415441,8.740207535171672,9.126436925892646,9.66815128114719,9.950976132236148,9.853811858425999,9.363037165600947,7.819592315008997,-8.067438769312826,-9.08385091558072,-8.372674678766494,-6.745270890790293,7.413235571615297,7.792201056281585,8.016066603089241,-7.802271826029423,-8.772547922262692,9.49770564333115,-7.098150371712417,9.385732355095051,9.190753719695088,8.695377469011127,9.136428755121033,9.472651235128543,9.096419692461838
I,-8.231520109336616,-9.079393296461822,-8.901606745416013,-7.407570761392495,9.151943947514171,9.987485845559602,9.167116622677135,7.199232079398808,-8.781714512319652,-9.06527103943263,-8.955575520510557,-8.627013238216836,-7.025118840942661,8.450278978616677,7.803941253279452,6.923023294543512,-8.525182664014784,-8.87498396651793,-8.835355311712194,-8.302546360104966,-8.873016340676068,5.3452565837654165,6.801634390734409,8.853076147177795,9.175750757373075,8.922012223660984,8.365634317245531,3.148761361308085,-8.098269068573224,-8.702435572386936,-8.262070610934902,-6.32027447416732,7.614063571413273,5.992012263543567,-8.221015955382645,-8.61774179424139,-8.698877197837652,-7.511130188557522,8.458225350991514,7.4480397129790985,8.212870387523312,9.255216052547821,9.589666813551656,9.355123668026978,8.439564455399225,-7.2176202176799364,-8.420479137342236,-8.637830312329742,-8.111400285697316,5.270247189607522,7.037715537385355,6.716673179166587,0.0,-7.766905961547036,-7.498367852106147,7.862180034322346,6.9572353715817155,7.85753843631533,8.152587736854176,8.373665023475235,8.310009598415183,3.4795720190452544,-7.273501873728368,-7.769276660107501,-8.548373798773378,-8.68124914748167,-8.018028168212915,-7.589727794097789,-8.298105118269895,-8.693838689906517,7.5215062984398315,8.864217882316265,9.212365127578378,9.719033710306686,9.989558928301038,9.896265624011884,9.431533110395677,8.10598986115542,-7.767504806327649,-8.985086836972258,-8.161053068147947,-3.2179242963335084,7.817475457232124,8.085457938552915,8.256989104886342,-7.390852573935738,-8.635751963118494,9.557776756710181,-5.952372092285219,9.452674494520245,9.2717332995816,8.824647017315034,9.221703863007317,9.534255660670091,9.18488917900224
Xe,-7.2426861697495,-8.766002580694604,-8.514026104456095,6.569910865692676,9.37525408660593,10.090493740828741,9.387408576818288,8.215838179509587,-8.331798558347467,-8.746631931180982,-8.592440977057374,-8.077208596241316,7.121295048843098,8.858870637359507,8.478092324924457,8.124442557417305,-7.893554624598064,-8.474427153391535,-8.415149296952974,-7.42291001080323,-8.470979382210134,7.8516025720322284,8.089465328910789,9.14377639715015,9.394341513006202,9.195765691916245,8.80342279461563,7.777628360399524,-6.833695739006753,-8.2045068410956,-7.322479710155434,7.49934135952713,8.386321273652976,7.92325645099788,-7.214025542439122,-8.061086961165648,-8.198624940205711,6.280306698485612,8.864560511593488,8.313047475071919,8.707527226897167,9.458694079574471,9.739388213877897,9.540941457494126,8.851762586230022,6.90706604827451,-7.686731140916948,-8.095879002726628,-6.879676145957535,7.845658013564674,8.160234287307423,8.066611856988349,7.766905961547036,0.0,6.3228328106103,8.507967406487248,8.134745477282312,8.506151085895397,8.671168100747623,8.808613415396378,8.767874819261769,7.780166813547995,6.825066492617316,-1.8879683270020111,-7.936734032635875,-8.1694119435201,-6.5147776300189655,5.951819551659862,-7.412173642050513,-8.190301510062506,8.344640766333217,9.152126331007029,9.423877349782094,9.851740971578199,10.09236692085986,10.008638825649543,9.604797800134833,8.643721304068857,-0.9701183854304164,-8.635253924612647,-7.040462955332028,7.756776033643797,8.485450562033826,8.631782059983404,8.734660755489173,6.6081173762694005,-8.0923754581275,9.711993738123487,7.58961790441012,9.622610508947425,9.47214656783254,9.122531446461279,9.431442194307884,9.691868081724456,9.401668354360462
Cs,-7.577633573701673,-8.849240981539783,-8.620325078338166,5.0573239962962235,9.32690655057881,10.067138755639322,9.339659864626729,8.052766236709386,-8.457546645354109,-8.831430605484982,-8.69062600444391,-8.236620130924068,6.524361922471207,8.776478872066257,8.355165693983592,7.944299076327874,-8.08223208705549,-8.584322923315112,-8.531312283334707,-7.709776941598246,-8.581699978476337,7.607731691716822,7.902261296499349,9.082448746908552,9.346934388382616,9.137635155884855,8.716113338218513,7.510639793819062,-7.303294430424021,-8.346156158667217,-7.635536257052195,7.1311793209168135,8.250664079991195,7.6981610388232955,-7.5571714815968924,-8.222847839745118,-8.340959248300338,-3.185717950180888,8.782721611835676,8.166370645392439,8.611013159518143,9.414317024945117,9.706056453242097,9.500140402426922,8.76876490314604,6.093195851976271,-7.914028435253944,-8.252489645375835,-7.332015750443625,7.600053808161739,7.987127228859523,7.87480012569841,7.498367852106147,-6.3228328106103,0.0,8.389692629063216,7.956769353990937,8.38691076092035,8.570953277582879,8.721802083028138,8.677278375646367,7.515632548946637,5.898528879290346,-6.333497120044031,-8.118125804225292,-8.315797765688409,-7.116296011298765,-5.157254682175051,-7.701728722964812,-8.33374036701362,8.202877483740028,9.091367853445824,9.37789411834278,9.822017546739955,10.069075441194668,9.983217264591167,9.566574355522137,8.540525131536782,-6.325757755821832,-8.729511815329104,-7.437244658653722,7.484988144431886,8.363493951928922,8.527341689533085,8.640975581243051,5.220412249152257,-8.249472213468247,9.677766116218766,7.2594017877085015,9.585091449254138,9.428795052905821,9.060023921664413,9.385835790455346,9.656887295248788,9.354850113478328
Ba,-8.75679543251883,-9.338629691625522,-9.204047540146817,-8.353401400510148,8.830043296822708,9.860390280582825,8.850917981286063,-7.138275848237365,-9.117151332570963,-9.327749986803822,-9.243959357788253,-9.009027151336209,-8.22155376325102,7.640219617816449,-5.01316148512771,-7.366663625346277,-8.940666368544283,-9.184715691147925,-9.15543432737794,-8.799436867287179,-9.183272528461561,-7.776188480158342,-7.437434145939619,8.38929155832089,8.862744260797731,8.496782210969734,7.438771684654188,-7.8533632618594815,-8.680153017986072,-9.061112378496661,-8.774975291501132,-8.055627006696598,-6.349609150046957,-7.692644040986708,-8.750596650878107,-9.002708904712255,-9.058061002907651,-8.394338665307526,7.659233323354633,-6.7784889620441815,6.995188414472313,8.970577062057945,9.394481148596697,9.100716871099166,7.615970327369988,-8.283751343248193,-8.872803089103298,-9.01642342758743,-8.687512496477526,-7.783077040829288,-7.282024961426,-7.477246358310744,-7.862180034322346,-8.507967406487248,-8.389692629063216,0.0,-7.344348539289791,-2.581357652281149,6.775031379884343,7.458633915445203,7.291387720914826,-7.849836956881515,-8.30333970016011,-8.509752349549062,-8.956032973541268,-9.046355098443556,-8.636106875445881,-8.427528711145413,-8.796076762923205,-9.055138190796068,-6.621491442093702,8.40690391980303,8.912463676185931,9.549731478924176,9.863014206054729,9.75639215454455,9.198213548966255,6.575883728616143,-8.5089070905106,-9.266715872664378,-8.715724122900978,-7.869800731198789,-4.740998646290773,6.478045959196148,7.138232933323813,-8.346937258070431,-9.014285692087855,9.355146581939001,-7.998734320263687,9.224821595832294,8.992316802961984,8.344446902365704,8.925106586642881,9.326266428015282,8.875221235270395
La,-8.477889454034857,-9.192420155430911,-9.035039835933926,-7.900328722019454,9.03396202988085,9.938023716205869,9.05101856060385,5.667012944656213,-8.931127367037044,-9.179816721073239,-9.082136864299553,-8.799439607782471,-7.684429417442937,8.195952976063396,7.245688124952888,-3.593842922554352,-8.71438025570651,-9.01196063147001,-8.977247073294157,-8.533829682956583,-9.010245063362962,-6.735932179439589,-5.023632031517763,8.69042631379074,9.060662601493759,8.771122654613134,8.085512903884121,-6.935324894589393,-8.375289044745308,-8.863234088341999,-8.501847903847585,-7.380912579964114,6.883871081269308,-6.472244450098534,-8.469742925491643,-8.791094693240995,-8.859696797608072,-7.964856509382218,8.207057655383224,6.5024218961993645,7.877788901381137,9.149413467813059,9.51509744984448,9.259874777089326,8.182220769624639,-7.78845741524326,-8.628525004252277,-8.808495309619891,-8.38531826638806,-6.750420717219254,4.48871865644943,-5.418414751895895,-6.9572353715817155,-8.134745477282312,-7.956769353990937,7.344348539289791,0.0,7.336669354346338,7.792598491116511,8.096126656167101,8.011223138780384,-6.926469329159051,-7.820402458099312,-8.136374347381688,-8.733611492089109,-8.8452183453509,-8.315060734700259,-8.014975240655511,-8.529867479728287,-8.85591854588097,6.68159194979923,8.703590577576877,9.101701454207573,9.653850825960069,9.940213088086157,9.841936417990913,9.343637043198582,7.72511528570946,-8.13514624146749,-9.10871252354902,-8.423290779159096,-6.977110211404076,7.268134854760186,7.694931123748299,7.939066593741355,-7.890137754206799,-8.806041378317785,9.480716112461403,-7.2685114296937705,9.366700417343292,9.16823025478847,8.657077484613358,9.112155295906593,9.455288764473343,9.07095814728842
Ce,-8.754930884816854,-9.337588077053024,-9.20314274318585,-8.35060911970967,8.831773029821383,9.861007943141384,8.8526120031606,-7.128832370947613,-9.115851301720145,-9.326696967440087,-9.243305161212492,-9.00760626891491,-8.218424658683796,7.64578917366115,-4.928022898858687,-7.357234351773473,-8.939115255980994,-9.183500683421485,-9.154757211014982,-8.797591184381863,-9.182055737156762,-7.773384358599459,-7.430594338784026,8.391922466632218,8.864383120488094,8.499195252738009,7.445707101713549,-7.848755108941639,-8.678139787380998,-9.059737360037541,-8.773144371072744,-8.05186435479353,-6.322476764386481,-7.689787415956457,-8.748735276774822,-9.001261334105612,-9.05707643052847,-8.392178207207476,7.664983781525615,-6.768111623556639,7.008669232303723,8.971402312613563,9.395047297211645,9.102018959748879,7.621782926565556,-8.28075722271635,-8.871142906156026,-9.0149871579959,-8.685530699709185,-7.779834009558712,-7.277500099020397,-7.473117734828129,-7.85753843631533,-8.506151085895397,-8.38691076092035,2.581357652281149,-7.336669354346338,0.0,6.788989123991651,7.465737193557123,7.299806168159657,-7.845212226401161,-8.300403632435778,-8.50736453568725,-8.95450540263391,-9.044961580701678,-8.634001179549418,-8.42549787311904,-8.794886491359861,-9.053709142601997,-6.605037781010507,8.409630778642533,8.914103676480767,9.550170249480134,9.863372399947064,9.756826992102345,9.199400113182362,6.59294097911767,-8.50651724687731,-9.265549125642542,-8.713792491691795,-7.866776058386704,-4.630776570725242,6.496403943734006,7.147249643302875,-8.344087204822806,-9.013572605310317,9.356169107808523,-7.995920034625525,9.226021172067794,8.99326120294931,8.34666976892552,8.926667252306906,9.327319936016886,8.876874692079
Pr,-8.885841839918356,-9.412791175464168,-9.288786004272275,-8.540905053861668,8.693061142985494,9.813627652302179,8.716930580310445,-7.665957277126232,-9.208878527574486,-9.40269306832391,-9.32563690344186,-9.110727558243765,-8.432851344507014,7.094142550383145,-6.9325146185371604,-7.806968668586339,-9.049183087066538,-9.27071151736187,-9.244379726413671,-8.923352217967924,-9.26937613495876,-8.090533635460172,-7.853115278093816,8.16745418439611,8.730447630185228,8.29993692312187,6.7159654200716785,-8.14600129791668,-8.81879690285183,-9.157878669344813,-8.901838232651123,-8.300723873684756,-7.277215466966431,-8.03033323870716,-8.880396886937888,-9.105006569773057,-9.155593550017665,-8.57533724405034,7.127191907639075,-7.4711289567525645,5.378422208340398,8.85189544288376,9.318445006379019,8.997946484158255,7.05201538872445,-8.483470432535507,-8.988500115593606,-9.117382394739241,-8.825208308551728,-8.095246840637854,-7.755466204428452,-7.880854009857514,-8.152587736854176,-8.671168100747623,-8.570953277582879,-6.775031379884343,-7.792598491116511,-6.788989123991651,0.0,6.757080775083228,6.385190329665789,-8.14337071780595,-8.49954079107616,-8.672162888485161,-9.062850937920523,-9.144434645235574,-8.780639033745336,-8.603157138854078,-8.920967553800965,-9.152405364327857,-7.393718686752488,8.189569476497676,8.787096144894399,9.484942580477247,9.816106737317382,9.704104879252203,9.105455838443538,-5.069701639502796,-8.67144802092748,-9.346431769828548,-8.84983382025868,-8.159319771568995,-6.89722830042459,-5.4212823653987146,5.949815387190527,-8.53550781301245,-9.11610934002327,9.2764056051432,-8.257321353932792,9.13465883231003,8.87639277885149,8.110457531884075,8.801350311421238,9.24512325825839,8.744690070312217
Nd,-8.998139891840674,-9.48060611529832,-9.36540982226837,-8.69601708229708,8.537410876947098,9.765492331317791,8.56528509251392,-8.004219491071565,-9.291415149364413,-9.471173239214286,-9.399400021237392,-9.201395936516667,-8.604224884284182,5.845908667285397,-7.541219173219562,-8.106738764741545,-9.14533864082422,-9.348481807709428,-9.324144083281986,-9.03172568539883,-9.347261135605459,-8.324215271647255,-8.141135783589057,7.888066395993977,8.580998209303193,8.05976417102671,-3.57786862618348,-8.368388108602435,-8.938433779759512,-9.244551851023337,-9.012461315894244,-8.494100855735173,-7.743282292862305,-8.27687634336323,-8.993243229276137,-9.196172029019424,-9.242450897669924,-8.725573290982757,5.956723454576598,-7.869289007679331,-6.468312204234291,8.720704237129185,9.238200239403236,8.885635669760624,5.690551745686172,-8.647049745477347,-9.090385517114134,-9.207478675066708,-8.944117603456021,-8.32796588064367,-8.068494447735745,-8.162155888754123,-8.373665023475235,-8.808613415396378,-8.721802083028138,-7.458633915445203,-8.096126656167101,-7.465737193557123,-6.757080775083228,0.0,-5.591472248685198,-8.366299531949696,-8.660711709337626,-8.809450878807707,-9.157871754219425,-9.232320467198782,-8.904643749740313,-8.749820686307576,-9.029584856832304,-9.239528308300157,-7.817953817744908,7.917206925978322,8.646485442755408,9.41743126534151,9.76809872855374,9.650249842334278,9.005178768539102,-6.925809690594002,-8.808824553089343,-9.41873035847054,-8.96601009420793,-8.37910819663752,-7.522185663820684,-6.989556857900736,-6.168329830566311,-8.691406655319318,-9.206314560319097,9.192566976195856,-8.458467343282274,9.037425557859988,8.748513771742362,7.812013857868426,8.662871562477058,9.158502787028393,8.597517575366314
Pm,-8.964571850035712,-9.460019158562798,-9.342264574869379,-8.650303940903266,8.588450173818748,9.780701316084727,8.614955621108912,-7.910795393817166,-9.266486467737034,-9.45038884049375,-9.377037145568245,-9.174069230449426,-8.55400513303187,6.418339793530637,-7.388293206382002,-8.022740839517176,-9.1164132610363,-9.32493737239186,-9.300011449677331,-8.999340866228621,-9.32368712279898,-8.257211674498835,-8.060112482188869,7.983617997088079,8.629925902214497,8.140814564628993,5.4526235614910235,-8.304409704578884,-8.902758060698249,-9.218406980723067,-8.979356224809681,-8.437866615420425,-7.620147279218184,-8.20651361627793,-8.959511014917675,-9.16870006976912,-9.216237755372378,-8.681220958204444,6.482363179215404,-7.761530985628027,-5.932847326511081,8.763369251344981,9.26385211641931,8.921932100776136,6.333589411327184,-8.59899642069197,-9.05980096451405,-9.180347652816405,-8.908639324099383,-8.261203045568246,-7.981461624195825,-8.082997343292414,-8.310009598415183,-8.767874819261769,-8.677278375646367,-7.291387720914826,-8.011223138780384,-7.299806168159657,-6.385190329665789,5.591472248685198,0.0,-8.302148639064713,-8.613332495306834,-8.768747019025154,-9.129323802726228,-9.205836102148945,-8.867699736135705,-8.706595048097375,-8.997052652473304,-9.213237072745954,-7.7042022869782185,8.01011517149753,8.692369868831399,9.438923108719681,9.783277945196659,9.667311594614848,9.037448640395517,-6.621448890593246,-8.768083782555797,-9.39680028658773,-8.93130311490548,-8.315798462851722,-7.366084323860667,-6.706947804359523,-5.348145945089635,-8.645484095901091,-9.17912371598967,9.219395708991433,-8.400132380178379,9.068685424448526,8.790000995239327,7.914715689486515,8.708026285169089,9.186252288203653,8.645648567789996
