element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Nb,-1.9620589765625216,-2.3174371641006117,-2.0869718183029486,-1.4469053646379961,-0.9335304374073277,-1.330950473674098,-1.3742443242808629,-1.769632263983044,-2.222142688214629,-2.307709923030561,-2.1356543072709266,-1.8002728986184922,-1.6852347311840012,-1.6107070997129291,-1.3911073279747037,-1.581461371237017,-2.1425777481283923,-2.289174583898259,-2.178855876258236,-1.8123526826198904,-1.2682261958797858,-0.7801464493082877,-0.524669948032573,-0.4326664966623689,-0.5509004369599505,-0.7802163530554451,-1.0624542648124657,-1.3763566643801182,-1.6851911465054745,-1.9953441870615811,-1.9139043856723463,-1.6193211587279162,-1.4536850311323237,-1.6447196800507933,-2.121876408752171,-2.2633276111932186,-2.191118589589717,-1.9039169713262631,-1.3746015157035836,-0.6180842098837087,-5.0298216496834e-18,0.205165018015418,0.008296681886843632,-0.4894116091506617,-1.120799303020801,-1.7269912150810616,-2.0696167751133516,-2.1850156891564825,-1.948731913225287,-1.7213921614131644,-1.5276090644439713,-1.6574322951339524,-2.0531855728805524,-2.212190278252271,-2.1762692431730586,-1.8193363937921505,-1.509474567340725,-1.754748968613358,-1.8497611839473098,-1.9814618325403304,-2.07609131160477,-2.102921792869729,-2.0154482141028702,-1.9542270237825359,-1.9239487413554495,-1.9187760445148492,-1.886011991689969,-1.8217564801312032,-1.8167082252138749,-1.839779149312478,-1.4395250897121001,-0.4656440263619631,0.3302371628758741,0.7811258964598116,0.6910023960615665,0.20841220499854932,-0.5202900193426233,-1.3488405502718186,-2.0110988836262003,-2.037785669939393,-2.0650370666831726,-1.7331867483569103,-1.5312689695472161,-1.6266342480942306,-1.9901722253645162,-2.203845653321548,-2.193649330449042,-1.927009504772947,-1.4167420062130316,-1.002983724755619,-0.8339027118785252,-0.937242450764822,-1.2021929174364274,-1.5423979220472472,-1.7256263474516929
Mo,-2.167223946318299,-2.522601230802954,-2.292136865052808,-1.6520694907596492,-1.1386954644328875,-1.5361154652363573,-1.5794093282366217,-1.9747972880284064,-2.427307678675148,-2.5128748965474386,-2.340819339591916,-2.0054379099213007,-1.8903997344156114,-1.815872058663972,-1.5962724335104737,-1.7866263295251401,-2.347742670491041,-2.494339596255279,-2.3840209963952863,-2.017517669903178,-1.4733907035261644,-0.9853114532050224,-0.7298349830258958,-0.6378315787899257,-0.7560655099627229,-0.9853814219157613,-1.267619333621024,-1.58152157964094,-1.8903561336226689,-2.200509183842852,-2.119069388192326,-1.8244861691073802,-1.65885005421486,-1.8498846923875725,-2.327041405902198,-2.4684928402058715,-2.396283640332572,-2.1090819314153566,-1.5797666811098572,-0.8232495493234369,-0.205165018015418,-5.0298216496834e-18,-0.19686869864032114,-0.6945765995858924,-1.3259643963522796,-1.9321562560673904,-2.274781758617807,-2.3901806672227113,-2.1538970368105304,-1.926557174872032,-1.732774070768312,-1.8625964977899134,-2.2583505751410864,-2.41735526965055,-2.3814342564259667,-2.0245014256416,-1.7146395792617277,-1.959914410230652,-2.0549262240952713,-2.186626878271663,-2.2812563137670594,-2.3080867774647897,-2.2206132157864595,-2.1593920302434833,-2.129113840589295,-2.1239411799411703,-2.091146573484748,-2.0269205743319847,-2.0218122034573884,-2.044944153547378,-1.6446902121877929,-0.6708093797968496,0.12507235051725976,0.5759608871737341,0.485837084398151,0.0032480861045292033,-0.7254541451785935,-1.554005646763423,-2.216263843012574,-2.2429494739712634,-2.2702020801402094,-1.9383517540514605,-1.7364339469488868,-1.8317992653970565,-2.195337242637909,-2.4090106712803836,-2.398814346344592,-2.132174521648596,-1.6219071987192566,-1.2081467140031867,-1.0390677254703766,-1.1424074577269254,-1.4073581191293452,-1.7475629145484222,-1.930791415061066
Tc,-1.9703552492476881,-2.3257325479019006,-2.095268167052721,-1.4552007820931119,-0.9418267274985191,-1.339246746497637,-1.382540610741519,-1.7779285831739577,-2.2304389718746687,-2.316006217943691,-2.1439506129526706,-1.8085692063579673,-1.6935310295148502,-1.6190033721973542,-1.3994037480763477,-1.5897576253856434,-2.1508740456869777,-2.297470894808955,-2.187152698311752,-1.8206489739573952,-1.2765224466155871,-0.7884427243514578,-0.5329662807744794,-0.4409628631722009,-0.5591968140347059,-0.7885126998141075,-1.070750582446406,-1.3846529678747013,-1.69348742262951,-2.0036404977435054,-1.9222006888393917,-1.6276174668033967,-1.4619813659784415,-1.6530161459329344,-2.1301729170420742,-2.271624376847595,-2.1994154115137183,-1.9122132094835176,-1.3828982738687048,-0.6263804733214533,-0.00829668188684364,0.19686869864032114,-5.0298216496834e-18,-0.4977079363759039,-1.1290956971656534,-1.7352875436796982,-2.0779130651110584,-2.193312182922288,-1.9570280810412624,-1.7296884516908995,-1.535905358212596,-1.6657277775577222,-2.061481870990199,-2.220486566719625,-2.1845656103567523,-1.8276326980695696,-1.5177708671200392,-1.7630455145544726,-1.8580577259342168,-1.9897581547843617,-2.084387631220599,-2.1112180671877283,-2.023744514899476,-1.9625233273027036,-1.9322450499894854,-1.9270723364702282,-1.894277855845658,-1.8300527393507666,-1.8249434949005878,-1.8480754658105265,-1.4478218503782307,-0.47394044473477415,0.32194124118034523,0.7728295724467965,0.6827057929685335,0.20011659170356685,-0.528585396217054,-1.3571369471458383,-2.0193954174493944,-2.0460821343067916,-2.073333343199647,-1.7414830331274753,-1.5395652572763558,-1.6349305784138457,-1.998468559770327,-2.2121419654763055,-2.201942803931656,-1.9353058310451148,-1.425038325937433,-1.0112797326173015,-0.8421990205751098,-0.9455387515284793,-1.2104893530055096,-1.5506944051537572,-1.7339227356532545
Ru,-1.4726473197737417,-1.8280245909815542,-1.59756023494368,-0.9574928737414518,-0.44411885739619406,-0.8415388162730493,-0.8848326805158936,-1.280220677022412,-1.7327310461113663,-1.8182982774775978,-1.6462427447021892,-1.3108615119291025,-1.1958231009494265,-1.1212954236449035,-0.9016957970627587,-1.092049692626307,-1.6531661246665028,-1.7997631949898212,-1.689444917487859,-1.3229412374891332,-0.7788149433259681,-0.2907350452395825,-0.03525802300788127,0.056745036716069765,-0.06148888339499134,-0.29080476988730275,-0.5730426569995996,-0.8869450407238604,-1.195779511696501,-1.5059325480796604,-1.4244927649275043,-1.129909680812528,-0.9642736217238177,-1.1553083578904486,-1.6324647106241892,-1.7739159650977914,-1.7017076281410248,-1.4145053982988136,-0.8851904866126407,-0.12867248965883005,0.4894116091506617,0.6945765995858924,0.4977079363759039,-5.0298216496834e-18,-0.6313877710784818,-1.237579630773583,-1.5802052677295118,-1.695604164891147,-1.4593201444986421,-1.2319805270236257,-1.038197430514169,-1.1680198459458224,-1.563773903244845,-1.7227786460372179,-1.6868576176496703,-1.3299247726551504,-1.020062937748083,-1.2653373528199467,-1.3603499369646337,-1.492050484313695,-1.5866798792356454,-1.613510180794318,-1.5260365844716957,-1.4648153810844473,-1.4345371022336957,-1.4293643908387546,-1.396569908203749,-1.3323448361557069,-1.3272355616889255,-1.3503678688933087,-0.9501140494163475,0.023767512752170088,0.8196486650224923,1.270537507922272,1.1804137287352832,0.6978245160861952,-0.030877557836363933,-0.8594290576477815,-1.5216873147370868,-1.5483739456482248,-1.5756254149424465,-1.2437751052168136,-1.0418573462253997,-1.1372226702062667,-1.5007606303133179,-1.7144340137461391,-1.7042363136369358,-1.4375978548090378,-0.9273304769900946,-0.5135718081927251,-0.3444908530584509,-0.44783083300297594,-0.7127814147568641,-1.0529863278197038,-1.2362147623364317
Rh,-0.841259540444922,-1.1966368107083276,-0.9661724668840096,-0.3261050854042441,0.18726893524156474,-0.21015107069480393,-0.2534449347079845,-0.6488329042933465,-1.1013432614365797,-1.186910526114889,-1.0148549251673131,-0.6794737669941242,-0.5644353209460545,-0.4899076642588013,-0.2703080343260786,-0.46066191768709025,-1.0217785055266522,-1.168375462888223,-1.0580571306158175,-0.6915537125248135,-0.14742662466352174,0.34065291204777637,0.5961292788320486,0.6881328333740145,0.5698989006558254,0.34058298575683776,0.05834509680746586,-0.2555572874368097,-0.5643917390814392,-0.8745447818189003,-0.7931050365585424,-0.4985219981405958,-0.33288566510551443,-0.5239202874110136,-1.001076957828347,-1.142528118189525,-1.0703197908617534,-0.7831176586308769,-0.2538025059494146,0.5027149725164742,1.120799303020801,1.3259643963522796,1.1290956971656534,0.6313877710784818,-5.0298216496834e-18,-0.6061918966134089,-0.948817519073208,-1.064216311171307,-0.8279323810139517,-0.6005927523630586,-0.4068098323434518,-0.5366320683717375,-0.9323861541548772,-1.0913908689567065,-1.0554697771748847,-0.6985369994164251,-0.3886755831325152,-0.6339491973229047,-0.7289618047097008,-0.8606627365998005,-0.9552920939501889,-0.9821225512001996,-0.8946488039700188,-0.8334276128278519,-0.8031493726656712,-0.7979766225864421,-0.7651821752963907,-0.7009570863355926,-0.6958478477571892,-0.7189801474769412,-0.3187259133690688,0.6551551719690002,1.451037095963914,1.9019253134440968,1.8118015041505613,1.3292122834423028,0.6005101871195961,-0.22804125187228153,-0.8902999799015867,-0.9169862913925035,-0.9442376473145141,-0.6123873241822224,-0.41046996849486633,-0.5058349023465701,-0.8693728753446879,-1.0830466324394932,-1.0728490197627545,-0.806210083732519,-0.29594262898403223,0.11781567312287977,0.286896988975024,0.183556502578115,-0.08139374386893612,-0.42159854402354263,-0.6048269878494863
Pd,-0.23506772475161444,-0.5904449751306626,-0.3599806191786587,0.2800867400013508,0.7934608107375004,0.3960407947781589,0.35274693342127306,-0.042641080782871016,-0.49515142622324176,-0.5807186884945689,-0.4086630856173473,-0.07328134873068583,0.04175682705906784,0.11628469000007964,0.3358838186896746,0.1455304056143614,-0.41558648129878,-0.5621835369061666,-0.45186477798056807,-0.08536150638575274,0.4587649487638769,0.9468447694455696,1.202321325696574,1.2943246884766682,1.1760907979635742,0.9467748856175,0.6645369772248833,0.35063456737786597,0.04180008907556013,-0.2683529314588058,-0.1869131670332699,0.10767050409569821,0.2733065928201275,0.08227184501185665,-0.3948852800569796,-0.5363362373823456,-0.46412733821464575,-0.17692578458189911,0.3523896077565343,1.1089070700565313,1.7269912150810616,1.9321562560673904,1.7352875436796982,1.237579630773583,0.6061918966134089,-5.0298216496834e-18,-0.3426255216816661,-0.45802445977486195,-0.22174055215748556,0.005599170698173563,0.19938206015955343,0.06955962133853211,-0.32619492028750585,-0.4851990098571951,-0.44927785414503146,-0.09234668872878161,0.2175162961915978,-0.027757444662940896,-0.12276971921966323,-0.25447061346430394,-0.3491002433772484,-0.3759305104666147,-0.2884570093511963,-0.22723583130757954,-0.1969572450223551,-0.19178448588011737,-0.15899010546924716,-0.09476520105348273,-0.08965591337390208,-0.1127878554240277,0.28746652274871165,1.2613472457878585,2.0572283644748315,2.50811716954361,2.4179933521169,1.9354041329956155,1.206702035957673,0.3781505885741366,-0.2841076876908578,-0.3107944502279829,-0.338045809577144,-0.006196334560693027,0.19572193290934353,0.10035648924850976,-0.2631822457329164,-0.47685475525153104,-0.46665738319153155,-0.20001823458511325,0.3102480936821713,0.7240076637119885,0.8930885130852628,0.7897487390495966,0.5247981798332576,0.18459329758118262,0.001364862481242348
Ag,0.1075577723283626,-0.2478194844926546,-0.01735467241769887,0.6227122882484661,1.1360863645385946,0.738666334109833,0.6953724703790686,0.2999844661401398,-0.15252594818986737,-0.23809333916451692,-0.06603758725909116,0.26934440587965924,0.3843820338356609,0.4589097194093257,0.6785093393104312,0.48815544518562465,-0.07296098130825396,-0.2195575252027672,-0.1092390987844961,0.25726403002444803,0.8013902677587603,1.2894703163351346,1.544946831012959,1.6369502118944033,1.5187162761814241,1.2894003762126196,1.0071629373496942,0.6932600954873769,0.38442564844108223,0.07427257546839601,0.15571237837678592,0.45029557892729954,0.6159317005413557,0.4248970589406315,-0.052259507209634355,-0.1937107002472305,-0.12150216430342571,0.16569967859449128,0.6950151152423577,1.4515325165304294,2.0696167751133516,2.274781758617807,2.0779130651110584,1.5802052677295118,0.948817519073208,0.3426255216816661,-5.0298216496834e-18,-0.11539893879925849,0.12088540034645223,0.34822450731861443,0.5420076030461084,0.4121850629127751,0.016430764639706826,-0.14257372169647486,-0.10665233690717768,0.2502804501172375,0.5601421964282544,0.314868178787454,0.21985588648743107,0.08815522088257224,-0.006474312449720264,-0.03330470433187616,0.05416900421772391,0.11539018220044601,0.14566821376562128,0.15084067664211326,0.1836354308148294,0.24786033886983877,0.2529694566834593,0.22983789468520333,0.6300920664607427,1.603972731963198,2.3998539382406254,2.850742641873891,2.760618877507296,2.2780296713366885,1.5493275635602215,0.720776110825398,0.05851786695898022,0.031831280198076684,0.004579807247467981,0.33642981029519753,0.538347470229353,0.44298180574793306,0.07944362498233776,-0.1342292663475776,-0.12403279024621745,0.14260728615206036,0.6528736299385306,1.0666331931164614,1.2357139507055908,1.1323743053833863,0.8674237399215283,0.5272188114987162,0.34399038397893755
Cd,0.22295673957935763,-0.13241987526176477,0.09804378422361633,0.7381112359066505,1.25148526177221,0.8540652548167992,0.810771437593621,0.4153834214179261,-0.037126357056787865,-0.1226937053667444,0.049361342703964986,0.384742775470022,0.4997810035716756,0.5743086806909253,0.7939083175135017,0.6035544091973527,0.04243794685580146,-0.10415844947639351,0.00616012527254844,0.37266310439567285,0.9167894616044063,1.4048693120819467,1.6603457423695689,1.7523491550581392,1.6341152065866364,1.4047993068696936,1.1225614190929663,0.8086590343181925,0.49982455981440704,0.18967153093157796,0.27111132027243706,0.5656945521752536,0.7313306823933294,0.540296034409296,0.06313947166273882,-0.0783117753239628,-0.006103194552784728,0.2810989618430822,0.8104141777981124,1.5669313649129142,2.1850156891564825,2.3901806672227113,2.193312182922288,1.695604164891147,1.064216311171307,0.45802445977486195,0.11539893879925849,-5.0298216496834e-18,0.23628393518638433,0.46362341614474034,0.6574065172805178,0.5275841546862017,0.13182961977099858,-0.02717451669084774,0.008746572756292448,0.36567936335685386,0.6755411364598768,0.43026657315791095,0.33525448593976737,0.203553846785852,0.10892437952016092,0.08209390882721126,0.16956747061840524,0.23078864990546363,0.26106692695697303,0.26623963888049884,0.2990341235942304,0.3632592127508211,0.36836848310245,0.3452365455871985,0.7454902785608696,1.7193716951046998,2.5152528358368977,2.9661415845228265,2.8760178584846514,2.39342882417378,1.6647267800227028,0.8361752817798265,0.1739167868109043,0.14723026961066302,0.11997840282546567,0.45182887594970095,0.653746762052825,0.5583807950567529,0.19484229410854442,-0.0188302694107027,-0.008633594221278514,0.2580062239321407,0.7682726104208866,1.1820322080518524,1.3511129188630866,1.2477732653659024,0.9828226597638248,0.6426177563381437,0.4593894560598673
In,-0.013327182916750304,-0.3687044505894021,-0.1382400899295719,0.5018272789069448,1.01520129987761,0.6177813042185538,0.574487452220871,0.17910005532122805,-0.27341088293430726,-0.35897816601705496,-0.1869225550130978,0.14845887444473083,0.26349703992131507,0.33802471132461476,0.557624332282098,0.36727044212412624,-0.19384592815645726,-0.3404428259218108,-0.23012425443142853,0.13637912514893116,0.6805055854126584,1.168586017849367,1.4240617968989433,1.516065212251395,1.39783125622939,1.168515350450721,0.8862774693775849,0.5723750905510087,0.2635406378394814,-0.046611999944764386,0.03482778818804228,0.3294106024807295,0.4950467180493811,0.3040120872673577,-0.17314455202317744,-0.3145958624095947,-0.24238677737215328,0.04481469081483544,0.5741302549296029,1.3306476054697436,1.948731913225287,2.1538970368105304,1.9570280810412624,1.4593201444986421,0.8279323810139517,0.22174055215748556,-0.12088540034645223,-0.23628393518638433,-5.0298216496834e-18,0.2273396038730676,0.42112269000552266,0.2913002669035603,-0.10445436844418513,-0.26345849720120745,-0.22753771280906987,0.1293942305909008,0.4392572039154169,0.19398278828209242,0.09897057143888788,-0.03272978985487681,-0.12735923659714965,-0.15418997642245172,-0.0667164499081492,-0.005495000590794583,0.0247832210618144,0.029955906684738215,0.06275040122749571,0.12697536014563499,0.13208443631858988,0.10895255694027027,0.5092066410398151,1.4830876739045529,2.2789689100110144,2.7298577646783295,2.6397342150385623,2.1571451776953245,1.42844237046781,0.5998911268170549,-0.062367466300030906,-0.08905372607518003,-0.11630527595406823,0.2155448397133692,0.4174624820152519,0.3220968143484992,-0.0414413770762236,-0.255114228668159,-0.24491788792624594,0.021722436563986924,0.5319886311214806,0.9457483643224464,1.1148290317805594,1.011489318696054,0.7465388867184806,0.40633382694062553,0.22310539260017082
Sn,-0.24066675834729856,-0.5960440522448626,-0.365579691536702,0.274488296532301,0.7878616927210678,0.3904416888099432,0.3471484532544357,-0.04823953660183872,-0.5007504845617459,-0.5863177701594696,-0.4142621802996425,-0.07888019272096901,0.0361577376955682,0.11068548751162384,0.3302847170297975,0.13993134965347204,-0.42118552971162415,-0.5677824295536987,-0.45746384323599104,-0.09096048670314918,0.45316595795175063,0.941245721336112,1.196722149688982,1.2887255652296858,1.1704916357620438,0.9411757357225214,0.658937854812933,0.34503597359848726,0.03620135655941584,-0.273951596089105,-0.19251181105783674,0.10207145256791275,0.26770710875709414,0.07667278349524599,-0.4004841583739999,-0.5419354912384308,-0.4697263968805014,-0.18252496085222228,0.3467906327882339,1.1033080055302709,1.7213921614131644,1.926557174872032,1.7296884516908995,1.2319805270236257,0.6005927523630586,-0.005599170698173572,-0.34822450731861443,-0.46362341614474034,-0.2273396038730676,-5.0298216496834e-18,0.19378308536953315,0.06396066530267774,-0.3317933959372106,-0.4907981123062005,-0.45487734323378753,-0.09794576862908219,0.21191717764455137,-0.03335682334402561,-0.128368703659058,-0.2600693765252869,-0.35469911963018247,-0.38152957905623297,-0.2940560528834887,-0.23283489059773044,-0.2025566175181914,-0.19738390686304078,-0.1645892130299382,-0.10036426671862772,-0.09525497951150845,-0.11838706991963599,0.28186700211849425,1.2557482331768364,2.0516294450802017,2.5025183623655733,2.412394401232685,1.9298049833990147,1.2011029500331951,0.37255116867678983,-0.28970714636863065,-0.31639352406477583,-0.3436449122630387,-0.011794708141631954,0.19012289818953268,0.0947572197016463,-0.26878012673247903,-0.4824535001503539,-0.47225787000582564,-0.20561825062902675,0.3046490246767009,0.7184087253892243,0.8874894352205709,0.7841498204886636,0.5191991017577373,0.17899400752675954,-0.004234246377196745
Sb,-0.43444984600487485,-0.7898271399019667,-0.5593627791576392,0.08070519694094253,0.5940785999425522,0.19665922491573837,0.1533653426305725,-0.24202264992506692,-0.6945335721948045,-0.7801008535588448,-0.6080452680268424,-0.2726638150515669,-0.15762522998900777,-0.08309746881431401,0.1365021951040832,-0.053851751250778325,-0.6149686203489544,-0.7615655456429106,-0.651246938197221,-0.2847436490299302,0.25938284444459614,0.747462611486997,1.0029390629360029,1.094942479237077,0.9767085421916413,0.7473926565043383,0.4651552626994513,0.1512528537891653,-0.15758161380602975,-0.46773468925674455,-0.3862949035427622,-0.09171165445311383,0.0739243181052384,-0.11711032299347171,-0.5942672463660391,-0.7357186053726175,-0.663509494399646,-0.37630787902209173,0.15300747360607672,0.9095249335376393,1.5276090644439713,1.732774070768312,1.535905358212596,1.038197430514169,0.4068098323434518,-0.19938206015955343,-0.5420076030461084,-0.6574065172805178,-0.42112269000552266,-0.19378308536953315,-5.0298216496834e-18,-0.12982242839369135,-0.5255765011694244,-0.6845812078719296,-0.6486593646620086,-0.2917288778262267,0.01813403011324826,-0.2271399119243038,-0.3221521024762555,-0.4538527409074181,-0.5484822100781817,-0.5753126666768513,-0.48783914059866634,-0.42661797836186816,-0.39633971194773326,-0.39116700896276124,-0.3583723124054907,-0.2941474350151931,-0.2890382168183846,-0.3121701199568736,0.08808387074459824,1.0619651402320245,1.8578462200044898,2.308735005278883,2.2186113457257717,1.7360218260375262,1.0073198689286125,0.17876814484440437,-0.48349026330653966,-0.5101766035452086,-0.5374279824472488,-0.20557767554015285,-0.003660122990055385,-0.09902588761812522,-0.46256321893785757,-0.6762366136879371,-0.6660411332255333,-0.39940159135281394,0.1108659112083252,0.5246256356800432,0.6937063444662261,0.5903666074060973,0.3254160226473057,-0.014789059390272972,-0.1980175168606188
Te,-0.3046274236638363,-0.6600047175614837,-0.42954035687124215,0.21052780162682666,0.7239010202600217,0.3264818367966093,0.2831879543785326,-0.11220003042447672,-0.5647111498883782,-0.6502784346554125,-0.478222845602321,-0.14284139092296705,-0.027802612025974588,0.04672514986374706,0.26632404649898805,0.0759706636044625,-0.4851461950808723,-0.6317430961582235,-0.5214244821297337,-0.15492104010052615,0.38920526419647,0.8772850169640277,1.1327614743723942,1.224764899415413,1.106530962302793,0.8772150703898568,0.5949771823239891,0.2810754648268759,-0.02775920808188662,-0.33791208988633076,-0.25647229450684716,0.03811096305963559,0.2037464382273628,0.012712154443560287,-0.464444820567505,-0.60589618093905,-0.5336871183130791,-0.24648556826078982,0.28282992911783555,1.0393473602344976,1.6574322951339524,1.8625964977899134,1.6657277775577222,1.1680198459458224,0.5366320683717375,-0.06955962133853211,-0.4121850629127751,-0.5275841546862017,-0.2913002669035603,-0.06396066530267776,0.12982242839369135,-5.0298216496834e-18,-0.39575407562651194,-0.5547588705325611,-0.5188381081731229,-0.16190626230876148,0.1479569855266102,-0.09731748823563129,-0.19232968012538854,-0.3240303160508556,-0.41865978498380585,-0.445490244382919,-0.3580167181865734,-0.2967955572602394,-0.2665172918905931,-0.2613445791558147,-0.22854975621977905,-0.1643246653039984,-0.15921546477551926,-0.18234776064277414,0.2179063348091928,1.1917875688309967,1.9876686492862647,2.438557393132493,2.3484335908438356,1.8658443762864856,1.1371417605775815,0.3085913083908065,-0.35366766240079783,-0.3803541891913149,-0.40760556455798497,-0.07575525155033291,0.1261624004386092,0.030796852400484694,-0.3327407972647922,-0.5464141857522821,-0.5362183612777501,-0.2695788054206316,0.24068852119652076,0.6544480734082355,0.8235287788233353,0.7201890394765097,0.45523843442776624,0.11503356771038417,-0.0681948674962394
I,0.09112780002040198,-0.26424949291078437,-0.03378513192678382,0.6062810586240699,1.1196550772454834,0.7222350956862958,0.6789412319343598,0.28355442367027195,-0.16895598063321682,-0.2545232448696019,-0.08246874099801399,0.2529126418256959,0.3679508196382521,0.44247849104289577,0.6620781154104088,0.4717242218421856,-0.08939127394338679,-0.23598805144364612,-0.1256705144431616,0.2408332921948157,0.7849593598128445,1.2730390788595514,1.5285155362317089,1.6205189517208713,1.5022850271328838,1.272969127042253,0.9907312609807105,0.6768288766245065,0.367994423718421,0.05784209476201285,0.13928215324157955,0.43386438454238213,0.5995005071566692,0.40846586887743647,-0.06869015164821969,-0.2101420773235079,-0.13793307399626376,0.1492690818547428,0.6785839554184524,1.435101452352666,2.0531855728805524,2.2583505751410864,2.061481870990199,1.563773903244845,0.9323861541548772,0.32619492028750585,-0.016430764639706837,-0.13182961977099858,0.10445436844418513,0.3317933959372106,0.5255765011694244,0.39575407562651194,-5.0298216496834e-18,-0.1590044061707661,-0.1230835238360491,0.2338481907715824,0.5437109566770337,0.29843656447281397,0.20342435115088184,0.07172457854482216,-0.022905110885179984,-0.04973522344773987,0.03773853903365701,0.09895843698651975,0.1292368183867077,0.1344095088060292,0.16720399853343915,0.231429798088537,0.23653833475050562,0.2134063053967666,0.6136603985723741,1.587541663486537,2.3834227331994047,2.834311467300914,2.744187642549376,2.2615984390792527,1.5328963529728667,0.7043448857727711,0.04208677309765028,0.01540039794339485,-0.011851292822020978,0.3199988283712103,0.5219165671921491,0.4265512333702525,0.06301267408682726,-0.1506598726947879,-0.1404634939144331,0.1261755514761051,0.6364430003396075,1.0502020662094729,1.219282892798448,1.1159431160098277,0.8509925008098305,0.51078761067158,0.3275591787732183
Xe,0.2501322261651752,-0.1052451598569109,0.12521904248185006,0.765285780975512,1.2786597915162192,0.881239818092485,0.8379459425058031,0.4425579682602755,-0.009951632547032572,-0.095518916912981,0.07653663241690617,0.41191736418734026,0.5269555323105062,0.601483213437912,0.8210828380938175,0.6307289443157965,0.0696131046841004,-0.07698371766374978,0.03333489243481576,0.39983758580886375,0.9439640478617364,1.4320438107272888,1.6875202677834973,1.7795236832297905,1.6612897430835842,1.4319738424683133,1.1497359541923313,0.8358335879564299,0.5269991349973581,0.21684659915822793,0.2982863924481473,0.5928691070641565,0.7585052298861424,0.5674705836844218,0.09031425608507031,-0.051136978771335814,0.021071401918640657,0.30827338397716775,0.8375887926349106,1.594106110032633,2.212190278252271,2.41735526965055,2.220486566719625,1.7227786460372179,1.0913908689567065,0.4851990098571951,0.14257372169647486,0.027174516690847732,0.26345849720120745,0.4907981123062005,0.6845812078719296,0.5547588705325611,0.1590044061707661,-5.0298216496834e-18,0.035921081331378335,0.3928539906019774,0.7027156473165141,0.45744128691995783,0.362429073409932,0.2307289499669357,0.13609939350384015,0.10926900843304614,0.19674296528140417,0.25796322994859705,0.2882415074215176,0.2934142184460215,0.32620870638657046,0.3904337648741662,0.39554305770522064,0.3724110975392897,0.7726651242636002,1.7465463096866036,2.542427447467979,2.9933161914882875,2.9031923703045384,2.4206031656755718,1.6919010792862383,0.8633496379172292,0.20109206072135702,0.17440509138421165,0.14715329617532025,0.4790036241442473,0.6809213049477931,0.5855559833547621,0.22201708694821054,0.008344609346242204,0.0185393387041655,0.2851807580324471,0.7954482149042508,1.2092068982046908,1.3782875750667,1.2749478317361238,1.00999722975361,0.6697923149828208,0.4865639083666092
Cs,0.21421026907032267,-0.14116609520392798,0.08929735450254425,0.7293647879227839,1.242738793803314,0.8453188246651291,0.8020249602143621,0.40663692596856993,-0.045873548011295534,-0.1314457674236138,0.0406144639485521,0.3759962310216934,0.49103440543844495,0.5655621691013074,0.7851618771305879,0.5948079540900373,0.03369118669092619,-0.11290484620764661,-0.002586988072249246,0.36391657240778763,0.9080430251249535,1.3961227979694524,1.6515993298496245,1.7436027127414386,1.6253687689362812,1.3960528696014554,1.113814982162241,0.7999125786824484,0.49107810433257315,0.18092495835853212,0.26236474897072787,0.5569488272424964,0.7225849083977307,0.5315495571763555,0.05439314836389335,-0.08705809618978926,-0.014848953675053289,0.27235233472733333,0.8016677139396594,1.5581850675044462,2.1762692431730586,2.3814342564259667,2.1845656103567523,1.6868576176496703,1.0554697771748847,0.44927785414503146,0.10665233690717768,-0.008746572756292459,0.22753771280906987,0.45487734323378753,0.6486593646620086,0.5188381081731229,0.1230835238360491,-0.03592108133137835,-5.0298216496834e-18,0.3569328144954902,0.6667946888863199,0.4215201687324576,0.32650866432872167,0.1948079783867389,0.1001785284013179,0.07334817446330286,0.1608209129086664,0.22204218253763525,0.2523204591682,0.25749311558535126,0.290287695518445,0.35451276668825504,0.35962205167006894,0.3364900854309342,0.7367440185745716,1.7106252668638708,2.5065063903783615,2.9573951352904038,2.867271394798128,2.3846821345446605,1.6559802290532455,0.8274286876773116,0.1651704637843541,0.1384840286603747,0.11122953083595488,0.44308288569127807,0.6450002167836494,0.5496347576871299,0.18609636722426445,-0.027575560633866493,-0.01737981345565428,0.2492596640577771,0.7595269268542743,1.1732858025632413,1.3423664440262515,1.2390267640332047,0.974076129535624,0.6338713533115894,0.45064291997507067
