element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Nb,-1.322745655423705,-2.212373986407081,-1.888456239412467,-1.113998556512959,-0.36087009351720234,-1.0779568163751447,-1.0782982376509094,-1.4865895538987095,-1.793157289690156,-2.3334355725143014,-2.14097927857633,-1.5744386567146678,-0.747379227957087,-0.029010389397803177,-0.3296497593666996,-1.6490839371467458,-1.361546143883991,-2.1519950799444048,-2.2281619037586866,-1.7036276826536971,-0.9641857475808534,-0.47667510376985345,-0.2982342489177559,-0.2709487674476667,-0.5076611176181186,-0.5565780961729399,-0.8990027918041917,-0.9854010253041614,-1.3232288404725678,-1.5433416562102724,-0.7895839304595214,-0.9629444129022108,-1.650574455872512,-1.4320634299897974,-1.0467205882868416,-1.9044081227848906,-2.3546779395337545,-1.7758715074569347,-0.8326211833227698,-0.15040269309201068,-7.835602964829204e-18,0.09624445391536493,-0.13703231831215473,-0.4914097345452607,-0.7158399449461188,-1.2289701759113814,-1.5341042663979265,-1.774587017968505,-1.3627780085752768,-1.0496346748385883,-2.101061912882829,-1.6561765451294652,-0.011045188854434606,-2.232395140961351,-2.218749512768275,-2.2557298181363397,-1.7432045298461873,-1.3676330383953326,-0.689318535913269,-0.9461713590540571,-0.9768765760107853,-0.9853481539010709,-1.0404590808554341,-1.0609751388434152,-1.0743628104732423,-1.1039440412410164,-1.1517764887392543,-1.1936536261848896,-1.246417564149057,-1.3511140964343824,-1.1459339114670033,0.004463620829202244,0.14632663255518089,0.48595173024922006,0.21483341842313555,-0.048266786466616925,-0.7627349817015089,-1.5528279836484054,-1.3766771679369703,-1.677247831142398,-1.7379316716594368,-1.231177245339066,-1.6204785619091473,-1.4694375340623584,-0.8890007581291384,-2.0362203991485655,-2.22391142568042,-2.008443283886542,-2.098172961793092,-1.7983115124253444,-1.6687215926004944,-0.007202765740239675,-0.09821364000173502,-0.2371553114274307,-0.3739472717915955
Mo,-1.4189901093390698,-2.308618440322446,-1.9847006933278324,-1.2102430104283244,-0.4571155220627818,-1.1742012702905094,-1.1745426915662744,-1.5828340078140744,-1.8894017436055208,-2.429680026429666,-2.237223732491695,-1.6706831106300324,-0.8436236818724518,-0.12525582064423718,-0.42589519735937487,-1.7453283910621107,-1.4577905977993557,-2.248239533859769,-2.3244063576740515,-1.799872136569062,-1.0604302014962184,-0.5729195576852182,-0.39447870283312086,-0.3671906123951904,-0.6039055715334836,-0.6528225500883048,-0.995247245719557,-1.0816454792195263,-1.4194732943879327,-1.639586110125637,-0.885831972127299,-1.0591888668175755,-1.7468189097878768,-1.5283078839051625,-1.1429650422022064,-2.0006525767002556,-2.4509223934491198,-1.8721169652989236,-0.9288666408821994,-0.2466478978966495,-0.09624445391536493,-7.835602964829204e-18,-0.23327677222751966,-0.5876541884606257,-0.8120843988614836,-1.3252146298267462,-1.6303487203132916,-1.87083147188387,-1.4590224624906416,-1.145879128753953,-2.197306366798194,-1.7524211404678205,-0.10729050229983267,-2.328639597701608,-2.314993969459804,-2.3519749663853466,-1.8394489837615522,-1.4638774923106974,-0.7855646569046015,-1.042415812969422,-1.0731210299261502,-1.081592607816436,-1.1367035347707992,-1.15721959275878,-1.1706072643886072,-1.2001884951563815,-1.2480209426546196,-1.2898980801002549,-1.3426620180644218,-1.447358550349747,-1.2421783653823681,-0.09178183301198281,0.05008217863981593,0.3897072763338552,0.11858887154374043,-0.14451222996384355,-0.8589795852611801,-1.6490724375637704,-1.4729216218523349,-1.773492820117507,-1.8341757159316443,-1.3274216992544308,-1.716723015824512,-1.5656819879777233,-0.9852452120445032,-2.1324648530639307,-2.3201558830033715,-2.104690540257184,-2.1944174157084575,-1.894555966340709,-1.7649660465158592,-0.10344485921524992,-0.19445809391709995,-0.33339976534279564,-0.47019172570696044
Tc,-1.1857133371115502,-2.075341668094926,-1.7514239211003124,-0.9769662382008046,-0.22383936273122543,-0.9409244980629894,-0.9412659193387546,-1.3495572355865548,-1.6561249713780013,-2.196403254202147,-2.0039469602641757,-1.4374063384025126,-0.6103444177798679,0.10802033895082808,-0.19261903716418344,-1.5120516188345907,-1.2245138255718362,-2.01496276163225,-2.091129585446532,-1.5665953643415422,-0.8271534292686986,-0.33964229549274766,-0.16120047303098164,-0.13391445130463067,-0.3706265217003167,-0.4195433203098554,-0.7619704734920372,-0.8483687069920066,-1.1861965221604132,-1.4063093378981175,-0.6525532586507143,-0.8259120945900559,-1.5135421375603573,-1.2950311116776427,-0.9096882699746868,-1.767375804472736,-2.2176456212215996,-1.6388408300203876,-0.695591229594978,-0.013371757177579654,0.13703231831215473,0.23327677222751966,-7.835602964829204e-18,-0.35437741623310604,-0.578807626633964,-1.0919378575992267,-1.397071948085772,-1.6375546996563504,-1.225745690263122,-0.9126023565264335,-1.964029594570674,-1.5191441470849842,0.12598549236322112,-2.095362830509686,-2.0817172037266674,-2.1186981944464414,-1.6061722115340324,-1.2306007200831777,-0.5522884424182614,-0.8091390407419023,-0.8398442576986302,-0.8483158355889163,-0.9034267625432795,-0.9239428205312603,-0.9373304921610873,-0.9669117229288617,-1.0147441704270996,-1.056621307872735,-1.109385245836902,-1.2140817781222275,-1.0089015931548486,0.1414951689245271,0.28335895086733554,0.6229840485613749,0.35186573673529026,0.08876392596251098,-0.6257028130336607,-1.415795665336251,-1.2396452390504633,-1.5402160481786018,-1.6008989437041241,-1.094144927026911,-1.483446243596992,-1.3324052157502035,-0.7519684398169836,-1.899188080836411,-2.0868791170619634,-1.871414478216014,-1.9611406434809378,-1.6612791941131895,-1.53168927428834,0.1298319130122697,0.03881867831041969,-0.100122993115276,-0.23691538297200435
Ru,-0.831332208826238,-1.7209642518618198,-1.3970465048672065,-0.6225855520218646,0.13053766590604074,-0.5865434530687441,-0.5868852790462095,-0.9951798193534483,-1.3017475551448954,-1.8420258379690402,-1.6495695440310694,-1.0830289221694067,-0.255967398167641,0.46239739779707006,0.16175800727735642,-1.1576742026014848,-0.87013640933873,-1.6605853453991442,-1.736752169213426,-1.2122179481084365,-0.4727760130355926,0.014734899508768152,0.19317654355807626,0.22046259784510375,-0.016249486514368923,-0.06516632050972111,-0.407590995531772,-0.4939892952845559,-0.831819105927307,-1.0519319216650116,-0.29817622507641317,-0.4715346783569499,-1.1591647213272511,-0.9406536954445369,-0.5553090054182062,-1.4129983882396298,-1.8632682049884937,-1.284463863813935,-0.34121416588294284,0.34100567380474384,0.4914097345452607,0.5876541884606257,0.35437741623310604,-7.835602964829204e-18,-0.2244302104008579,-0.7375604413661208,-1.0426945318526661,-1.283177283423244,-0.871368274030016,-0.5582249402933274,-1.6096521783375681,-1.1647667308518783,0.48036253228649317,-1.7409854192447625,-1.7273397943479174,-1.7643207032609698,-1.2517947953009263,-0.8762233038500715,-0.1979112959900561,-0.4547616245087963,-0.4854668414655243,-0.49393841935581023,-0.5490493463101734,-0.5695654042981543,-0.5829530759279815,-0.6125343066957557,-0.6603667541939936,-0.7022438916396287,-0.7550078296037961,-0.8597043618891214,-0.6545241769217425,0.49587142542049456,0.6377363671004416,0.9773614647944807,0.7062431529683963,0.4431417643753928,-0.2713253968005545,-1.0614182491031445,-0.8852674333917092,-1.1858380965971371,-1.2465215274710182,-0.739767510793805,-1.1290688273638863,-0.9780277995170976,-0.3975910286360808,-1.5448176664405293,-1.7325095259131382,-1.5170348140338543,-1.6067632272478314,-1.3069017778800835,-1.1773118580552335,0.4842093292453758,0.39319609454352583,0.2542544231178301,0.11746246275366536
Rh,-0.6069024106824336,-1.496534041460962,-1.1726162944663483,-0.39815575363745676,0.3549674634634147,-0.36211370613958016,-0.3624554593437997,-0.7707496089525908,-1.0773173447440372,-1.6175956275681822,-1.4251393336302112,-0.8585987117685486,-0.031537594879409235,0.6868250442922724,0.38618515459407454,-0.9332439922006269,-0.6457061989378721,-1.436155134998286,-1.5123219588125683,-0.9877877377075782,-0.24834571803197578,0.23916484117626532,0.4176056960283628,0.44489117749845203,0.20817882732800008,0.1592634720885366,-0.18316122802264256,-0.26955949723693556,-0.607388895526449,-0.8275017112641536,-0.07374643817824053,-0.24710446795609198,-0.9347345109263931,-0.7162234850436788,-0.3308791972275442,-1.1885681778387718,-1.6388379945876355,-1.0600344048055912,-0.11678371585087036,0.5654368778603395,0.7158399449461188,0.8120843988614836,0.578807626633964,0.2244302104008579,-7.835602964829204e-18,-0.5131302309652627,-0.8182643214518078,-1.0587470730223862,-0.6469380636291581,-0.3337947298924695,-1.3852251323769422,-0.9403365204510203,0.7047923306384672,-1.5165552091570675,-1.5029095855595198,-1.5398898731902204,-1.0273645849000683,-0.6517930934492137,0.02651885623836874,-0.23033141410793842,-0.2610366310646664,-0.26950820895495226,-0.32461913590931546,-0.3451351938972963,-0.3585228655271234,-0.3881040962948978,-0.4359365437931357,-0.4778136812387709,-0.5305776192029381,-0.6352746193095505,-0.4300939665208846,0.7203026019124781,0.8621665775012994,1.2017916751953388,0.9306733633692542,0.6675719747762507,-0.04689588915206025,-0.8369880387022867,-0.6608372229908512,-0.9614078861962793,-1.0220913170701602,-0.5153373003929471,-0.9046386169630283,-0.7535975891162399,-0.17316111821332375,-1.3203878682193995,-1.5080797054428319,-1.2926049228851755,-1.3823330168469738,-1.0824715674792253,-0.9528890324752879,0.7086395396462337,0.6176263049443838,0.47868463351868795,0.34189267315452326
Pd,-0.09377226531135514,-0.9834038104956992,-0.6594860635010859,0.11497441269942373,0.8680946317268368,0.15101649929937727,0.15067468621030644,-0.2576169035258638,-0.5641871137787747,-1.1044653966029199,-0.9120091026649486,-0.3454671731049485,0.4815909479542945,1.1999552752575349,0.8993153855593371,-0.42011376123536426,-0.13257395459889437,-0.9230249040330233,-0.9991917278473053,-0.47465715421916743,0.2647841027875001,0.752295072141528,0.9307359269936254,0.9580214084637145,0.7213090582932628,0.6723920797384416,0.32996738410718957,0.24357068247793515,-0.09425732423880977,-0.314371480298891,0.4393835618927789,0.2660257630091707,-0.42160427996113053,-0.20309149387521008,0.18225101405866145,-0.6754379468735093,-1.125707763622373,-0.5469038208503115,0.3963459193502261,1.0785671088256021,1.2289701759113814,1.3252146298267462,1.0919378575992267,0.7375604413661208,0.5131302309652627,-7.835602964829204e-18,-0.30513409048654533,-0.5456168420571236,-0.1338078326638954,0.17933276937380513,-0.8720949456580637,-0.4272067164125927,1.217922656191475,-1.0034277034112828,-0.9897834184105445,-1.0267596422249579,-0.5142335716076786,-0.13866270789921206,0.5396488136675481,0.2827988168573243,0.25209120443143146,0.2436217948232539,0.18851109505594726,0.16799503706796637,0.15460690216865508,0.12502554632095655,0.07719302553720171,0.03531578693660001,-0.01744830857785715,-0.12214392052300078,0.08303611082342323,1.2334328328777406,1.3752968084665624,1.7149219061606014,1.443803594334517,1.1807022057415133,0.4662350445655661,-0.32385897137205016,-0.1477081282763463,-0.4482776552310167,-0.5089610861048977,-0.0022075996731592,-0.39151225261677014,-0.24046979309875036,0.3399694767685477,-0.8072576693390854,-0.9949495073804351,-0.7794773271342023,-0.8692027858817108,-0.5693465525747329,-0.43975883728560666,1.2217697706114965,1.1307565359096465,0.9918148644839507,0.855022904119786
Ag,0.21136239428720932,-0.6782662376778985,-0.354348720301297,0.4201090562597557,1.1732287222133824,0.45615114386892625,0.45580933065439677,0.047517748246489334,-0.2590503267922193,-0.7993313061163746,-0.6068750121784035,-0.040332521598016695,0.7867250384408399,1.5050893657440807,1.2044494760458824,-0.11497633506786122,0.17256067973318942,-0.6178908135464778,-0.6940544592087712,-0.1695225516010779,0.5699186927853105,1.0574291626280732,1.2358700174801707,1.2631554989502598,1.0264431487798082,0.9775261702249868,0.6351014745937348,0.5487032410937652,0.210877327485478,-0.009235704167132212,0.7445167481859928,0.5711598534957161,-0.11647018947458518,0.10204315887418253,0.48738567218627643,-0.37030385638696384,-0.8205736731358276,-0.24176915150521266,0.7014805565084861,1.3837011993121473,1.5341042663979265,1.6303487203132916,1.397071948085772,1.0426945318526661,0.8182643214518078,0.30513409048654533,-7.835602964829204e-18,-0.24048275157057822,0.17132596280172488,0.4844695915593386,-0.5669602906216905,-0.12207223014243611,1.5230572765083417,-0.6982932236689844,-0.6846487657398103,-0.7216255517384125,-0.20909855732886645,0.16647172314988487,0.8447833453259886,0.5879329073438696,0.5572275802589252,0.5487561124968557,0.4936451855424927,0.47312912755451175,0.4597414175420036,0.4301602234118148,0.38232772186108444,0.3404506402130372,0.2876867022488699,0.18299016996354459,0.388170657790248,1.538566923364286,1.6804308989531076,2.020055996647147,1.7489376848210625,1.485836296228059,0.7713691350521112,-0.018724123488376796,0.15742651355182274,-0.14314356474447135,-0.20382699561835227,0.30292700291202274,-0.08637760804543854,0.06466485147079873,0.6451036811987022,-0.5021230092507296,-0.6898148527981229,-0.47434265473412446,-0.5640686953951656,-0.2642119081306427,-0.13462419238003892,1.5269038610980414,1.4358906263961917,1.296948954970496,1.1601569946063313
Cd,0.45184542149588675,-0.437783219234257,-0.11386568287932333,0.6605884614555457,1.4137114737839607,0.6966302015933606,0.6962887803175957,0.28800077545516706,-0.018567288163832237,-0.5588485545457963,-0.36639035052028235,0.20015050689649377,1.027207790011418,1.7455721173146588,1.4449322276164611,0.1255066920111298,0.41304370679705316,-0.3774080619758997,-0.4535714144204164,0.07096074048924954,0.8104012703876516,1.2979119141986517,1.4763527690507487,1.5036382505208383,1.2669259003503863,1.2180089217955652,0.8755842261643131,0.7891859926643434,0.4513581774959372,0.23124536175823265,0.984999499756571,0.8116426050662943,0.12401256209599308,0.3425235879787074,0.7278664296816634,-0.12981973678500197,-0.5800909215652493,-0.0012861774937599952,0.941963645922023,1.6241839508827258,1.774587017968505,1.87083147188387,1.6375546996563504,1.283177283423244,1.0587470730223862,0.5456168420571236,0.24048275157057822,-7.835602964829204e-18,0.4118090093932282,0.7249523431299169,-0.3264768673931313,0.11841048805744982,1.7635403691187133,-0.4578102513539127,-0.44416574553439203,-0.4811428001678344,0.03138446221707674,0.4069547018187932,1.0852665004825814,0.828415653824994,0.7977104390467479,0.7892388640674339,0.7341279371130708,0.7136118791250899,0.7002242074952627,0.6706429767274884,0.6228105292292506,0.5809333917836156,0.528169453819448,0.4234729215341228,0.6286536045063987,1.7790496749348639,1.920913650523686,2.260538748217725,1.9894204363916406,1.7263190477986368,1.0118518866226898,0.22175882368702624,0.39790985003153506,0.09733852798973544,0.03665430860258966,0.5434100037812825,0.1541054244212799,0.30514786307519254,0.8855862598393667,-0.261639967779678,-0.4493318149386129,-0.23385960089923988,-0.3235892034496908,-0.02372888093920189,0.10585884710208611,1.7673866126686202,1.6763733779667698,1.5374317065410743,1.4006397461769093
In,0.04003643547793759,-0.8495959778318039,-0.5256782308371906,0.2487794520623175,1.0019024643907324,0.2848211922001324,0.2844797709243675,-0.12380821224873576,-0.43037928111487916,-0.9706575639390246,-0.7782012700010532,-0.21166064813939067,0.6153987806181899,1.3337631079214305,1.0331232182232324,-0.2863059285714688,0.0012347272904095971,-0.789217071369128,-0.8653838951834097,-0.34084822600503056,0.39859226099442346,0.8861029048054234,1.064546065924874,1.09182924112761,0.8551168909571581,0.806199912402337,0.4637752167710849,0.3773769832711154,0.03954916810270902,-0.18056364763499555,0.5731904903633428,0.39983359567306614,-0.28779644729723514,-0.0692854214145208,0.31605742028843525,-0.5416301142096138,-0.9918999309584776,-0.4130950690958095,0.5301543128976195,1.2123749414894975,1.3627780085752768,1.4590224624906416,1.225745690263122,0.871368274030016,0.6469380636291581,0.1338078326638954,-0.17132596280172488,-0.4118090093932282,-7.835602964829204e-18,0.313141454117879,-0.7382856701382712,-0.2933986815172397,1.3517313370486561,-0.8696192316227203,-0.8559747029188481,-0.8929518095610625,-0.38042449908376524,-0.004853975677769145,0.6734579242629771,0.4166066495212196,0.38590143256449166,0.3774298546742058,0.32231892771984266,0.3018028697318618,0.28841519810203464,0.2588339673342602,0.21100151983602236,0.1691243823903872,0.11636044442621998,0.011663640328355993,0.21684482846635988,1.367240665541636,1.5091046411304578,1.8487297388244972,1.5776114269984123,1.3145100384054087,0.6000428772294615,-0.19005020677326157,-0.013899373016371213,-0.3144703268323252,-0.3751546863101653,0.1316010069060352,-0.2577035780306316,-0.10666110663594328,0.4737772504461385,-0.6734490108901352,-0.8611407757063442,-0.6456685826805537,-0.7353982218828744,-0.4355378639715343,-0.3059502114224659,1.3555776032753917,1.264564368573542,1.125622697147846,0.9888307367836813
Sn,-0.2731050517029679,-1.1627393115684925,-0.8388161424647592,-0.06435835667438143,0.6887648893579565,-0.028316268638912998,-0.028658081623185908,-0.4369496930041115,-0.7435177460397538,-1.2838008976757131,-1.091344603737742,-0.5247999442857804,0.30225982001082496,1.0206197741847418,0.7199798844865439,-0.5994437744526955,-0.3119067491574498,-1.1023604051058165,-1.178521836928366,-0.6539896788725587,0.08545133287171122,0.5729595710687347,0.7514004259208322,0.7786859073909214,0.5419735572204695,0.4930608979830781,0.15063620581446047,0.0642379132495399,-0.2735900864578762,-0.49370313865362864,0.2600510001567184,0.08669376370252921,-0.6009397810339238,-0.38242602158079575,0.0029173952774872807,-0.8547734479463025,-1.3050432646951664,-0.7262364744631427,0.21701379243335686,0.8992322358221538,1.0496346748385883,1.145879128753953,0.9126023565264335,0.5582249402933274,0.3337947298924695,-0.17933276937380513,-0.4844695915593386,-0.7249523431299169,-0.313141454117879,-7.835602964829204e-18,-1.0514275864158105,-0.606541790558551,1.0385898145219457,-1.1827610902076586,-1.169114856843165,-1.2060951432977511,-0.693565953268707,-0.3179954364665306,0.36031547649289725,0.10346404651757789,0.07275892306666037,0.06428803417144068,0.009177274060362419,-0.011338557027520903,-0.024726028133882843,-0.05430719815351442,-0.10213972370698524,-0.14401697755659723,-0.19678105346679903,-0.3014778199617848,-0.09629661426897776,1.0540982614973062,1.1959613073937692,1.5355864050878083,1.2644680932617236,1.0013667046687202,0.28689954349277275,-0.5031933088098174,-0.3270424930983818,-0.62761315630381,-0.6882965871776909,-0.18154032636773831,-0.5708438870705589,-0.4198028592237703,0.16063572638430892,-0.986590384686025,-1.1742822218357643,-0.9588100622376066,-1.0485382869545041,-0.7486768375867561,-0.6190915986484414,1.0424342695387032,0.951421034836853,0.8124793634111575,0.6756874030469927
Sb,0.7783227265909771,-0.1113059148961682,0.21261158825215776,0.9870693849809847,1.740192636521074,1.0231114843337734,1.0227696579421033,0.61447805862148,0.30790997478932014,-0.23236901533648238,-0.039913135603280955,0.5266277816911205,1.3536875403151496,2.0720470122289822,1.771407122530784,0.4519840009903876,0.7395209709686806,-0.050928616062209955,-0.12709418045757553,0.39743735556563037,1.136878442317561,1.6243892297294442,1.802827663965073,1.8301131454351618,1.593405461888163,1.5444886262394695,1.202063938261654,1.1156656383926116,0.777837630809928,0.5577235638710488,1.3114787175957183,1.1381214814617169,0.4504921172791775,0.6690034721897277,1.0543459612271178,0.19665752355477623,-0.2536117955838836,0.32519108697318583,1.268441522781091,1.9506598154601718,2.101061912882829,2.197306366798194,1.964029594570674,1.6096521783375681,1.3852251323769422,0.8720949456580637,0.5669602906216905,0.3264768673931313,0.7382856701382712,1.0514275864158105,-7.835602964829204e-18,0.44488805644463325,2.090017699069086,-0.13133326602628964,-0.1176879763610363,-0.1546663278737408,0.35786089797555254,0.7334315667722937,1.411744072106346,1.1548914855882266,1.1241864142528057,1.1157151207874685,1.0606043313308073,1.0400884557056138,1.0267009372248257,0.9971197539318811,0.9492872441492237,0.9074100035609324,0.8546459523144391,0.7499492538877851,0.9551303626170994,2.1055258043606555,2.2473885454380094,2.5870136431320487,2.3158953313059643,2.052793942712961,1.3383267815370135,0.548235949995981,0.724386766639567,0.4238153544070376,0.3631312434317433,0.869886682135544,0.48058335097368166,0.631624895588029,1.2120632020076092,0.06483734057909131,-0.12285374770448299,0.09261902020822442,0.002888024798671482,0.3027504004574846,0.4323403202823342,2.0938615075829436,2.0028482728810935,1.863906601455398,1.7271151782684777
Te,0.33343467063966725,-0.5561939668438435,-0.23227645326677995,0.5421813253324455,1.2953009212125943,0.5782234241609869,0.5778815978190854,0.16959000998150875,-0.13697806877317814,-0.6772570665168804,-0.4848011901040089,0.08173969958177836,0.9087994799758801,1.6271615647432929,1.326521675045095,0.007095907377036482,0.2946329197559152,-0.495816650809647,-0.5719822345686513,-0.04745046536986008,0.6919908923054755,1.1795013616272856,1.357942216479383,1.3852276979494724,1.1485153477790202,1.0995983692241993,0.7571736735929473,0.6707775773746516,0.3329495752500147,0.11283653565380804,0.8665903771735161,0.6932320524949283,0.005604027243135615,0.22411541427158455,0.6094579063491955,-0.24823053510443824,-0.6985014741366155,-0.11969693733768538,0.8235526462723989,1.50577339831136,1.6561765451294652,1.7524211404678205,1.5191441470849842,1.1647667308518783,0.9403365204510203,0.4272067164125927,0.12207223014243611,-0.11841048805744982,0.2933986815172397,0.606541790558551,-0.44488805644463325,-7.835602964829204e-18,1.6451295126477714,-0.5762209754264112,-0.5625767354249483,-0.5995533527392003,-0.08702636330839174,0.28854393998257255,0.9668555197309913,0.7100051063430818,0.679299889386354,0.6708283114960681,0.6157173845417049,0.5952016234464033,0.5818136283102238,0.5522324302414463,0.5043999297167431,0.4625227135870845,0.40975911465735754,0.3050618209810807,0.5102428893084026,1.6606391223634982,1.80250309795232,2.1421281956463596,1.8710098838202749,1.607908495227271,0.8934413340513238,0.10334789132195106,0.27949929746016916,-0.021072286599636038,-0.08175479661913992,0.4249993118724928,0.03569463188288967,0.18673893133478064,0.767175877159278,-0.3800507123352064,-0.5677423048726923,-0.35226785558886425,-0.4419964963959533,-0.14213966851544174,-0.01255194856196515,1.648976060097254,1.557962825395404,1.4190209800108309,1.2822291936055434
I,-1.3116961381919578,-2.201324727488198,-1.8774071562525376,-1.1029493763674005,-0.349824940526271,-1.0669073473775825,-1.067249093956149,-1.475540631414576,-1.7821075992806057,-2.3223865741485317,-2.1299306985290856,-1.563389800666098,-0.7363299308526954,-0.01796524385361718,-0.31860459536392355,-1.638034760016788,-1.3504965847557748,-2.140946179540541,-2.217112980090294,-1.69257956952558,-0.953138617721248,-0.46562759458237285,-0.28718597757798636,-0.25989993222909147,-0.49661199638701503,-0.5455288287096561,-0.8879536512492381,-0.9743519196551715,-1.3121799551933846,-1.5322929957369356,-0.7785387355301707,-0.9518959920543709,-1.6395255117958298,-1.4210140882262898,-1.0356716536660664,-1.8933599740032907,-2.3436293915001842,-1.7648263650256384,-0.8215774320153673,-0.13935730706733965,0.011045188854434588,0.10729050229983267,-0.12598549236322112,-0.48036253228649317,-0.7047923306384672,-1.217922656191475,-1.5230572765083417,-1.7635403691187133,-1.3517313370486561,-1.0385898145219457,-2.090017699069086,-1.6451295126477714,-7.835602964829204e-18,-2.2213513425066918,-2.207706216500886,-2.2446835607652673,-1.7321558504360897,-1.3565853275802864,-0.6782734713406523,-0.9351257822521485,-0.9658306846742067,-0.9743018554649839,-1.0294126746475678,-1.0499285019744296,-1.0633159822209897,-1.0928971539048176,-1.1407296123912174,-1.1826069317429142,-1.2353709416768766,-1.3400677062582034,-1.1348865199795275,0.015508934784423584,0.1573714192585573,0.4969972154105195,0.22587934870306828,-0.037221619450306005,-0.7516884682088051,-1.541781625972584,-1.3656307654772888,-1.6662018571935038,-1.7268861882552433,-1.2201302324602024,-1.6094350191514681,-1.4583924939636599,-0.8779536411260292,-2.0251802299460895,-2.2128716086366675,-1.9973998865695082,-2.0871297498723855,-1.787269793722113,-1.6576814378057074,0.003842538233334194,-0.0871697030109783,-0.22611078509156116,-0.36290224216143
Xe,0.9096544289532291,0.020027742034051294,0.3439435199225081,1.118401263570862,1.8715196106219854,1.1544431944504139,1.1541016046471666,0.7458100566449549,0.439242107681556,-0.10103666415615296,0.09142054977510093,0.6579601846115255,1.4850198473857554,2.2033802480536773,1.9027403664250429,0.5833158304073646,0.8708531697999188,0.08040377906540878,0.004239468025417937,0.5287706145923922,1.2682118937958757,1.7557200441499983,1.9341609007883804,1.961446383534508,1.7247340369651936,1.6758170577773839,1.3333962369093666,1.246997963984741,0.9091700130615991,0.6890570426675089,1.442811173939075,1.2694540297785926,0.5818243665434926,0.8003356986796405,1.1856783242419515,0.3279901515566538,-0.12227932852109037,0.45652479520214634,1.399773500959989,2.0819932714465232,2.232395140961351,2.328639597701608,2.095362830509686,1.7409854192447625,1.5165552091570675,1.0034277034112828,0.6982932236689844,0.4578102513539127,0.8696192316227203,1.1827610902076586,0.13133326602628964,0.5762209754264112,2.2213513425066918,-7.835602964829204e-18,0.01364517633549315,-0.023332239123335638,0.48919418766681794,0.8647649712322861,1.5430766152298447,1.2862250479698192,1.255520011954394,1.2470488009569711,1.1919380120142569,1.1714221304991685,1.158034603881876,1.1284534175112624,1.0806209116541778,1.0387436858028138,0.9859796411471441,0.8812829308533081,1.086463870203175,2.2368593165151256,2.3787217717024345,2.7183468688142716,2.4472285632272035,2.184127178656999,1.469660026714704,0.6795671841492831,0.8557198593934946,0.555148942437353,0.49446482049599316,1.0012202491113082,0.611916601649227,0.7629584695079269,1.3433968707608188,0.19617185266537815,0.008479912003907469,0.22395255425280308,0.13422223165677535,0.4340836520251523,0.5636735736488429,2.2251947299479697,2.1341814972460553,1.9952398285751383,1.8584478706400247
Cs,0.896009938689557,0.006382546959642919,0.33030010461296583,1.104756660690423,1.8578739884673954,1.1407987165139346,1.1404581479283322,0.7321665633822739,0.42559849180792375,-0.11468047544311515,0.07777443931872167,0.644316262438856,1.4713760181554472,2.1897346231520336,1.8890947437631564,0.5696712941412079,0.8572094775494344,0.06675892778940011,-0.00940571958213687,0.5151264953724732,1.2545675015417816,1.7420744194239368,1.9205152757347612,1.947800758837246,1.711088413584302,1.662171434680444,1.3197524255896251,1.2333541257394236,0.8955261292313574,0.6754130912661929,1.429167175885304,1.2558051234436145,0.5681796615008967,0.786691968218168,1.1720344259064805,0.3143460212759444,-0.13592328320467736,0.4428795425613832,1.3861299502884203,2.0683484843214655,2.218749512768275,2.314993969459804,2.0817172037266674,1.7273397943479174,1.5029095855595198,0.9897834184105445,0.6846487657398103,0.44416574553439203,0.8559747029188481,1.169114856843165,0.1176879763610363,0.5625767354249483,2.207706216500886,-0.013645176335493168,-7.835602964829204e-18,-0.036977235853994844,0.47555020692659145,0.8511207289621496,1.5294326097111526,1.2725802647627575,1.2418752691991537,1.2334041817001073,1.1782934454145892,1.1577776233697445,1.1443901242460643,1.1148089541401682,1.066976429935344,1.0250991788401023,0.9723351038778562,0.8676383163397967,1.0728195355155368,2.223214600158551,2.365076142581511,2.7047012383975764,2.4335829342948374,2.1704815511728874,1.45601440270595,0.6659215636666198,0.8420752720598809,0.5415042454809748,0.480820030723603,0.9875758231998316,0.5982708666346629,0.7493135414143154,1.3297524639715121,0.18252667440356699,-0.005165446730247087,0.21030742253003767,0.12057653137643776,0.42043803182219197,0.5500279511868612,2.21154910128274,2.120535869359752,1.981594201572361,1.8448022444976429
