element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Fe,-1.1849377387385867,-1.614402512416266,-1.3604975421886432,-0.7285755763513518,0.10268530146412659,-0.11541973895046446,-0.027726738448725936,-0.691304057087244,-1.4148994759000006,-1.6094094312502483,-1.428280363596233,-1.1398132939828571,-0.8576232316094149,-0.49680458082225826,-0.807923065207806,-0.4875532028348884,-1.33176551806106,-1.5667934384432305,-1.4751042760231021,-1.2217506192622432,-0.640339647114171,-0.16553079248435065,0.2008436261051577,0.3718162459728533,0.26475893504662196,2.3148241376380278e-17,-0.30097027586732533,-0.6069850333526612,-0.9405176254786654,-1.27324888754288,-1.1409543164839662,-0.8340595908151864,-0.49737800242843194,-0.6454904025044136,-1.3030177214013754,-1.525617851331573,-1.475462180881161,-1.3023886856057723,-0.7287033407828812,-0.10360684085174675,0.5903750331784642,0.8865946190324188,0.7567022384770351,0.32084853510842676,-0.29391177691958636,-0.9305605299962051,-1.3244047009472342,-1.4312208324440516,-1.262390617068587,-0.9018427104944322,-0.6542730556449899,-0.7019687047718405,-1.1848973802860376,-1.4395300229371186,-1.4942465061073202,-1.3054684812508461,-0.9181916413311143,-0.7973920823301045,-1.1406564209819459,-1.2111357596094905,-1.1719700711363101,-1.0454394086572678,-0.7342841102086235,-1.5586396689845907,-1.2622821191333136,-1.224149262952733,-1.2255594634540392,-1.2711325026063172,-1.3170003234465488,-1.286541312301301,-0.680024622418242,0.05289248137740206,0.9213806772328988,1.3661865758723495,1.4957430819314,1.0205283511133934,0.31172387636912224,-0.5516983903401032,-1.0086815090880743,-0.8952203669367151,-1.2845997157594569,-0.964012002638862,-0.6756310297078603,-0.673468560807734,-1.0738948179277223,-1.3555220639049406,-1.4216427050101679,-1.2958340137491708,-0.943099110654349,-0.32079940022376924,-0.3145850455385718,-1.1305140616357474,-0.041828095682607855,-0.48275944451977937,-1.1071735936780116
Co,-0.8839674472294299,-1.3134322178227766,-1.0595272460823772,-0.4276052716614001,0.4036556396380507,0.18555062334439607,0.2732435749764473,-0.39033377170373995,-1.113929169944342,-1.308439127350033,-1.1273100863902787,-0.8388430169857847,-0.5566529478910557,-0.19583429839981792,-0.506952793072492,-0.18658292471378052,-1.0307952600298835,-1.2658231576979286,-1.1741339971600284,-0.9207803136570228,-0.3393693849895787,0.13543943041856674,0.5018138823058951,0.6727865324881582,0.5657292248470173,0.3009702758673254,2.3148241376380278e-17,-0.3060147246941265,-0.6395473824601273,-0.9722786043814161,-0.8399840444123567,-0.5330892945826078,-0.19640772275051607,-0.34452012335886556,-1.0020474322765915,-1.2246475557140601,-1.1744919578912199,-1.0014184100248575,-0.4277330806401873,0.19736343532708212,0.8913455117872622,1.1875649073480816,1.0576725586113704,0.621818819725266,0.007058516328205452,-0.6295902069240215,-1.0234344621705591,-1.130250543007833,-0.9614203279854421,-0.6008723757300676,-0.3533027844684928,-0.40099842463513263,-0.8839269576459289,-1.1385597433723336,-1.19327622054435,-1.0044982754815976,-0.6172213611601018,-0.49642180331784647,-0.8396861319683535,-0.9101654827469843,-0.8709997963909046,-0.7444691503928033,-0.43331390543012654,-1.2576703362381922,-0.9613118460962152,-0.9231789887829902,-0.9245891759842567,-0.9701622808443027,-1.0160300387620627,-0.9855710906560484,-0.37905437106094036,0.35386276613107864,1.222344669591173,1.6671568677978523,1.7967134331023507,1.3214986270570979,0.6126941560339035,-0.2507281106753218,-0.7077112277874462,-0.5942502858777079,-0.9836294350904692,-0.6630416539387696,-0.3746607495711522,-0.3724982806710253,-0.7729245377910149,-1.0545517840943421,-1.120672387100144,-0.9948637531216362,-0.6421288304361563,-0.019829082083537775,-0.01361479650561587,-0.8295437854021648,0.25914212373934675,-0.1817891755779191,-0.8062030275706134
Ni,-0.5779526959082464,-1.0074174679148578,-0.7535124806947491,-0.1215905361942642,0.7096703526803001,0.49156529527944426,0.5792582772747026,-0.0843190273934512,-0.8079144267084236,-1.0024243857232609,-0.8212953299429935,-0.5328282667578645,-0.2506381899144973,0.11018046825946136,-0.20093803437773872,0.11943183412900624,-0.7247805018274042,-0.9598084013105775,-0.868114171949674,-0.6147655764876957,-0.03335455933517512,0.44145414652766884,0.8078285566605479,0.9788013253055584,0.871743957732353,0.6069850333526612,0.30601472469412655,2.3148241376380278e-17,-0.33353306292719825,-0.6662638393947716,-0.5339692859403196,-0.22707453742757935,0.10960703401168125,-0.0385053688505135,-0.6960326741117413,-0.9186327981505807,-0.8684758114499127,-0.6954036598555453,-0.12171819752178199,0.5033781981750132,1.1973548840336703,1.4935794059587424,1.3636872828020186,0.9278338206252823,0.31307344070506865,-0.32357567200569387,-0.7174197031967753,-0.8242357857200753,-0.6554055698205934,-0.2948576250806075,-0.04728801945448996,-0.09498366662420794,-0.5779121996350042,-0.8325449860375085,-0.8872614800438409,-0.6984835600839033,-0.31120660329085126,-0.19040705129985702,-0.5336713776875982,-0.604150718943299,-0.564985055562906,-0.4384543803283484,-0.1272990917235327,-0.9516555922768681,-0.6552970699360203,-0.6171642351044536,-0.6185744206650151,-0.6641475647357648,-0.7100152807807018,-0.6795563745628569,-0.07303951977807913,0.659877523504304,1.5283594384378532,1.9731712718141063,2.102728197332342,1.6275133862384041,0.918709227130756,0.055313114456204106,-0.401696402849341,-0.2882354475524332,-0.6776146808338084,-0.3570268959278449,-0.06864597309434713,-0.06648349803294838,-0.46690977978009046,-0.7485370263922924,-0.8146576336478374,-0.6888489951107117,-0.3361141029644594,0.2861856373169235,0.2923999982850827,-0.5235284759436344,0.5651568682008343,0.12422557404997794,-0.5001883187113657
Cu,-0.24441964893940615,-0.6738844285254956,-0.4199794132823198,0.21194253561187473,1.043203425373764,0.8250983675040219,0.9127913439299348,0.24921403539786827,-0.474381344060661,-0.6688913162819788,-0.4877622718599653,-0.19929520057890346,0.08289488436122236,0.4437135060796866,0.13259501003885588,0.45296487945319064,-0.391247431944855,-0.6262753355581832,-0.5345865856194643,-0.28123252395384984,0.3001784458121885,0.7749871122116183,1.141361662123253,1.312334355922976,1.2052770461033304,0.9405176254786654,0.6395473824601273,0.33353306292719825,2.3148241376380278e-17,-0.33273079178112663,-0.2004362119455927,0.10645852690589835,0.44314009999323684,0.29502769436128823,-0.36249961083863325,-0.5850997348952146,-0.5349442761827804,-0.361870619724528,0.21181476999277674,0.8369112533932548,1.5308879415381536,1.8271124706842825,1.6972203594698305,1.2613668496322505,0.646606471794786,0.009971469004304064,-0.3838866352264415,-0.4907027206209482,-0.3218724579493955,0.038675451458947435,0.2862450387935782,0.2385493986269387,-0.2443791343838573,-0.49901192163119296,-0.5537284041405023,-0.3649511325068049,0.02232485386718494,0.14312601395128968,-0.2001379509402226,-0.2706173958000218,-0.23145179540883337,-0.10492117052406626,0.20623398834985188,-0.6181225333089713,-0.321763996788997,-0.2836311872467185,-0.2850413575433233,-0.33061459903768814,-0.3764822105719125,-0.34602529589267045,0.2604934714968234,0.9934106026637229,1.8618924951664717,2.3067043296666823,2.4362612727752095,1.9610467758571781,1.2522422337191654,0.38882003563686096,-0.06816337852056197,0.04529752861661503,-0.3440815602609824,-0.02349381874302448,0.2648870736909191,0.2670495425910459,-0.13337671452894329,-0.41500396149914826,-0.48112451983386845,-0.35531592985956506,-0.002581016622504827,0.6197187038182095,0.6259330578602069,-0.1899954090627255,0.8986901285428399,0.4577586329103318,-0.1666552292307314
Zn,0.08831126284811035,-0.341153651188149,-0.08724865910190804,0.5446733180736562,1.3759342156082168,1.1578291699254064,1.2455221401422272,0.5819448394855238,-0.1416504671390776,-0.3361605347059176,-0.15503149989743745,0.1334356005846093,0.41562566969289827,0.7764443131926605,0.46532556184885326,0.7856956238742873,-0.058516623456338464,-0.2935445428875817,-0.20185027785151224,0.051498325561338786,0.6329092283591156,1.1077191316242017,1.4740925049310452,1.6450651716092077,1.5380078348270085,1.27324888754288,0.9722786043814161,0.6662638393947716,0.33273079178112663,2.3148241376380278e-17,0.13229457869932978,0.4391893200900671,0.7758734481518031,0.6277584896263309,-0.029768765134189273,-0.25236894465416615,-0.20221192974156388,-0.02913972599365265,0.5445457227095732,1.1696397153978444,1.8636185024226677,2.159843312449252,2.029951273485224,1.594097629800222,0.9793373007280777,0.3426883398073457,-0.0511557985642519,-0.15797188475122326,0.010858346965655123,0.37140623219233593,0.6189758308153746,0.5712801906487355,0.08835165763793937,-0.1662811135375581,-0.2209974009862449,-0.03222026079365591,0.35505725227138035,0.4758568100600116,0.1325928297107965,0.06211339823470755,0.10127898061014892,0.22780960938541867,0.538964772166969,-0.28539174982436377,0.010959609430268752,0.04909961618315122,0.04768941799836063,0.0021171637206318064,-0.04375142931680734,-0.013295916117566512,0.5932242385905303,1.326141333994686,2.194623806660776,2.639435169159325,2.7689920803581547,2.2937776291680096,1.5849730804371571,0.7215507666282769,0.2645674703995491,0.37802849245617537,-0.01135076060437573,0.3092369613450986,0.5976178657127157,0.5997803346128425,0.19935407749285317,-0.0822731616565933,-0.14838659653223804,-0.02258505588995904,0.33014979415419027,0.9524495322953195,0.9586638549374495,0.14277929717253773,1.23142091078541,0.7904894187333671,0.1660755440353221
Ga,-0.043983438254558985,-0.47344811038812806,-0.21954321674026098,0.41237876127086437,1.24363963849097,1.0255345932470215,1.113227563028457,0.4496502651322947,-0.27394515912073103,-0.46845501870978706,-0.28732604225529845,0.0011410322989262537,0.28333109117124866,0.6441497424476692,0.33303125199393696,0.6534011228813096,-0.19081122849855053,-0.42583910647494716,-0.3341448550500618,-0.08079624648546145,0.5006146708990764,0.9754245623459739,1.341797946820465,1.5127706158297085,1.4057132533831556,1.1409543164839662,0.8399840444123567,0.5339692859403196,0.20043621194559277,-0.13229457869932976,2.3148241376380278e-17,0.30689469497245664,0.6435762186815845,0.4954639093008281,-0.16206338465045741,-0.38466352394413805,-0.33450649043079766,-0.16143438582519645,0.41225114746811564,1.0373457257284875,1.7313237770402155,2.0275487745186442,1.8976567732925018,1.4618030268630076,0.8470426823931454,0.21039382621101105,-0.18345037453595958,-0.2902665042192777,-0.12143624382054931,0.23911165429938533,0.4866812529224237,0.43898561275578496,-0.04394292025501135,-0.29857569434528886,-0.35329220304377956,-0.1645148239056744,0.2227626967707638,0.34356223136068176,0.00029831011501501827,-0.0701811769608886,-0.031015600845241575,0.0955150386216667,0.4066701950712202,-0.4176862261492306,-0.12132778761833424,-0.08319496475937566,-0.08460514057797629,-0.13017741106239406,-0.17604613562630467,-0.1455861530938889,0.4609296621364365,1.193844781869826,2.0623283053457744,2.5071406333377046,2.636697641119929,2.161483037435155,1.452678517090915,0.5892563195315909,0.13227294490673677,0.24573390976988824,-0.14364534613213628,0.17694238345214777,0.46532328781976534,0.46748575671989195,0.06705951032082008,-0.21456774769488277,-0.2806820876438931,-0.15487970831405123,0.19785523276055408,0.8201549565512455,0.8263692763342161,0.01044054175192385,1.0991263142848378,0.6581948440657335,0.03378079134742401
Ge,-0.35087792557653424,-0.7803427646588189,-0.5264377772544396,0.10548398117425703,0.936744899674534,0.7186398295041618,0.8063328244217625,0.1427555106224676,-0.5808399006480539,-0.7753496560159243,-0.5942207926009765,-0.3057536908943423,-0.02356364887708052,0.3372550073040897,0.02613650918267041,0.3465063734560103,-0.49770594719015043,-0.7327327046402792,-0.6410395951046645,-0.3876910435708651,0.19371993759399417,0.6685299452212644,1.0349031855529698,1.2058758689921665,1.0988185299368491,0.8340595908151864,0.5330892945826078,0.2270745374275794,-0.10645852690589833,-0.4391893200900671,-0.3068946949724565,2.3148241376380278e-17,0.33668155919213677,0.18856916956776978,-0.4689581257328069,-0.6915582635694634,-0.641401231692282,-0.46832909308771675,0.10535651343203092,0.7304464292613566,1.424429426718709,1.7206541668675452,1.5907620558063749,1.154908297997409,0.5401479386417878,-0.09650093363924728,-0.4903451463160249,-0.59716127636629,-0.4283310214416588,-0.06778308462297908,0.17978651400005974,0.13209087383342036,-0.35083765917737575,-0.6054704482563329,-0.660186946692903,-0.4714096023187626,-0.08414035216928231,0.036667491740782494,-0.3065964622447075,-0.3770759200074556,-0.33791033265328135,-0.2113678604019521,0.09978626233374965,-0.7245809311529151,-0.4282225143990036,-0.3900897580253882,-0.39149988347075393,-0.4370721413747349,-0.4829423694734604,-0.4524808510637474,0.15403495615535973,0.886944911914593,1.7554339138113801,2.20024594610227,2.3298029196091075,1.8545882689195006,1.1457837752676885,0.28236157387064664,-0.17462181019277373,-0.06116125373276588,-0.4505401312147807,-0.1299523554702166,0.15842854889740074,0.16059101779752744,-0.2398352393224619,-0.5214624863862554,-0.5875830959022046,-0.4617744546530836,-0.10903945607808647,0.513260222126409,0.5194745373078695,-0.29645392104541407,0.79223159894336,0.35130011722102594,-0.27311378588113105
As,-0.6875597583744334,-1.117024307158214,-0.8631193822148183,-0.23119759070457582,0.6000633018324442,0.3819582623551875,0.4696512261147854,-0.19392603078835569,-0.9175214771240695,-1.112031207078931,-0.930902345419453,-0.6424352766529184,-0.3602451643789887,0.0005734367170654406,-0.310545073673282,0.009824798962902318,-0.8343874931825105,-1.0694154284259971,-0.9777211922934759,-0.7243725991509192,-0.14296165075124934,0.3318484027049084,0.6982216463832112,0.869194321299434,0.7621369592786138,0.49737800242843194,0.19640772275051616,-0.1096070340116812,-0.44314009999323684,-0.7758734481518031,-0.6435762186815845,-0.33668155919213677,2.3148241376380278e-17,-0.14811241679105952,-0.8056397537786433,-1.028239832142295,-0.9780828122060731,-0.8050106791471382,-0.23132514927090483,0.39377118001233075,1.0877476990923194,1.3839725969021626,1.2540804509050183,0.8182267389151192,0.20346638968770558,-0.43318255045197895,-0.8270267325726689,-0.9338429526109246,-0.7650126470785632,-0.404464703397489,-0.15689505787877325,-0.2045906980454125,-0.6875192310562093,-0.9421520199939529,-0.9968686405556401,-0.8080903574349163,-0.42081363320486487,-0.3000140916286855,-0.6432780208648506,-0.713757446495463,-0.6745919168446202,-0.5480612600387541,-0.2368945954030407,-1.0612624553092684,-0.7649040653351769,-0.7267712422771312,-0.7281814559220124,-0.7737537380553936,-0.8196222964345993,-0.7891624296724097,-0.18264662248814853,0.550270492179793,1.418752353362056,1.863564419727535,1.9931214029591187,1.5179067065132017,0.8091021504662469,-0.054299113078739615,-0.5113034846241916,-0.39784261734714393,-0.7872217062292614,-0.46663392734904996,-0.17825302298143242,-0.17609055408130544,-0.5765168112012948,-0.8581440461702275,-0.9242351983499105,-0.7984560265319164,-0.44572109148389716,0.17657860808358264,0.1827929611878557,-0.6331355054096635,0.45555002829682734,0.014618325879328082,-0.6097724359138359
Se,-0.5394473477249799,-0.9689121502821872,-0.7150071513273373,-0.08308517917309999,0.7481757026011926,0.5300706600714135,0.617763626883534,-0.04581362448583543,-0.7694090684215592,-0.9639190341687404,-0.7827897450572867,-0.49432286892766725,-0.21213281893361943,0.1486858305723292,-0.1624326590702943,0.15793722753558337,-0.6862773103855221,-0.9213029833766164,-0.8296087672019332,-0.5762602112441232,0.005150784841636114,0.47996077134009474,0.8463340607413616,1.0173067340746367,0.9102493547269698,0.6454904025044136,0.34452012335886556,0.03850536885051354,-0.2950276943612882,-0.6277584896263309,-0.4954639093008281,-0.1885691695677697,0.14811241679105955,2.3148241376380278e-17,-0.6575273215495235,-0.8801274448749569,-0.8299704320803893,-0.6568982753329207,-0.08321266285159128,0.541883634638033,1.2358602311617835,1.532085027951145,1.402194064787509,0.9663412458244098,0.3515819314940512,-0.28507009494338625,-0.6789142632189356,-0.7857304254460117,-0.6169002148494432,-0.2563522864631661,-0.00878271254730564,-0.05647829573434948,-0.5394068287451459,-0.7940396194079171,-0.8487563441626349,-0.6599787662683464,-0.2727012258696408,-0.15190166725487173,-0.495165628778206,-0.5656312521477481,-0.5264795462742532,-0.3999415737687868,-0.08879374720889134,-0.9131502295895884,-0.6167914628996508,-0.578658615566237,-0.5800690579872626,-0.6256412899465746,-0.6715098822516034,-0.6410499959993086,-0.034534188990260034,0.6983829830951307,1.5668646770646006,2.0116769505510783,2.1412338251931935,1.6660191092893673,0.9572145684155987,0.09380779264184587,-0.3631910532497028,-0.24973010404784432,-0.63910929445924,-0.3185215250379866,-0.03014062067036923,-0.027978151770242436,-0.4284044088902323,-0.710031645110358,-0.7761522602117888,-0.6503436118900282,-0.29760872393237836,0.3246910450978321,0.3309053655634352,-0.48502310817777444,0.6036624319979017,0.16273095373205532,-0.46168294902313933
Br,0.11807989147013219,-0.31138496995398607,-0.057507892757850204,0.5744421328305457,1.4057030254073415,1.1875979812990656,1.275290954810131,0.6117136589541712,-0.11188181314135154,-0.3063917486409789,-0.1252627354783868,0.1632044219534639,0.44539448614657745,0.8062131351590642,0.4950946432708893,0.8154645140922981,-0.028747856530594106,-0.2637755079155289,-0.17210858526821796,0.08126705729887244,0.6626782928427688,1.1374880928896176,1.5038614132857118,1.6748340294509103,1.5677766584679882,1.3030177214013754,1.0020474322765915,0.6960326741117413,0.36249961083863325,0.02976876513418932,0.16206338465045744,0.4689581257328069,0.8056397537786433,0.6575273215495235,2.3148241376380278e-17,-0.22260512903623417,-0.1724431163189026,0.0006293527288274147,0.5743145024624801,1.199411086338126,1.8933874894067202,2.1896122509110483,2.0597200783187763,1.6238664453507794,1.0091061002885895,0.37245716992687256,-0.021386994317367763,-0.1282031172559616,0.04062711133726336,0.40117499913850346,0.6487481733229546,0.6010489581439973,0.11812042513320097,-0.136512414561948,-0.19122891617338725,-0.002451271135956595,0.38482616911779766,0.5056256111771705,0.1623615976847248,0.0918821855618801,0.13104803507379517,0.25757837285595453,0.5687335109707742,-0.2556229966271573,0.040709722219432504,0.07886838306576802,0.07745819537518153,0.03188624251283472,-0.014001000553454419,0.016477302693715418,0.6229930269964473,1.3559104168355938,2.224392065887849,2.6692042248584307,2.7987611221605104,2.3235441872991984,1.6147418876929531,0.7513236183747308,0.2943396362481414,0.4077972359483468,0.01841800114503916,0.33900572884036007,0.6273866332079772,0.6295491021081041,0.22912284498811483,-0.05249985059600525,-0.11863726547271693,0.007183733722838844,0.3599186054929311,0.9822183596782432,0.9884326611088158,0.17252763456390896,1.2611896457008422,0.8202581937097435,0.19584674051659298
Kr,0.34068007790459887,-0.08878471884736808,0.16512028040400428,0.797042238044654,1.6283031519909255,1.4101981070091534,1.4978910761146589,0.8343137676720928,0.11071835989664007,-0.08379161697342007,0.09733744273699693,0.38580453567424866,0.6679946131644197,1.0288132734291777,0.717694770948629,1.0380646466667593,0.19385232493201773,-0.04117559522914323,0.05049651114070623,0.3038672171555463,0.8852782059608935,1.360088143373661,1.7264614600402757,1.8974341590959676,1.7903768094266792,1.525617851331573,1.2246475557140601,0.9186327981505807,0.5850997348952146,0.25236894465416626,0.38466352394413805,0.6915582635694634,1.028239832142295,0.8801274448749569,0.22260512903623425,2.3148241376380278e-17,0.05013646769531049,0.22322916741422022,0.7969149649918882,1.4220110040387057,2.115987640728415,2.412205329445828,2.282314871025795,1.8464660924216931,1.2317062899727123,0.5950546730063893,0.20121328353136206,0.09439705341892024,0.2632314135523452,0.6237751917678526,0.87134454067152,0.8236491581508767,0.34072064636407573,0.08608781587887968,0.03137112119607575,0.22014863219210648,0.6074264525005384,0.7282257645293443,0.38496176642698793,0.31448970125933917,0.3536479823378389,0.4801813295036917,0.7913354266229458,-0.03302279653179188,0.26333572918866605,0.3014685574273675,0.3000583720719713,0.25448608884500745,0.20861753132833358,0.2390773770042726,0.8455934746593984,1.5785105593065738,2.4469922614346666,2.891804414740415,3.0213606666423214,2.5461465665794356,1.8373420418378206,0.973919789231853,0.5169364732783198,0.6303974036214675,0.24101817666508846,0.561605927097804,0.8499868404828153,0.8521493275567305,0.45172308867196065,0.17009574473827405,0.10396766208760581,0.2297838345138009,0.582518787310536,1.2048184494543497,1.2110327874470377,0.39510432454577904,1.4838183293796507,1.042858363734258,0.41845558326556387
Rb,0.29052286245817044,-0.1389413764030028,0.1149632966203909,0.7468852487826418,1.57814643025045,1.3600412933216308,1.4477342435677107,0.7841567946575153,0.06056222007840764,-0.13394792285618093,0.04718047297052633,0.3356475354130873,0.6178375720494577,0.9786561990821588,0.6675377576320181,0.9879075879581198,0.14370623739087324,-0.09132307453637235,0.0003616241814853813,0.2537102283334561,0.8351211390158855,1.3099324386833309,1.6763044113087484,1.8472770676577566,1.7402210446016009,1.475462180881161,1.1744919578912199,0.8684758114499127,0.5349442761827804,0.20221192974156396,0.33450649043079766,0.641401231692282,0.9780828122060731,0.8299704320803893,0.1724431163189027,-0.05013646769531043,2.3148241376380278e-17,0.17307215519099783,0.7467576336096139,1.3718539872086883,2.065830659936921,2.362055388061906,2.232163257545905,1.7963095428758344,1.1815492795281408,0.544900367756064,0.15107469498378337,0.04423988656010396,0.2130701828608618,0.5736181930665253,0.8211877223933272,0.7734914766017371,0.2905636356386999,0.03597305980138197,-0.018785751288080577,0.16999158567712921,0.5572692082209004,0.6780686908950445,0.33483732028840896,0.26432536350223795,0.3035132643331916,0.4300215659222572,0.741195796100693,-0.08317810987468251,0.2131786846273739,0.25131151148323416,0.24990136661873377,0.20432908762248583,0.15846053546255637,0.1889210649581947,0.7954361499002818,1.5283533299539445,2.396835227398339,2.841647340769739,2.9712042182301213,2.495989561965385,1.7871850227729567,0.923762835881471,0.46677947069944,0.5802403628344965,0.19088884598943476,0.511448930469349,0.7998298267626034,0.8019921802112765,0.4015660461241208,0.11993883139572394,0.05381951697682232,0.17962683079349942,0.5323617177171818,1.1546613582449288,1.1608756900251866,0.34494733211456946,1.4336327507596403,0.9927013646669212,0.36828751135823584
Sr,0.11745098285909923,-0.3120138158767518,-0.05810912168061384,0.5738131712510559,1.4050739928076421,1.186969001975106,1.2746619873728526,0.611084699044127,-0.11251081449250563,-0.30702072856924534,-0.12589171293090587,0.16257539904808782,0.44476546400219175,0.8055840940253476,0.4944656293495874,0.8148354550414609,-0.029376883636197518,-0.26440474178200424,-0.17271051339354165,0.08063806928078873,0.6620490481556792,1.1368589723869404,1.5032322993477143,1.6742050084598508,1.5671476560752338,1.3023886856057723,1.0014184100248575,0.6954036598555453,0.361870619724528,0.029139725993652697,0.1614343858251965,0.46832909308771675,0.8050106791471382,0.6568982753329207,-0.0006293527288273684,-0.22322916741422014,-0.17307215519099775,2.3148241376380278e-17,0.5736854357728746,1.1987816183949267,1.8927585436819045,2.1889834158403363,2.059091160706368,1.6232373915588256,1.008477093005416,0.3718283143554911,-0.022015894945270464,-0.1288309054773185,0.039998271716611675,0.4005455323791898,0.6481154895164316,0.6004200007292534,0.11749849998088667,-0.13714132299038564,-0.19185782407327787,-0.0030805041420080806,0.3841970637009127,0.504996392812959,0.16173290405244603,0.09125341014626656,0.13041891476148204,0.256949409098198,0.5681045136188082,-0.2562519353647508,0.04010656248732922,0.07823812562008937,0.07682927381138821,0.031255451289181696,-0.014611747810359345,0.015846750934388365,0.6223639812417219,1.3552809525173406,2.223762816711994,2.668575821292836,2.798132174563239,2.322917354605106,1.6141128766637645,0.7506906735552771,0.2937075203538697,0.4071682536921001,0.017789014279283213,0.338376771900837,0.6267576753847747,0.6289201422363454,0.22850492064813918,-0.05313336122395923,-0.1192551455329478,0.006554915161556756,0.3592895715920702,0.981589311481273,0.9878036670083228,0.17187568071556286,1.2605606764044528,0.81962921747391,0.19521560126737744
Y,-0.4562345694084533,-0.885699357584015,-0.6317943629206075,0.00012762714544695627,0.8313884861324956,0.6132836182409869,0.7009764106864826,0.03739901946109582,-0.6861962864917857,-0.8807062426442742,-0.6995771625521285,-0.41111009113119884,-0.12892006837601827,0.23189858751884107,-0.07921981389210894,0.24114998256168038,-0.6030623696764877,-0.8380902906276757,-0.7463959997836311,-0.493047445209459,0.08836350702321126,0.5631734332712487,0.9295468053487143,1.1005194888066003,0.9934620802523881,0.7287033407828812,0.4277330806401873,0.12171819752178203,-0.21181476999277665,-0.5445457227095732,-0.41225114746811564,-0.10535651343203088,0.23132514927090492,0.0832126628515913,-0.5743145024624801,-0.7969149649918882,-0.7467576336096139,-0.5736854357728746,2.3148241376380278e-17,0.6250963833890676,1.3190729501435523,1.6152977182739243,1.4854056174844343,1.049552088651183,0.4347915710408639,-0.20185753493301858,-0.5957015047337232,-0.7025176237006869,-0.5336874009391925,-0.17313950431237837,0.07443004048073487,0.026734383055786202,-0.45619408003017387,-0.7108268796109181,-0.7655433622146381,-0.5767660498934112,-0.18948845258945604,-0.06868906166573481,-0.41195291229509734,-0.482432346353251,-0.44326675256758336,-0.3167361173720899,-0.005573745769193543,-0.8299352441375941,-0.5335789290435374,-0.4954460989666305,-0.49685911118244164,-0.5424285370208751,-0.5882971609277374,-0.5578372686427434,0.048678525363279365,0.7815956974238523,1.6500774897303696,2.0948895088427384,2.2244466063963535,1.7492320687080298,1.0404273696886546,0.1770074688920806,-0.2799782128006369,-0.16651730165819045,-0.5558969181724501,-0.23530878093982688,0.05307204667954282,0.055234651120963874,-0.34519166017526004,-0.6268189055373977,-0.6929395568749056,-0.5671308783027283,-0.21439598517973016,0.407903759924233,0.4141180781712069,-0.4018103570320696,0.6869144976528442,0.24597107800749535,-0.37847021139715853
Zr,-1.0813308987092063,-1.510802640717983,-1.2568907033870986,-0.6249748850209413,0.2062848030585012,-0.011820715493800045,0.07587347310561036,-0.5876972213732126,-1.3112926346057068,-1.505802581593315,-1.3246734598250154,-1.0362064235016322,-0.75401492362695,-0.39319773337925984,-0.704316223663134,-0.38394634902138364,-1.2281586674180687,-1.4631866378747007,-1.3714923502057628,-1.118143611539983,-0.5367328264429249,-0.061922858935646315,0.3044504723346731,0.4754231509004177,0.3683657926219605,0.10360684085174678,-0.19736343532708203,-0.5033781981750132,-0.8369112533932548,-1.1696397153978444,-1.0373457257284875,-0.7304464292613566,-0.39377118001233075,-0.541883634638033,-1.199411086338126,-1.4220110040387057,-1.3718539872086883,-1.1987816183949267,-0.6250963833890676,2.3148241376380278e-17,0.6939766601328246,0.9902013971860532,0.860309197496383,0.42445551906915996,-0.1903048121654963,-0.8269537416686181,-1.220797924632745,-1.3276140603987217,-1.1587839750005833,-0.7982361686087737,-0.5506662896709669,-0.5983619602518698,-1.0812905630456433,-1.33592318098113,-1.3906396621887116,-1.2018624199732313,-0.8145847856126505,-0.6937853063324028,-1.0370491763794094,-1.1075286496801637,-1.0683630148834085,-0.9418323883872011,-0.6306772897588132,-1.4550336738008323,-1.158675220639671,-1.1205424336494336,-1.1219524410147073,-1.1675247602772965,-1.2133934262543258,-1.182933396620549,-0.5764178129585154,0.15649933512300873,1.0249812737632462,1.469793370034333,1.5993502044654093,1.1241354294402284,0.4153309472730112,-0.44809132017369757,-0.9050746921420677,-0.7915711378981016,-1.1809931894757564,-0.8604051759683667,-0.572024182123023,-0.5698618369949962,-0.9702879703428862,-1.2519153507884666,-1.3180358337214528,-1.192227249632103,-0.8394922482468059,-0.21719263615496887,-0.21097827799425728,-1.0269066633507669,0.06182462989810995,-0.37915260165355985,-1.0035381328798236
