element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Ta,-0.579687145831947,-0.9929106787587519,-0.7231610566242037,-0.1562220855465734,-0.16022599948420543,-0.2787972064872314,-0.3267848501414229,-0.48390121409734405,-0.7485241819436887,-0.9930085375132364,-0.7983876766205965,-0.33368404445893046,-0.3066723077598305,-0.3375518533700424,-0.28676877373168413,-0.44146125570687655,-0.7035262643468443,-0.9623922373611704,-0.8316431937733324,-0.4351625499873113,-0.2501480277062836,-0.15762350007681977,-0.15400200820295165,-0.1788708642048134,-0.21045023242352667,-0.2884262839786219,-0.31339572078364625,-0.32545260876925625,-0.4324979808184107,-0.3710392504211753,-0.48103749190594036,-0.39498103683989394,-0.32026193326537844,-0.4519266774354613,-0.6908010798856683,-0.9707857884374733,-0.8369174349790215,-0.4985552489667913,-0.4745962477085057,-0.24802891624223714,-0.113241473800318,-0.14886105038253944,-0.2535133168622241,-0.3511459615444363,-0.35662105778063674,-0.4613494614051358,-0.6348520113414613,-0.49053595538396233,-0.5021803278982357,-0.4615830426329718,-0.3535022090982716,-0.43595791971381553,-0.6632566039447129,-0.9394292123898969,-0.9227007929070835,-0.5223487537253405,-0.2909353012277538,-0.2949717756323069,-0.3269179439612396,-0.3596101168478045,-0.39290908423002036,-0.42190540506198754,-0.4444252106081439,-0.45986804268192144,-0.47282117003640767,-0.48647731127187555,-0.5061297562125706,-0.5777064613619883,-0.6277942528768171,-0.6064471526510615,-0.400598174700861,-0.14483139791944963,-0.0,0.006991456529172927,-0.12598624289627197,-0.16763390922154006,-0.16767981341649485,-0.3631853895451271,-0.5564116061708612,-0.6204078927542832,-0.7432903179742185,-0.4880659094083183,-0.37436179828928123,-0.42367679035731204,-0.632722250181322,-0.8930739760925386,-0.9229612074322476,-0.5552663118794342,-0.45892369822895457,-0.17782786960881217,-0.13829312564113394,-0.20031965535343063,-0.25523808446504614,-0.2616508105022896,-0.3415516942025207
W,-0.586678605816881,-0.9999020819433997,-0.7301525145959546,-0.16321359087318887,-0.16721746655672867,-0.2857886532825109,-0.33377629730794395,-0.49089269306508043,-0.7555155946961684,-1.0,-0.8053791394174687,-0.3406755048115159,-0.3136601538428654,-0.3445461286095751,-0.293762326441063,-0.4484526923170902,-0.7105177354058418,-0.9693836859848602,-0.8386344961002519,-0.4421540582159118,-0.2571394780494856,-0.16461496218428784,-0.16099345919453667,-0.18586233754586745,-0.21744167889459132,-0.29541775569234296,-0.3203871635941451,-0.33244407072455906,-0.43948946117320636,-0.37803070711646236,-0.4880289543096465,-0.4019724304202429,-0.32725338505642937,-0.45891813533066467,-0.6977925188972871,-0.9777772451457554,-0.8439087315530363,-0.5055467068006722,-0.48158433950954965,-0.25502036190637134,-0.12023293555962046,-0.1558525120211806,-0.2605045808432101,-0.3581374235814328,-0.36361251672086786,-0.46834091547760465,-0.641843474096365,-0.49752838626675294,-0.5091717857055355,-0.4685758793187709,-0.3604936950815228,-0.44294936462007495,-0.6702480946833907,-0.9464206685090486,-0.9296922484213046,-0.5293402162443872,-0.29792675598674595,-0.301963225527455,-0.3339093733632306,-0.36660156835980995,-0.3999005409535031,-0.42889688678390714,-0.45141666674740194,-0.4668595159736895,-0.47981259543022425,-0.4934672059245275,-0.5131197944158217,-0.5846998068826819,-0.6347856828306564,-0.6134385461655048,-0.40758917865311906,-0.151822920037077,-0.006991456529172927,-0.0,-0.13297769628326145,-0.17462538576420153,-0.1746714079959632,-0.3701768506197342,-0.5634030845078679,-0.6274037815428432,-0.7502817735830203,-0.49505739005923005,-0.3813532516885272,-0.4306682444539412,-0.6397137045788781,-0.9000654314760738,-0.9299526411746087,-0.5622577666409553,-0.46591515427200303,-0.18481932464198028,-0.14528458380255632,-0.20731111127464943,-0.26222954099059764,-0.26864227734413176,-0.34854318079575575
Re,-0.4537009013963913,-0.8669243914559823,-0.5971748168343323,-0.03023588520398597,-0.034239761731656396,-0.15281096158806542,-0.200798599592338,-0.35791497603090117,-0.6225378967066366,-0.8670223021752615,-0.6724014276245525,-0.207697802568558,-0.18068606074209267,-0.21156842598097264,-0.16078461492043497,-0.3154749873997355,-0.5775400452105434,-0.8364058076133254,-0.7056568909601008,-0.30917633235712505,-0.1241617833629819,-0.031637268307601885,-0.028015789038840753,-0.052884646352775413,-0.08446399893002761,-0.16244006509899564,-0.18740949212501554,-0.19946636975933574,-0.3065117410315431,-0.2450530007748575,-0.3550512245683634,-0.26899474991142686,-0.19427569522925628,-0.32594043729902505,-0.5648148083277557,-0.8447995460223977,-0.7109311211139285,-0.37256901058660263,-0.348606646742066,-0.12204266698524309,0.01274475782252219,-0.022874815304594134,-0.12752688419041672,-0.2251590466459025,-0.2306348224992709,-0.3353632033816125,-0.5088657678106849,-0.3645490335915671,-0.3761940942649424,-0.33559680279650583,-0.2275160090855169,-0.30997169560286847,-0.5372703290040303,-0.8134429693386029,-0.7967145587772024,-0.3963625113255671,-0.16494904854455877,-0.16898553682720432,-0.20093167139754028,-0.23362386163196341,-0.2669228297583756,-0.29591917053796724,-0.31843897386706665,-0.33388181167028375,-0.3468356541624385,-0.3604900689022671,-0.380142571339707,-0.4517202086186637,-0.5018079288166549,-0.4804608372081885,-0.27461151531477257,-0.01884524446391089,0.12598624289627197,0.13297769628326145,-0.0,-0.04164764676408117,-0.04169356717676018,-0.23719913746021495,-0.4304282751578398,-0.494421600110975,-0.6173040825534739,-0.3620796709644076,-0.24837559292107264,-0.2976905503417148,-0.5067360072239848,-0.7670877104224151,-0.7969749188641281,-0.42928006162454446,-0.3329374029333077,-0.05184166983607641,-0.012306923650330362,-0.0743334051897999,-0.12925183668296927,-0.13566456948085218,-0.21556544190361862
Os,-0.4120532584757227,-0.8252767520581923,-0.5555271690003817,0.011411763047616279,0.007407887469999712,-0.11116331740147137,-0.15915096331836692,-0.31626732611959024,-0.5808902488765116,-0.8253745572311922,-0.6307537785131516,-0.16605016643187273,-0.1390384148064405,-0.16992077992728896,-0.11913697092241379,-0.27382734358552313,-0.5358917650368006,-0.794758272628059,-0.664009228877903,-0.26752870033624404,-0.08251413792772437,0.010010383158051838,0.013631850565644749,-0.011237000817398595,-0.04281635242832781,-0.12079238339489999,-0.1457618360925295,-0.15781872450748735,-0.2648640921034247,-0.20340536024328013,-0.3134016853352594,-0.22734709124997746,-0.15262807223772393,-0.2842932784115575,-0.523167164787166,-0.8031569590996891,-0.6692834779099159,-0.33092314240685305,-0.30695899974555263,-0.0803950225989939,0.05439240723151608,0.018772828767072824,-0.08587923533681606,-0.18351207748992476,-0.18898717207845253,-0.2937155578711514,-0.4672181288515955,-0.32290206966001334,-0.33454746841178107,-0.2939491586820527,-0.18587074510208976,-0.26832405168151297,-0.49562268511925234,-0.7717953252378527,-0.7550669279536367,-0.3547148673531161,-0.12330140933643285,-0.12733789132769782,-0.1592840271075717,-0.19197620417612277,-0.22527518955796305,-0.2542715276139573,-0.27679133106826176,-0.29223416777620725,-0.3051872721326172,-0.31884186670369996,-0.33849445346096213,-0.41007257398607916,-0.46016240829036614,-0.4388131809221815,-0.23296382177583536,0.022802391674561343,0.16763390922154006,0.17462538576420153,0.04164764676408117,-0.0,-4.5877329528711204e-05,-0.1955515117874607,-0.3887810081504239,-0.4527739556781886,-0.5756564400619433,-0.3204320282552198,-0.20672790684243325,-0.2560429062431742,-0.46508836414050286,-0.7254400709192682,-0.755327274785605,-0.3876324181984223,-0.29128975846481703,-0.010194030350171792,0.029340720864607896,-0.03268576180435471,-0.0876041858984737,-0.09401692358640346,-0.1739177976491208
Ir,-0.4120073285917935,-0.8252308496813714,-0.555481247064668,0.011457680707616049,0.007453823816782313,-0.11111738472697778,-0.15910502782521974,-0.3162214107471415,-0.5808443519456171,-0.8253287205603068,-0.6307078486462573,-0.16600426146208203,-0.13898873149427637,-0.16987485475634215,-0.11909104773800643,-0.2737814342904188,-0.5358481985390525,-0.794712498317885,-0.6639633802238512,-0.26748279037342876,-0.08246821410021361,0.010056299218358497,0.013677787309263245,-0.011191073109972574,-0.0427704356037987,-0.12074648417716569,-0.14571589019875744,-0.15777279326070456,-0.26481816561834515,-0.20335943973994525,-0.3133576702770615,-0.22730120535892306,-0.15258212846602698,-0.28424687002510723,-0.5231212357746331,-0.8031059787529735,-0.6692375394114171,-0.33087718821656925,-0.3069130769746796,-0.08034909962021186,0.05443833073824601,0.01881875269630229,-0.08583331517981937,-0.18346614863015048,-0.18894288076297971,-0.2936696325390333,-0.4671721979254387,-0.3228561466043948,-0.33450052300860245,-0.29390454831690804,-0.18582245989492674,-0.26827812986791927,-0.49557677634268,-0.7717495294224904,-0.7550210108820715,-0.35466895059424397,-0.12325548822870336,-0.12729197050732344,-0.15923812394687456,-0.19193028052092287,-0.22522928562911604,-0.25422560699332236,-0.2767454049865049,-0.2921882419139797,-0.305141346713944,-0.31879594176056,-0.3384485288152023,-0.4100266608429434,-0.46011439053801423,-0.4387673102822848,-0.23291758538418258,0.02284832663292539,0.16767981341649485,0.1746714079959632,0.04169356717676018,4.5877329528711204e-05,-0.0,-0.19550557224522389,-0.3887317905855657,-0.452728027703041,-0.5756105163963332,-0.3203861036610422,-0.20668198979950883,-0.25599698435057716,-0.4650424428268832,-0.7253941487162908,-0.7552813531919097,-0.3875864969548181,-0.29124383626657463,-0.01014810599443441,0.02938664455611321,-0.03263983871105312,-0.08755826927721645,-0.09397101108926827,-0.17387187085461578
Pt,-0.216501766979143,-0.629725277067822,-0.3599756621756384,0.20696325537401392,0.2029593772429114,0.08438818372101321,0.03640054029218988,-0.12071583573635525,-0.3853387481056971,-0.6298231031830956,-0.43520227308275466,0.029501339638672505,0.05651307378311656,0.025630715656013103,0.07641451663195113,-0.07827585326648827,-0.3403408773224726,-0.5992056987808626,-0.4684577436566886,-0.07197720085208371,0.11303735774096471,0.20556187629828915,0.20918335197453553,0.18431448937168635,0.15273512909384648,0.07475906943965671,0.04978965122929041,0.037732765956584535,-0.06931259662715329,-0.007853859709173239,-0.11785209343912599,-0.03179562281748731,0.04292342329569983,-0.08874129462514763,-0.3276160510757591,-0.6076004071881497,-0.4737319861053272,-0.13536986420527908,-0.11140751990710132,0.11515647422637137,0.24994391959443724,0.21432432343216645,0.10967224730419423,0.01203941426134643,0.0065643267324416825,-0.0981640606816882,-0.2716659091913001,-0.1273505881107294,-0.13899495002767903,-0.09839765911138296,0.009683153927029484,-0.07277260490212703,-0.30007123166142613,-0.5762438148542752,-0.5595153572251823,-0.15916761231615026,0.07225001354832612,0.0682136037197527,0.03626742269398612,0.0035752830732686393,-0.029723712371486573,-0.05872003020263923,-0.0812398350273424,-0.09668268284328443,-0.109635797398472,-0.12329037091314109,-0.14294296063695422,-0.21452110142699046,-0.2646088304582233,-0.24326170061005636,-0.03741233468453677,0.21835389292691984,0.3631853895451271,0.3701768506197342,0.23719913746021495,0.1955515117874607,0.19550557224522389,-0.0,-0.19322760330169958,-0.2572224627657567,-0.3801049472829275,-0.12488054246848287,-0.011176434725454308,-0.06049144927421241,-0.2695368797166567,-0.5298885794016017,-0.5597757863138985,-0.19208132027528518,-0.09573831639780184,0.18535750152885552,0.224892241028083,0.16286570254884353,0.10794728953570454,0.10153455550788092,0.02163370005547945
Au,-0.023275544791716063,-0.4364990569055414,-0.16674947345167843,0.4001894646513778,0.3961855785914939,0.27761439038164104,0.22962675134393393,0.07251038384315668,-0.192112574037096,-0.4365969008761152,-0.24197604570594605,0.2227275669081587,0.2497392958996633,0.21885691912023794,0.26964073343258804,0.11495035861279124,-0.14711467196771694,-0.4059806410112379,-0.2752315341531262,0.12124900042127881,0.3062635750657197,0.3987880852822712,0.4024095619126433,0.37754070649625976,0.3459613489117984,0.2679852906238792,0.24301586647563173,0.230958980989228,0.12391360856450642,0.18537234636649258,0.07537410832487332,0.16143057923112167,0.23614965032745328,0.10448490833735105,-0.1343894582867307,-0.41437419342673343,-0.28050576472198285,0.057856343155777215,0.08181870341945695,0.30838269153163383,0.44317014561774054,0.4075505295675618,0.30289846381932384,0.20526561188251333,0.19979053569885713,0.09506214610705628,-0.07844040410365721,0.06587563011532348,0.054231256686166955,0.0948285370197045,0.2029097615668743,0.12045363535235822,-0.10684499050668647,-0.3830175954791603,-0.36628916589999044,0.0340628122472024,0.26547627922434713,0.26143979569949083,0.22949366073353394,0.1968014844777495,0.16350250431998062,0.13450619331528726,0.11198637524084114,0.09654353816854262,0.08359042254492581,0.0699358352100186,0.0502832477273286,-0.021294865060467606,-0.0713825843062994,-0.05003549080613762,0.1558138823255422,0.4115801108971755,0.5564116061708612,0.5634030845078679,0.4304282751578398,0.3887810081504239,0.3887317905855657,0.19322760330169958,-0.0,-0.0639962477095512,-0.18687872369959024,0.0683456501921671,0.18204976858792915,0.13273473635249028,-0.07631068753850978,-0.3366623715317454,-0.36654958735443144,0.0011452674203612336,0.09748794628837838,0.3785837057034473,0.4181184057358902,0.3560919231191205,0.3011735105516746,0.29476077367672726,0.21485992130392811
Hg,0.040720711769509234,-0.37250280495887955,-0.1027532024753759,0.46418571423478605,0.4601818422269259,0.3416106471681634,0.29362299366360134,0.136506622550405,-0.1281162774046828,-0.3726006484673184,-0.1779798296321125,0.28672380286181987,0.31373553460990333,0.28285319248301777,0.3336369894685654,0.17894661338081636,-0.08311841353830864,-0.3419843876607633,-0.21123527662639224,0.18524525703684616,0.37025981886956183,0.4627843370250724,0.46640581043401785,0.4415369531561015,0.40995759762090805,0.33198153345207393,0.3070120743340397,0.2949552328055072,0.18790985355570095,0.24936859271444847,0.1393703724721777,0.2254268410350798,0.3001459060852894,0.16848116276072558,-0.07039143677394519,-0.35037795569244556,-0.2165095089591109,0.12185259445922748,0.1458149662702873,0.37237893075956574,0.507166357528741,0.47154678478570894,0.36689472990353944,0.2692618683853817,0.26378677984759,0.1590583895475072,-0.014444155355162134,0.12987188030641758,0.11822750708569732,0.15882479918982984,0.2669056080666189,0.18444988622884861,-0.04284875307428844,-0.3190213481269661,-0.302292915146696,0.09805903402807237,0.3294725135504084,0.32543603135513566,0.2934899095145255,0.26079774044351595,0.227498750771805,0.19850243155719174,0.17598262720606678,0.1605397905134899,0.1475866863025403,0.13393209204245238,0.11427950563274439,0.042701383332779,-0.0073863364054523465,0.013960756421577248,0.21981013289706267,0.47557639860008666,0.6204078927542832,0.6274037815428432,0.494421600110975,0.4527739556781886,0.452728027703041,0.2572224627657567,0.0639962477095512,-0.0,-0.12288248042925795,0.13234190380618815,0.24604601927989442,0.19673099934258562,-0.012314436232327098,-0.2726661243080541,-0.3025533393992555,0.06514150632099826,0.1614841911926144,0.4425799447408313,0.48211468752878706,0.4200882064445076,0.36516975649853395,0.35875704373650835,0.2788552955515432
Tl,0.1636031671065122,-0.24962030248074746,0.020129274055742333,0.5870681975397042,0.5830643271036742,0.4644931313051824,0.4165054754931442,0.2593890960607703,-0.005233799459687345,-0.2497181674277186,-0.05509731020638422,0.40960628715687325,0.4366180291041622,0.4057356431257233,0.45651944643426623,0.30182909435740574,0.03976407977098803,-0.2191019053612076,-0.08834385974976579,0.3081359500861729,0.49314230358181815,0.5856667945195018,0.5892882932269331,0.5644194361321793,0.5328400833120528,0.4548640111234236,0.4298945907770402,0.41783770570565176,0.3107923406416736,0.37225107481403463,0.2622528485033904,0.3483180065409134,0.4230283913329292,0.2913699278678164,0.052489267419768004,-0.22749546785301075,-0.09362701623142945,0.24473508025531607,0.2686974392113679,0.4952614179998541,0.6300488459800326,0.5944292677285773,0.4897772280124175,0.39214434873338294,0.38666926028028276,0.2819408674695032,0.1084383142547038,0.2527543688932439,0.2411100038381915,0.2817072896519957,0.3897880538796703,0.30733236164111105,0.08003219574088888,-0.196138870234294,-0.1794104427982554,0.22094153184316875,0.45235488139762375,0.4483185197393938,0.4163724339528823,0.38368023251134803,0.3503812732827904,0.3213849535177211,0.29886981162083515,0.283422316021239,0.2704692107563342,0.2568145746105646,0.23716198683258344,0.16558386516941795,0.11549614335584091,0.13684324042638102,0.3426926166792268,0.5984588348266606,0.7432903179742185,0.7502817735830203,0.6173040825534739,0.5756564400619433,0.5756105163963332,0.3801049472829275,0.18687872369959024,0.12288248042925795,-0.0,0.2552243838867338,0.3689284995513091,0.3196135021684758,0.1105680564952484,-0.14978364632893532,-0.179670860486641,0.18802394581129137,0.28436666211348394,0.565467979114154,0.6050006051834675,0.5429698277884907,0.4880528254585802,0.4816395025801428,0.40173864084334326
Pb,-0.09162122520637295,-0.5048446388768367,-0.23509519050526323,0.3318438066243758,0.3278399529502652,0.2092687138490606,0.16128106733496103,0.004164747760917593,-0.2604583678736836,-0.5049424814474566,-0.3103217123203301,0.15438187067341025,0.1813936156312544,0.15051125494494025,0.2012950911087006,0.04660471504053932,-0.2154603368581303,-0.47432629405692,-0.3435771680443635,0.05290333466806844,0.23791789303044264,0.33044240774502304,0.33406388226894274,0.3091950239941727,0.27761566754298495,0.19963960568633393,0.1746701818900048,0.16261329760312568,0.05556797519814756,0.11702666800758432,0.007028459709928933,0.09308491516850356,0.1678040056004315,0.036139263846610085,-0.20273954412780706,-0.4827197646829351,-0.34885140912925855,-0.010489307199315036,0.013473047449929363,0.2400370266313205,0.3748244267016256,0.33920485492635855,0.23455286203135786,0.13692003007872322,0.131444850711608,0.02671968649295754,-0.14678606165443722,-0.0024700281150842867,-0.01411438965944012,0.026482888866394744,0.134563703377123,0.05210798078101635,-0.17519066624723645,-0.45136328963307876,-0.4346348392605004,-0.03428284695815665,0.19713061763906,0.19309413479720974,0.16114801269457169,0.1284558351736788,0.09515685063521225,0.0661605189647356,0.04364071657645033,0.028199806189624588,0.015244772096451673,0.0015901774271220046,-0.018062397640452844,-0.0896405006365895,-0.1397282392190041,-0.11838114577311719,0.08746822355660488,0.34323443316461766,0.4880659094083183,0.49505739005923005,0.3620796709644076,0.3204320282552198,0.3203861036610422,0.12488054246848287,-0.0683456501921671,-0.13234190380618815,-0.2552243838867338,-0.0,0.11370410776081064,0.06438912054907302,-0.14465634520435433,-0.40500806659213495,-0.43489526435549,-0.06720040429431685,0.029142243348300234,0.3102380454832593,0.3497727941989392,0.2877463030904099,0.23282785603212633,0.2264151566451054,0.14651444015596365
Bi,-0.20532534138905795,-0.6185487178604127,-0.3487993154802447,0.21813969424172322,0.2141357910946214,0.09556459530476365,0.04757700399985016,-0.10953941933891806,-0.3741623157537883,-0.6186465870674184,-0.4240258260397308,0.040677802173016996,0.06768949770436111,0.03680717674546707,0.08759094389373163,-0.0670994342540111,-0.32916444670384676,-0.5880303860206592,-0.4572812761576637,-0.060800781195770565,0.12421377433313426,0.21673828854622174,0.22035976281940453,0.19549090446801573,0.16391154799161178,0.08593554101809137,0.06096611698030146,0.048909231391686125,-0.058136184983398266,0.0033225704745353576,-0.1066756706849477,-0.020619168081170727,0.054099865521597325,-0.07756487405141917,-0.31643922179356554,-0.5964239453608654,-0.4625555160975145,-0.1241934306301707,-0.10023104690399863,0.12633295837525962,0.2611203207015899,0.22550073292986844,0.12084870994503635,0.023215856260644714,0.017740767546705893,-0.08698753954133734,-0.2604901269938498,-0.11617415794310307,-0.1278184993736106,-0.08722122609330571,0.02085958482554449,-0.061596135462786424,-0.2888947695313452,-0.5650673890223052,-0.5483389753387097,-0.14798696485751153,0.08342588304135815,0.07939003030520436,0.0474409924624184,0.01475171563523314,-0.018547266461243873,-0.04754355650135454,-0.07006084235529818,-0.08550621952791333,-0.09845935610180004,-0.1121139510319494,-0.1317665396459001,-0.20334459197078505,-0.2534323616709208,-0.23208521364920198,-0.026235874822451263,0.22953032015901292,0.37436179828928123,0.3813532516885272,0.24837559292107264,0.20672790684243325,0.20668198979950883,0.011176434725454308,-0.18204976858792915,-0.24604601927989442,-0.3689284995513091,-0.11370410776081064,-0.0,-0.04931499264510872,-0.25836044636897454,-0.5187249483606914,-0.5485993868269032,-0.180904506749812,-0.08456184047371214,0.1965339282477347,0.23606869651280726,0.1740421589782465,0.11912372122510699,0.11271098625919465,0.03281014066028978
Po,-0.15601034457447582,-0.5692337365333701,-0.29948431572350304,0.2674546512230566,0.2634507840705048,0.14487958659029382,0.09689194173092161,-0.060224364186121634,-0.32484743883692163,-0.569331566991878,-0.3747108159365613,0.08999274498816817,0.11700448881818801,0.08612212828389029,0.13690593507463872,-0.01778439760785184,-0.2798494540871701,-0.5387154128195915,-0.40796627563652205,-0.011485751986992714,0.17352876590027633,0.26605328243453197,0.2696747546602798,0.24480589633498814,0.2132265398685853,0.13525048054637306,0.11028111419666983,0.0982242286080691,-0.008821131735480228,0.05263759527126771,-0.057360680888999864,0.02869582913537715,0.10341485672948109,-0.028249848801917443,-0.2671242511173547,-0.5471089340726658,-0.4132405156571965,-0.07487844021579183,-0.0509160592725621,0.17564788373911547,0.3104353127440328,0.27481573347020327,0.1701636583847448,0.07253086810556296,0.06705577922952499,-0.03767260855989964,-0.21117516413815107,-0.06685916492168968,-0.07850353215881331,-0.03790621082675199,0.07017457460780795,-0.012281134238201053,-0.23957978251554696,-0.5157523887088905,-0.49902398393874176,-0.09867196764263143,0.1327414975159842,0.12870501208611312,0.09675887695560068,0.0640667055375893,0.030767726249091572,0.0017714016250262139,-0.02074841666211834,-0.03619122206833889,-0.049144328525429055,-0.06279895805812183,-0.08245154658769127,-0.1540296619768273,-0.20411734406582677,-0.18277025013281675,0.02307912239385836,0.278845311596554,0.42367679035731204,0.4306682444539412,0.2976905503417148,0.2560429062431742,0.25599698435057716,0.06049144927421241,-0.13273473635249028,-0.19673099934258562,-0.3196135021684758,-0.06438912054907302,0.04931499264510872,-0.0,-0.2090454627964575,-0.46939716818900734,-0.4992843946833247,-0.13158951441515881,-0.03524685092135302,0.24584720684049663,0.28538366468607634,0.22335714637447285,0.1684387361151699,0.16202599847137494,0.08211961519363872
At,0.05303518919908786,-0.36018838784018675,-0.09043871903516507,0.4765001128465538,0.47249624256566813,0.35392512050750985,0.30593740870958197,0.1488210357890576,-0.11580180192459122,-0.36028622958424344,-0.16566538217761573,0.29903820574625717,0.326049949540229,0.29516758918281555,0.34595139605939235,0.19126101888098082,-0.07080400569023085,-0.3296699335212211,-0.1989208317590471,0.19755967046058476,0.3825742273258413,0.47509874088821,0.47872021524660685,0.45385142721471605,0.42227207180571275,0.3442959486688301,0.3193265245782964,0.3072696400231038,0.20022427311556665,0.2616830097507944,0.15168478601803145,0.23774124993173007,0.3124603181335637,0.18079557860785853,-0.05807879252772813,-0.33806352572752624,-0.20419504978981143,0.13416703175128952,0.15812937748127812,0.38469339812428915,0.5194807702373488,0.48386125147374043,0.3792091288481534,0.2815762885711221,0.27610120030954316,0.17137281275153896,-0.0021297225145492015,0.1421863030262595,0.1305419292204241,0.17113923793786362,0.27922004797054456,0.1967643254629077,-0.030534321564339342,-0.3067069205838661,-0.2899785061864049,0.11037349421953445,0.3417869660608743,0.33775047432775934,0.3058043389702782,0.2731121613721175,0.2398132179560505,0.21081685690879964,0.18829705017732593,0.17285421240712556,0.15990110469155314,0.14624650950813414,0.12659392113357945,0.05501584988260618,0.004928104834789406,0.026275225821569506,0.2321245979960678,0.48789076758509764,0.632722250181322,0.6397137045788781,0.5067360072239848,0.46508836414050286,0.4650424428268832,0.2695368797166567,0.07631068753850978,0.012314436232327098,-0.1105680564952484,0.14465634520435433,0.25836044636897454,0.2090454627964575,-0.0,-0.26035170497624205,-0.29023892921994876,0.07745593635405225,0.17379860796245153,0.4548943896815009,0.494429145926726,0.43240262318272604,0.377484203383977,0.3710713947750161,0.2911705827993416
Rn,0.31338680870356067,-0.09983668219088242,0.16991290263787134,0.7368518305892728,0.7328479797655519,0.6142767643187033,0.5662891201763729,0.4091727357869155,0.14454982842849634,-0.09993444520929799,0.09468640503240791,0.5593899254590744,0.5864016819224438,0.5555193197845897,0.6063031266092531,0.4516127340604141,0.18954769524782306,-0.06931821945336686,0.061430920777912824,0.45791140037544514,0.6429259314008746,0.7354504459028727,0.7390719204467288,0.7142030622165915,0.6826237058253878,0.6046476468223912,0.5796782227778203,0.5676213524533145,0.46057597325688726,0.5220347211038355,0.41203650779110285,0.49809297847787576,0.5728120456740952,0.4411473059933884,0.20227290946946977,-0.07771176004768232,0.05615668600445645,0.39451874044932217,0.41848107787845107,0.6450450518881522,0.7798324771146934,0.7442128982125552,0.639560827616264,0.5419279873308446,0.5364528992452581,0.43172451382279625,0.258221960480627,0.402538006818146,0.3908936408801991,0.43149094666456383,0.5395717703491121,0.4571160462967215,0.22981739292133602,-0.046355222272841445,-0.029626765217289294,0.37072521185874485,0.6021508387495679,0.5981022006018082,0.5661560742134464,0.5334638799219944,0.5001648988574837,0.4711685572097761,0.4486487504082094,0.43320592196804125,0.4202528142195439,0.40659821903402055,0.38694563347177185,0.3153675052857405,0.26527978707162125,0.2866268801858099,0.4924762611025552,0.7482424933056351,0.8930739760925386,0.9000654314760738,0.7670877104224151,0.7254400709192682,0.7253941487162908,0.5298885794016017,0.3366623715317454,0.2726661243080541,0.14978364632893532,0.40500806659213495,0.5187249483606914,0.46939716818900734,0.26035170497624205,-0.0,-0.029887220257692953,0.33780764499609894,0.4341503328750755,0.7152460985418443,0.754780851796282,0.6927543352371718,0.6378358829905199,0.6314231451523096,0.5515222792656741
Fr,0.3432740183601028,-0.06994938285667912,0.19980011236863074,0.766739025769041,0.7627351565331065,0.6441639611223059,0.5961763164096905,0.4390599453024178,0.17443703840177538,-0.07004723107805583,0.12457352834154507,0.5892771196719975,0.616288863340488,0.5854065029273907,0.6361903098588398,0.48149993302306837,0.2194349048059212,-0.03943100386308299,0.09131813117451511,0.4877985841810354,0.6728131411542513,0.7653376495546624,0.7689591236496582,0.744090271806199,0.7125109146510765,0.6345348559830652,0.6095654322449785,0.5975085477273002,0.49046318274975803,0.5519219178669871,0.4419236948613064,0.527980163658676,0.6026992318671156,0.4710344964840185,0.23216011894720778,-0.04782455571553989,0.08604383323023643,0.42440595182492497,0.44836832600453363,0.6749322561497245,0.8097196811066221,0.7741001015386606,0.6694480343038542,0.5718152749293754,0.5663401074092157,0.4616117983457989,0.28810917684375736,0.4324252124438163,0.4207808467449771,0.46137815799282705,0.5694589750091464,0.4870032548245528,0.25970459157156883,-0.016467995450850644,0.00026042519172632937,0.4006124391899904,0.6320258906619461,0.627989414547602,0.5960432520087554,0.5633510723599572,0.5300520886636536,0.5010557628259972,0.4785359599916959,0.4630931221577717,0.45014001439475393,0.4364854191745342,0.4168328307733557,0.3452547807359364,0.2951670026909815,0.3165141566213177,0.5223634608425815,0.778129680699294,0.9229612074322476,0.9299526411746087,0.7969749188641281,0.755327274785605,0.7552813531919097,0.5597757863138985,0.36654958735443144,0.3025533393992555,0.179670860486641,0.43489526435549,0.5485993868269032,0.4992843946833247,0.29023892921994876,0.029887220257692953,-0.0,0.36769486208551827,0.4640375302226048,0.7451333168431797,0.784668074772211,0.7226414936971808,0.6677230777129348,0.6613103436611253,0.5814094880624118
