element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Fe,-1.1346253017573125,-1.6403948578960745,-1.4965973491106204,-0.9219236000356605,0.1954059921652458,1.4378477325265477,0.20994729823432914,-0.6208521609875579,-1.4126159226839783,-1.6279884905667923,-1.53731199844528,-1.3184539614729518,-0.8690392874629319,-0.2842668615764382,-0.5089523175460016,-0.6534318411517475,-1.2639712540998642,-1.4768364071088018,-1.4489875588438244,-1.1624730945927992,-1.4754188785387243,-0.7346918959132627,-0.6651374863000992,-0.050331461504418196,0.2183265803233003,-1.0407009398255256e-17,-0.3225491299617752,-0.7534824924461173,-1.087350993532264,-1.362545804184206,-1.1463780273603124,-0.8116816291181893,-0.5514861723798365,-0.7154714124129455,-1.1306656407084383,-1.3132643291397268,-1.3603404035492537,-0.9400095529212912,-0.28017856549502473,-0.5827286629489673,-0.3839374826556901,0.29891243736175355,0.717829841150065,0.40972411689266097,-0.2892901096221021,-0.8931140621854287,-1.2134343932347864,-1.324578699003379,-1.0917340122494597,-0.7362699106903786,-0.641011067992927,-0.6725561433803106,-0.7557806284551731,-0.9938006005272362,-0.9376717804775563,-0.49395796911567624,-0.6499138775842639,-0.4951515932338191,-0.4056783988073814,-0.31904127546389716,-0.3459850227395297,-0.7525674046436358,-0.901019393187239,-0.9943656118120284,-1.2758966100031697,-1.3498452152698053,-1.0618068037732522,-0.9554116983475315,-1.1606698114574523,-1.3573030696118467,-0.5699024912728957,-0.042402462640045255,0.25470105560675416,0.9214061901706286,1.4424242062427777,1.2465910856489097,0.5022785697320032,-0.42162529686198524,-0.9939266033979095,-1.5610932065960945,-1.108841267822151,-0.7583719893344779,-0.505408978523831,-0.4284362041577108,-0.36716063309610736,-0.9191633709156671,-1.3233593147965206,0.6715724593916151,-0.7944275761437616,0.5292051896653517,0.3161845236152236,-0.07041233558696113,0.26389258409615246,0.6384052833895505,0.2270834920020568
Co,-0.8120769329686954,-1.3178464942651094,-1.1740482183478511,-0.5993744680369443,0.5179521022523583,1.7603961283816483,0.5324980037054858,-0.29830378595562546,-1.0900675515830351,-1.3054401154902888,-1.2147631165507902,-0.9959048407237481,-0.5464933567433251,0.038282077959391675,-0.18640320828811946,-0.33088272775680727,-0.9414228535950658,-1.154340496600374,-1.1264385071775982,-0.8399234578782302,-1.152870458210542,-0.4121428099139672,-0.3425883671196222,0.2721992370048206,0.5408756246673353,0.3225491299617752,-1.0407009398255256e-17,-0.4309333623295281,-0.7648017704796114,-1.0399973756568146,-0.8238289100943441,-0.4891332355753718,-0.22893564907434116,-0.39292230528606126,-0.8081172474063967,-0.990715921268256,-1.037791334022702,-0.6174604786821809,0.0423735201949387,-0.2601794799585248,-0.0613780713516451,0.6214609805985211,1.0403782536480521,0.7322724994556792,0.03315056559098195,-0.5705649546278877,-0.8908852759323654,-1.0020301897004467,-0.7691856212882426,-0.4137215183034022,-0.31846245497868203,-0.35000771687567106,-0.4332322358218329,-0.6712522045863925,-0.6151227039531649,-0.17140957524547346,-0.32736548985932773,-0.1726032059488531,-0.08314828953628305,0.0035092705890159047,-0.023434321331240016,-0.4300190102713938,-0.5784709959576864,-0.6718172130867727,-0.9533482068429943,-1.027296095525035,-0.7393834412202931,-0.6328610548032256,-0.8381206665875593,-1.034753944906748,-0.24698364939002215,0.280146996573236,0.5772503447391826,1.2439552873255408,1.764996435840084,1.5691394698216428,0.8248269531788737,-0.0992796091183429,-0.6713774861192626,-1.2385441631204028,-0.7862928751575026,-0.4356321737391,-0.18282023045705165,-0.10583582729413579,-0.04453431311701172,-0.5966149747672994,-1.0008331454806982,0.9941207538782384,-0.4718784557849221,0.8517541241832275,0.6387351443465951,0.25213828173155706,0.586731878330774,0.9609544007074339,0.5498280706762565
Ni,-0.38114391446803675,-0.886916742920823,-0.7431148631237522,-0.16844118226339133,0.9488874194541677,2.191325976585999,0.9634310500943082,0.1326267152261065,-0.6591345407886224,-0.8745070928686376,-0.7838288246819355,-0.5649715046231871,-0.11555678230126226,0.46921543931233406,0.24453006403711844,0.10005062757868423,-0.5105370551931768,-0.7233549596241045,-0.6955052264128857,-0.40899010709604855,-0.721937405366479,0.018790568252943042,0.0883449836434489,0.7031326615871013,0.9718091076010544,0.7534824924461173,0.4309333623295281,-1.0407009398255256e-17,-0.3338686807424612,-0.6090643199613442,-0.39289951565549125,-0.058200202534370526,0.2019802350228301,0.03801115955461497,-0.3771842130280567,-0.5599072607394602,-0.6068580757430101,-0.186527218623476,0.47330270495042104,0.17075385650258412,0.3695552855128363,1.052394334801041,1.4713113168478156,1.163205522842433,0.4641834871229324,-0.13963159123849517,-0.4599519352739249,-0.5710970386868078,-0.3382525885293583,0.01723687782586629,0.11249282357330491,0.0809559218810361,-0.002249663958956112,-0.24058696684438513,-0.18418943720010966,0.2595234612286575,0.1035675419362607,0.25832982504567814,0.34778474114759306,0.43442718929751967,0.4074974257264525,0.0009221260057679367,-0.14753795362346486,-0.24088417002705192,-0.5224151594059725,-0.5964720258137951,-0.3084460203038409,-0.20192356797190966,-0.40718431050048376,-0.6038190189213026,0.18394970622800386,0.7110803311876547,1.0081836913378002,1.6748886684665512,2.195929699265922,2.0000724942772146,1.2557599801186077,0.3318571711216022,-0.24044410832569807,-0.80761156990134,-0.3553598412602914,-0.004667582643411725,0.24807249058235292,0.3250452394551774,0.38632079123606516,-0.1656347884072631,-0.5698997612524231,1.4250537059087456,-0.040945145686597004,1.2826887963924563,1.0696726083599641,0.6834482647966865,1.0176652570497604,1.3918877342771705,0.9807609695300713
Cu,-0.0472790166950222,-0.5530483915874455,-0.40924641382759425,0.16542850030800027,1.2827540606942605,2.525194387408967,1.297298368172164,0.4664952226486088,-0.32526587965555503,-0.540641545901456,-0.44996119737247825,-0.23110295138460324,0.21831169470836786,0.8030798624377967,0.5783985552186459,0.4339192594569518,-0.17662115012661717,-0.38948629588645217,-0.3616367701576107,-0.07512209721012594,-0.3880687363744272,0.3526576354387434,0.42221360379610395,1.0370011336016962,1.305677647667463,1.087350993532264,0.7648017704796114,0.3338686807424612,-1.0407009398255256e-17,-0.2751956440315632,-0.05903085146770987,0.2756684583135937,0.5358487385067358,0.37187204669310103,-0.04329643584767668,-0.2260355004621751,-0.2729896011569236,0.14734126457499036,0.8071713820063616,0.5046223300693738,0.7034238173184666,1.3862628345505856,1.8051799812398721,1.4970741822882243,0.7980608533984747,0.19423691916016514,-0.12609258093028908,-0.23722834099994403,-0.004364780176734729,0.35108017670145103,0.44636061766200447,0.41479402711443064,0.3315694606786561,0.09354949482563242,0.14967903749657022,0.5933921288629272,0.43743621013319217,0.5921984925710446,0.681653408851094,0.7682958570662525,0.7413659796173808,0.3347887470582184,0.18633072467457154,0.09298450832618509,-0.188546478299735,-0.262600972953728,0.02542500562919217,0.1319474835135862,-0.07331582962803421,-0.2699518841917811,0.517456335720853,1.0449482590507126,1.3420522021000254,2.0087571832610642,2.5297981506726743,2.3339411514926462,1.5896286459089064,0.6657256512637367,0.0932104443555146,-0.47374199547563295,-0.021469289233124363,0.3291695243446986,0.5819411539561063,0.6589139006265852,0.7201894542120714,0.1682336681180315,-0.23603116949642916,1.758922357406718,0.29292344153457567,1.6165575131345828,1.4035436522282423,1.0173167194562367,1.3515330625771862,1.7257562515086253,1.3146294865335586
Zn,0.22791545543498848,-0.2778491708547102,-0.13405194724544428,0.4406241479416368,1.5579517403792558,2.8003890851790456,1.5724953732129112,0.7416897678504403,-0.0500702444406288,-0.2653969485902635,-0.174766289746727,0.04409165845039566,0.4935262567465387,1.0782784970552126,0.8535929562807849,0.7091138538690009,0.09857451804649416,-0.11429061344080314,-0.08644290190800734,0.20007296647762632,-0.11287180726681628,0.6278537321026947,0.6974074543416202,1.3121937809440438,1.580872160019507,1.362545804184206,1.0399973756568146,0.6090643199613442,0.2751956440315632,-1.0407009398255256e-17,0.2161648065476853,0.5508641054687806,0.8110434119051202,0.6470741403533258,0.2318800957828659,0.04930065740776431,0.0022039641452679293,0.4225355984844954,1.082367077985309,0.7798168455428147,0.9786101524632765,1.6614570587300408,2.0803896609762877,1.772269808466131,1.0732477916908063,0.46942429931750373,0.14910305854273515,0.03796750064378703,0.27081171651925706,0.6261321494484098,0.7215551640138931,0.6899898235755765,0.606765107178473,0.36874514814310344,0.4248733771361229,0.8685877725490496,0.7126318491307594,0.8673941304867355,0.9568490460494724,1.0434914933594523,1.0165604946960347,0.609983344033809,0.4615297336478673,0.36818283190278234,0.08665061507435562,0.01270135821519731,0.300636136718865,0.40715872748180776,0.20187848944593584,0.005243757809633219,0.7926684154221807,1.3201433343591633,1.6172464295150712,2.2839518261965535,2.8049920836581106,2.6090267210917135,1.8648242790703184,0.9409202231164817,0.3686189530383764,-0.19854786845990033,0.2537044666126534,0.6043651815311076,0.857136872199094,0.9341095726358641,0.9953850986427977,0.4433823786982324,0.039163479328372525,2.0341179375334497,0.5681224061469223,1.8917520667433294,1.6787548787300826,1.2925112730649848,1.6267276649426574,2.000937082442605,1.5898241579606813
Ga,0.011747366270278453,-0.49401395052103814,-0.35021950916064265,0.22445431689270404,1.3417810162675663,2.5842215938141573,1.3563253216956388,0.5255287653824802,-0.2662350253776489,-0.481607570998976,-0.3909338052948281,-0.17207715691844563,0.27733885974751565,0.8621110582438887,0.6374254171775182,0.4929452781363066,-0.11759028927563299,-0.33045542346647566,-0.3026100413461785,-0.016094936520440774,-0.329037877419722,0.4116861757188255,0.48124263748115065,1.0960289109106771,1.3647058271881845,1.1463780273603124,0.8238289100943441,0.39289951565549125,0.05903085146770985,-0.2161648065476853,-1.0407009398255256e-17,0.3346993066800113,0.5948759338141962,0.43090665334759376,0.015730406249783696,-0.16688334271804345,-0.21396454867851292,0.2063679745603374,0.8662025927364295,0.563649186830026,0.7624505037983611,1.4452899155390035,1.864211144826202,1.5561050311301616,0.8570877679736847,0.25326396836380854,-0.06705635930544127,-0.17819743952448938,0.05464692949906241,0.4101110286356108,0.5053764999456879,0.4738250289700493,0.3906003124895105,0.15258034876655022,0.20870578348425403,0.6524229785228333,0.4964670691530719,0.6512293523671058,0.740684271207422,0.8273367375577236,0.8003927924715593,0.39381358298988123,0.2453615995948006,0.15201538131639653,-0.1295156173339159,-0.20354662812118257,0.08447938735564055,0.1910019459711818,-0.01429027964747177,-0.21092371506206237,0.5765131058250849,1.1039761892198912,1.4010787860054559,2.06778436378071,2.5888238202412297,2.392871420250039,1.6486595106510258,0.7247527256576457,0.15226502474908798,-0.4147154590786252,0.03755752775716508,0.3882003810821945,0.6409720647011479,0.7179447680629978,0.7792203057089947,0.22721757902350098,-0.17700398903550169,1.817953329736667,0.35195053416759603,1.675584570896983,1.4625981410133215,1.076343810730203,1.410560191451405,1.7847829999657974,1.373656711422694
Ge,-0.3229436937718488,-0.8287132553866335,-0.684921223361567,-0.11023994677091263,1.007087622963967,2.249519863633866,1.0216312496104232,0.1908294536766822,-0.6009343327506176,-0.8163068816373091,-0.725635702348119,-0.5067775889144273,-0.05736313683176446,0.5274096469140834,0.3027239026756778,0.15824593734525044,-0.4522895901771898,-0.6651542756075387,-0.6373119449528989,-0.3509445997209689,-0.6637142617157654,0.07698503782206213,0.14653876609910654,0.7613295668678248,1.0300064784576923,0.8116816291181893,0.4891332355753718,0.0582002025343705,-0.2756684583135937,-0.5508641054687806,-0.3346993066800113,-1.0407009398255256e-17,0.26017084903991533,0.09620502781537253,-0.3189840116389651,-0.5015826610472647,-0.5486663223067856,-0.12833345099532037,0.531503545752198,0.2289473662924539,0.4277487187922054,1.1105882252603294,1.529519687975722,1.2214057320813385,0.5223860319333035,-0.0814397837265634,-0.40176103833171356,-0.5128968327254877,-0.2800523832176019,0.07541171771441876,0.17068605741751514,0.13914935210868326,0.0559436966774999,-0.1821189640847132,-0.12599618013478164,0.3177236595251587,0.16176775872648708,0.31653004352105196,0.4059978526958345,0.492634996389217,0.4656910564311779,0.059114107064758795,-0.08933954883559352,-0.1826839675603406,-0.46421848232514273,-0.5382351774310871,-0.250130546915591,-0.14368649430136646,-0.34899101479822864,-0.5456266761186486,0.2421436295420866,0.769274424753345,1.0663762775797176,1.7330824310814164,2.2541220522290426,2.0581852825409146,1.3139709610755876,0.3900509470003594,-0.18225032480606965,-0.749417369232215,-0.2971596395786281,0.05352580832153273,0.30627277983743434,0.38324546214613375,0.4445209935215492,-0.1074414044595983,-0.5117060206200666,1.4832541500022365,0.017248811544012917,1.340882793912624,1.1279097401026312,0.7416420002342794,1.0758584436912908,1.4500812639254161,1.0389549753823137
As,-0.5831277935980868,-1.0888970894071905,-0.9450955067782886,-0.3704214439016609,0.7469052708320855,1.9893456862376402,0.7614495725085486,-0.06934586008713922,-0.861117756950032,-1.0764825416008814,-0.9858097530575494,-0.7669517932235024,-0.31753707522518176,0.26723523475917504,0.04254999912964936,-0.10192498106735139,-0.7124605335563221,-0.9253257122476162,-0.8974865911437312,-0.6111855025135363,-0.923915220540886,-0.18318973004235314,-0.11363529270150609,0.5011523593279862,0.7698288269692131,0.5514861723798365,0.22893564907434116,-0.2019802350228301,-0.5358487385067358,-0.8110434119051202,-0.5948759338141962,-0.26017084903991533,-1.0407009398255256e-17,-0.1639691441126486,-0.5791548908526275,-0.7617537310320674,-0.8088403486476976,-0.3885068383390591,0.2713333154323232,-0.031226697101720723,0.16757461786165234,0.850413959657448,1.2693454087387552,0.9612370501757388,0.26221293079958163,-0.3416106095883541,-0.6619318750145358,-0.7730691407712892,-0.5402232298024172,-0.18474473808902997,-0.08948740910799265,-0.12102429614419308,-0.20426993947762007,-0.44228994364948504,-0.3861690880916118,0.057612096615539364,-0.0983683149390332,0.05606725904316872,0.14582342698234352,0.232460639388153,0.20551706135666808,-0.20106006410691607,-0.3495085783525398,-0.44285481638335783,-0.7243923008813054,-0.7984747388182952,-0.5104481941308259,-0.40392642044274446,-0.6091639386390608,-0.8058007333967371,-0.01803060208833625,0.5091003776307798,0.8062032783566795,1.472908386060629,1.9939345872857368,1.7981128152146533,1.053796588382861,0.12987644210713364,-0.4424318888382483,-1.0095908079359535,-0.5573193262744245,-0.20666990065401902,0.046132917656398875,0.12311723513195375,0.18441882801336146,-0.36765272580396163,-0.7718801116338873,1.2230842201718781,-0.24292530401207876,1.0801414644446083,0.8676699288519644,0.48145091084612957,0.8156844478942324,1.1899071934768837,0.7787800029584206
Se,-0.41914354824319566,-0.9249131118189262,-0.7811269276517337,-0.20643967209305555,0.9108877575479848,2.1533293563480123,0.9254314305598341,0.09461518904394448,-0.6971493096125033,-0.9125220428284405,-0.8218407315555565,-0.6029827869598295,-0.15356805466519985,0.43120782401964547,0.20651898703375998,0.062046424288751505,-0.5484939107020129,-0.761358820896091,-0.7336089305710319,-0.4470011468609505,-0.7599459925615608,-0.019218101038775918,0.05033358387093337,0.6651298697432525,0.9337976764231655,0.7154714124129455,0.39292230528606126,-0.03801115955461499,-0.37187204669310103,-0.6470741403533258,-0.43090665334759376,-0.09620502781537256,0.1639691441126486,-1.0407009398255256e-17,-0.41518356078903385,-0.597782401072113,-0.6448711961132394,-0.2245381804288674,0.4353048301077177,0.13274274033516376,0.3315444056313314,1.0143814623363254,1.4333146487941033,1.1252063485519064,0.4261842721310479,-0.1776392844007047,-0.49796055328091715,-0.6090977494349706,-0.37625189869655584,-0.020775597948831732,0.07448146425861603,0.04294458936155436,-0.04026098438008629,-0.2783186079864515,-0.22220039169819472,0.22097733314027926,0.06514202371528655,0.22034669684514727,0.30978549638033287,0.3964279642208926,0.3694860823324559,-0.0370910098526972,-0.18554433012132393,-0.27897943847959195,-0.5604231553072021,-0.6344725469423628,-0.3464460417605944,-0.23992413680408506,-0.4451985412208121,-0.6418315404823535,0.14558912859234768,0.6730695279542391,0.9701727052032577,1.6368776567782128,2.157905900771576,1.9620817680068285,1.2177658357133245,0.2938421670520062,-0.27846055453252355,-0.84562159898456,-0.3933501650598369,-0.042678850554141355,0.21007283919136574,0.28704570189623735,0.34832138764788256,-0.20364605820869017,-0.6079109488608598,1.3870554730274598,-0.07895615934941475,1.2446780026367887,1.031672206303557,0.6454222451307472,0.9796477631369551,1.353876440807347,0.9427513474991314
Br,-0.0039830085359821915,-0.5097292393039915,-0.3657946392615738,0.20874408333624334,1.3260716402820016,2.568513373764872,1.3406152689126862,0.5098134683788117,-0.28195032426965855,-0.4973228688645028,-0.4066653710683675,-0.1877923822355424,0.2616092657562051,0.8463936668124917,0.6216946163223125,0.4772166872209365,-0.13330560601049785,-0.34617076018744913,-0.31834080057761743,-0.03188432348537201,-0.3447531833064978,0.3959546382902581,0.46552735100911713,1.0803135962266104,1.3489904925078222,1.1306656407084383,0.8081172474063967,0.3771842130280567,0.04329643584767666,-0.2318800957828659,-0.015730406249783717,0.3189840116389651,0.5791548908526275,0.41518356078903385,-1.0407009398255256e-17,-0.18259726997959852,-0.2296940753602277,0.19063732898162422,0.8504890514436474,0.54791855280539,0.7467210086872726,1.4295651300264487,1.8484954867654364,1.540436099208521,0.8413673003325236,0.23754392293267437,-0.08277729553510238,-0.19392533213098967,0.038931670093489225,0.3943957301209402,0.48965823345625953,0.45812086030976923,0.3748850112693277,0.1368877775950905,0.19296741863749398,0.6367076718490143,0.48077796365311026,0.6355234354543345,0.7249699118715986,0.811586796950387,0.7846634206994619,0.37808664736408054,0.2296328482510008,0.13629916274948017,-0.14523250281456782,-0.21917703558090554,0.06883615674951485,0.17537276401908514,-0.030019779607763163,-0.22665431488068968,0.5608957910938749,1.0882468232409659,1.3852956946318047,2.0520526349263366,2.5730945504538774,2.377261405364196,1.6329431416366937,0.7090257755107213,0.13672173962326706,-0.4304461353159039,0.021824373181570895,0.3724851436951477,0.6252774120542249,0.7022295734055055,0.7635050040018656,0.21150229108396437,-0.19273341461103607,1.802238560273118,0.3362211131341922,1.6598548111400522,1.4469692058176287,1.060613863721548,1.3948313632721694,1.7690538067255983,1.357927489366133
Kr,0.17863901852000766,-0.32713053901119765,-0.18320794973455265,0.39134280813984534,1.5086703480421282,2.7511120624047907,1.5232139856105744,0.6924121597455579,-0.09937577473623053,-0.3147241839860484,-0.2240679175391469,-0.005209126597218163,0.44421970263837984,1.0289924126593932,0.8042920482614447,0.6599740750053148,0.04937019350411841,-0.1635720869789675,-0.13574331326284433,0.15077322752904046,-0.16215453342158628,0.5785519744041088,0.6481260819187603,1.2629123528288884,1.5315892209165691,1.3132643291397268,0.990715921268256,0.5599072607394602,0.2260355004621751,-0.049300657407764334,0.16688334271804345,0.5015826610472647,0.7617537310320674,0.597782401072113,0.18259726997959852,-1.0407009398255256e-17,-0.04710069394797561,0.3732348188493615,1.033088145930901,0.7305156920229186,0.9293267376781459,1.6121639867205264,2.031094324038003,1.7229803801356092,1.0239557534362125,0.42014170092673364,0.09981116952498822,-0.01130302820399276,0.22152874166756242,0.5769944319200462,0.6722520791046117,0.6407180898054712,0.5574837051439785,0.3194637128559083,0.37557257157672347,0.8193064469770908,0.6630265038951739,0.8181211551638562,0.9075673881273344,0.994204541625786,0.967260817423292,0.5606839621046308,0.4122302164526676,0.31889619265232894,0.03735117014448501,-0.036599483251340985,0.25143837317727485,0.35795984516282076,0.15257600330806653,-0.04405713743319706,0.7434818056389713,1.2708440826755074,1.5679469512948552,2.234651619153711,2.7556918282395975,2.559856737128086,1.8155405352704792,0.8915422393439866,0.3193220219562353,-0.24784869799727816,0.20442418167016282,0.5550836914807271,0.8078754144439035,0.884828070694744,0.9461037064273903,0.39410093769472915,-0.01013620539576391,1.9848375497029371,0.5188184341670673,1.8424522474459808,1.6295562702322641,1.2432109226745078,1.5774303344598646,1.9516511139848358,1.5404561908833598
Rb,0.22570995271770058,-0.2800593303848647,-0.13625728620451838,0.4384162712355127,1.555743023405946,2.7981863723506235,1.5702902482748236,0.7394843981441489,-0.05227976533104687,-0.26765246245338203,-0.1769720886386624,0.04188890256343664,0.4913033291121062,1.0760756140220464,0.8513880938554441,0.7069108249400817,0.09637561999458091,-0.11648920370108665,-0.08864622792169453,0.19786989325892462,-0.11507652212215565,0.6256485904141801,0.6952027137986948,1.309992802243844,1.5786668329973959,1.3603404035492537,1.037791334022702,0.6068580757430101,0.2729896011569236,-0.00220396414526795,0.21396454867851292,0.5486663223067856,0.8088403486476976,0.6448711961132394,0.2296940753602277,0.047100693947975586,-1.0407009398255256e-17,0.4203309055201514,1.0796624701239461,0.7776137058917828,0.9764150831435802,1.6592545254021989,2.0781860755168924,1.7700775321946414,1.0710524230556013,0.4672284935738193,0.14690741366359553,0.03579399037630209,0.2686255406073934,0.6240958582244371,0.7193523186876578,0.6878148186950349,0.6046094883281677,0.3665820004888648,0.42267055307034207,0.8659411173169336,0.7101151601152429,0.865088855942711,0.9546647979326868,1.041301256126251,1.0143575173764765,0.6077806170694767,0.4593265976785722,0.3659794281874322,0.08444763632991115,0.010496914549095904,0.298535734769601,0.40525424168365676,0.19967379987335213,0.0030391911118874903,0.7908105507286219,1.3179407340909204,1.6150445542039047,2.2817487264905987,2.8027884577225435,2.6069534593039476,1.8626377810871881,0.9387178679508557,0.3664168150024591,-0.20075258479899583,0.25152098318889926,0.602190859782697,0.8549723451376305,0.93195745356083,0.9928276449636703,0.4412242578448387,0.03696071835657536,2.0315984318958,0.5659176995484011,1.8895491938586995,1.6766424125179595,1.290308530232645,1.6245253434281688,1.9987481652506698,1.5876220818201476
Sr,-0.1946208976324387,-0.7003901827961311,-0.5565881725602393,0.01808768107952095,1.1354121669465602,2.3778519281629156,1.1499564517501883,0.3191535170698151,-0.47261087277622554,-0.6879833404186344,-0.5970076170036452,-0.37844448207927106,0.07096987662497029,0.6557426011065147,0.43140213878108874,0.28657711907051275,-0.3239551221431012,-0.5368200086665827,-0.508978039503277,-0.22245982223155372,-0.5354074123375318,0.20571752291830975,0.2748719075793985,0.8896593407797319,1.1583359953443455,0.9400095529212912,0.6174604786821809,0.186527218623476,-0.14734126457499036,-0.4225355984844954,-0.2063679745603374,0.12833345099532037,0.3885068383390591,0.2245381804288674,-0.19063732898162422,-0.3732348188493615,-0.4203309055201514,-1.0407009398255256e-17,0.6598319338117877,0.3572814104706594,0.5560822705601834,1.2389215225027457,1.6578535572294064,1.3497456255078928,0.6507208899822297,0.046896679268879575,-0.27342338715554915,-0.38453734249034216,-0.1517054916442696,0.20376449076992592,0.29902468632879103,0.2674871893201749,0.18427983435030626,-0.053747893807082066,0.002338156023154375,0.4458510200984336,0.29014516080797764,0.44488859977862505,0.5343338806579332,0.6209703051133114,0.5940262824424478,0.18744970850807371,0.03899694947665198,-0.054351460033153436,-0.33588333726962594,-0.40983389863454917,-0.12179521096505898,-0.015076721015608838,-0.22065711849518496,-0.4172918334767023,0.37048277212329694,0.8976114282947147,1.1946926299624847,1.8614152044465073,2.3824559429345835,2.1866219561697746,1.4423065224249867,0.5183869943584046,-0.05391425757714502,-0.6210834492976721,-0.16881009392238272,0.18185997995806202,0.4346438306292621,0.5116273615416382,0.5729286045211742,0.021009643711452683,-0.3833735415121646,1.6108684574229652,0.1455863976264495,1.4692212023718207,1.2569563741548386,0.8699806125775316,1.2041962359967844,1.5784172297113415,1.1672911971400528
Y,-0.8544463822474413,-1.3602159695705132,-1.2157842664217733,-0.6417429154192898,0.4755847691940147,1.7180266761287735,0.49012831471737955,-0.340673309805577,-1.132437006141967,-1.3478095876391483,-1.2565914488770156,-1.0382799987374542,-0.5888668398143369,-0.004088055697258524,-0.22824998327678364,-0.3732577020664016,-0.9837932538882025,-1.1966584624295036,-1.1682361830264434,-0.8822944108180321,-1.1952403454659164,-0.4539602575409754,-0.3849599100767167,0.22982614940366872,0.49850316115716886,0.28017856549502473,-0.04237352019493872,-0.47330270495042104,-0.8071713820063616,-1.082367077985309,-0.8662025927364295,-0.531503545752198,-0.2713333154323232,-0.4353048301077177,-0.8504890514436474,-1.033088145930901,-1.0796624701239461,-0.6598319338117877,-1.0407009398255256e-17,-0.30223126784576404,-0.10376035090947151,0.5790765147704434,0.9980067575820668,0.6899016291160327,-0.009110716182439067,-0.6129433815813021,-0.9332647388517247,-1.0444060850308627,-0.8115573376684644,-0.45609429471898755,-0.3602448214935552,-0.3918548411557763,-0.4752711793729704,-0.7135778616218785,-0.6574972652709066,-0.2137129817468874,-0.36968720678090866,-0.21494605119813362,-0.12549438027178167,-0.038861501609047534,-0.06580555003454922,-0.47238890068995076,-0.6208407257300341,-0.7141869274569114,-0.9957177274278451,-1.0696368696950889,-0.7815940651614484,-0.6747886699353439,-0.8800596002731992,-1.0771264373740708,-0.2893524577961478,0.23777702835848824,0.5348849090083931,1.2021990029993366,1.7226288434207384,1.5267938570876105,0.7824554686172331,-0.14144727152370767,-0.7137657178680276,-1.28062728854824,-0.828665085453799,-0.47797472686099474,-0.2247582694742271,-0.14820357588772587,-0.08690365053896452,-0.6389364095906083,-1.0431988631422373,0.9517522064434564,-0.5142446530551906,0.8093857153269185,0.5971189203002017,0.21014586475856362,0.544342461250403,0.9185686516996309,0.5074471402227069
Zr,-0.5519013361706605,-1.0576706239456404,-0.9138687437839841,-0.33919498959589794,0.77813173339587,2.020572267723756,0.7926760348996463,-0.03812691237431841,-0.8298914717079818,-1.0452638981032365,-0.9545832109854517,-0.7357252418809053,-0.2863106240708866,0.29846160705158337,0.07377655386183066,-0.07070286685695212,-0.68123645878645,-0.8941012995956186,-0.8662591532022832,-0.5797412103041245,-0.8926887414680038,-0.1519631819423418,-0.08240858116658127,0.5323788522288753,0.8010552339780661,0.5827286629489673,0.2601794799585248,-0.17075385650258412,-0.5046223300693738,-0.7798168455428147,-0.563649186830026,-0.2289473662924539,0.0312266971017207,-0.13274274033516376,-0.54791855280539,-0.7305156920229186,-0.7776137058917828,-0.3572814104706594,0.30223126784576404,-1.0407009398255256e-17,0.1988011385869138,0.8816405091088455,1.3005722486851587,0.992464689083662,0.2934385715276444,-0.3103842938010972,-0.6307045949713457,-0.7418184438718808,-0.5089868251763379,-0.1535167377617081,-0.05826148056819709,-0.08979807666773694,-0.17300652758723145,-0.4110334156290814,-0.3549436068107777,0.08851948397588334,-0.06714089573465308,0.08760459604142995,0.17704994611827024,0.2636912716625441,0.23674354238019918,-0.16983329759137022,-0.3182865674813465,-0.41163286142647054,-0.6931648682718503,-0.7671161180636977,-0.47907782664121784,-0.37235802859354794,-0.5779385023270693,-0.7745730901381008,0.013196078033588634,0.5403312463451747,0.8374301171584039,1.504134742090198,2.025254302541691,1.829340950083966,1.0850251480500486,0.16110297382561797,-0.41119548471606804,-0.9783642353391674,-0.5260913685949596,-0.17542119803750253,0.07735776351481534,0.15434099049028216,0.21541508894697708,-0.336390501086189,-0.7406536297651886,1.2534042592704322,-0.21169922435810853,1.11194384725492,0.8991767517909549,0.5126989920070362,0.846911217913597,1.2211358505862018,0.8100098194254669
