element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Ta,-0.5240534350788488,-0.9071456946242691,-0.6331771312493601,-0.4048059742913471,-0.4191176477433586,-0.4299721470572219,-0.46052758273489225,-0.5701187940618916,-0.7337569078293784,-0.9049234720124606,-0.709133738045374,-0.5655797413492191,-0.7496278904673108,-0.5509014165993005,-0.4445456524320378,-0.5097816620775101,-0.7367534349886827,-0.8885898471977957,-0.7498929719026759,-0.6413993787691801,-0.49889814853305575,-0.3386579987015828,-0.26537479853566176,-0.2845020632093088,-0.30804182965167026,-0.25997932850794725,-0.3873175663134768,-0.4726882847493145,-0.5519178445092222,-0.6027921612023581,-0.6896377597767381,-0.5557500529847612,-0.4871642476196093,-0.5251863705997365,-0.7284147123522976,-0.867256556548922,-0.7576403236001257,-0.6736438867360379,-0.5337136014520826,-0.32104589686006363,-0.14575715495124958,-0.1494791045033592,-0.07644221155144948,-0.22579567636173517,-0.400169712413819,-0.5772138422661162,-0.6659705715170081,-0.6416026973814919,-0.7077155199739313,-0.5883226280646174,-0.5167973883761637,-0.5327901889761645,-0.7128149010671536,-0.8308238611877625,-0.7449488423499896,-0.6739597067230347,-0.5372192409610592,-0.5045277253803594,-0.5208859201685415,-0.5525729657659502,-0.588903170528574,-0.6169130588146494,-0.6267460447947641,-0.6552203244507548,-0.6933298490094125,-0.716249706075272,-0.7221140543659882,-0.7178634787172529,-0.6904169290415574,-0.6278285294193722,-0.6048681242401224,-0.3815169013621632,-0.0,0.07282144804860924,0.0928543443158908,-0.029441885983525776,-0.22405312474934944,-0.4501120222601842,-0.6357779558837163,-0.8056542290543818,-0.712548842140324,-0.6040067908776777,-0.5320775810683728,-0.5211509154469054,-0.6860299439319677,-0.8112803325628938,-0.7265289898122342,-0.6883293804367377,-0.5716120756766885,-0.3202833664744385,-0.3139641165838914,-0.39896408285398044,-0.3612779202556102,-0.40266309147347884,-0.5032133775604439
W,-0.5968748662528947,-0.9799670920259931,-0.7059985503112192,-0.47762739437761187,-0.49193907884825033,-0.5027935677166195,-0.5333480871963691,-0.6429402242875264,-0.80657834562206,-0.9777448577833023,-0.7819551425039128,-0.6384011467703177,-0.8224493232101833,-0.6237228102968104,-0.5173670928071118,-0.5826030786528132,-0.809573547044554,-0.9614113355073989,-0.8227147846413221,-0.7142207937471259,-0.5717195669863032,-0.41147944645355083,-0.33819624868759246,-0.35732625057041284,-0.38086406589417976,-0.332800767572727,-0.4601398085199879,-0.5455127022654965,-0.6247420900843376,-0.6756135929325843,-0.7624591984491552,-0.628571490224249,-0.5599854209330041,-0.5980078180459357,-0.8012361560073475,-0.9400780040981312,-0.8304617602804389,-0.7464648206711809,-0.6065351327221737,-0.3938696499654575,-0.21857859791173365,-0.22230055077181088,-0.1492636676528529,-0.29861712011670627,-0.4729911797514615,-0.6500352622480688,-0.7387979822369006,-0.7144241391343439,-0.7805369532427705,-0.6611440630511057,-0.5896285630046643,-0.6056237161303152,-0.7856363595775983,-0.9036743462401523,-0.8177451349559349,-0.7467811423772661,-0.6100406769519805,-0.5773491606881845,-0.5937073385247733,-0.6253943788198671,-0.6617245855385098,-0.6897344735611457,-0.6995632912214349,-0.7280375004174975,-0.7661464995352211,-0.7890711262062717,-0.7949354756288028,-0.7906849057155186,-0.7632383766517156,-0.7006494950513462,-0.6776895303914209,-0.45433832931280244,-0.07282144804860924,-0.0,0.020032916649136687,-0.10226332896151827,-0.2968745376816825,-0.5229334618252162,-0.7085993888510281,-0.8784756639495956,-0.7853702771268121,-0.6768282268685979,-0.6048990394442496,-0.5939723500067691,-0.7588879738057188,-0.8840617076698285,-0.7993504298662455,-0.7611508154512864,-0.6444335145161064,-0.3931048027362278,-0.3867715848435403,-0.4717855151140033,-0.43409935197230765,-0.47548452302766586,-0.5760348181661029
Re,-0.6169077731273152,-1.0,-0.7260314571684375,-0.49766030122595245,-0.5119719856732549,-0.5228264745702427,-0.5533809940765545,-0.6629731311716957,-0.8266112449560986,-0.9977777784872642,-0.8019880481360276,-0.6584340648275879,-0.8424828833883931,-0.6437557292669389,-0.5373999813473689,-0.602635744105466,-0.8296077746480294,-0.9814446679226592,-0.842747291117697,-0.7342537001347942,-0.5917524754599818,-0.43151235481810096,-0.3582291471270636,-0.377358401729897,-0.4008961801118806,-0.35283366472457345,-0.48017191681366045,-0.5655448304933174,-0.6447742267735282,-0.6956464766850109,-0.7824921037185364,-0.6486043818710278,-0.580018318479952,-0.6180407169595932,-0.8212690499539486,-0.9601109278281854,-0.8504946343742574,-0.7664982471006393,-0.6265679577638227,-0.41389976605325157,-0.2386115030065762,-0.24233347066479483,-0.16929658215137927,-0.31865004746295394,-0.49302408378175133,-0.6700681676675647,-0.7588309043380573,-0.7344540873729752,-0.8005698639837965,-0.681176970834497,-0.6096517343370144,-0.625644536167585,-0.8056692663907269,-0.9236782387140418,-0.8377780449701152,-0.7668140533742489,-0.6300735883438913,-0.5973820683239405,-0.6137402612332362,-0.6454272996912956,-0.681757506231049,-0.7097673934892815,-0.7196003855231161,-0.7480746782974058,-0.7861841904857654,-0.8091040353436366,-0.8149683783543391,-0.8107178372178943,-0.783271274447039,-0.720682415090462,-0.6977224669493712,-0.4743712480412618,-0.0928543443158908,-0.020032916649136687,-0.0,-0.122296268376983,-0.3169074392022234,-0.5429663661292429,-0.7286322777544899,-0.898508567830668,-0.8054031842653723,-0.6968611382605092,-0.6249319494595917,-0.6140052632354669,-0.7788842918417673,-0.904094657900257,-0.819383339906993,-0.7811837252926984,-0.6644664245636,-0.4131377904564612,-0.4068044948609341,-0.4918184107892495,-0.45413225994811207,-0.4955174322939452,-0.5960677191804055
Os,-0.4946115029263755,-0.8777037489902272,-0.6037351867119144,-0.375364030994946,-0.38967570546789476,-0.40053020434285747,-0.43108472387270597,-0.5406768607393492,-0.7043149547109813,-0.8754815083519281,-0.6796917934341892,-0.5361189350145654,-0.720185941331773,-0.5214594713488238,-0.41508815600771565,-0.48033972477726644,-0.7073114949108671,-0.8591479369690473,-0.7204510415940792,-0.6119574309573306,-0.469456206593723,-0.3092160755856411,-0.23593287691854437,-0.2550621315502315,-0.27859990993780454,-0.23053739155047676,-0.35787564664489524,-0.4432485498459053,-0.5224779464760808,-0.5733502258253412,-0.6601958242623864,-0.5263081126995016,-0.45772205897881696,-0.4957444468330592,-0.6989728086895277,-0.8378190567869974,-0.7281983997075763,-0.6442019716341345,-0.5042716862936206,-0.29160617266855593,-0.11631524341842259,-0.12003719987478154,-0.04700031084679488,-0.196353782608343,-0.3707278150135618,-0.5477709665087422,-0.6365346365401239,-0.6121607541676449,-0.6782735932852653,-0.5588811456272847,-0.4873554715342509,-0.503348267577588,-0.68337300227932,-0.801381972187931,-0.715481778027374,-0.6445177851384141,-0.5077773312388534,-0.4750858023901307,-0.49144399738960887,-0.5231295786205761,-0.5594612378851492,-0.5874711420552452,-0.5973041353479178,-0.6257785580463424,-0.6638879389643932,-0.6868070695391733,-0.692672131789709,-0.6884215521716752,-0.6609750046693255,-0.5983861412942569,-0.575426204567656,-0.3520749846353905,0.029441885983525776,0.10226332896151827,0.122296268376983,-0.0,-0.19461116751782237,-0.4206700852677866,-0.6063360280458441,-0.7762122839175826,-0.6831069182773947,-0.5745648804125819,-0.5026356831142224,-0.4917089968374835,-0.656588056946787,-0.7817983912627795,-0.6970870734294552,-0.6588874589237061,-0.542170186786147,-0.2908415352865515,-0.2845082208846695,-0.36953463580833185,-0.33183599107715106,-0.37322115405752004,-0.4737714393696034
Ir,-0.3000003396230273,-0.6830925743571269,-0.40912401896795886,-0.18075288227875247,-0.19506456720905818,-0.20591905452059084,-0.23647356011456722,-0.3460656872788104,-0.5097038068060378,-0.68087034342577,-0.4850606716090771,-0.3415266410265532,-0.5255747886668133,-0.32684831434971773,-0.22049255559198874,-0.2857285685241802,-0.5127003396617754,-0.664525482948157,-0.5258398754551421,-0.417346276582046,-0.27484507963605753,-0.11460491266368981,-0.04132170013559933,-0.060450940951535664,-0.08398871732170944,-0.035926207572178834,-0.16326449454304773,-0.24863739549500422,-0.3278667787390377,-0.378723739205429,-0.4655846782045312,-0.3316969559985481,-0.2631108916750571,-0.30113329860918625,-0.5043616408833552,-0.6432038603809729,-0.5335872280640134,-0.44959080760936326,-0.30966051909942205,-0.09699503908979001,0.07829592888506638,0.07457396269433347,0.14761085345123365,-0.0017426086355076188,-0.17611664750120856,-0.35316076475563946,-0.44192346769553686,-0.4175496289575715,-0.48366244429819766,-0.3642695956696471,-0.29274389775740245,-0.30873710983788094,-0.4887618421607483,-0.6067708066363475,-0.5208706129571563,-0.44990662372738854,-0.31316545496562076,-0.28047548142073664,-0.2968326662772231,-0.328519866991467,-0.3648500754735781,-0.392859964483363,-0.4026929718493745,-0.43116725074754225,-0.4692767724497981,-0.49219662319641305,-0.49805503933547807,-0.493810385291456,-0.4663638455067145,-0.4037749900594543,-0.38081503736157274,-0.15746381770104567,0.22405312474934944,0.2968745376816825,0.3169074392022234,0.19461116751782237,-0.0,-0.2260589275373696,-0.4117248617180307,-0.5816011366540031,-0.4884957504085473,-0.37995370546847623,-0.3080245833400152,-0.2970979175870485,-0.461976895421367,-0.5871872255628016,-0.5024760114683264,-0.4642764012862044,-0.34755909917808225,-0.09623036954479841,-0.08989711009526115,-0.17491100020993197,-0.13722482981353398,-0.17860999605929995,-0.279160283967505
Pt,-0.07394138324713918,-0.4570085785519364,-0.18306511344187779,0.04530607471908898,0.030994378482510195,0.02013990150417747,-0.010414642788113496,-0.12000673711555818,-0.28364489703648554,-0.4547875905137259,-0.25902171032518,-0.11546771406910207,-0.29950021767399654,-0.10078938709369578,0.0055663756822911074,-0.05966964569771469,-0.2866414327032675,-0.4384778276804635,-0.29978094102778113,-0.1912873749060776,-0.04878613888936471,0.11145400331697748,0.18473720115577894,0.16560794636639717,0.14207016758444532,0.1901326823727027,0.06281482381474507,-0.022558152359579624,-0.1018078406521535,-0.15268014909937963,-0.2395257624810887,-0.10563804083343951,-0.03705197315861197,-0.07507437087995886,-0.2783027108455121,-0.4171454663188368,-0.3075283206399897,-0.22353189202594756,-0.08360163908776354,0.1290639111675185,0.30435485773010873,0.3006328942819247,0.3736697829857526,0.22431631143894784,0.049950971609857224,-0.12710181434016599,-0.2158645460562313,-0.1914906902472578,-0.25760350632658446,-0.13821064932215119,-0.06668542322445727,-0.08267767531896497,-0.2627029130586275,-0.38071196994290823,-0.2948117479571837,-0.22384775520318217,-0.0871072956864099,-0.05441574857704167,-0.0707739289162861,-0.10246096345589914,-0.13879114703136908,-0.16680103554043837,-0.17663404515841483,-0.2051083240229435,-0.2432178502800088,-0.26613769640592005,-0.27200204298694713,-0.26775146729366217,-0.24030494016355924,-0.1777160517204051,-0.15475611311513762,0.06859508140261394,0.4501120222601842,0.5229334618252162,0.5429663661292429,0.4206700852677866,0.2260589275373696,-0.0,-0.18566593446618795,-0.3555422053077204,-0.2624368298954533,-0.15389485401759878,-0.08196565902891767,-0.07103897734506642,-0.23591806107994587,-0.36112840143047004,-0.27641709823760974,-0.2382174389825894,-0.12150017534360716,0.12982857838211193,0.1361618204047934,0.051147899616819766,0.08883441282860144,0.047448922479911046,-0.05310135648867887
Au,0.11172455315805806,-0.27136773236218603,0.002600873912974101,0.23097197357448082,0.21666028790421507,0.20580580080860594,0.17527663966198057,0.06565917001456259,-0.09797891291899691,-0.26914552662875746,-0.07335575769099176,0.07019822781061356,-0.1138499487864464,0.0848765642963295,0.19123228778197054,0.1259962806206067,-0.10097548135494297,-0.25281189376608015,-0.11411502989490292,-0.005621423050179426,0.136879787886092,0.2971199386764332,0.3704031367324724,0.3512951563878893,0.3277577174303776,0.37579861395785585,0.24846036229268234,0.16308745921145124,0.08387937996621112,0.03298579611640247,-0.053859815050555274,0.0800278925200204,0.14861395828826712,0.11059157275433482,-0.09263677229601233,-0.23147863997589024,-0.12186239089449975,-0.037865992472905924,0.10206434538790596,0.3147298603233048,0.490020793262923,0.48629881823495086,0.5593357156902958,0.40998224537737865,0.23560820485622927,0.0585641242563264,-0.030198600490964973,-0.005824767894237343,-0.07193759804325067,0.047455292533713084,0.11898052482368178,0.10298771892882373,-0.07703702378092689,-0.19504601844364952,-0.10914583345908328,-0.038181820030041606,0.09855865926791416,0.13125022579499826,0.11489201917988413,0.08320499481842646,0.04687478986683656,0.018864898661429496,0.009031890471538179,-0.019442397852077766,-0.05755191287422308,-0.08047176285563135,-0.08633610314224019,-0.08208553616952725,-0.05463899508988577,0.00794987520213555,0.030909823211283178,0.2542610477623358,0.6357779558837163,0.7085993888510281,0.7286322777544899,0.6063360280458441,0.4117248617180307,0.18566593446618795,-0.0,-0.16987626985164028,-0.07677093659040107,0.031771099011122864,0.10370028820164436,0.11462807471457048,-0.050252118758722784,-0.17546248195120578,-0.09075117993285613,-0.052551541029694504,0.06416576701763174,0.3154945452479677,0.3218277765344165,0.2368138659040331,0.2745000347262483,0.23311486667416786,0.1325645760303367
Hg,0.2816007691759406,-0.10149142181547229,0.17247708628115416,0.40084824226325244,0.3865365565929869,0.37568206949737776,0.345127550628464,0.2355354140410236,0.07189736591915087,-0.0992692033735311,0.09652052810759268,0.24007447501562548,0.05602636486805937,0.2547528035362862,0.3611085621343859,0.2958725493093786,0.0689008094375561,-0.08293564191435827,0.055761258709537506,0.16425483965771948,0.3067560618408064,0.46699620894112787,0.5402794069971676,0.5211501522998715,0.4976123678583702,0.5456748885128668,0.41833663098145407,0.33296372790022316,0.25373433162668835,0.20286204997853544,0.1160164644738832,0.2499041616892517,0.3184902303809283,0.2804678333241913,0.0772395004444987,-0.06160238848108269,0.04801387342904381,0.13201032728805853,0.27194061288524135,0.48460613380666023,0.6598970648048826,0.656175098179101,0.7292119893322347,0.5798584992207995,0.4054844764308334,0.22844037888660268,0.1396776539561847,0.1640515133681489,0.09793870721929089,0.21733159204479946,0.2888568422150498,0.2728639955468924,0.09283926876745394,-0.02516973297463892,0.06073052605810049,0.1316944632731146,0.26843494810023094,0.30112651450250355,0.284768309505903,0.2530812653651763,0.2167510561549494,0.18874116694084622,0.17890815888310663,0.15043387754594728,0.1123243511750746,0.08940450493137579,0.08354015289335825,0.08779073902633006,0.11523728457755536,0.17782613876494094,0.20078609045115794,0.42413731933596505,0.8056542290543818,0.8784756639495956,0.898508567830668,0.7762122839175826,0.5816011366540031,0.3555422053077204,0.16987626985164028,-0.0,0.09310534947074765,0.20164738896895598,0.27357661827066837,0.2845032532989781,0.11962417743311385,-0.005586173159618542,0.07912513019529877,0.11732477842173653,0.2340420716550061,0.4853708740442351,0.49170408290871603,0.406690132846163,0.4443762981381918,0.4029911288896833,0.302440849974322
Tl,0.18849545320734315,-0.19459682987600296,0.07937177365394726,0.3077428886800633,0.29343116068403907,0.28257671544089624,0.2520222419897228,0.14243009695704492,-0.021208014433197277,-0.19237460907365916,0.003415179248427158,0.14696915433973115,-0.03707898393768961,0.16164749427607997,0.2680031963466272,0.20276718796096804,-0.02420453596740482,-0.17604102440250466,-0.03734409452616106,0.0711495028795482,0.2136506944162495,0.3738908418020511,0.44717404183503034,0.4280447919142343,0.4045070138209852,0.45256952525972527,0.3252312768422138,0.2398584188828021,0.16062903957196417,0.10975675106489201,0.022911127458822424,0.156798795288455,0.22538485818086063,0.18736246145704066,-0.0158658464732637,-0.15470774308661356,-0.045091469761220984,0.038904960610025394,0.17883522275857697,0.39150074161900206,0.5667916738258654,0.563069714079015,0.6361066021807233,0.4867531452697266,0.3123791093494108,0.13533506728342878,0.04657233162654935,0.07094616809522497,0.004833338371095909,0.12422621131348904,0.19575144582808796,0.17975864545148001,-0.00026608885104246755,-0.11827509250128886,-0.03237490250928572,0.03858911215205935,0.17532959705481022,0.2080211170565424,0.19166292570069823,0.15997589532202225,0.12364571782980263,0.09563582975913378,0.08580282339714004,0.0573285545080617,0.019219025983984072,-0.0037008211298690105,-0.009565163183822235,-0.005314599448037826,0.02213194344817715,0.08472079871427395,0.10768075354435948,0.3310440114612637,0.712548842140324,0.7853702771268121,0.8054031842653723,0.6831069182773947,0.4884957504085473,0.2624368298954533,0.07677093659040107,-0.09310534947074765,-0.0,0.1085420448956138,0.18047125123256244,0.1913979324296676,0.02651882082993388,-0.09869152836678462,-0.013980243119357853,0.024219416460701398,0.14093671378142966,0.3922654875419368,0.39859868526892905,0.31358475686667897,0.3512709265027141,0.30988551047635643,0.20933512043085986
Pb,0.07995341438112791,-0.30313887110244775,-0.02917022317110498,0.1992009281858063,0.1848892354294388,0.17403476152589825,0.14348020133776757,0.033888179175258736,-0.12975002018441695,-0.3009166500061359,-0.10512685896546094,0.038427140068846795,-0.14562102109503494,0.053105445400676764,0.1594612221674434,0.09422521730440686,-0.13274658591827257,-0.2845830706576087,-0.14588615458711665,-0.03739251923018106,0.10510872225339568,0.265348876637831,0.33863200300140117,0.31950281095888483,0.2959650337858456,0.3440274867172846,0.21668928501530998,0.13131642504463362,0.052086990633646725,0.0012147010579285848,-0.08563090699810545,0.048256811081495724,0.11684287701748665,0.07882046623944176,-0.12440789074855481,-0.26324978939165755,-0.1536335207264576,-0.06963707087765267,0.07029323013989808,0.28295870632577225,0.45824963930724777,0.4545276809962522,0.5275645701377035,0.3782111669059757,0.20383713994486938,0.02679302698919371,-0.06196969517407815,-0.037595852129643,-0.10370869782142147,0.01568419519716389,0.0872094083281208,0.07121660594853614,-0.10880812039330615,-0.22681709004882694,-0.14091689755016593,-0.06995291622101697,0.06678754931819238,0.09947909592499493,0.08312092966938625,0.051433889700167344,0.015103680963888122,-0.012906206879617896,-0.022739192476632426,-0.05121347790264338,-0.08932300961129658,-0.11224285754236614,-0.11810720382989613,-0.11385663540254579,-0.08641009065949494,-0.02382122157731696,-0.0008612720316954262,0.22248989628441718,0.6040067908776777,0.6768282268685979,0.6968611382605092,0.5745648804125819,0.37995370546847623,0.15389485401759878,-0.031771099011122864,-0.20164738896895598,-0.1085420448956138,-0.0,0.0719291998581676,0.08285588181450516,-0.08202316232289454,-0.20723351021006042,-0.1225222497688408,-0.0843226172217904,0.03239467298511006,0.283723432512759,0.2900566519056439,0.20504271439725685,0.24272888711205903,0.2013437572854196,0.10079347949469378
Bi,0.008024226251638514,-0.37506806787297187,-0.10109942180573243,0.127271756906168,0.11296005849567364,0.10210558033569728,0.07155102426268817,-0.038041083950993614,-0.201679223785407,-0.3728458470758018,-0.17705605942657004,-0.03350204907381644,-0.21755022143628083,-0.01882371366892818,0.08753200865045416,0.022295988078731236,-0.2046757755085983,-0.35651227166068417,-0.21781535142573152,-0.10932171819273541,0.0331795050010241,0.19341969521205649,0.26670286802895465,0.24757360811072898,0.2240358308091619,0.27209835620309886,0.144760102329053,0.059387201777248703,-0.019842087586818387,-0.0707144974061322,-0.15756010540632515,-0.023672368658108633,0.044913693560804664,0.006891289348024473,-0.19633711698649553,-0.33517899044725946,-0.22556271765081032,-0.1415662604741465,-0.0016359477818823033,0.21102951039440115,0.38632044356520806,0.38259848302862487,0.45563537223116307,0.30628197061525303,0.1319079480706711,-0.04513615330656848,-0.13389889169626373,-0.10952504867517432,-0.17563791428645426,-0.05624499568718155,0.015280240584278706,-0.0007125765046951682,-0.1807373301428843,-0.2987462864442696,-0.21284609428548204,-0.14188210891929556,-0.005141633056880587,0.027549919799009438,0.011191742643769646,-0.020495289258520493,-0.056825493285938625,-0.08483538624132819,-0.09466839368360332,-0.12314267377764467,-0.16125219955992323,-0.18417204540735196,-0.19003640205961905,-0.18578583352179576,-0.1583392884621609,-0.09575042236130347,-0.07279046625337181,0.15056075527696772,0.5320775810683728,0.6048990394442496,0.6249319494595917,0.5026356831142224,0.3080245833400152,0.08196565902891767,-0.10370028820164436,-0.27357661827066837,-0.18047125123256244,-0.0719291998581676,-0.0,0.010926677541341086,-0.15395236572989093,-0.27918051604515437,-0.19445142812831134,-0.15625177581227037,-0.03953451264334482,0.21179422910576254,0.2181274546674162,0.13311355954791523,0.17079973623479797,0.12941458409763104,0.028864307491645886
Po,-0.0029024424108039016,-0.38599475291694985,-0.11202608066874027,0.11634502840625864,0.1020333338377876,0.09117885562714408,0.06062434279970833,-0.04896776084631963,-0.21260590274749608,-0.3837725317341773,-0.18798273838677163,-0.04442872583556265,-0.22847690040122284,-0.02975039247968025,0.07660532713666254,0.011369302627048323,-0.21560245447038948,-0.36743896001106524,-0.22874203639775612,-0.12024839715180151,0.02225285713915599,0.18249301983501307,0.2557762198344349,0.23664692566178794,0.21310914836022074,0.26117166175727996,0.13383347232759377,0.04846050732421904,-0.0307688461542722,-0.08164114565821948,-0.16848678436722545,-0.03459904139947921,0.03398702357677403,-0.004035386747434798,-0.20726380193234972,-0.3461056788141617,-0.23648940207707772,-0.152492939433002,-0.012562618851099137,0.2001028898461029,0.3753937572977114,0.37167179675846185,0.44470868596219043,0.29535531462659537,0.12098128026402784,-0.0560626573069832,-0.1448255691693785,-0.12045172616197769,-0.18656459920157845,-0.06717167322237813,0.004353544939772966,-0.011639238182871084,-0.19166401811603936,-0.309672975043029,-0.22377277614247237,-0.15280879194915203,-0.016068309825730695,0.01662324863115819,0.00026504693175447914,-0.03142195939230752,-0.06775217000853631,-0.09576206225994013,-0.10559507086675474,-0.13406935126074923,-0.17217887702989845,-0.19509872170691017,-0.20096308103138902,-0.19671251248838764,-0.16926596742353198,-0.10667710132023386,-0.08371714347414447,0.139634083510628,0.5211509154469054,0.5939723500067691,0.6140052632354669,0.4917089968374835,0.2970979175870485,0.07103897734506642,-0.11462807471457048,-0.2845032532989781,-0.1913979324296676,-0.08285588181450516,-0.010926677541341086,-0.0,-0.16487905868313432,-0.2900893806301147,-0.20537807660418858,-0.1671784619368931,-0.050461182342169765,0.20086753778105085,0.20720076836411225,0.12218688957263828,0.15987306492610304,0.1184879090765094,0.01793762251716615
At,0.16197660621535784,-0.22111562101066284,0.052852931219026074,0.2812241362229784,0.2669124208973206,0.2560579623193694,0.22550344852116133,0.1159112651193534,-0.04772678986122031,-0.21889340182348388,-0.023103632351391602,0.12045034055366297,-0.06359780661317355,0.135128667321298,0.24148443020812901,0.17624842556523246,-0.05072336506752431,-0.20255981628925032,-0.06386292321472228,0.04463069099490377,0.18713193089711347,0.3473720846707132,0.4206551830707494,0.40152604393210395,0.37798826720009954,0.42605066678301945,0.29871252928158487,0.21333963439185505,0.1341102327820754,0.0832379253344961,-0.0036076841130017545,0.13028002151417808,0.19886608602940886,0.1608436842196906,-0.042384672800452126,-0.18122656367747783,-0.07161030339806758,0.012386131916640175,0.1523164272694895,0.3649818852226283,0.5402728180405939,0.536550856842913,0.609587745957375,0.46023428342375206,0.28586034878673106,0.1088162196325504,0.02005352738973296,0.04442735612980364,-0.02168547101292,0.0977073917002653,0.1692325624764394,0.1532397623466119,-0.026784909636906724,-0.14478637368056782,-0.05889371745378085,0.012070295037810033,0.14881071126770037,0.18150231424595764,0.16514413610815998,0.13345709338884318,0.09712690041369677,0.06911701764023506,0.05928401049335023,0.0308097441410669,-0.007299790880238492,-0.03021962799800495,-0.03608397414906519,-0.03183340605093588,-0.0043868706899331455,0.0582019813443038,0.08116192621485264,0.3045130763640625,0.6860299439319677,0.7588879738057188,0.7788842918417673,0.656588056946787,0.461976895421367,0.23591806107994587,0.050252118758722784,-0.11962417743311385,-0.02651882082993388,0.08202316232289454,0.15395236572989093,0.16487905868313432,-0.0,-0.12521033235789658,-0.04049906266161288,-0.0022994285335873684,0.11441790203340542,0.3657465948356535,0.372079809113386,0.2870658952114508,0.3247520656082,0.28336697603259675,0.18281669243761361
Rn,0.28718703831704673,-0.09590523903735806,0.17806332323995197,0.4064344984056926,0.39212280552370776,0.381268324444072,0.3507138107784442,0.24112165366737212,0.07748355633908872,-0.09368302045675449,0.10210673376613694,0.24566064901250467,0.06161256358885753,0.260339018202142,0.3666947842033391,0.301458773106957,0.07448701251829809,-0.07734943486743406,0.06134746283197426,0.16984102499850548,0.3123422785620263,0.47258231286508207,0.5458655132027898,0.526736260254525,0.5031986212029115,0.5512609969162028,0.42392288328472605,0.3385499837319319,0.25932056221763666,0.20844826987742388,0.1216026817868963,0.2554903271987128,0.3240763929175768,0.28605399301633816,0.08282565125303828,-0.056016188683428045,0.05360007471985836,0.1375964808137373,0.27752675726230286,0.49019221857578554,0.6654831470593605,0.6617611911960167,0.7347980804034306,0.5854446135600492,0.4110707027976738,0.23402659050105096,0.1452638840656347,0.16963771185633794,0.10352488783209896,0.22291772627186598,0.2944429185380804,0.2784501161580515,0.0984254396993557,-0.019583557063960755,0.06631662356025639,0.13728064939703083,0.27402105955463857,0.3067125852254489,0.2903544570285836,0.25866745856435736,0.22233725732637408,0.19432737175196635,0.1844943657740665,0.15602010131403865,0.11791057815048256,0.09499073211618628,0.08912638550541213,0.09337695363193141,0.12082349702815902,0.1834123203138285,0.2063722677854458,0.42972340649173657,0.8112803325628938,0.8840617076698285,0.904094657900257,0.7817983912627795,0.5871872255628016,0.36112840143047004,0.17546248195120578,0.005586173159618542,0.09869152836678462,0.20723351021006042,0.27918051604515437,0.2900893806301147,0.12521033235789658,-0.0,0.08471131737211683,0.122910924389253,0.23962822151564048,0.49095691706637884,0.497290159964202,0.4122762999165926,0.4499624771990154,0.40857733004972446,0.30802703803948694
Fr,0.2024757521465883,-0.18061654689948914,0.09335204463349313,0.32172317724469873,0.307411485259138,0.29655700338555446,0.2660025148008313,0.15641037714600736,-0.007227810392190715,-0.1783943282478839,0.01739542005034325,0.16094940358571944,-0.023098740898006644,0.17562773384581562,0.28198347233486387,0.21674746156686103,-0.010224365325138193,-0.1620607329352882,-0.023363845135561268,0.08512977025566491,0.22763096701583901,0.3878711472350728,0.4611543459584876,0.4420250982134877,0.4184873214825496,0.4665498354493964,0.33921159326538114,0.25383866227534063,0.17460927911967147,0.12373699238723586,0.03689130456938534,0.17077905912291722,0.2393651235539213,0.20134272221077526,-0.0018856703384650003,-0.14072750236494785,-0.03111121962343507,0.05288521799756743,0.1928154757512332,0.40548101597317204,0.5807718339018483,0.5770498733583492,0.6500867625639097,0.5007334387485396,0.32635938896055816,0.149315315605018,0.060552591778063214,0.08492642993062001,0.01881353321183449,0.1382064398403967,0.20973165596687454,0.19373886641691876,0.0137141545232401,-0.10429486147804634,-0.018394650816629762,0.052569361409873276,0.18930980173979153,0.22200136949503155,0.20564319086075408,0.17395617477987294,0.1376259776946395,0.10961609163220397,0.09978308488526216,0.07130879934426455,0.0331992130636515,0.010279366357846544,0.0044150283665857345,0.00866558349410948,0.03611212335931432,0.09870106494780755,0.1216610105962392,0.34501220451982734,0.7265289898122342,0.7993504298662455,0.819383339906993,0.6970870734294552,0.5024760114683264,0.27641709823760974,0.09075117993285613,-0.07912513019529877,0.013980243119357853,0.1225222497688408,0.19445142812831134,0.20537807660418858,0.04049906266161288,-0.08471131737211683,-0.0,0.0381996411467566,0.15491691535598817,0.40624559166164886,0.4125788449680098,0.3275650062733388,0.3652511823559543,0.3238660175838712,0.22331575777521814
