element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Tc,-9.406985500727865,-9.606793588235035,-9.49354005521268,-9.139079646172982,-8.318991924363132,-8.606727069492477,-8.50077424674807,-9.113668013532648,-9.518908809241392,-9.604685710258897,-9.525051229906987,-9.383472728516303,-9.222386380930057,-8.96944276161618,-9.1911187017174,-8.962035938209114,-9.47987739424178,-9.586511794281272,-9.54625088078864,-9.425766121768712,-9.077841655347202,-8.66258490024676,-8.1564161929328,-7.788976438877966,-8.034302512372998,-8.464795583747721,-8.79959185027873,-9.05367948474097,-9.272456061703153,-9.451460617037753,-9.384074153121727,-9.207683702522862,-8.969900034253323,-9.081522203473522,-9.466017781110079,-9.568630361373897,-9.546412895267608,-9.465712416833592,-9.139165510387778,-8.593092226445016,-6.950562874302989,6.703546662592882,0.0,-7.913287586783648,-8.792896818730748,-9.266572433913288,-9.476346926824807,-9.526395952246585,-9.446092971894522,-9.249407192508658,-9.087764630778713,-9.121005465251415,-9.40696469088681,-9.530186310464108,-9.554792979103226,-9.467207230353091,-9.259215370703842,-9.184365968531667,-9.383917058215792,-9.42038670105875,-9.400284784500004,-9.332434508546076,-9.14291505672251,-9.582996982571565,-9.446043927287802,-9.426977750047387,-9.42768927306388,-9.450417222021915,-9.472782944186822,-9.45798650951619,-9.105848971961896,-8.392349845076058,6.940538457391556,8.248489513522843,8.441184006847038,7.411510053695718,-7.933998908193331,-9.012297644204201,-9.311828734811394,-9.245406823276124,-9.457036300486271,-9.286202534049677,-9.102786543515968,-9.10127589666697,-9.348099790611547,-9.491187439713439,-9.522008959280713,-9.46252425517015,-9.27397558962202,-8.818163472860999,-8.812379042258407,-9.378557646943712,-8.518587756918073,-8.958176284868552,-9.366113879842715
Ru,-9.152791499308398,-9.403689827770629,-9.263059935828148,-8.791763936062278,-7.221589270033119,-7.914237695230981,-7.689926576722861,-8.755607365111784,-9.294900686214318,-9.401106620284688,-9.302579445737766,-9.122369232391767,-8.907724234994024,-8.542248451844799,-8.864641705446106,-8.530871637683099,-9.245825190877708,-9.378783261028188,-9.32899202132144,-9.17694277765223,-8.703951312886378,-8.022929752896284,-6.624477801416608,5.769930313416685,-5.865405346332241,-7.607081172899276,-8.268520231801203,-8.66863952242375,-8.975692638288722,-9.209778137724287,-9.123149989775047,-8.887529304806561,-8.54294938936059,-8.709297056929072,-9.228278476960265,-9.356730227478804,-9.329193353752622,-9.22789105972176,-8.791885713290215,-7.886797927827295,7.432853434558758,8.174039921942152,7.913287586783648,0.0,-8.257106212028566,-8.967768030109822,-9.241361625893079,-9.304258963433858,-9.202943961187188,-8.944555215235857,-8.718340938465323,-8.76608721758901,-9.15276470866817,-9.308989862376741,-9.339596079773152,-9.229786832727193,-8.957836079883336,-8.855269643027821,-9.122946051592457,-9.170038170823661,-9.144143118995945,-9.055584544547656,-8.7971879491415,-9.374455243373454,-9.202875428294515,-9.17849610928107,-9.179408309887075,-9.208449248095844,-9.236851449628489,-9.21808073190539,-8.74440260296936,-7.427033525622249,8.233685954795066,8.787862938812577,8.904684395398462,8.386465842003886,-4.062780351610832,-8.607214220709313,-9.028315812480141,-8.93912503317329,-9.21687268049091,-8.994144681890214,-8.740003875532317,-8.737831773396508,-9.076195192949083,-9.26009662343734,-9.298777746291963,-9.223845291806548,-8.97773651154372,-8.299903550848889,-8.290173890007503,-9.115982987884909,-7.729475878979568,-8.524925281465741,-9.099772319991565
Rh,-8.6281677007767,-9.021494625580402,-8.807982588371011,-7.910555064370445,7.818938133791386,7.021052825136857,7.420405884326927,-7.820940645350094,-8.857722819619966,-9.017706666405363,-8.869587170361775,-8.576206636619506,-8.17044066268917,-7.149079656056169,-8.078170783852839,-7.102447623359841,-8.780678983262687,-8.984779068516607,-8.91002559693154,-8.668645103155223,-7.683750470555127,6.691744451771521,8.040000571574494,8.336735790499002,8.1614607255225,7.5194371994363784,-3.8121972690569903,-7.582562153032093,-8.30759951069985,-8.722653957544017,-8.577554359136307,-8.127753307522148,-7.1518994823596165,-7.698511350457857,-8.752593202853493,-8.95190018462773,-8.91033177190032,-8.751969775914317,-7.910848550441944,7.085079890721368,8.620561588251391,8.9094473089581,8.792896818730748,8.257106212028566,0.0,-8.292083859596568,-8.773562436702662,-8.872175632162481,-8.711506462485508,-8.245938866407956,-7.723165198046666,-7.847413025729887,-8.628122336421585,-8.879454104640109,-8.926103733654417,-8.755019280911423,-8.272469567560538,-8.057485584647223,-8.57720248729032,-8.657140513426366,-8.613509673644558,-8.457935217983595,-7.923597898369121,-8.978354267631982,-8.71139445368818,-8.671226557349303,-8.672741081505531,-8.720490116058073,-8.766352321197463,-8.736132461366168,-7.7921584960222035,7.684835057160609,8.938480875425988,9.25034303915173,9.325482156972901,9.016902449668256,8.24215711147603,-7.388365730696659,-8.40779875129443,-8.234989036067445,-8.73417571567993,-8.34328049758097,-7.780718727375354,-7.775039926156205,-8.495091912037854,-8.803307592653072,-8.863719446395,-8.7454500687962,-8.311582351011447,-5.1331991652656095,-4.8723198553961256,-8.565154421725849,7.3660077929899375,-7.077401155289334,-8.536864092026228
Pd,-7.3750599657408396,-8.36357504361815,-7.899624766876899,7.144597566906832,8.77622971812681,8.539171848285987,8.641330381890059,7.313818531760842,-8.018729211210957,-8.356248558421083,-8.045972681390314,-7.179920139420585,6.127399544611492,7.908464782318773,6.646147579937016,7.929561379105619,-7.8304849984406735,-8.291430417980242,-8.135846907984918,-7.510139025071057,7.506806749106498,8.475739661426443,8.866970818913675,9.007683683726492,8.921917154429092,8.671573499608465,8.280937444959592,7.615540829398908,-4.15121345883013,-7.672901748558573,-7.185353995925096,6.406819282392671,7.907142377183556,7.488909476842505,-7.756165208596307,-8.224536291938229,-8.136510636628875,-7.754476108656136,7.143967071999402,8.553556605611188,9.162797345165533,9.340730094200431,9.266572433913288,8.967768030109822,8.292083859596568,0.0,-7.8119751693275115,-8.051861343060956,-7.64071856492632,5.19867713967995,7.457633901616195,7.268250350061366,-7.374901132915289,-8.068316478135175,-8.17039543771485,-7.762723329252617,4.363622813443305,6.728426728642222,-7.183936485219521,-7.473024465511263,-7.322769894254658,-6.580869778017698,7.115951731231795,-8.278536589129972,-7.640391841551327,-7.518338233885574,-7.523127251102631,-7.666707410176558,-7.793030482125277,-7.710937447476577,7.359853499234792,8.726847003610741,9.359687345397518,9.574933381204769,9.629804997002942,9.411839739020715,8.960450882023435,7.773209070049726,-6.195912185334457,5.405133626829721,-7.7054730015996125,-5.350466985030247,7.377227369789777,7.385668951505551,-6.8019071178501616,-7.8879889893169155,-8.032551123493304,-7.736697894951834,-4.377076890003432,8.248943882290082,8.259080986252021,-7.134494837196832,8.625590752620406,7.9403201141406266,-7.010477859591831
Ag,6.774585337531106,-7.506038260449591,-5.426118064970735,8.225836974880274,9.099119435779022,8.933283321286808,9.003298822475063,8.286496385098197,-6.342889433382042,-7.488680539008425,-6.480343380373698,7.054536375281972,7.98181792669164,8.554337953507277,8.082963561499067,8.565452351752956,-3.8542483689695444,-7.3268531117284725,-6.851927015652648,6.4685324117785,8.36390108410513,8.890957659944553,9.165632143045022,9.271867098625794,9.206678495739082,9.024453761679068,8.766690191364459,8.411498321395698,7.786377699920616,5.773604195648579,7.048428314047592,8.031049753614347,8.55364484949191,8.356344750076143,4.905828810867667,-7.140772881810035,-6.854444667833124,4.934599002424517,8.225622422832922,8.94300558753237,9.39305344190349,9.536886942581045,9.476346926824807,9.241361625893079,8.773562436702662,7.8119751693275115,0.0,-6.508216108324434,5.965545642943988,7.882328570742553,8.34332707463931,8.269511944511173,6.774875500753632,-6.58302192069749,-6.971421467369508,4.785043901853726,7.842885562113369,8.10314208741037,7.050051213409025,6.566789232063964,6.863397467800603,7.4672742800782395,8.216214340079446,-7.292624569681096,5.966970853598245,6.444925836905266,6.430782730660661,5.813707640641277,3.859009083508457,5.473359364836706,8.30415114312697,9.063609107678628,9.55249374724254,9.733190428866369,9.780216218567645,9.595695268232497,9.235800758702329,8.485720840235938,7.590985725403012,7.897872903525647,5.523606836954861,7.723251814494806,8.310944661973599,8.314271466702499,7.359749717575887,-5.278332940597426,-6.414442355102996,5.193569922032895,7.779634341479038,8.747128026886594,8.753299870246604,7.103734130017398,8.992365699624767,8.57116290789966,7.217311679460782
Cd,7.342743826705899,-7.046964454033746,6.09664192240536,8.39069409788873,9.171291793935849,9.017937148119827,9.082448833198809,8.44236823772692,4.637813496245827,-7.019352807280078,2.9670879976373126,7.510884960226819,8.187821128692116,8.675707719034705,8.270895198609473,8.685558010617752,6.436925484417076,-6.746386673492768,-5.620662795886319,7.180957590739833,8.5089643237146,8.979114763077176,9.233313739700755,9.332931258687838,9.271724947137704,9.102009506565453,8.865950700102358,8.550265119909847,8.031778480702231,6.89904130446317,7.506963848786622,8.22806927937463,8.675094051306084,8.502431728921504,6.690474296469991,-6.384813237670159,-5.628840970100239,6.695353115338672,8.390512495387261,9.026873786026915,9.447333769962128,9.58406413911125,9.526395952246585,9.304258963433858,8.872175632162481,8.051861343060956,6.508216108324434,0.0,6.965452951588934,8.107619212819724,8.491193326032535,8.42785313978051,7.342908230636259,-3.9719916861224087,-5.98168624658549,6.671191356286984,8.076258758569642,8.287645419922876,7.507990117114428,7.230381105141291,7.3940262816177995,7.7912994970512655,8.382538572362064,-6.684353759689081,6.966096431113294,7.1694491593082015,7.162621253763041,6.912341320910012,6.575013891528859,6.811243869988032,8.457494097893774,9.13829528719227,9.598957087140239,9.772120297062687,9.817390546148976,9.640237166804702,9.299037973559587,8.615175725896503,7.882275029462829,8.120047368335221,6.82455414279537,7.982732700034021,8.463324632922683,8.46618190462421,7.714709709960761,6.164992194654389,4.111629410428401,6.74498508553809,8.026506534081504,8.84825353575077,8.853833445082552,7.542282486530454,9.072351860351558,8.690624130610656,7.617026379872752
In,6.187342095637315,-7.6997334575552925,-6.4232982514279975,8.115963116817289,9.054697151091135,8.880633761582114,8.954298189464332,8.183435033277874,-6.863883416841795,-7.6854538194568125,-6.9479000581714585,6.645656959003768,7.839321528889653,8.476464902556547,7.955092392757448,8.488474032525895,-6.077437613288839,-7.5544900877088415,-7.196411217144542,5.544277765367159,8.26889375892335,8.835968119553499,9.124128523436347,9.234625402509026,9.16687766952428,8.976503839925053,8.704192572695183,8.321112559888181,7.6102658073495055,-4.2351327755676555,6.63631706457995,7.8958836240487535,8.475715828163079,8.26058079741203,-5.543969221700903,-7.409254321019054,-7.197984950827299,-5.528431342246027,8.115724094989513,8.890879055623184,9.36013296964123,9.50844017288407,9.446092971894522,9.202943961187188,8.711506462485508,7.64071856492632,-5.965545642943988,-6.965452951588934,0.0,7.723682117315747,8.246245367506232,8.164589380105266,6.187863080343938,-7.01345241449647,-7.28241923000384,-5.602342160550906,7.677298263775862,7.977992151871958,6.638766704798282,5.775603597076146,6.341850236721634,7.216022846706766,8.105204610938046,-7.527357261758337,0.520386170654959,5.483693815403582,5.446279537676353,-4.021709302525344,-5.838743923925205,-5.026465614974502,8.20298783337811,9.01754360453448,9.524493714738423,9.709873616120658,9.757982447855753,9.568894506657351,9.197165793760727,8.402086020792058,7.3724321343383385,7.741874643304589,-4.943273951081547,7.534512676429624,8.210501871330463,8.214179541912642,7.075536292653086,-6.370950539741803,-6.907176869224948,-5.350226462136617,7.602218921102991,8.683355636862357,8.689932623662376,6.718877556666483,8.94281279080995,8.494640258273195,6.88151362883642
Sn,-7.481961143664804,-8.404702773266978,-7.964260760108524,6.991369317249967,8.74804683571596,8.503312579604987,8.609010476821394,7.1860413243099694,-8.076312419385792,-8.397672393559917,-8.102050884550927,-7.3084326643727024,5.6283802428453376,7.83998982039333,6.37975100002891,7.862564968769153,-7.899591721559067,-8.335567862093708,-8.187226554752515,-7.604145185337742,7.402670596447481,8.437486916475148,8.841264234225132,8.985389358726229,8.897601936982472,8.64023195846154,8.23426296722728,7.522648428587172,-5.494936018527128,-7.753340797842284,-7.313212480601528,6.054278201719588,7.838573752196561,7.382789645312909,-7.830410251032831,-8.271660697602835,-8.187857024485716,-7.828840585599425,6.9906335106622945,8.518219289848089,9.143737103759452,9.32480167236349,9.249407192508658,8.944555215235857,8.245938866407956,-5.19867713967995,-7.882328570742553,-8.107619212819724,-7.723682117315747,0.0,7.34795088146224,7.134099692395214,-7.481818083853336,-8.123188891083961,-8.220073098000915,-7.83650014159768,-4.641116372744051,6.485855271981669,-7.311965141305997,-7.570419121278769,-7.435098407311851,-6.8037333092137215,6.957898921260844,-8.323234309499494,-7.723381395724932,-7.611613084353185,-7.615976681228675,-7.747626627656644,-7.864657338867417,-7.788487487205648,7.238191198343152,8.697216404642909,9.344060236999855,9.562351842648562,9.617899223308989,9.39701272593166,8.937065711550654,7.694416830494899,-6.508427222324921,3.7498365973871177,-7.78343105261606,-5.968038347906565,7.257790874696144,7.267298294039409,-6.984339330858979,-7.953357301163933,-8.089365862498342,-7.812348684233366,-5.559278718624428,8.200714845517279,8.211350260848283,-7.268595902748526,8.592749859848698,7.874065021404869,-7.1610132268105176
Sb,-8.110045878756036,-8.702849253295009,-8.395773979691535,-6.14590453767334,8.465133920514726,8.125354355068188,8.276092190261572,-5.4517706549411145,-8.469966983895965,-8.697636091433747,-8.487402386167384,-8.021205618862872,-7.151328535826925,6.895852806923248,-6.8713299171218445,6.95288621459847,-8.35424881593851,-8.65200018610718,-8.546119956311482,-8.17709725140468,4.4812880918669835,8.027778950644418,8.587039504465574,8.769280593364734,8.659109475254482,8.319383527088199,7.70339180209524,5.695239541376282,-7.493020307082528,-8.263938872453805,-8.023552075833218,-7.028271939819398,6.892208315985711,4.02639973707169,-8.310905441072052,-8.60583548974484,-8.54656093564047,-8.309929967285946,-6.147615466163775,8.14703358657384,8.962347161280857,9.175819453631348,9.087764630778713,8.718340938465323,7.723165198046666,-7.457633901616195,-8.34332707463931,-8.491193326032535,-8.246245367506232,-7.34795088146224,0.0,-5.703793826595911,-8.109969714162771,-8.501829053831894,-8.56917513472078,-8.314670779262832,-7.41185805853203,-6.8004055400724885,-8.022939221048848,-8.158216658528339,-8.085337630515372,-7.80515525946807,-6.219772101691229,-8.643027241081166,-8.24606704783732,-8.181314014859018,-8.183784816613095,-8.260513509353453,-8.332219077789016,-8.285179532207332,-5.090283446210353,8.39710553990997,9.198137832467737,9.446774212219195,9.508919966336883,9.259160296900149,8.708936372666829,6.467763744515432,-7.7065146177456185,-7.320787135338103,-8.282105978352446,-7.571859477175679,-4.904480620930223,-4.798566352859924,-7.875348757501014,-8.388705440706724,-8.478791323794786,-8.299767765508067,-7.501991783591283,7.645657086735131,7.664112149354631,-8.001872737959033,8.253334622137059,6.981207226257827,-7.951630508793605
Te,-8.015897774929005,-8.651905366366126,-8.325865505507272,-5.122764284822081,8.526225679805155,8.210143033048496,8.34944051987681,4.217403318148762,-8.405223012351929,-8.646418995874303,-8.423813820753463,-7.917843279219707,-6.884278206452884,7.160202444844181,-6.500127815588867,7.204274367321144,-8.281265469394521,-8.598326282761166,-8.48626929466647,-8.089331163523239,5.959333022308875,8.120865130442855,8.641306438320367,8.814708665568784,8.709696861330713,8.38973100782647,7.82997018582044,6.390997906576408,-7.310859847297402,-8.183773947095464,-7.9204449171369244,-6.720311984401986,7.157405735773886,5.872291773656631,-8.234556722819583,-8.549553281323114,-8.486735827835723,-8.233510019944204,-5.12751440741783,8.23007737746887,8.999947137238562,9.206300732715572,9.121005465251415,8.76608721758901,7.847413025729887,-7.268250350061366,-8.269511944511173,-8.42785313978051,-8.164589380105266,-7.134099692395214,5.703793826595911,0.0,-8.015814046982209,-8.439180461208943,-8.510727469678246,-8.238626169697426,-7.212662440637032,-6.395608904986273,-7.919793434835313,-8.068703995847304,-7.988689563808493,-7.675180736455068,-5.316090484712477,-8.588856221400267,-8.164395894218218,-8.093933860714506,-8.096629971126111,-8.180062152282071,-8.257547969810469,-8.206767366726254,4.931358908157937,8.462360288582914,9.227956280020317,9.47010441386217,9.530859717329108,9.287238099702089,8.757127636817168,6.849114311527009,-7.562046282135919,-7.100419378261016,-8.203442701612374,-7.404733011031997,5.112653676873463,5.191105506720038,-7.754738982704037,-8.31828319232755,-8.414634749247442,-8.22253608196352,-7.321614247185568,7.779277011324548,7.795442231627243,-7.896373492597935,8.32832805028384,7.226369069566235,-7.8404007638523945
I,-0.22645446698999838,-7.898620450215213,-7.004733453725151,7.9591623899818895,8.996260708526364,8.810689740703095,8.88948599254517,8.037649725226206,-7.274397309172462,-7.886931444281445,-7.330907151327329,5.647672820470286,7.626900028639254,8.369770274457043,7.768214697542174,8.383122570861785,-6.8262366312245115,-7.781181478549781,-7.50674166949564,-5.447079595046285,8.135881559110791,8.762709215215516,9.069720379628226,9.18604970282913,9.114806797331541,8.91316103633037,8.62016984871046,8.195312906084622,7.334988343840917,-6.318743763469495,5.622129981315938,7.696393144421438,8.36893676125422,8.12638072118053,-6.608669162702335,-7.6671459543628995,-7.507986413939741,-6.6033972123669695,7.958882908241889,8.821673055451274,9.317411060821149,9.471716364356626,9.40696469088681,9.15276470866817,8.628122336421585,7.374901132915289,-6.774875500753632,-7.342908230636259,-6.187863080343938,7.481818083853336,8.109969714162771,8.015814046982209,0.0,-7.376156026174454,-7.570620775194865,-6.629683225961593,7.422358288395155,7.795755667835878,5.628869936459259,-5.108894894879996,4.404148233612555,6.774521051819201,7.9465778446821185,-7.759611276427985,-6.1864659392638055,-5.509675972787668,-5.546754452030378,-6.294536380084006,-6.720856039945468,-6.459297764336608,8.060208249301603,8.95682656942662,9.48836543792578,9.679951121790406,9.729485624912538,9.534363297667944,9.146687106871614,8.286651989191913,7.008229557371786,7.504931140729691,-6.439403615311807,7.23398045292825,8.068899146216824,8.073134953407543,6.546602984823951,-6.976016438993648,-7.303492397526488,-6.546320586426774,7.3243775074899204,8.597485760587302,8.604650342846968,5.83434083122967,8.877209887919996,8.3899717422826,6.190827852836968
Xe,7.375904572699037,-7.000584067606949,6.20749180725109,8.40244764387131,9.176693581222999,9.02423145829973,9.088351016488172,8.453533151906703,5.045831301103118,-6.9716424979493485,4.270043426119355,7.538984808718975,8.202199353434935,8.684559254368327,8.284134790747379,8.694323204554742,6.517043383760582,-6.683126634736795,-5.411573681989334,7.219829285117517,8.519413568727526,8.98565725371444,9.238391539188871,9.337528706827335,9.276611841828734,9.107797741628783,8.873274423295866,8.56029380972801,8.04856456857944,6.950253633416011,7.535172565503737,8.241884149191055,8.683950907551267,8.5129491999743,6.753198352715704,-6.292834084139084,-5.4228097885932085,6.757789389532941,8.402268265276549,9.033112221348853,9.451435279244494,9.58764250051537,9.530186310464108,9.308989862376741,8.879454104640109,8.068316478135175,6.58302192069749,3.9719916861224087,7.01345241449647,8.123188891083961,8.501829053831894,8.439180461208943,7.376156026174454,0.0,-5.840691383685512,6.735097620875653,8.09232022087422,8.300666492419102,7.536170421666537,7.267387218970964,7.425555152606429,7.812600817703912,8.394387538666487,-6.617005896680132,7.014063840393608,7.208762679552621,7.2021986189036955,6.962893576386807,6.645269389158949,6.867026727149029,8.468492428697708,9.143877780558624,9.602482635743248,9.775086083856031,9.82022522520827,9.643620336641339,9.303793599597933,8.62457719562159,7.901742044865669,8.13542606179747,6.879619781726879,8.00035531343036,8.47426172575712,8.47708560428999,7.737687420955701,6.268423890998124,4.726994507964723,6.804424473786897,8.043380937805852,8.855707615979865,8.861246169336495,7.56953676625513,9.078319555557194,8.699345267932424,7.642303245887031
Cs,7.57047071288365,-6.625735576904105,6.732768934348802,8.47657575703285,9.211554339295363,9.064718944943351,9.12637111215088,8.524096668207902,6.211453491695865,-6.5833499704840746,6.027166807169749,7.706584983193658,8.292043592400717,8.740968814050252,8.36719637497237,8.75019969325979,6.927157266625186,-6.122047035392099,4.796057264551287,7.4438237176626805,8.585623919842215,9.027703951614141,9.271200379694372,9.367286506680275,9.308209496748564,9.145099067528758,8.920206569965572,8.623934468838224,8.15257732563274,7.234487449045645,7.70336186514551,8.328379610510682,8.74039398091324,8.579575046723718,7.089920006655893,-5.286574633407363,4.777169090677981,7.093200648271252,8.476409176925655,9.073248779490845,9.478031595260186,9.610891053416161,9.554792979103226,9.339596079773152,8.926103733654417,8.17039543771485,6.971421467369508,5.98168624658549,7.28241923000384,8.220073098000915,8.56917513472078,8.510727469678246,7.570620775194865,5.840691383685512,0.0,7.077027784177078,8.19209478206423,8.382420282193582,7.70420635709219,7.48201739460324,7.611525902009367,7.9425627965023216,8.469092895564,-6.004178400570554,7.282886397929333,7.4349874460063665,7.429755822534887,7.244015957526381,7.0140530979316935,7.172506535627011,8.538043776038048,9.179880766398007,9.62539263693339,9.794399018096188,9.838693683467401,9.665617085911421,9.33455680047812,8.684371596009585,8.021256919013544,8.23118627429535,7.1818006010791855,8.10923406324312,8.543424246063825,8.54606192057246,7.877161273496346,6.769290824498477,6.122827118819737,7.126766854128489,8.147906648492896,8.903451872078238,8.908732910085321,7.732473481880387,9.116710093619947,8.754949483856699,7.7946407371979225
Ba,6.628848605520039,-7.5692566071898275,-5.846358212304781,8.193549400819656,9.085763527769576,8.917499167478246,8.9885898995791,8.256138556732436,-6.532358778072317,-7.552970613857601,-6.647560767945925,6.94647779889903,7.940420083116711,8.531195667690259,8.04562283814582,8.542568261227022,-5.11109374631583,-7.401987105485964,-6.970174301883511,6.264979449735016,8.335836649046998,8.874485380175177,9.153139481294579,9.260641420589009,9.194692219442137,9.01005439817172,8.748017226594854,8.384754960858361,7.735815423221401,5.313149006260881,6.939584792950319,7.991680653105919,8.530486229938152,8.328064301413363,2.795266491570133,-7.230642207782817,-6.972301842687678,3.011194324041577,8.19332822588254,8.92737533466811,9.383114856688383,9.528286488266804,9.467207230353091,9.229786832727193,8.755019280911423,7.762723329252617,-4.785043901853726,-6.671191356286984,5.602342160550906,7.83650014159768,8.314670779262832,8.238626169697426,6.629683225961593,-6.735097620875653,-7.077027784177078,0.0,7.795168441189634,8.066562141257574,6.941396556848536,6.3841456441848345,6.730906524595185,7.3970249456847394,8.1836074137199,-7.370313496038582,5.604842415578704,6.235964071772377,6.218505970473777,5.3764850026883435,-4.294404324570798,4.78467715389035,8.274332693601963,9.049767001388433,9.544026427174945,9.726128379724216,9.773479576983314,9.587587958705527,9.22416103042574,8.460915451211998,7.529170589745792,7.852767374584639,4.881530548192728,7.669302761617672,8.28133114863685,8.284758086259227,7.281204798680223,-5.751876179475328,-6.5920721433743275,4.117481392689313,7.728721226748963,8.728083363450796,8.7343736203868,7.001062318645474,8.97749382348761,8.54841227599617,7.1261807652326254
La,-7.422510127835687,-8.381496369875126,-7.927977302531659,7.081457093626165,8.76418849836276,8.523885783891062,8.627537734374592,7.260772415963311,-8.043938055970198,-8.374300676407547,-8.070512384527257,-7.2373015049009926,5.942111068229511,7.879557132330777,6.539979511681115,7.901262671456853,-7.860836932954647,-8.310679946717531,-8.158304031670983,-7.55171627620466,7.4632773773120045,8.459443030029286,8.855980632563899,8.998143260175182,8.91151807587949,8.658194811819481,8.261101108095502,7.576584420919709,-4.948435338114822,-7.708343186911819,-7.242437856843442,6.269995264454522,7.878184022249638,7.444576530401734,-7.7888211211573575,-8.24510864680634,-8.158949615805586,-7.787185683753496,7.080784524110704,8.538489293591782,9.154632491533121,9.333900763462001,9.259215370703842,8.957836079883336,8.272469567560538,-4.363622813443305,-7.842885562113369,-8.076258758569642,-7.677298263775862,4.641116372744051,7.41185805853203,7.212662440637032,-7.422358288395155,-8.09232022087422,-8.19209478206423,-7.795168441189634,0.0,6.631067130156374,-7.241098954430969,-7.5161403174707635,-7.372704218882113,-6.683002737332778,7.050914712986639,-8.29803062302177,-7.676983050776414,-7.559582847645021,-7.564178967622285,-7.702365231753035,-7.824496772101918,-7.7450783272705355,7.309256361677532,8.71419229645217,9.352986674165333,9.569533912677235,9.62469452522304,9.40548067124383,8.950445622278584,7.740031247281149,-6.342304919081349,4.97676961730935,-7.739797970775443,-5.663043743238429,7.327524024800111,7.336394537914151,-6.8845903869011655,-7.916668649844885,-8.057418183512695,-7.769984964381775,-5.057164739588663,8.228455748961691,8.238801852333529,-7.1942426174796426,8.611632739657374,7.9123202986749845,-7.078108856393695
Ce,-7.795860184287721,-8.541462095162405,-8.169365148496695,6.069373695853379,8.638272919165422,8.360837942265789,8.481777955875458,6.501386595542415,-8.26156429787936,-8.535333097654076,-8.282996250303833,-7.672121818875558,-5.93644932687694,7.5418844248514105,-4.204968759452459,7.572182166145558,-8.117008335725465,-8.481434910226687,-8.35456553012154,-7.886569529761069,6.893209911551996,8.284539108810742,8.74176416478967,8.899833598942136,8.803816549647344,8.517161502580226,8.043362224643788,7.085616535588579,-6.80045431875583,-8.001067121472477,-7.67544742498477,-5.441846435705563,7.539975967987964,6.859897927853465,-8.06172689871189,-8.426445109538689,-8.355098789423744,-8.060482081410305,6.067524528121965,8.378007420416948,9.071177504209984,9.264628985706596,9.184365968531667,8.855269643027821,8.057485584647223,-6.728426728642222,-8.10314208741037,-8.287645419922876,-7.977992151871958,-6.485855271981669,6.8004055400724885,6.395608904986273,-7.795755667835878,-8.300666492419102,-8.382420282193582,-8.066562141257574,-6.631067130156374,0.0,-7.6745792753274475,-7.861246432029931,-7.761840274374784,-7.349842058069673,5.983029862585568,-8.470784408477408,-7.977758863367501,-7.892203304292691,-7.895501169241741,-7.996609462624097,-8.088996997626205,-8.028606728191706,6.60228316987383,8.58137370400236,9.285069852359706,9.515207600159847,9.573359932900741,9.341151429415206,8.847077630359646,7.340350817835428,-7.189598318549413,-6.420459911695222,-8.024632672479543,-6.952286711972972,6.6389847797674095,6.656566021938672,-7.458412396625113,-8.160492580903165,-8.27242238025171,-8.047421887796089,-6.818306884603737,8.002611886101816,8.015562394164483,-7.64460077687894,8.463290685022573,7.587527556998134,-7.571996227824314
Pr,-5.630572054784389,-7.996623964277409,-7.229247109801344,7.857220577071717,8.961301296481832,8.768449401062071,8.850509504184284,7.94377738232986,-7.450212535576156,-7.986031978177561,-7.497824611278215,1.8379772900789628,7.4817412482899,8.303330737858916,7.643434574050546,8.317593772236272,-7.089295641591826,-7.8907509694178035,-7.64866144744598,-6.233249314234573,8.051174432406972,8.718345558428487,9.037277498759995,9.157221542387266,9.08381661004487,8.875113989717459,8.568833092487438,8.115694079845516,7.135418563836894,-6.724100296088849,-1.0543477755621375,7.561667541039986,8.302439924241547,8.040829374504668,-6.926422890545503,-7.7891732730441126,-7.6497360566957955,-6.922547007720854,7.856911165514818,8.779903404344735,9.292176650742451,9.450129501562651,9.383917058215792,9.122946051592457,8.57720248729032,7.183936485219521,-7.050051213409025,-7.507990117114428,-6.638766704798282,7.311965141305997,8.022939221048848,7.919793434835313,-5.628869936459259,-7.536170421666537,-7.70420635709219,-6.941396556848536,7.241098954430969,7.6745792753274475,0.0,-6.093277597635814,-5.284808570798749,6.393445088017759,7.84327676072815,-7.871441045841123,-6.63787676955393,-6.262289041864019,-6.279006146209583,-6.708023722661162,-7.008957142578511,-6.819522365726724,7.968559406120168,8.92043478518809,9.467138808054138,9.662457889447499,9.712844866592274,9.514100642866786,9.116683891372434,8.214240783138969,6.719433156808554,7.339307129187661,-6.806186337433423,7.01064658830617,7.978049166111203,7.982687065996188,6.039124720715759,-7.2063627089315405,-7.474567406827057,-6.881215415009517,7.122448944328163,8.54493900828489,8.552488749771026,4.167950896587745,8.837759681183389,8.324911165196525,5.351330803407794
