element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Ta,-0.4506691288344398,-0.6147297890268097,-0.5680834530769562,-0.3816717621741828,-0.019235012940635194,0.38378583576938163,-0.014517161101064035,-0.2840118160805452,-0.5408431478097853,-0.6107052874859183,-0.5812904837437772,-0.5102975957041332,-0.3645171566749668,-0.1748296756722433,-0.24771280506703391,-0.2945787243024127,-0.49262261528387535,-0.5616715013956094,-0.5526379657079307,-0.45970077776560664,-0.5612129966629196,-0.32093767836854586,-0.2983758419934912,-0.09895199617938638,-0.011799164817030248,-0.08261953257224867,-0.18724756968873735,-0.32703305892024914,-0.4353328075571619,-0.5245998833509744,-0.4544797591078172,-0.34590947960497753,-0.261514966466739,-0.3147031143129726,-0.4493600644574367,-0.508608195225038,-0.5238856424595985,-0.38753253856712117,-0.17350513548892932,-0.2716442799058271,-0.20715742897175884,0.014340940033401799,0.15023402807042768,0.050290621874508876,-0.17645964387692106,-0.3723274529012384,-0.4762320362010312,-0.5122749489624185,-0.43674933089829737,-0.32142704494177915,-0.29054300521815996,-0.30077309110417333,-0.3277638198516223,-0.4049746761023019,-0.3867728246920367,-0.24282886361310582,-0.2934237866168222,-0.24322748344991013,-0.21421311955725866,-0.1861099534443931,-0.19484998517788052,-0.3267347154198691,-0.37488963318206675,-0.40516984942543777,-0.49649267128252245,-0.5204802563836711,-0.4270369585980345,-0.3924304601625889,-0.45911599228644956,-0.5228994209137057,-0.2673555502541832,-0.09637389281828274,-0.0,0.21626476906685693,0.38527883634886145,0.321753908422967,0.08031476537782233,-0.21938600687272092,-0.4050282037352907,-0.589004518660178,-0.4422976796601185,-0.3285478847248041,-0.2465377976360215,-0.22157941825936164,-0.2016952455609172,-0.3807623601662717,-0.5118962365483815,0.1347463549078736,-0.3403040420086508,0.08904327746231845,0.02019107456442307,-0.1053373971690952,0.0030755710569973756,0.12446540476347767,-0.008895279173148172
W,-0.6669338267363367,-0.8309944806371412,-0.7843482538935121,-0.5979364734066778,-0.23549976694494001,0.16752112455286733,-0.23078190783062968,-0.5002765185903102,-0.7571019735491018,-0.8269700019372759,-0.7975551361094886,-0.7265646926362694,-0.580781913670819,-0.39109440103937676,-0.46397742602155756,-0.510843707534373,-0.7088874614965466,-0.7779362008736617,-0.768905046110229,-0.6760292092026928,-0.7774778933398298,-0.5372025013992363,-0.514636651044333,-0.3152167120053345,-0.2280621761431114,-0.2988843079575171,-0.40351228280063745,-0.5432977832369569,-0.6515975331818569,-0.7408647437615451,-0.6707446782613041,-0.5621745855117137,-0.4777797331392267,-0.5309678303405798,-0.6656416445051015,-0.7248728192212578,-0.7401501057028906,-0.6038029710865829,-0.38996744418673174,-0.4879088899774334,-0.42342212186311395,-0.20193213571852497,-0.06603135518466802,-0.16597511854934982,-0.39272388492208626,-0.5885913514660434,-0.6924963754097604,-0.7285436595968269,-0.6530130477909618,-0.5377081461370238,-0.5068087385746985,-0.5170377944154368,-0.544028449924471,-0.6212392525039466,-0.6030446641913992,-0.4592929394144551,-0.5096960709012397,-0.45949452220754716,-0.4304772826870343,-0.4023723606543384,-0.4111143921732345,-0.5429992946442946,-0.5911544628336968,-0.6214341865518728,-0.7127571071533587,-0.7367822354349995,-0.6433525445012086,-0.6087993659693579,-0.6753805594056796,-0.7391641315660733,-0.4837463670699333,-0.31263855534797685,-0.21626476906685693,-0.0,0.16901400023208865,0.10548928523204426,-0.13594966537188077,-0.43564896927104857,-0.6212916384028927,-0.8052691811330145,-0.6585622754944546,-0.5448155097978589,-0.462821937112305,-0.437853589214137,-0.4179770618863037,-0.597026958090333,-0.7281610797191668,-0.08103375689869309,-0.5565794756741054,-0.12722150648917685,-0.196320902057924,-0.3216039417606755,-0.2131883988332919,-0.09179963790818131,-0.2251568369153709
Re,-0.8359392582778371,-1.0,-0.9533623267739563,-0.7669427258572133,-0.40450577481258154,-0.0014933008842670694,-0.399788128955293,-0.6692823428410855,-0.9261134633505493,-0.9959756677195984,-0.9665694766613275,-0.8955766428504014,-0.7497905997327116,-0.5601029749408257,-0.6329917590920313,-0.6798161628578452,-0.8779014250417023,-0.9469501792187576,-0.9379190773914574,-0.8450185646616858,-0.9464921303448461,-0.7062165453867091,-0.6836477784379859,-0.4842243600099345,-0.3970713998548795,-0.46789132226711855,-0.5725268007759513,-0.7123122630280061,-0.8206119924112828,-0.9098789726984761,-0.8397586473707634,-0.7311886080421208,-0.6467894025360239,-0.6999781623673689,-0.8346564112828996,-0.893887032466164,-0.909164163942278,-0.7728173560581485,-0.5587836669928612,-0.6569488430949906,-0.592436305414441,-0.37093467951337183,-0.23504539137028263,-0.33498915970986465,-0.5617378451117953,-0.7576053228151942,-0.8615103072754582,-0.8975570057824792,-0.8220278616324955,-0.7067213553727316,-0.6758217149593061,-0.6860540486553744,-0.7130424911576817,-0.7902532695138664,-0.7720590473050646,-0.628282623241071,-0.6787092635716845,-0.6285077222692401,-0.5994905030780234,-0.5713885439688277,-0.5801284355705122,-0.7120132077034281,-0.7601684463884216,-0.790448133298418,-0.8817710640551534,-0.9057723165979383,-0.8123255903818616,-0.7777891513867651,-0.8443946113973081,-0.9081781874626284,-0.6527345173544686,-0.48165257738788814,-0.38527883634886145,-0.16901400023208865,-0.0,-0.0635239217200392,-0.30496477017740564,-0.604664695987654,-0.7903048716256447,-0.9742838187931298,-0.8275755113459629,-0.7138286987705581,-0.6318350809153617,-0.606866744488477,-0.586990234048553,-0.766040999323544,-0.8971749705379332,-0.25004704893158897,-0.7255934980081151,-0.29623523310581473,-0.36531067053775257,-0.4906171428584239,-0.38220161062836167,-0.2608134354880599,-0.39417395025709406
Os,-0.7724152706917475,-0.936476013865078,-0.8898376615815855,-0.7034187603514563,-0.3409817853679742,0.062039532875641915,-0.33626414720600006,-0.6057583381764087,-0.8625894423156365,-0.9324516578182773,-0.9030451498027744,-0.8320466431508404,-0.6862666573722939,-0.49657898635863534,-0.5694673472291971,-0.6163277293276977,-0.8143722950451237,-0.8834211616682831,-0.8743946111086998,-0.7814548385032263,-0.8829255474991624,-0.6426919145687294,-0.6201238052084945,-0.4207004056296986,-0.33354740884349304,-0.404367278964327,-0.5089950225313962,-0.6487804072666473,-0.7570802034098236,-0.8463120329501603,-0.7761959124024475,-0.6676309432072202,-0.5832690404494159,-0.6364570345226189,-0.771132360034194,-0.8303623499699218,-0.8456395115136195,-0.7092930317881733,-0.4952590184844682,-0.5933987743048939,-0.5289114463695681,-0.30741303895702826,-0.1715206896308313,-0.2714616158851897,-0.4982133226721174,-0.6940808357295228,-0.7979820540700654,-0.8340288168270515,-0.7585031922603486,-0.6432082294695844,-0.6122980625229194,-0.6225271695519007,-0.6495262318524161,-0.7267785171387388,-0.7085347165135927,-0.5647381612775312,-0.6151777220798529,-0.5649837982675916,-0.5359665796131039,-0.5078638467799705,-0.5166037995091333,-0.6484885558976187,-0.696640100265301,-0.7269234566923204,-0.8182463665222953,-0.8422220462153838,-0.7488009152863068,-0.7142448412338017,-0.7808699851922768,-0.8446534673169637,-0.5891888650481364,-0.41812800551409895,-0.321753908422967,-0.10548928523204426,0.0635239217200392,-0.0,-0.2414401634645335,-0.5411399035536683,-0.7267809533522981,-0.9107591318274821,-0.7640515898851059,-0.6503047029295289,-0.5683107879373583,-0.5433427086792845,-0.5234662803836401,-0.7025240664750052,-0.8336502645824451,-0.18652338814976796,-0.6620688354181429,-0.2327087428717072,-0.3017663330697586,-0.42709322400271377,-0.31867768889134696,-0.1972888338855252,-0.33064936101186243
Ir,-0.5309763409469233,-0.6950370863418577,-0.6483975354829193,-0.4619857557464994,-0.0995428497912065,0.3034784761908978,-0.09482521260849136,-0.3643194041640364,-0.6211505101244578,-0.6910127223865653,-0.6616052760819057,-0.5906115065928751,-0.4448310624570802,-0.2551435389597968,-0.32802745431234853,-0.37489261325018813,-0.5729365947951612,-0.6419853395138303,-0.6329546517265903,-0.5400146400044552,-0.6415224067935358,-0.40125164804648805,-0.3786896883814721,-0.17926598784515524,-0.09211314483298678,-0.16292834182982974,-0.2675560851614447,-0.4073414707025046,-0.5156412696271829,-0.604908801414817,-0.5347896097889903,-0.4262238582363167,-0.3418288995741152,-0.3950169891891906,-0.5296915584338288,-0.5889222171957086,-0.6041995485972107,-0.46785314817320267,-0.253811688851286,-0.3519587712248678,-0.2874713054942678,-0.06597291003615975,0.06992014424001922,-0.030024392269831765,-0.25677035254896374,-0.45263767465713906,-0.5565429782718171,-0.5925886278760777,-0.5170630215528298,-0.4017562060192673,-0.3708591143871617,-0.3810685520719443,-0.40808721494650635,-0.48529568065728274,-0.4670948233491268,-0.32315765059817386,-0.3737463958868706,-0.32354136432449343,-0.2945276058584535,-0.2664226483483218,-0.2751613691034164,-0.40704655233357273,-0.45519962554561955,-0.4854791079447545,-0.5768016981470332,-0.6007945053659792,-0.5073610697203325,-0.4727437173436265,-0.5394298528835666,-0.6032136158801943,-0.3477341419499281,-0.17668778040215674,-0.08031476537782233,0.13594966537188077,0.30496477017740564,0.2414401634645335,-0.0,-0.2996997543675234,-0.48534197047345146,-0.6693192294432064,-0.5226113813880907,-0.40886159577723763,-0.32686504313630366,-0.30190346373594673,-0.2820272962464269,-0.4610757264937553,-0.5922101014776828,0.05491527243750936,-0.42062880590899954,0.008729348109326865,-0.060124162870611945,-0.1856542813694622,-0.07723873507523862,0.04415133363632001,-0.08921466264822785
Pt,-0.23128337190611814,-0.39534403718177313,-0.34869780194630173,-0.16228602579579796,0.20015067734309286,0.6031715749380641,0.20486853650999,-0.06455145339349003,-0.3214512382069357,-0.3913134483844021,-0.3619056864160761,-0.29091172111653435,-0.14512846297289808,0.04461840040709605,-0.028326862180959565,-0.07518952838669571,-0.27323681559196916,-0.34228557874161303,-0.3332550584332106,-0.24031491887124853,-0.341827275687121,-0.10155292149555581,-0.07899010526308184,0.1204337430309548,0.2075866039516146,0.13676615852411514,0.03220416530969231,-0.10764731341022539,-0.21594705211464074,-0.30521423963661887,-0.2350941627691864,-0.126524119987503,-0.04212911844230908,-0.09531606547142076,-0.22999267912267932,-0.28919708600164407,-0.3044998430907991,-0.1681535675751183,0.045882446105569935,-0.052258332270213044,0.012228464388833724,0.233727456065559,0.3696194383085652,0.26967661419089517,0.04292668236719401,-0.15294079032334507,-0.25684572604263006,-0.292888905197665,-0.21736330945714125,-0.10204390617059353,-0.0711571490169683,-0.08138723247775317,-0.10838785586133214,-0.18559613975119116,-0.16739523410283094,-0.023441715422259854,-0.07404711316182871,-0.02384555907389632,0.0051728587120570295,0.03327662049385033,0.02453607456296824,-0.10734571376528523,-0.15550033307622946,-0.185779829620929,-0.277102411903694,-0.30108288058673005,-0.20766131057963125,-0.17304412363832494,-0.2397301069044046,-0.3035140317516677,-0.047977867928863355,0.12301190217992759,0.21938600687272092,0.43564896927104857,0.604664695987654,0.5411399035536683,0.2996997543675234,-0.0,-0.1856426597954714,-0.36961963846930523,-0.22291164979977218,-0.10916187584924926,-0.02716523037348061,-0.0021931590958054483,0.017691682194407615,-0.16138553981074494,-0.29251081548469743,0.35461439187503463,-0.12092861834846962,0.3084308839316385,0.23939583872526177,0.11404856427250569,0.22246131972778393,0.3438513474135384,0.2104919832584287
Au,-0.045641184320207244,-0.20970184161259045,-0.162977621458066,0.023356336957915023,0.3857928870123652,0.7888137745823972,0.3905107461466793,0.12101613267332546,-0.13581519789338076,-0.20559711409593703,-0.17626356467985105,-0.1052696854610757,0.04051420054781762,0.2302018802713982,0.1573142593933784,0.11045313518615157,-0.08753925822127867,-0.15658796746764808,-0.14761293359806066,-0.0546726922865979,-0.15618522335856153,0.08409005795381062,0.10665209431790003,0.3060759520256134,0.39322880409898947,0.3224083668920627,0.2177803855212366,0.07799488617075645,-0.030235459076361975,-0.11957204309480188,-0.04939149208433012,0.059118077114944934,0.14351536849266136,0.09032660190779428,-0.044349585411924256,-0.10358118120555557,-0.11885771698117963,0.017488623081644644,0.23153021425792694,0.13338295226978977,0.19787245546232055,0.4193701234097176,0.5552621052082038,0.45531927824630475,0.22856888632269612,0.03270140761425125,-0.071203603571176,-0.10722742552037384,-0.031721056006812756,0.08358570375228133,0.11448286960724527,0.10428766573454593,0.07725482793433049,5.359286664975011e-05,0.018246887282643138,0.16218430419601526,0.11159554223972169,0.16179709375991103,0.19081503548377363,0.21891928404402597,0.21017827762961766,0.07829693935879149,0.030142320018380967,-0.0001418839615997137,-0.09145975968328503,-0.11543995320640005,-0.022019183342104804,0.01259805203571548,-0.05408791416047852,-0.11787191439033931,0.13762406550987802,0.3086539623433845,0.4050282037352907,0.6212916384028927,0.7903048716256447,0.7267809533522981,0.48534197047345146,0.1856426597954714,-0.0,-0.1838914735977889,-0.0372694081572515,0.07649189452414047,0.1584898985454613,0.18344868204878387,0.20331466816359947,0.024266106578491847,-0.10686813687563494,0.5402570290351815,0.06471317967070456,0.4940714917818136,0.42504358653067587,0.2996906446536635,0.40810351998743033,0.5294940059140584,0.3961347350531284
Hg,0.13833539620899754,-0.025725265424212784,0.020920827866306477,0.20733276976109027,0.5697694710420759,0.9727903694882247,0.5744873224868494,0.30499270410539747,0.04816138246180928,-0.021700801290416707,0.0077142453031864965,0.07870687851214676,0.22448731756010892,0.41417497845664697,0.341291776442694,0.2944257336072048,0.0963820332075512,0.027333261101254155,0.0363645841106082,0.12922962883553005,0.02779146618823673,0.2680667196304933,0.29062866391713205,0.49005253627166423,0.5772053679132917,0.5063849881714504,0.40175703074071223,0.2619717858892896,0.15367169222286967,0.06440464899643031,0.1345247560829227,0.2430948415191727,0.3274894972154777,0.27430142004974545,0.139627448392828,0.08039677546052751,0.06511981145603041,0.20146608402188673,0.4154078895632031,0.31736027012753376,0.38184728933867534,0.6033454921100762,0.7392381241983015,0.6392944766664478,0.4125459132018717,0.21667842727857817,0.11277343298596186,0.0767305471699618,0.152256089203613,0.26756290378021863,0.2984618195085149,0.2882319068160649,0.2611224691734552,0.1840309855425913,0.2022244104473115,0.34607285362413315,0.29548845981283134,0.34566927146954746,0.37479246737824495,0.4028954620261961,0.39415540350784634,0.26227071799149665,0.2141154501965291,0.18383563472443187,0.09251276244439118,0.06852421997382546,0.1619042700394452,0.19651924616180122,0.12988967301499957,0.06610509765103742,0.32153169353374605,0.4926303624129534,0.589004518660178,0.8052691811330145,0.9742838187931298,0.9107591318274821,0.6693192294432064,0.36961963846930523,0.1838914735977889,-0.0,0.1467077325552639,0.26045756332978126,0.34245408288592827,0.36742623989020623,0.3872079408104997,0.20824338425989697,0.0771082899366684,0.7241286531414531,0.2486898319020811,0.677855657296879,0.6091908672063153,0.48358459524344616,0.592079894138115,0.7134706074754539,0.5801091317173286
Tl,-0.008372259066220423,-0.17242453474884376,-0.12578686725075178,0.060632725091278816,0.4230697014750028,0.8260910202439504,0.42778734105679583,0.1582931443798543,-0.09853796414464361,-0.16840017540751578,-0.1389937591573115,-0.06799515679067358,0.07778483493350388,0.2674725056056602,0.19458404927829417,0.14771860762460928,-0.05032082149834579,-0.1193696894808879,-0.11034315503816636,-0.017403194491872782,-0.11890985785488482,0.12135889375595807,0.14392768231844186,0.3433510888410896,0.4305040827980465,0.35968420714254923,0.25505646082088573,0.11527107302297022,0.006964174674791209,-0.0822962605831982,-0.012182852483568386,0.09639218205373268,0.18078237689507423,0.12759431521413292,-0.007079356254132041,-0.06631079834286098,-0.08158798562367722,0.05475835590912568,0.2688010925437242,0.1706527005161636,0.23514000146694541,0.4566407558207653,0.5925327298450929,0.49261253426122725,0.2658421206026363,0.06997481345094862,-0.033930482370894265,-0.06997725183741138,0.005548329615832412,0.12085519493287096,0.15175351461479136,0.14152431194082188,0.11452526212425763,0.03732318865830113,0.05551668145228309,0.19945488796887362,0.14887380893889443,0.1990699234167914,0.22808500014402538,0.2561876982675905,0.24744761009727353,0.115562895654099,0.06741260208272959,0.03712785389831162,-0.054189381511669084,-0.07817142202926305,0.015259117964763083,0.049813904422722176,-0.016818045668431744,-0.08060213474652622,0.17487033078698727,0.3459236081367485,0.4422976796601185,0.6585622754944546,0.8275755113459629,0.7640515898851059,0.5226113813880907,0.22291164979977218,0.0372694081572515,-0.1467077325552639,-0.0,0.11374993195509031,0.19574633047090137,0.2207088064152023,0.24058521076542697,0.061535567184900386,-0.0695986528819562,0.5775280105124194,0.10198267792800586,0.5313410318866235,0.46229241621074985,0.3369601042439255,0.4453738834772685,0.5667627172363908,0.43340221708594723
Pb,-0.12211055507775961,-0.28617129850419487,-0.23946939318463495,-0.05311403609315959,0.3093229343325924,0.7124169988976374,0.3140405750456954,0.04454637642990652,-0.2122847328209928,-0.28214694401908225,-0.2527435635462665,-0.18174191018405125,-0.03596191993178196,0.1537257421743639,0.08083422282359339,0.033977019749539476,-0.16406759276808822,-0.2331164577146282,-0.2240930251075409,-0.1311529990386722,-0.2326566305525453,0.007608894755896513,0.030171211435784887,0.22960432804685016,0.31675731586891986,0.24599952727105776,0.1413096874766256,0.001514063203712888,-0.1067754987257589,-0.19604303830658415,-0.12592383629103893,-0.01736261851582033,0.06703926117664401,0.013844099213111031,-0.12082615201137746,-0.1800571851552225,-0.19533773519707245,-0.05899145765980546,0.1550446990513235,0.056902855587293424,0.12139633273800234,0.3428939972433657,0.4787859575026637,0.37884307652746724,0.1520952880437464,-0.04377917970927386,-0.14767730837516663,-0.18372702263393734,-0.1082015441641309,0.007105327318227505,0.038006770150035195,0.027774594362808557,0.0007843425703064629,-0.07643005975907251,-0.05823313366207047,0.08557956349248685,0.035029996704762534,0.08532100558999184,0.11432687116213416,0.14243795741872747,0.13369776589743546,0.0018129520139164293,-0.04634227129883183,-0.07661355675293874,-0.1679449026125259,-0.19191884048426824,-0.09848300180842014,-0.06388201305729342,-0.1305682132175417,-0.19435198502505358,0.061131360387491854,0.23217385995693332,0.3285478847248041,0.5448155097978589,0.7138286987705581,0.6503047029295289,0.40886159577723763,0.10916187584924926,-0.07649189452414047,-0.26045756332978126,-0.11374993195509031,-0.0,0.08199658820218675,0.10696198568869503,0.1268384472775362,-0.05221428517618507,-0.1833485038949626,0.46378153168752845,-0.01176762240409143,0.4175912910746213,0.34855132298997094,0.22321159206747546,0.33162325809912885,0.45301296536844504,0.31965247736742897
Bi,-0.20410419021368176,-0.36816493290953106,-0.32146737708189077,-0.1351076610472412,0.22732929774364932,0.6303506005387134,0.2320469419705339,-0.037461374373033304,-0.2942783813300782,-0.36414058900064883,-0.33474005017367225,-0.26373552785100285,-0.11795553706987806,0.07172085773773708,-0.0011617502587315332,-0.0480283416802941,-0.24606127934165717,-0.31511013795173526,-0.3060895607171447,-0.21314956510869637,-0.31465030714227055,-0.07438758227590313,-0.05182538703115734,0.14761070752845992,0.23476367805955192,0.1639437789685756,0.05930294222428753,-0.08046936895146521,-0.18876916709226835,-0.2780367264785316,-0.20791752217643208,-0.09934828832763203,-0.0149645241315782,-0.06814310109068722,-0.20282651514278005,-0.26205737137195045,-0.2773346005543494,-0.1409890902746969,0.07290673814237511,-0.025093191102813446,0.03939322623777995,0.2609003894631535,0.3967923116980685,0.2968492886012168,0.07009166512646227,-0.1257659644032137,-0.22968081957992825,-0.2657236963257208,-0.19019797457288853,-0.07488744980376183,-0.04398678301990164,-0.054198874174418016,-0.08121506032850555,-0.15842353582214935,-0.1402306629649606,0.003714553031011535,-0.04687409430538418,0.003323470379027412,0.03233806985857659,0.06044129305683479,0.05170113563812479,-0.08018347544207412,-0.12832858336728103,-0.15860763569652012,-0.24994117990330864,-0.2739117325212222,-0.18048008745135655,-0.14587846527879678,-0.2125648090564212,-0.27634831031029305,-0.0208662297560107,0.15017728255510523,0.2465377976360215,0.462821937112305,0.6318350809153617,0.5683107879373583,0.32686504313630366,0.02716523037348061,-0.1584898985454613,-0.34245408288592827,-0.19574633047090137,-0.08199658820218675,-0.0,0.024968346345471456,0.044844876766276784,-0.13421293043657898,-0.2653377334500798,0.38178835860350663,-0.09376364651703521,0.3355946907274547,0.2665530659487714,0.1411499649083439,0.24959148743585782,0.37101638413175003,0.23765584699764414
Po,-0.2290725122195279,-0.39313325521175624,-0.3464094913036761,-0.16007598829140107,0.20236097632888927,0.6053822850396252,0.20707861860505603,-0.0624334133506045,-0.319246695208515,-0.38910890521028124,-0.3597122180653232,-0.2887038570888021,-0.1429238666298056,0.04674883148420389,-0.026133381053220238,-0.07298491563616631,-0.27102956332902817,-0.3400784263898126,-0.33102115808661997,-0.23812133933623125,-0.33961860022533613,-0.09935962407963932,-0.07678103369691684,0.1226423781422364,0.209795357877087,0.13897547004748223,0.03433086117216257,-0.10543766960308293,-0.2137374670294926,-0.30300501141853736,-0.23288580806527057,-0.12431656738728229,-0.03993657738857016,-0.09311143866696747,-0.2277881376461556,-0.2870191544100761,-0.30230691037770907,-0.16596088838754738,0.04807404561481132,-0.05006489062508166,0.014421167353619403,0.23593205496901107,0.371823997635455,0.27188109126380017,0.04511964740007596,-0.1507339923764504,-0.2546392878323822,-0.29068876224103757,-0.21515963338862817,-0.099854669020543,-0.06895512935388298,-0.07918730461791364,-0.10618447040000888,-0.18339304935172662,-0.16520244349112018,-0.021253804806733296,-0.07184448514966857,-0.021648191373016684,0.007366031183343527,0.0354691371054382,0.026729093862789214,-0.1051415716812422,-0.1532960949259154,-0.1835755097811833,-0.2748981423021831,-0.2988793912911215,-0.20544268172635208,-0.17085151883237815,-0.23753664277128989,-0.3013211762663856,-0.045784285916488095,0.12520534965074867,0.22157941825936164,0.437853589214137,0.606866744488477,0.5433427086792845,0.30190346373594673,0.0021931590958054483,-0.18344868204878387,-0.36742623989020623,-0.2207088064152023,-0.10696198568869503,-0.024968346345471456,-0.0,0.019876532034988893,-0.1591830000260068,-0.2903060797829872,0.3568201833316543,-0.11873545131095398,0.310622871497759,0.2417664566545433,0.11624196482974954,0.22465436944388278,0.3460442163642962,0.21269568738285574
At,-0.24894899937747017,-0.4130097434216542,-0.3662085123600058,-0.1799524819675248,0.18248449125758348,0.585505808429103,0.1872021311128578,-0.08229206564293721,-0.33912317435862593,-0.4089853855667859,-0.37944624018920664,-0.30858035777723786,-0.1628003671328352,0.026863888127527238,-0.0460174502001279,-0.09286142701266684,-0.2909060314944631,-0.3599548986782363,-0.3507844411982799,-0.25800666423841334,-0.35949506848869744,-0.11924481930213524,-0.0966575252631785,0.10274150274683036,0.18991887179914213,0.11909899553838704,0.014445971275574484,-0.1253141378579295,-0.23361393586971202,-0.32288147131286876,-0.2527622717350632,-0.14419302902303352,-0.05982149281513146,-0.11298795037904016,-0.24766456659135347,-0.30689564989706364,-0.32205188846311833,-0.18584569031348333,0.02818967109989825,-0.0698760117637167,-0.0054637432642945785,0.21605554817231806,0.3519475083916766,0.2520046622876249,0.0252347635213926,-0.17061036611069594,-0.2745156661816845,-0.31056579272848955,-0.23503599061042946,-0.11973109399745345,-0.08883165808614132,-0.09906383054573659,-0.12605995095003694,-0.20326850596063195,-0.1850871534595139,-0.0411599800533842,-0.09171977031286521,-0.04153308217205805,-0.012518826433127584,0.015584251180702271,0.006844227490977861,-0.12501772101766673,-0.17317233311350133,-0.20345181839405244,-0.2947744101507655,-0.318754094470523,-0.22531829536631673,-0.1906667724473251,-0.25733263996166506,-0.3212059253658293,-0.0656684365467,0.10532027345187381,0.2016952455609172,0.4179770618863037,0.586990234048553,0.5234662803836401,0.2820272962464269,-0.017691682194407615,-0.20331466816359947,-0.3872079408104997,-0.24058521076542697,-0.1268384472775362,-0.044844876766276784,-0.019876532034988893,-0.0,-0.1790578019360843,-0.31018261461429175,0.33694397048430447,-0.1386203523074401,0.290738662235986,0.22188435803086182,0.09635729312316385,0.20478837946479625,0.3261793254806013,0.19282007702306594
Rn,-0.06990781649853345,-0.23395194887844584,-0.1872198141194921,-0.000910519995286502,0.3615422845519691,0.7645635987131251,0.36625992544298364,0.09676572604037433,-0.16006538396592532,-0.22992759454695577,-0.20052937938075507,-0.1295225593780831,0.016257431932926697,0.20594509304132466,0.13310847223238478,0.08619637492241224,-0.11176735676015961,-0.18089710858631708,-0.17182688424969225,-0.07893838429860309,-0.18043728079376123,0.059823031541786205,0.08238548764065165,0.28182367963598765,0.36897666667931145,0.2981567857332863,0.19352903828157939,0.053728355241054994,-0.05457137580256653,-0.14382368691623237,-0.07370448515181502,0.034851675797776045,0.11925861980617142,0.06605839186375463,-0.06860678447401547,-0.12783784967462059,-0.14312363902786754,-0.006815075574832738,0.20725719953540322,0.10911782793863083,0.1736156852078804,0.3951133520154958,0.5310053086362906,0.43106244046943476,0.20431470352143052,0.008435113634451645,-0.09545790773502492,-0.13150784740150934,-0.055987227181791714,0.059319620451394,0.0902192070154592,0.07998914196103635,0.052998492858175324,-0.024210709041447124,-0.0060195978276159365,0.13792748430854532,0.08733848735086376,0.13753485017902842,0.16655729861302634,0.1946623619045303,0.18592365336161246,0.054027283949707225,0.005872031074252052,-0.024407730142266822,-0.11571670148263392,-0.13969733525493463,-0.04626079594379692,-0.01166824470670138,-0.07835360535797598,-0.1421377846155499,0.11339868967731702,0.2843884915569718,0.3807623601662717,0.597026958090333,0.766040999323544,0.7025240664750052,0.4610757264937553,0.16138553981074494,-0.024266106578491847,-0.20824338425989697,-0.061535567184900386,0.05221428517618507,0.13421293043657898,0.1591830000260068,0.1790578019360843,-0.0,-0.1311248171182237,0.516001139523485,0.040447530088178224,0.4698057858007246,0.4008004523457975,0.2753976842760268,0.3838378304710812,0.5052369643437526,0.3718775543441928
Fr,0.061227108111991606,-0.1028335269373543,-0.05618726792490343,0.1302274928941004,0.49266123471913364,0.8956821181216216,0.49737909336802666,0.22788448939995046,-0.028946862516088342,-0.09880902831184714,-0.06939416138992417,0.0015986498395396123,0.14737905289181943,0.33705488242578696,0.2641835546363828,0.21731749067901965,0.01927344941430228,-0.049775285488987166,-0.04074413606254202,0.052195490038545074,-0.04931696485678942,0.19095850961463226,0.2135204378899622,0.41294430255843256,0.500097155630443,0.4292692378253357,0.32464870027902587,0.18486319884126431,0.0765634239317187,-0.012703788558335517,0.057416278871318414,0.16598640369715942,0.2503812709887951,0.19719320880232946,0.06251856549351083,0.0032879665530216626,-0.0119892603777407,0.12435811357297992,0.33839122593109233,0.2402520733310871,0.3047388025892926,0.5262372140833461,0.662129590721474,0.5621874613722911,0.33539391931602025,0.1395696304232782,0.03566450223460509,-0.00038372505278716983,0.07514709313728844,0.19045396364333722,0.22135095401904348,0.21111878658103747,0.18412267918375516,0.10692177707429493,0.12511567952299893,0.2688603199533837,0.2183107495903793,0.2686686442355956,0.2976824800741523,0.32578645300817766,0.3170465163812284,0.18510769546245603,0.13700652524374332,0.10672680664960682,0.015403891377473323,-0.00858412271708305,0.08484933500206301,0.11946566006976946,0.05278024901660562,-0.011003218210884695,0.24440582663482266,0.41552245750606437,0.5118962365483815,0.7281610797191668,0.8971749705379332,0.8336502645824451,0.5922101014776828,0.29251081548469743,0.10686813687563494,-0.0771082899366684,0.0695986528819562,0.1833485038949626,0.2653377334500798,0.2903060797829872,0.31018261461429175,0.1311248171182237,-0.0,0.647125823939367,0.1715815424342987,0.6009399329604963,0.5320833274492375,0.4065589814478568,0.5149713665280706,0.6363614614677168,0.5030029791973255
