element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
In,-0.050222304098608804,-0.19633920584665948,-0.1572856236230173,0.10624908568802069,0.05610872728984382,0.03183493281745086,0.03132389198737944,-0.042686795618936,-0.14098998743906516,-0.2853641410659974,-0.2386157415397349,-0.005531887820138846,0.1871868718126654,0.028277210423780046,0.15609265471889042,0.04827553134714359,-0.15784420191198026,-0.3610783711548782,-0.32560481823371223,-0.093122146547514,0.19922633391582267,0.32813651470458527,0.3391738042832846,0.3068656030916502,0.2702804442147608,0.21340124895020585,0.1512792796330655,0.07572458177473378,-0.013824076006201166,-0.01770896153560995,0.01233694482997878,-0.10907643285785587,0.1465286417806751,0.0664010185502928,-0.11958935080446267,-0.3452072401378071,-0.3566380081061718,-0.15179450901720967,0.1593108948879153,0.42595301043958295,0.5081223634217001,0.46809340217868733,0.3772520936524222,0.28246565100216076,0.15878927356849196,0.025259673630973905,-0.13039086384468537,-0.08891513852338094,-0.0,-0.06870148974119178,3.0367840362446472e-05,0.149479738181397,-0.04918708864118015,-0.29640458652573487,-0.4018273666061752,-0.1847598014616699,0.10167785024265172,0.19860050375926203,0.18107072374578378,0.16899661775735547,0.14932433918554203,0.13103523072632695,0.11653570910978074,0.10200034381044464,0.08897146934901896,0.07494306148898443,0.06199319494967553,0.05516267908765715,0.04069038753698091,0.028093311492063875,0.1713987128418868,0.463526287121392,0.5981725695891265,0.5835673311920281,0.49411715105852694,0.3954755997031699,0.27977029942061904,0.12476761173520999,-0.05455445557515466,-0.14068427736262934,-0.15264707614229736,-0.23389801390303475,0.09149642937164146,0.13589711946390207,-0.022459504161126864,-0.2109763673961307,-0.3969069445667524,-0.19463199970966064,0.07521960382802886,0.38335565813219535,0.5051323158623077,0.4242983448633548,0.3512081087799797,0.2851075655940886,0.25038607112372674
Sn,0.018479167519627977,-0.12763765260627477,-0.08858408058886108,0.17495056349671456,0.12481020507465974,0.10053647001155407,0.1000254316309768,0.02601474566932412,-0.0722884459453334,-0.2166626847529393,-0.16991426492103961,0.06316958406999167,0.25588833280572526,0.09697868825813827,0.2247941323225151,0.1169770090362361,-0.08914269068232374,-0.29237689970103786,-0.2569033284925204,-0.024420605737511352,0.2679278053696629,0.39683791454910267,0.4078752652763446,0.37556706408470997,0.3389819052078207,0.2821027099432657,0.2199807406261254,0.14442605972907818,0.054877401723809505,0.05099255245010995,0.08103842262759739,-0.040374916814414616,0.21523005223912564,0.13510249627052842,-0.050887858475952924,-0.2765057503966153,-0.2879365725346418,-0.08309304802414982,0.22801235588097518,0.4946545001807749,0.576823807897379,0.5367948736325275,0.4459534988844852,0.35116711199522066,0.22749073456155178,0.09396113462403376,-0.06168940818481056,-0.020213632273273004,0.06870148974119178,-0.0,0.06873181891263207,0.21818122792258882,0.019514372351879705,-0.22770315428430843,-0.3331259539972665,-0.11605834046861004,0.17037931123571154,0.26730200862847303,0.24977220886478363,0.23769807875041532,0.21802579341259642,0.19973669171938685,0.1852371988509725,0.17070183355163646,0.15767295909021073,0.14364456330643718,0.13069469912084222,0.12386416210958011,0.10939189385655508,0.09679480368326807,0.24010020258307854,0.5322277768625838,0.6668740593303182,0.6522688602041747,0.5628186654292151,0.46417701879888923,0.3484717936362404,0.19346905004304102,0.014147005417905206,-0.07198282824434606,-0.08394561514923753,-0.16519659135626885,0.1601978903647013,0.20459858045696186,0.046242013253989626,-0.1422749064030708,-0.3282054835736925,-0.12593053871660073,0.1439210648210887,0.45205711912525526,0.5738337768553675,0.4929998058564147,0.41990958023381986,0.3538090370479288,0.31908749140249854
Sb,-0.05025273090762704,-0.19636955102040887,-0.1573159688000521,0.10621873978475582,0.05607838152925376,0.03180458715405221,0.03129354626706844,-0.04271707740617592,-0.14102028959516114,-0.285394477773972,-0.2386460690233623,-0.00556227666518768,0.18715653510469085,0.028246915634169267,0.1560623324918639,0.04824518546299313,-0.15787453045604471,-0.36110863369191504,-0.3256351725809879,-0.09315246610278646,0.19919601436055026,0.3281061779966106,0.33914346757531005,0.3068352663836756,0.27025010750678624,0.21337091224223131,0.15124894292509097,0.07569429246561006,-0.013854379716108716,-0.017739271422859047,0.012306699428437814,-0.10910674513012272,0.146498301869517,0.06637069462624699,-0.11961969212782586,-0.34523759723478964,-0.3566683276614443,-0.1518248457251842,0.15928057846275065,0.42592264158532495,0.5080919610592046,0.4680630826234148,0.37722175694444765,0.2824353142941861,0.15875893686051737,0.02522933692299936,-0.13042120055265988,-0.08894545807865341,-3.0367840362446472e-05,-0.06873181891263207,-0.0,0.1494493634189866,-0.049217446463233325,-0.29643490608100737,-0.40185775169830096,-0.18479013816964443,0.10164751353467717,0.19857016705128752,0.18104038703780928,0.1689662810493809,0.14929399571156204,0.1310048940183524,0.11650535622688546,0.10196999282381186,0.08894114118827032,0.07491274193371196,0.06196287539440307,0.0551323595323847,0.04066005205323391,0.028062960862533785,0.17136833631787055,0.46349591798444795,0.5981422124921437,0.5835369649003135,0.4940867790523851,0.39544522778977664,0.2797400314145546,0.12473718897376647,-0.05458482566202638,-0.14071459691790178,-0.15267741285027192,-0.23392838905730323,0.09146609266366687,0.13586681574493495,-0.022489857533796936,-0.21100670410410519,-0.39693728127472694,-0.1946623364176352,0.07518929792320653,0.3833253214242209,0.5051019791543332,0.4242680081553802,0.35117778922470727,0.28507724603881623,0.25035575156845424
Te,-0.19970210798005014,-0.3458188750467609,-0.30676530007682024,-0.04323063710889559,-0.09337090751585418,-0.1176447898620596,-0.11815574737228597,-0.19216645550221712,-0.2904696530141477,-0.43484384119295855,-0.3880954324423488,-0.15501162062852442,0.037707174437018286,-0.12120244620767741,0.006612931578485031,-0.10120419125681321,-0.3073238938750313,-0.5105580016598685,-0.47508454054894134,-0.24260186909152828,0.04974664684555063,0.17865681457762408,0.18969410415632346,0.15738590296468902,0.12080074408779967,0.0639216448016765,0.0017996830341575772,-0.07375506883192706,-0.16330373966949463,-0.16718864041767822,-0.1371427278340076,-0.2585561085491093,-0.0029510812683201165,-0.08307866879273958,-0.26906905093142386,-0.49468697831920416,-0.5061176737626414,-0.30127418283554147,0.009831194760954167,0.2764732736173716,0.3586426408776858,0.31861375250685564,0.227772393525461,0.13298595087519957,0.009309530952468354,-0.12422002649598725,-0.2798705639716465,-0.23839482241142765,-0.149479738181397,-0.21818122792258882,-0.1494493634189866,-0.0,-0.19866678825896897,-0.4458843090697491,-0.5513070891501896,-0.334239501588631,-0.04780182502447221,0.04912082266469774,0.031591000948532955,0.019516900396235205,-0.00015539156388336478,-0.018444483504633558,-0.03294402907161631,-0.047479370595174736,-0.06050824350085834,-0.07453663808170903,-0.08748650208084799,-0.09431701708330309,-0.10878930987601074,-0.12138640303746417,0.02191897289888395,0.31404655001649445,0.44869291084981067,0.434087724056649,0.3446375437654852,0.24599589957620888,0.130290667995568,-0.024712034013671356,-0.20403423352426298,-0.29016402356682947,-0.30212675709417175,-0.38337773644704903,-0.057983270755319706,-0.013582561453976665,-0.1719391870706841,-0.3604560136238947,-0.5463866038245264,-0.34411169983662165,-0.07426009629893227,0.23387595800523422,0.35565261573534646,0.27481872458642914,0.20172838623596545,0.13562784305007441,0.1009063485797125
I,-0.0010353031747666872,-0.1471520311286275,-0.10809845921009092,0.15543616859053844,0.10529581015670333,0.08102201574786057,0.08051097485948008,0.006500286514154711,-0.09180290450640315,-0.23617707850555603,-0.18942865828600397,0.04365520502203278,0.2363739604538455,0.07746429323630909,0.20527973767561405,0.09746261425892294,-0.10865711872801741,-0.3118913054399234,-0.27641783686170956,-0.043934990178385085,0.24841346380941487,0.3773236033457653,0.38836089292446474,0.35605269173283033,0.3194675328559409,0.262588337591386,0.2004663682742457,0.12491166456030849,0.03536300681840625,0.03147812138737078,0.06152402767922757,-0.059889349963485015,0.19571572491007172,0.1155881014546282,-0.0704022705930675,-0.2960202306126614,-0.3074508505052574,-0.1026074203760295,0.20849804097507318,0.47514009646482425,0.5573094291366547,0.5172804678936419,0.4264391822936022,0.33165273964334085,0.20797636220967206,0.07444676227215406,-0.08120377520350522,-0.03972801494236956,0.04918708864118015,-0.019514372351879705,0.049217446463233325,0.19866678825896897,-0.0,-0.24721752081078022,-0.3526403008912205,-0.13557271282048974,0.15086493888383187,0.24778761535756857,0.23025781559387926,0.2181837247285255,0.19851143717989778,0.18022233335395807,0.165722775229986,0.15118740515282425,0.1381585264584975,0.12413012720393912,0.11118028668729331,0.10434977168483821,0.08987747889213055,0.07728038909664618,0.22058575365407906,0.512713372197379,0.6473596991087797,0.6327544544652893,0.5433042596903296,0.44466268834435013,0.3289574567637093,0.17395470037639016,-0.005367396272490953,-0.09149719616694726,-0.10345996883520286,-0.1847109481880801,0.14068362101284207,0.18508420810508214,0.026727588498890377,-0.16178927875495053,-0.3477198155655574,-0.14544491106848045,0.12440669246920905,0.43254274677337545,0.5543194045034878,0.4734855128453982,0.40039509584149435,0.33429457456759676,0.29957309813159405
Xe,0.24618221415665026,0.10006539421028147,0.13911897653242292,0.40265373614061467,0.352513388206572,0.32823957947851173,0.32772854884945396,0.25371785990211226,0.15541461210259802,0.011040438718262447,0.057788859296039885,0.2908726947758051,0.4835914870900338,0.32468186919665204,0.4524972844772068,0.3446801686391402,0.13856039852217283,-0.06467366950895614,-0.02920022232109249,0.20328250457645425,0.49563092044155754,0.6245410296209973,0.635578419560653,0.6032702183690185,0.5666850594921291,0.5098058642275742,0.4476838949104338,0.3721292444509529,0.2825805757348348,0.27869567498665115,0.3087415875703218,0.18732820685522011,0.4429331673110204,0.36280564661158987,0.17681526447290563,-0.04880263519379833,-0.06023334529434695,0.144610189639875,0.4557155560588359,0.7223576172756045,0.804526949947435,0.7644979887044223,0.67365661395638,0.578870266279529,0.4551938888458603,0.3216642889083422,0.1660137514326829,0.20748949299290184,0.29640458652573487,0.22770315428430843,0.29643490608100737,0.4458843090697491,0.24721752081078022,-0.0,-0.10542279971295809,0.1116448138156984,0.39808246552001997,0.4950051576830143,0.47747534705197475,0.46540123981228826,0.4457289522636605,0.42743984187740486,0.41294029604076615,0.3984049259636045,0.3853760472692776,0.3713476480147193,0.3583977814754104,0.351567265613392,0.33709497406271577,0.32449788417270675,0.4678032744648593,0.7599308872811419,0.8945772199195599,0.8799719752760695,0.7905217805011099,0.6918801338707838,0.5761749087081351,0.42117216511493577,0.24185015970221363,0.15572030916310559,0.1437575271677757,0.06250657262270012,0.38790113609660476,0.43230173474127026,0.27394519432453535,0.08542825572926825,-0.10050232928938409,0.10177261556770771,0.37162421910539717,0.6797602734095637,0.8015370582785384,0.7207029254990174,0.6476125956479926,0.5815120896513596,0.5467906172655104
Cs,0.3516050675346691,0.20548824007052657,0.24454181504046732,0.5080765358535726,0.4579361879195301,0.43366237919146977,0.43315134856241205,0.35914065961507036,0.2608374621031398,0.11646318680808479,0.16321168267493863,0.39629549448876317,0.5890142868029917,0.4301046689096101,0.5579200841901648,0.45010296835209834,0.24398322124225624,0.04074908430789875,0.07622253516992156,0.3087052940036268,0.6010537005219979,0.7299639296949116,0.741001219273611,0.7086930180819766,0.6721078592050872,0.6152286639405322,0.553106694623392,0.477552044163911,0.3880033754477929,0.38411847469960914,0.4141643872832799,0.2927510065681782,0.5483560535678179,0.468228446324548,0.28223806418586367,0.05662013590375831,0.04518937781836432,0.2500329068013052,0.5611382732202661,0.8277803973560447,0.9099497300278752,0.8699207687848627,0.7790795086427487,0.6842930659924872,0.5606166885588183,0.4270870886213003,0.271436551145641,0.31291229270585996,0.4018273666061752,0.3331259539972665,0.40185775169830096,0.5513070891501896,0.3526403008912205,0.10542279971295809,-0.0,0.21706761352865647,0.5035052652329781,0.6004278748444444,0.5828980576377176,0.5708239569737183,0.5511516694250905,0.5328626219578453,0.5183630761212066,0.5038277060440448,0.49079882734971797,0.47677042809515974,0.4638205615558507,0.45699004569383234,0.44251775414315603,0.429920664253147,0.5732260545452996,0.8653536792286747,1.0,0.9853947553565099,0.8959445605815499,0.797302913951224,0.6815977831128557,0.5265948894749759,0.3472729594151718,0.2611431257529204,0.24918024903540498,0.1679292696767339,0.49332385325803496,0.5377244897396664,0.37936784197616846,0.19085107552629474,0.004920454724929823,0.2071954152806658,0.47704707144890834,0.7851830731225218,0.906959660124185,0.8261256426604475,0.7530353280866874,0.6869348068127897,0.6522133401754325
Ba,0.13453742752452122,-0.01157940547920799,0.027474168141370596,0.2910089223249162,0.24086857439087364,0.21659476566281335,0.2160837350337556,0.14207300306970522,0.043769816379730736,-0.10060417750357448,-0.053855781282475645,0.17922788096010664,0.3719466732743353,0.21303705538095363,0.3408524706615083,0.23303535482344181,0.026915488311877813,-0.17631851876783472,-0.1408450783587349,0.09163768047497024,0.3839861766299046,0.5128963161662551,0.5239336057449545,0.49162540455331993,0.45504024567643064,0.39816105041187577,0.3360390810947354,0.2604844306352545,0.1709357619191364,0.1670508611709528,0.1970967737546234,0.0756833373385851,0.3312884400391614,0.2511608327958915,0.06517045065720721,-0.16044756614601305,-0.17187823206603173,0.032965292444460226,0.3440706963495852,0.6107128163721818,0.6928819884350458,0.6528532540954867,0.562011895114092,0.4672254524638307,0.3435490750301618,0.2100193065549483,0.05436893761698454,0.09584467917720345,0.1847598014616699,0.11605834046861004,0.18479013816964443,0.334239501588631,0.13557271282048974,-0.1116448138156984,-0.21706761352865647,-0.0,0.2864376151644257,0.38336018416825784,0.3658305252074538,0.3537564192190253,0.33408413388120645,0.3157949064686868,0.3012953690239242,0.2867601309934563,0.2737312580877727,0.259702863506922,0.24675299950778307,0.239922484505328,0.2254501917126203,0.21285309855116685,0.3561584744875149,0.6482860974597399,0.7829322369625742,0.7683270000690664,0.6788768199355653,0.5802351856565566,0.46453016958419907,0.30952741319687993,0.13020534588651525,0.04407551222426399,0.03211279309943629,-0.04913825088765884,0.27625623083331136,0.32065679906347994,0.16230015129998204,-0.026216594583610094,-0.2121471431050825,-0.009872215107381099,0.25997940528969876,0.5681155388801178,0.6898919694479987,0.6090579519842609,0.5359677957645248,0.4698673237382199,0.43514584326999406
La,-0.15190017976029138,-0.2980170251624516,-0.2589634501925107,0.004571540562136956,-0.04556907728739846,-0.06984287912481772,-0.07035391692167103,-0.14436460048998812,-0.24266780312983827,-0.38704199130864914,-0.3402935825580395,-0.10720976452503779,0.0855091820387646,-0.073400426347813,0.05441481650611581,-0.053402304268637214,-0.2595220439907219,-0.4627561704721564,-0.4272827300630565,-0.19479997122935136,0.09754850161189713,0.2264586644619335,0.23749595404063287,0.20518775284899843,0.1686025939721091,0.1117233642148831,0.04960140218571922,-0.02595325199685155,-0.1155017306620583,-0.11938679472966465,-0.08934089162580791,-0.21075425866479985,0.044850784974690715,-0.03527683729688119,-0.22126720104711445,-0.44688512932921964,-0.4583158837703533,-0.25347235925986134,0.05763304464526359,0.32427516466786,0.40644453337879094,0.3664156023911651,0.2755742434097704,0.180787800759509,0.05711136564986269,-0.0764181766116778,-0.2320687140873371,-0.19059297252711815,-0.10167785024265172,-0.17037931123571154,-0.10164751353467717,0.04780182502447221,-0.15086493888383187,-0.39808246552001997,-0.5035052652329781,-0.2864376151644257,-0.0,0.09692265351661031,0.07939287350313208,0.06731876751470375,0.04764648217688487,0.029357468430090163,0.014857939465367613,0.0003224033514407186,-0.012706284067398864,-0.026734813818066205,-0.039684675843515115,-0.04651518868446707,-0.060987459991701305,-0.07358455315315479,0.06972082278319336,0.36184844575541814,0.4964947910156658,0.4818895739409585,0.3924393936497947,0.2937977494605183,0.17809251787987743,0.02308966409700749,-0.15623230581780634,-0.24236213948005766,-0.25432492638494913,-0.3355759025919805,-0.010181450556445672,0.034219269221250334,-0.12413732927449131,-0.3126543375608586,-0.4985848556439781,-0.29630988666458546,-0.02645824641462285,0.2816778673229135,0.4034543542835729,0.3226203368198352,0.24953019163674284,0.18342967203389826,0.1487081915656724
Ce,-0.2488229306968897,-0.39493967867906177,-0.3558861037091211,-0.09235145974928391,-0.14249169380286603,-0.16676561255110972,-0.167276533705172,-0.24128734081395137,-0.3395904566464486,-0.48396464482525947,-0.4372162360746497,-0.2041324764960069,-0.011413705272870856,-0.17032322417929455,-0.042507890940743316,-0.1503250140092252,-0.3564446975073322,-0.5596788239887667,-0.5242053835796668,-0.2917226247459617,0.000625824024419688,0.1295360099710245,0.14057329530793577,0.10826509545175535,0.07167994254554046,0.01480064662734221,-0.047321211024262205,-0.12287585533631694,-0.21242454330179555,-0.21630944404997918,-0.1862635314663085,-0.3076769121814102,-0.0520719037050877,-0.13219952676551333,-0.3181898545637247,-0.5438077828458301,-0.5552386105649902,-0.3503950627503458,-0.03928958503640351,0.2273525111512497,0.30952187986218055,0.26949294887455477,0.17865158989316013,0.08386512579016925,-0.039811239467927854,-0.17334083012828813,-0.3289913676039474,-0.2875156260437285,-0.19860050375926203,-0.26730200862847303,-0.19857016705128752,-0.04912082266469774,-0.24778761535756857,-0.4950051576830143,-0.6004278748444444,-0.38336018416825784,-0.09692265351661031,-0.0,-0.017529780013478234,-0.029603885266147403,-0.04927616684315509,-0.06756527303293508,-0.08206481082440202,-0.09660017422747565,-0.10962904713315924,-0.12365744171400994,-0.13660730571314886,-0.143437820715604,-0.15791011350831163,-0.17050720666976507,-0.027201850084356535,0.2649257922388078,0.3995721374990555,0.3849669204243482,0.29551674013318435,0.19687509594390795,0.08116986436326712,-0.07383289202405202,-0.25315501163005955,-0.3392848115245158,-0.3512475799015593,-0.4324986051677104,-0.10710402866510402,-0.06270338510477799,-0.22106003286827577,-0.40957690656469087,-0.5955074246478103,-0.39323234140695035,-0.12338089993123318,0.1847551543729333,0.30653186929398485,0.22569776781600304,0.1526075381201325,0.08650701851728793,0.05178553804906207
Pr,-0.23129312941396513,-0.37740989866558367,-0.33835636757086796,-0.07482165825473905,-0.1249620165272535,-0.14923581116786863,-0.14974685184911918,-0.223757539486767,-0.32206067663297044,-0.4664348648117811,-0.41968645606117155,-0.18660267529558425,0.006116095836114949,-0.15279353321533723,-0.024978089447331035,-0.13279521260373373,-0.33891491749385394,-0.5421490439752884,-0.5066756918297581,-0.2741928447324834,0.01815562607316966,0.14706579095880143,0.15810308053750077,0.12579488279340212,0.08920964098966261,0.03233044819717306,-0.029791426331651362,-0.10534607085959327,-0.19489481972535933,-0.19877970546861226,-0.16873379891255527,-0.290147132167932,-0.0345420444410909,-0.11466972537112026,-0.3006600745502464,-0.52627808558071,-0.5377086824734694,-0.3328651574120998,-0.021759800122562827,0.24488229116472798,0.3270516598756588,0.28702272888803304,0.19618136990663837,0.10139492725637693,-0.02228132675441383,-0.15581105011480986,-0.31146158759046916,-0.2699858460302503,-0.18107072374578378,-0.24977220886478363,-0.18104038703780928,-0.031591000948532955,-0.23025781559387926,-0.47747534705197475,-0.5828980576377176,-0.3658305252074538,-0.07939287350313208,0.017529780013478234,-0.0,-0.01207410062174207,-0.03174639734031957,-0.05003550144698841,-0.06453504100274306,-0.07907040625089976,-0.09209928070453982,-0.1061276617005317,-0.11907752569967063,-0.12590804070212575,-0.1403803334948334,-0.15297742665628686,-0.009672025234181763,0.2824555233694055,0.4171019175125337,0.4024967004378264,0.31304652014666257,0.21440487595738614,0.09869964437674533,-0.05630311201057379,-0.23562521186637017,-0.3217550117608265,-0.3337178151779998,-0.41496879453667096,-0.08957430974331149,-0.04517360428188175,-0.20353018145429347,-0.39204708033297436,-0.5779776140167708,-0.3757025307759108,-0.10585111991775494,0.20228493438641154,0.3240615921165238,0.24322765787734954,0.1701372638732824,0.10403679853076618,0.06931531806254031
Nd,-0.21921902030807244,-0.3653357926771552,-0.32628221770721455,-0.06274754917499552,-0.11288790743946768,-0.13716170207174186,-0.13767274275539715,-0.21168343037708245,-0.30998657064454205,-0.454360758823353,-0.4076123500727431,-0.17452856619316165,0.018190205546445976,-0.14071942410741875,-0.012903980434050846,-0.12072110350819867,-0.3268408115054256,-0.5300750366570812,-0.49460156807886724,-0.26211873874405517,0.03022973514184244,0.15913989694722974,0.1701771865259291,0.13786898533429467,0.10128395777420877,0.04440463814034431,-0.01771732542796242,-0.09327197014351163,-0.182820657299889,-0.18670555804807262,-0.15665964546440195,-0.2780730261795037,-0.022467943811082296,-0.10259561627095219,-0.2885859685618182,-0.5142038797903457,-0.5256345752337829,-0.32079105017241333,-0.009685696386002291,0.2569563652476666,0.33912576586408716,0.2990968348764613,0.20825547589506666,0.11346903324480526,-0.010207356690802836,-0.14373694412638155,-0.29938748160204093,-0.257911740041822,-0.16899661775735547,-0.23769807875041532,-0.1689662810493809,-0.019516900396235205,-0.2181837247285255,-0.46540123981228826,-0.5708239569737183,-0.3537564192190253,-0.06731876751470375,0.029603885266147403,0.01207410062174207,-0.0,-0.01967228823728797,-0.03796138703102852,-0.05246092482249549,-0.06699628822556909,-0.08002516113125267,-0.09405355571210335,-0.10700341971124232,-0.1138339347136974,-0.12830622750640508,-0.14090332066785852,0.0024020747177879967,0.2945296471202964,0.429175967891622,0.4145708064262546,0.3251206261350909,0.2264789819458145,0.11077375036517367,-0.04422900602214544,-0.22355107333251015,-0.3096809250379709,-0.3216437079383134,-0.40289468729698447,-0.07750013532602956,-0.03309949658982981,-0.1914560577034026,-0.37997295658208347,-0.5659035467827151,-0.36362861746701614,-0.09377701392932661,0.21435904037483994,0.3361356981049522,0.2553017816282404,0.18221144327777675,0.11611084983907126,0.08138942405096865
Pm,-0.19954673207429535,-0.34566350733933643,-0.30660993236939565,-0.04307526096043791,-0.09321561922764672,-0.11748941384343549,-0.11800045453890239,-0.1920111421484426,-0.2903142853067231,-0.43468847348553397,-0.38794006473492426,-0.154856277955369,0.037862493716132505,-0.12104713589264876,0.006768307372830347,-0.10104881528529476,-0.30716852616760665,-0.5104027381655272,-0.47492926958731346,-0.24244651355816316,0.04990202335729999,0.17881218228504864,0.18984947186374798,0.15754127067211357,0.12095611179522424,0.06407691947615939,0.0019548791441777484,-0.07359968849075518,-0.16314837196207008,-0.16703327271025373,-0.13698736012658308,-0.25840074084168474,-0.002795662172964202,-0.08292332805011945,-0.2689136832239993,-0.49453157420859345,-0.5059622876851552,-0.3011187626237855,0.009986576782658893,0.2766286637392204,0.35879805120190605,0.3187691202142802,0.2279277612328856,0.13314131858262415,0.009464924009717525,-0.12406465878856265,-0.27971521746896194,-0.23823945470400304,-0.14932433918554203,-0.21802579341259642,-0.14929399571156204,0.00015539156388336478,-0.19851143717989778,-0.4457289522636605,-0.5511516694250905,-0.33408413388120645,-0.04764648217688487,0.04927616684315509,0.03174639734031957,0.01967228823728797,-0.0,-0.01828910169320962,-0.03278863948467658,-0.0473240028877502,-0.060352875793433784,-0.07438127037428448,-0.08733113437342342,-0.09416164937587855,-0.10863394216858617,-0.12123103533003965,0.022074357581974312,0.3142019456118503,0.44884826638317576,0.43424309176407355,0.3447929114729098,0.2461512672836334,0.13044596023507704,-0.024556720684326554,-0.20387878799469122,-0.29000863748934314,-0.3019714015608067,-0.38322238091368377,-0.05782781616705568,-0.013427185071686809,-0.1717838114513762,-0.36030065809052964,-0.5462312482911613,-0.3439563321291972,-0.0741047285915077,0.2340313257126588,0.355807983442771,0.2749740801197942,0.20188374176933058,0.13578313738769904,0.10106166500184978
Sm,-0.1812576279738052,-0.3273744056461268,-0.288320830676186,-0.024786156874855077,-0.07492651514800178,-0.09920030974643886,-0.09971135045560198,-0.1737220380554575,-0.2720251836135136,-0.4163993717923243,-0.36965096304171474,-0.1365671738493234,0.05615159775931395,-0.10275795834912871,0.025057411984962467,-0.08275971119527922,-0.28887942447439713,-0.4921136265065481,-0.4566400665116834,-0.22415740189918398,0.06819112744776233,0.19710128397825827,0.2081385735569576,0.17583037236532317,0.13924521348843386,0.08236601812467689,0.020244054615703336,-0.05531058951843925,-0.14485927026886045,-0.14874417101704407,-0.11869825843337344,-0.2401116391484751,0.015493437115522632,-0.0646342239661011,-0.25062458153078965,-0.47624247261469976,-0.4876731840813117,-0.28282971564319725,0.028275664161588342,0.2949177753981996,0.3770871080700301,0.33705822190748985,0.24621686292609518,0.15143042027583375,0.027754024160936107,-0.10577555709535304,-0.2614260945710123,-0.21995039387505091,-0.13103523072632695,-0.19973669171938685,-0.1310048940183524,0.018444483504633558,-0.18022233335395807,-0.42743984187740486,-0.5328626219578453,-0.3157949064686868,-0.029357468430090163,0.06756527303293508,0.05003550144698841,0.03796138703102852,0.01828910169320962,-0.0,-0.014499537791466956,-0.029034901194540573,-0.042063774100224154,-0.056092168681074854,-0.0690420326802138,-0.0758725476826689,-0.09034484047537657,-0.10294193363683,0.04036343258745444,0.3324910388434209,0.4671373304938872,0.45253209360037966,0.36308191346687846,0.26444027918786983,0.14873513739620217,-0.00626761767976891,-0.18558968630148157,-0.27171953366340346,-0.28368228990182753,-0.3649332692547047,-0.03953878879365539,0.004861918940278889,-0.15349470721306038,-0.34201154643155046,-0.527942136632182,-0.32566723043598755,-0.05581562689829809,0.25232042740586846,0.3740970851359808,0.29326319177877347,0.22017285342830972,0.15407231024241871,0.11935076882778946
Eu,-0.1667580884238828,-0.31287486785465984,-0.273821292884719,-0.0102866175250857,-0.060426975619573484,-0.08470077020160709,-0.08521181092343551,-0.1592224985126233,-0.25752564582204657,-0.4018998340008574,-0.3551514252502477,-0.12206763429250157,0.07065113724700364,-0.08825842287180935,0.0395569515373987,-0.06826017165783325,-0.2743798866829301,-0.4776140806699094,-0.4421405273434929,-0.2096578560625453,0.08269066697719211,0.21160082176972522,0.2226381113484246,0.19032991015679016,0.15374475127990078,0.09686555493969581,0.034743589879838215,-0.040811054105894036,-0.1303597324773935,-0.13424463322557714,-0.10419872064190648,-0.22561210135700818,0.02999297268325728,-0.05013468443533623,-0.23612504373932267,-0.46174293516993725,-0.47317364663654904,-0.26833020195206964,0.042775201953055286,0.30941730132980233,0.3915866539066688,0.3515577596989568,0.2607164007175622,0.16592995806730074,0.04225358063363194,-0.09127606246897586,-0.24692655677954536,-0.20545084803841226,-0.11653570910978074,-0.1852371988509725,-0.11650535622688546,0.03294402907161631,-0.165722775229986,-0.41294029604076615,-0.5183630761212066,-0.3012953690239242,-0.014857939465367613,0.08206481082440202,0.06453504100274306,0.05246092482249549,0.03278863948467658,0.014499537791466956,-0.0,-0.014535363403073608,-0.027564236308757206,-0.04159263088960789,-0.054542494888746844,-0.061373009891201945,-0.07584530268390959,-0.08844241186805947,0.05486299046522149,0.3469905780116113,0.48163686793864974,0.46703163104514217,0.37758145091164114,0.27893990676831,0.16323467518766913,0.008231944826241483,-0.17109014851001464,-0.2572199944952131,-0.2691827440651889,-0.35043372341806606,-0.025039269898539458,0.01936145842916324,-0.13899516762269248,-0.32751200059491176,-0.5134425907955434,-0.3111676926445206,-0.04131602733992268,0.26681996519733536,0.3885966229274476,0.30776265192849483,0.2346723992649484,0.1685718560790574,0.13385036160869546
