element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Ta,-0.7294302213149567,-0.8455313248469701,-0.769819869718948,-0.5367856537841404,-0.6382259213507031,-0.5990229381512544,-0.5136397747130586,-0.650441015716886,-0.8106761892772145,-0.8424504299593673,-0.7858566781641495,-0.6820675598233367,-0.6380890348367694,-0.6000771925394388,-0.5184341994536436,-0.5895258652577078,-0.7855498482937789,-0.8355379341166228,-0.7997803642056988,-0.6540967381931787,-0.49709943689179575,-0.3428480273849168,-0.24679110887700417,-0.2255929548524553,-0.2836411778325404,-0.36378393247535995,-0.4477202874696804,-0.5426678397163296,-0.6439692434727273,-0.7660858595057732,-0.7343863197076442,-0.6453383646377583,-0.5543311467382322,-0.612739959037607,-0.7787386719919859,-0.8284489095146271,-0.803696980086654,-0.7290584992421681,-0.5060254959003554,-0.28290107635184164,-0.08850445210745242,-0.01631087322233497,-0.12106025457722139,-0.28972382552130665,-0.46773845188428326,-0.6528681447036692,-0.7478533922371743,-0.8180889872996421,-0.742433457138263,-0.6527406671066665,-0.5865076343614245,-0.6248313632252381,-0.7547292241633237,-0.8080853473934809,-0.7970756025000988,-0.7022479729582309,-0.5775418557620697,-0.6892193245856868,-0.8003884663099782,-0.792007266976997,-0.7490603663532562,-0.7993166748458131,-0.6677719054496701,-0.6837168304071403,-0.6894636890974819,-0.6963047285486366,-0.700015949295401,-0.7039767570205192,-0.7057675297915293,-0.7026568888671312,-0.520793181179737,-0.24769817242449493,-0.0,0.15446869434710309,0.08057401618930556,-0.07581084803759387,-0.2903711867161174,-0.524268679709031,-0.7525239333535781,-0.7186650412295685,-0.7547490911189735,-0.6607334115626088,-0.5847557961653502,-0.6165604740332605,-0.7340913793910284,-0.8008612690347349,-0.8051399632749088,-0.7296901842582779,-0.6060505934774675,-0.42370031192950286,-0.3226384359736915,-0.5053464303793104,-0.5737709004169156,-0.6784401523967382,-0.7893750575094305
W,-0.8838988854844144,-1.0,-0.9242885402672104,-0.6912543613307515,-0.7926945437425158,-0.7534914556427179,-0.6681085317580034,-0.8049096199365028,-0.9651448574951546,-0.9969190967914756,-0.9403253568998702,-0.8365362343199404,-0.7925576499144548,-0.7545458583133812,-0.6729028416652909,-0.7439945451040846,-0.9400185251661853,-0.9900066285886197,-0.9542490292172172,-0.8085653881955415,-0.6515681659893288,-0.49731667054714745,-0.401259778509688,-0.3800616784778093,-0.4381099624483479,-0.5182526943230473,-0.6021889852221969,-0.6971365162342951,-0.7984378641295471,-0.9205545307090909,-0.8888549948433181,-0.7998070392430789,-0.7087998219503656,-0.767208631725739,-0.933207333542472,-0.9829175276485911,-0.9581656090059288,-0.8835271386099843,-0.6604941160985641,-0.43736973006666546,-0.242973104933988,-0.17077954330643721,-0.27552892432537957,-0.4441925054234694,-0.622207131775951,-0.8073368139149539,-0.9023220569587519,-0.9725576589457363,-0.896902126857682,-0.8072093417286952,-0.7409762832619805,-0.7792999958303145,-0.9091978869977624,-0.9625539793352549,-0.9515442507882589,-0.8567166429033133,-0.7320105120952926,-0.8436879911829682,-0.9548569523603666,-0.946475927630333,-0.9035290357074481,-0.9537853403634209,-0.8222405506950645,-0.8381855169338877,-0.843932364333526,-0.8507734040487532,-0.854484618381568,-0.8584449177862205,-0.8602361591678728,-0.8571255538439312,-0.6752618453668734,-0.402166795708539,-0.15446869434710309,-0.0,-0.07389467395004673,-0.23027954917534388,-0.44483974259176134,-0.6787373844155384,-0.9069926390725545,-0.8731337137962187,-0.9092177373875386,-0.8152020426425897,-0.7392244480968985,-0.7710291408778036,-0.8885601404162934,-0.9553298874067698,-0.9596086220157533,-0.8841588400165024,-0.7605192533321146,-0.578169180860051,-0.47710713123941156,-0.659815088159955,-0.7282395550340761,-0.832908845513121,-0.9438437218175105
Re,-0.8100042250582332,-0.9261053439425758,-0.850393846430533,-0.6173596839470117,-0.7187998378534075,-0.6795967782556009,-0.5942138263039963,-0.7310149470691705,-0.8912501966007081,-0.923024447219836,-0.8664306367336096,-0.7626415241456422,-0.7186629824511604,-0.6806511961463783,-0.5990081459039963,-0.670099883274494,-0.8661238554965719,-0.916111948042382,-0.8803543368744209,-0.7346707214957948,-0.5776734784527461,-0.4234219970981609,-0.32736508026237565,-0.3061669600635442,-0.36421527285411454,-0.4443579921740631,-0.5282942770666063,-0.6232418404128532,-0.7245431926010123,-0.8466598644732923,-0.8149603190430994,-0.7259123652752598,-0.6349051218728399,-0.6933139504016538,-0.8593128072976212,-0.9090230170663275,-0.8842709322920711,-0.8096326452685526,-0.586599424118298,-0.3634749995040518,-0.16907848489668417,-0.09688486101428578,-0.20163425128378837,-0.37029784817430234,-0.5483124638277219,-0.7334256629020485,-0.8284274089973719,-0.8986629765994884,-0.8230075152895695,-0.7333146975651874,-0.6670816184486899,-0.7054053234747174,-0.8353031990599851,-0.8886593147722771,-0.8776495858401974,-0.7828219636833033,-0.6581145933370229,-0.7697933223140949,-0.880962456376434,-0.8725812650721495,-0.8296343914656608,-0.8798906873389994,-0.7483459285990036,-0.7642908484057153,-0.7700376993768729,-0.7768786956380459,-0.7805899031165375,-0.7845502061137468,-0.7863414985844565,-0.7832308645223828,-0.6013671517344626,-0.3282722434374951,-0.08057401618930556,0.07389467395004673,-0.0,-0.15638488438376633,-0.3709450685342536,-0.6048426845141858,-0.833097891199466,-0.7992390982136158,-0.8353230433039573,-0.7413073729047366,-0.6653297537526007,-0.6971344754153703,-0.8146654781955963,-0.8814352221444095,-0.8857137810399262,-0.8102641421701616,-0.6866247677747686,-0.5042742925024172,-0.40321247580077774,-0.5859203748735453,-0.6543448912762101,-0.7590141811435966,-0.8699490540168182
Os,-0.6536193179709535,-0.7697204326891426,-0.6940089520182533,-0.46097479971359795,-0.5624149536327596,-0.5232118940311734,-0.4378289426558088,-0.5746300628455251,-0.734865275684933,-0.7666395256764507,-0.7100457631843842,-0.6062566391161415,-0.5622780684407549,-0.5242662902906575,-0.4426232623193501,-0.5137149691979718,-0.7097389647622698,-0.7597270656326204,-0.7239694379143867,-0.5782858450794398,-0.42128860538498014,-0.26703711155747084,-0.1709802025239843,-0.14978208764602863,-0.20783035829876126,-0.28797310499428547,-0.37190939360368463,-0.46685692637329596,-0.5681582782718834,-0.6902749472523224,-0.6585754091677921,-0.5695274547542853,-0.478520236962865,-0.5369290459691951,-0.7029278610181837,-0.7526381660037273,-0.7278856425031272,-0.6532477541688716,-0.4302145491594968,-0.2070902975428674,-0.0126936068966652,0.05949999386813351,-0.04524937438811798,-0.2139129548596995,-0.3919275777686829,-0.5770572630558612,-0.6720425056488348,-0.7422781501513485,-0.6666226467529778,-0.5769296856675431,-0.5106967313585081,-0.5490204478267775,-0.6789183153992963,-0.7322744347121115,-0.7212647039644092,-0.6264370796109449,-0.5017306637949264,-0.6134084117321771,-0.7245775649391263,-0.7161963827739093,-0.6732494863664834,-0.723505797865704,-0.591961031908864,-0.6079059597638125,-0.6136528183290728,-0.6204938105597791,-0.6242050186192204,-0.6281653216608639,-0.6299566013149864,-0.6268459151299577,-0.4449821654548993,-0.17188738713460144,0.07581084803759387,0.23027954917534388,0.15638488438376633,-0.0,-0.2145601819039312,-0.4484577913419265,-0.67671304201079,-0.6428542427240787,-0.6789381630685664,-0.5849225003896149,-0.5089448777273035,-0.5407495463561528,-0.6582805190180155,-0.7250503435996951,-0.7293291535901752,-0.6538792617385927,-0.5302399148722498,-0.34788941336957935,-0.24682735828628932,-0.42953548682302006,-0.49796004430716956,-0.6026292563464425,-0.7135641646050924
Ir,-0.4390591187124464,-0.5551602325989488,-0.47944876860213287,-0.24641461703542236,-0.34785477097055467,-0.3086517113495191,-0.223268760191292,-0.36006988022370545,-0.5203051031277598,-0.5520793373214302,-0.4954855800628173,-0.39169646589689305,-0.34771788605780835,-0.3097060989960683,-0.22806307931741984,-0.2991547868306867,-0.49517875701831227,-0.5451668631093812,-0.5094091869248646,-0.3637256633477572,-0.20672848505860308,-0.05247698652339377,0.04357993547044731,0.0647780536563576,0.006729812981165322,-0.07341297322456246,-0.1573492238665587,-0.25229675842188665,-0.35359809606283615,-0.475714775079023,-0.4440152347651974,-0.3549672797245221,-0.2639600622607361,-0.32236884635040186,-0.4883677056507292,-0.5380779343121123,-0.513326014101964,-0.4386876253619237,-0.2156543697090654,0.007469934068373543,0.20186663013068779,0.27406019696881356,0.16931082653187463,0.0006472235510476696,-0.17736738634701202,-0.36249708250990254,-0.457482307479619,-0.527717984095789,-0.45206233148616887,-0.36236951187044864,-0.29613654829809244,-0.33446027155167274,-0.4643581066399665,-0.5177142555034641,-0.5067045251146965,-0.4118768379096428,-0.28717052659987335,-0.3988482905920786,-0.5100173873791114,-0.5016361989713183,-0.45868930852039985,-0.5089455879628453,-0.37740082993372265,-0.3933457487491757,-0.3990926072828216,-0.40593362891613755,-0.4096448488105631,-0.41360515046948504,-0.41539638788604527,-0.412285880867125,-0.23042211565216794,0.04267282789349332,0.2903711867161174,0.44483974259176134,0.3709450685342536,0.2145601819039312,-0.0,-0.23389762040033013,-0.46215287467224536,-0.4282939627640676,-0.4643780402063999,-0.37036230905585443,-0.2943847031398555,-0.3261893696502246,-0.44372034073484745,-0.5104901679708315,-0.514768849776762,-0.4393190824986407,-0.3156796954444693,-0.1333292292025045,-0.03226728703543026,-0.21497530959646557,-0.2833998099511774,-0.3880690863805762,-0.4990039871989879
Pt,-0.20516149780129123,-0.32126261084775054,-0.2455511469607886,-0.012517066728947857,-0.11395722090566482,-0.0747541615671569,0.010628788594307121,-0.1261723259364931,-0.28640747171337827,-0.31818173173906805,-0.2615879597745971,-0.15779884527450136,-0.11382032172693232,-0.07580853843687098,0.005834531920225545,-0.06525722117490912,-0.26128114512049805,-0.3112692415979029,-0.27551164246853505,-0.1298280393556443,0.027169145044230174,0.18142069186965115,0.27747759752174606,0.29867572717317875,0.24062744376561643,0.16048468227434734,0.07654835257138345,-0.018399182636757938,-0.11970048499858472,-0.24181714551371206,-0.21011761416731267,-0.12106965899941874,-0.030062489303308296,-0.08847128395681272,-0.2544700700059193,-0.3041803581091266,-0.2794284074101946,-0.20478979004382894,0.01824312367492949,0.24136750525268,0.43576423012713605,0.507957858161544,0.40320849038973844,0.2345448597190023,0.05653023572419682,-0.1285994472348107,-0.2235846925612233,-0.29382034961891595,-0.21816469558265233,-0.12847186979285485,-0.06223894306776581,-0.1005626634646617,-0.23046048122651835,-0.28381669951655775,-0.27280691713126454,-0.17797922587583476,-0.05327314419282738,-0.1649506243111751,-0.2761197476029233,-0.2677385640646073,-0.2247916936402521,-0.2750479765251368,-0.14350324876026682,-0.1594481711343046,-0.16519503442921618,-0.17203600772995453,-0.1757472287266149,-0.1797075886941546,-0.18149886689177086,-0.17838828261861475,0.0034753649417685966,0.27657054824427857,0.524268679709031,0.6787373844155384,0.6048426845141858,0.4484577913419265,0.23389762040033013,-0.0,-0.22825522839991613,-0.1943963260511264,-0.23048043494485543,-0.13646478953166924,-0.06048711801775593,-0.09229179343114265,-0.20982272825408851,-0.27659254682114465,-0.28087125581538946,-0.20542149969024232,-0.08178194534353782,0.1005683773860975,0.20163026552672522,0.018922308173726806,-0.04950219508603678,-0.15417147589242622,-0.26510636653199093
Au,0.023093646534135065,-0.09300745970482482,-0.017296001378312883,0.21573821695308512,0.11429800212280831,0.15350112075882472,0.238884076715873,0.10208295209034311,-0.0581523209052029,-0.08992657896297278,-0.03333280917172655,0.0704563020740699,0.11443494632848496,0.1524467494574343,0.23408975513879493,0.1629980576926173,-0.03302596467524116,-0.08301407231619708,-0.0472564939133003,0.09842718021852888,0.2554244232096184,0.40967590225499934,0.5057328531930275,0.5269309701520586,0.46888268656085924,0.38873993455527645,0.30480363984004283,0.209856096970356,0.10855473891126988,-0.013561982735635804,0.01813755666529419,0.10718556387766158,0.19819276446914505,0.13978397502896237,-0.026214857621100963,-0.07592510557251599,-0.05117310000841547,0.023465338326551434,0.24649843763738571,0.4696228125278358,0.6640194656858958,0.7362130392733625,0.6314637407981434,0.46280007152633207,0.2847854734550864,0.0996557779560868,0.004670498110539193,-0.06556508382766257,0.010090512594888757,0.09978330649544406,0.16601629406811133,0.1276925511572707,-0.0022052251911034502,-0.055561511603220266,-0.044551695397009206,0.05027595507600509,0.17498207645537092,0.063304538286083,-0.04786456102307307,-0.03948337959648355,0.0034635700825991836,-0.046792797424322775,0.08475196640789663,0.06880704541392216,0.06306018347831353,0.05621913683234248,0.05250794187712976,0.048547600377127076,0.04675632854134997,0.04986696707548137,0.2317306331182061,0.5048256328779038,0.7525239333535781,0.9069926390725545,0.833097891199466,0.67671304201079,0.46215287467224536,0.22825522839991613,-0.0,0.03385889078418748,-0.002225134850726429,0.09179049453601722,0.16776799837670806,0.13596344861511878,0.018432423473621985,-0.04833739253604284,-0.052616050210384235,0.022834051731448486,0.14647312049516073,0.32882352264698905,0.4298855651940123,0.24717751824235223,0.17875302798441314,0.07408376071311913,-0.0368511409279919
Hg,-0.010765255547319245,-0.12686635885105008,-0.051154908032820634,0.18187925717532896,0.08043910222204266,0.11964216257641427,0.20502511597992137,0.06822398557152025,-0.0920112259057019,-0.12378548826230322,-0.06719171629278323,0.03659740634848242,0.08057599349365598,0.11858778547233677,0.2002307941598201,0.12913909780427232,-0.06688487495022759,-0.11687297723496336,-0.08111541098992221,0.06456832665800895,0.22156544300010686,0.37581702531219224,0.4718738677994322,0.4930719918351463,0.43502370909043137,0.3548809710760848,0.2709446771681142,0.17599714094342386,0.0746957828926213,-0.047420885615083556,-0.015721346881037067,0.07332661159856209,0.16433382609791122,0.10592502592736973,-0.060073682057824276,-0.10978394577194936,-0.08503203512152667,-0.010393554789247313,0.2126395440426686,0.4357639494466702,0.630160588571245,0.7023542280419555,0.5976047810735051,0.4289411471034704,0.2509265311950418,0.06579684973418123,-0.02918836613463578,-0.09942395911319314,-0.023768408158986194,0.06592443170331068,0.13215735871118348,0.09383365844629493,-0.03606417772518088,-0.08942031824323286,-0.07841059858027355,0.016417051133193767,0.14112324581415267,0.0294456417407907,-0.08172346915914269,-0.07334228374633502,-0.030395380571233716,-0.08065170367766854,0.05089305986664272,0.03494812603219818,0.0292012610284083,0.02236022432559671,0.018649049057458508,0.014688775032804722,0.012897433780301634,0.016008072628675096,0.19787174071161218,0.47096681798406553,0.7186650412295685,0.8731337137962187,0.7992390982136158,0.6428542427240787,0.4282939627640676,0.1943963260511264,-0.03385889078418748,-0.0,-0.03608404428417459,0.05793160318104017,0.1339092267133867,0.10210455863007739,-0.015426410735259447,-0.08219626770441953,-0.08647494746048905,-0.011025200853492824,0.11261412488190914,0.2949646312148112,0.39602665148081007,0.21331863424710032,0.14489413994019856,0.040224871849547886,-0.07071001012599991
Tl,0.025318809372432326,-0.09078229214146047,-0.015070841120883673,0.21796331581618986,0.11652314907216216,0.15572620897210795,0.24110917357364808,0.10430804114139931,-0.05592715651094516,-0.0877014153096724,-0.031107657724653938,0.0726814752706932,0.1166600589845324,0.15467184288353697,0.23631485957008436,0.1652231563685139,-0.030800810341819317,-0.08078891351430288,-0.04503133750213882,0.10065241396777995,0.25764957916324277,0.41190106876814325,0.5079579700435114,0.5291560893149665,0.4711078129649618,0.3909650659645083,0.3070287324301169,0.21208118843393853,0.11077983717194095,-0.011336821337887172,0.020362717611431283,0.10941067144583169,0.2004178901253857,0.14200908945569118,-0.023989616945004625,-0.07369988382351302,-0.04894794624640326,0.025690534206741864,0.24872363933198305,0.4718480107014229,0.6662446176389261,0.738438196359488,0.6336888157390184,0.46502519859987834,0.2870105876107998,0.10188090010075732,0.0068956821697383,-0.06333991253344384,0.012315656852304617,0.10200849769152062,0.16824143941928657,0.12991772363263687,1.984072699279573e-05,-0.05333626782063485,-0.04232654791523032,0.052501097791979846,0.17720721146547125,0.06552971612071884,-0.04563940445096503,-0.037258215309966404,0.005688706252152978,-0.04456764033469566,0.08697713250700481,0.07103220387144896,0.06528532000788846,0.05844429353707705,0.054733096581792665,0.05077276888431319,0.04898150696193324,0.05209219501929835,0.2339558827367556,0.507050945584903,0.7547490911189735,0.9092177373875386,0.8353230433039573,0.6789381630685664,0.4643780402063999,0.23048043494485543,0.002225134850726429,0.03608404428417459,-0.0,0.09401566176480695,0.16999327247531523,0.13818860333296498,0.02065758885228086,-0.04611217474786164,-0.05039085458975483,0.025058887790345076,0.14869837738742506,0.3310486991164477,0.4321107345954472,0.24940267607716482,0.18097816840683953,0.07630891534274073,-0.0346259851251222
Pb,-0.06869685749210729,-0.18479795137790953,-0.10908651623873912,0.12394765148515191,0.022507488967163893,0.06171055322556245,0.14709348830412267,0.010292381586388507,-0.14994283912246162,-0.1817170742739549,-0.12512330828334275,-0.02133419555365119,0.022644433823579484,0.060656177126922374,0.14229917579329268,0.07120748991487452,-0.12481647553587334,-0.17480457065283012,-0.13904700582785484,0.006636742042469222,0.16363384817310392,0.31788533611481706,0.41394230614810307,0.4351403804956764,0.3770920982082647,0.29694935064638805,0.21301304839781512,0.11806553122260927,0.016764181464472318,-0.1053524854370611,-0.07365295039648485,0.015395040493823432,0.10640220895655046,0.04799342198370325,-0.1180052942756686,-0.16771554918463302,-0.14296354011715037,-0.0683251495322962,0.15470786958529867,0.3778323336517094,0.5722289611275693,0.6444225262929513,0.5396731224073436,0.3710095304030333,0.19299490842413247,0.007865259295358236,-0.0871199988728346,-0.15735560023778908,-0.08170001126407214,0.007992822211619715,0.0742257535229094,0.03590204815595503,-0.09399581784884681,-0.14735194419207354,-0.13634219400008524,-0.041514575190704214,0.08319155705884683,-0.028485960725901892,-0.1396550748749674,-0.13127389843311063,-0.08832698253818325,-0.1385833083397224,-0.007038541651730429,-0.022983453952602678,-0.028730333072246483,-0.035571377990791554,-0.0392826029515549,-0.04324288609827787,-0.04503416180340635,-0.04192352451512222,0.13994020666239781,0.4130352562570148,0.6607334115626088,0.8152020426425897,0.7413073729047366,0.5849225003896149,0.37036230905585443,0.13646478953166924,-0.09179049453601722,-0.05793160318104017,-0.09401566176480695,-0.0,0.07597761605966956,0.04417295276222633,-0.07335801716545849,-0.1401278505490427,-0.14440660478082928,-0.06895678303005238,0.05468270579043274,0.23703310312890136,0.33809506714573245,0.1553870037267528,0.08696248061181105,-0.01770675764063771,-0.12864165238898828
Bi,-0.1446744728007524,-0.26077556973509197,-0.18506410053031186,0.04797002616436581,-0.05347012914289721,-0.01426707247076986,0.07111588468465174,-0.06568523712051892,-0.22592041853309913,-0.25769467069516555,-0.2011009244820035,-0.09731181616192924,-0.05333322998806569,-0.015321445582731848,0.06632156987664645,-0.0047700695925133735,-0.20079410088525812,-0.2507821886279272,-0.21502464141049968,-0.06934093746535236,0.08765621135148723,0.24190771099446834,0.33796463572020863,0.35916275772183315,0.3011144779463448,0.22097173043918994,0.1370354447798289,0.04208791242404145,-0.05921344265003718,-0.18133010453954326,-0.14963057080416667,-0.06058261748846963,0.030424643619450423,-0.027984200613873772,-0.19398288166276278,-0.24369316496930293,-0.21894123671303156,-0.14430276540875855,0.07873031726611877,0.30185472580296485,0.49625133145547456,0.5684449099523486,0.4636955026573311,0.2950318966420299,0.117017280012487,-0.06811237075661432,-0.16309762059928254,-0.23333322532265877,-0.1576776435600137,-0.06798481288379571,-0.001751849087994821,-0.040075542900928636,-0.169973414754508,-0.2233295692202174,-0.2123195819675854,-0.11749219249720311,0.007213893011083024,-0.10446357719508519,-0.21563266381562657,-0.20725148383994002,-0.16430460914166753,-0.21456094391743327,-0.08301614266065324,-0.09896107069781554,-0.1047079436808007,-0.11154898218074596,-0.1152602077808195,-0.1192205021756283,-0.12101177803868006,-0.11790114075155998,0.06396252755571513,0.33705762452591215,0.5847557961653502,0.7392244480968985,0.6653297537526007,0.5089448777273035,0.2943847031398555,0.06048711801775593,-0.16776799837670806,-0.1339092267133867,-0.16999327247531523,-0.07597761605966956,-0.0,-0.03180467254231995,-0.14933565833342444,-0.21610548895623755,-0.22038408028309717,-0.1449344042360783,-0.021294926259729695,0.16105549397088378,0.26211743032643786,0.07940937792980594,0.010984800400064217,-0.09368186673808564,-0.20461929726491102
Po,-0.11286981285554229,-0.22897090199711287,-0.15325945606357247,0.07977469214772061,-0.021665469117719688,0.017537591327688434,0.10292055066800662,-0.03388057702369954,-0.19411579801578674,-0.22589002333417074,-0.16929625202218235,-0.06550715153676111,-0.021528569210106378,0.016483220458741184,0.0981262358600013,0.02703461141445907,-0.16898942582867327,-0.2189775181613502,-0.18321996086002787,-0.037535841716530134,0.11946087844846451,0.273712379422185,0.3697693046995272,0.39096740629748883,0.3329191235765431,0.2527763757701559,0.16884008656960686,0.0738925784655146,-0.027408779338071503,-0.14952544057720676,-0.11782590450781502,-0.028777951505114814,0.062229266105546556,0.0038205456689136747,-0.16217823718382285,-0.2118884965330882,-0.18713657049110968,-0.11249809682956005,0.11053500663076811,0.3336593308203644,0.5280559535665106,0.6002496111026181,0.49550017165542715,0.32683655986833393,0.14882196553792132,-0.036307710252311554,-0.13129296100005425,-0.2015285675278588,-0.12587296128527878,-0.03618014574795602,0.03005279897821178,-0.008270871442604782,-0.13816872945627265,-0.19152490445335216,-0.18051486784700826,-0.08568681485108728,0.03901856831150075,-0.07265891528063742,-0.18382802411786406,-0.1754468520294593,-0.1324999455201197,-0.18275626246770316,-0.051211503061735164,-0.06715642426367885,-0.07290327154286276,-0.07974431018869606,-0.08345553564806746,-0.08741583010291037,-0.08920710554932236,-0.08609646826182445,0.09576719850961943,0.36886232200366975,0.6165604740332605,0.7710291408778036,0.6971344754153703,0.5407495463561528,0.3261893696502246,0.09229179343114265,-0.13596344861511878,-0.10210455863007739,-0.13818860333296498,-0.04417295276222633,0.03180467254231995,-0.0,-0.11753097172182086,-0.18430080806247495,-0.18857950129681222,-0.11312970280323494,0.010509789706837315,0.19286017353125828,0.2939221495469267,0.1112140562901541,0.04278959534261313,-0.061879690664180136,-0.17281471489450437
At,0.004661276809739231,-0.11143995663912327,-0.03572849406889275,0.19730563561371783,0.09586550804447902,0.135068568446474,0.2204514932513473,0.08365040006685724,-0.07658481430903442,-0.10835908024751766,-0.05176530816447295,0.05202381966726035,0.09600240719931061,0.13401416611500153,0.2156572035913626,0.144565479735863,-0.05145846312882395,-0.10144657383097637,-0.06568901037006282,0.07999469002044991,0.23699184995349187,0.3912433515162382,0.48730027746199805,0.5084983993955378,0.4504500903225076,0.37030734250444114,0.28637105329738133,0.1914235206394667,0.09012219738971286,-0.03199447825438558,-0.0002947348493989638,0.08875301969890662,0.17976023456960558,0.12135141445236042,-0.04464726973200927,-0.09435754230352536,-0.06960563020625105,0.0050329936058760094,0.22806596291255568,0.45119031589016534,0.6455869259738972,0.7177805183601466,0.6130311443839452,0.4443675265450675,0.2663529127261107,0.08122326204094595,-0.01376189712372553,-0.08399749222690601,-0.008341923195239498,0.08135082504357805,0.14758377026958586,0.10926006933352082,-0.020637766287617865,-0.07399393500217241,-0.0629841415939153,0.031843509861600776,0.15654957356833274,0.04487205449500961,-0.06629705723796969,-0.05791586777717711,-0.014968975548323707,-0.06522529785534353,0.06631947161944339,0.05037453768023883,0.04462767260791976,0.037786635143734155,0.034075508693613255,0.030115109228015084,0.028323838444404788,0.03143448380906852,0.2132981838032733,0.4863933245284943,0.7340913793910284,0.8885601404162934,0.8146654781955963,0.6582805190180155,0.44372034073484745,0.20982272825408851,-0.018432423473621985,0.015426410735259447,-0.02065758885228086,0.07335801716545849,0.14933565833342444,0.11753097172182086,-0.0,-0.06676984242992415,-0.07104849142269873,0.004401340234699047,0.128040783369935,0.3103911983547214,0.41145312990650945,0.22874500985350346,0.16032051216345833,0.05565133154313582,-0.055283504054555205
Rn,0.07143109042758708,-0.04466989318249529,0.031041439787812215,0.26407548121045626,0.1626353295930945,0.20183838954175298,0.2872213388369868,0.15042022163615987,-0.009814885730125636,-0.04158906986463407,0.015004625079501724,0.11879364673355598,0.16277223045249134,0.2007840141185611,0.2824270262453584,0.21133532772327307,0.015311446011328722,-0.03467659330400853,0.001080331688452715,0.14676478386054903,0.3037616880094913,0.4580131739026198,0.5540700924455182,0.5752682206027546,0.5172199345226542,0.43707718789233146,0.3531408986723701,0.25819336879278804,0.15689201737625685,0.03477544422662122,0.06647497698841331,0.15552284378554204,0.24653005906341183,0.1881212617028941,0.022122617990753872,-0.02758764982173833,-0.002835677898912409,0.07180270068594914,0.2948357984743083,0.5179601922666671,0.7123567519268064,0.78455034549932,0.6798009677317922,0.5111373777194438,0.3331227573495402,0.14799306761225473,0.053007902939568884,-0.017227665446193932,0.058427882538968655,0.1481206558317633,0.21435360241594684,0.1760299031199314,0.046132052757284665,-0.00722406384183968,0.003785432503997779,0.09861330047240868,0.22331961807958564,0.11164188498447356,0.00047285581744278664,0.008854088092419513,0.05180092538724728,0.0015441715225525767,0.13308929802842434,0.11714436933781079,0.1113975050053933,0.10455647507372187,0.10084525172198384,0.0968849587457795,0.09509368505085422,0.09820432399358925,0.28006798952146383,0.5531631115561533,0.8008612690347349,0.9553298874067698,0.8814352221444095,0.7250503435996951,0.5104901679708315,0.27659254682114465,0.04833739253604284,0.08219626770441953,0.04611217474786164,0.1401278505490427,0.21610548895623755,0.18430080806247495,0.06676984242992415,-0.0,-0.004278707951091473,0.07117101466356254,0.19481055581649448,0.3771609762228552,0.478222850252138,0.29551485689975754,0.22709035380659143,0.12242117983205453,0.011486049270352077
Fr,0.07570972932886905,-0.04039132021759439,0.03532007949608512,0.26835422892814237,0.1669140702829807,0.2061171299160397,0.29150012461157243,0.1546989679639785,-0.005536115310970775,-0.03731045472057009,0.01928336490065531,0.12307239685180625,0.16705097132386076,0.2050627501703404,0.2867057715208683,0.21561406920683482,0.019590141277327756,-0.0303979525722626,0.005359672540134057,0.1510432236651293,0.30804045991836665,0.4622919677742993,0.5583488734382192,0.5795469797401154,0.521498708469529,0.4413559617717966,0.3574196415380652,0.2624721413582067,0.1611707608855428,0.039054093741886696,0.0707536728677819,0.1598016180180212,0.2508088333191627,0.1923999905427119,0.026401015220714454,-0.023308973714721782,0.0014428220062590422,0.07608144295777015,0.2991145443656249,0.5222388889480374,0.7166355156399965,0.7888290792561254,0.6840796985998894,0.5154161027878003,0.3374014937937584,0.15227134381022195,0.05728655203283583,-0.012949077195537197,0.06270613577198396,0.15239937975241577,0.21863231249858736,0.18030860001489096,0.05041078474859638,-0.002945283321211961,0.008064348341730924,0.10289205849263078,0.22759811476280128,0.11592066558501646,0.004751520137231784,0.013132678906150531,0.05607961411009668,0.005823323967602411,0.13736803859426613,0.12142311615802413,0.11567628433475735,0.1088352230494172,0.1051239942351635,0.10116369968921268,0.09937248616254389,0.10248306296813185,0.28434678449459694,0.5574418045853431,0.8051399632749088,0.9596086220157533,0.8857137810399262,0.7293291535901752,0.514768849776762,0.28087125581538946,0.052616050210384235,0.08647494746048905,0.05039085458975483,0.14440660478082928,0.22038408028309717,0.18857950129681222,0.07104849142269873,0.004278707951091473,-0.0,0.07544977201478088,0.1990893551757339,0.38143961901732276,0.4825016046989767,0.29979355868813795,0.23136904912598316,0.12669981110489006,0.015764925969132326
