element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Rh,-9.20374866500845,-9.733796987551397,-9.617304137367391,-7.823235377584773,-8.49308487747122,-8.705250744203482,-8.709267685371268,-9.16703299549249,-9.564374927226387,-9.957475738202618,-9.846267167318972,-8.963209404247124,7.208304597290434,-8.732884687862926,-4.860998716363149,-8.566588465675913,-9.619069254488466,-10.114872620414628,-10.044200476334197,-9.390419128835722,7.561526416116415,8.993333692503116,9.056465522814623,8.859128157942038,8.575392299086104,7.86189647094149,-5.880287688982082,-8.281130601694494,-9.012434236057421,-9.034688287299613,-8.848101761451625,-9.451822227898045,-6.36936345901595,-8.387485635139203,-9.490315843090308,-10.083869265787406,-10.106295020738674,-9.599779214120765,3.2500960171316966,9.449198677761789,9.717344321306964,9.595651322177112,9.24797024755172,8.67909651977551,0.0,-8.75573887000295,-9.528380679631566,-9.37357894385133,-8.928968691238929,-9.28846018812752,-8.928777648195782,-6.0945545581438445,-9.198783785630205,-9.982027869952951,-10.19033312760619,-9.700649402801478,-7.906629694733702,7.5459358514873704,6.965951061096265,6.18642617709367,-6.111071580580161,-7.18539688799576,-7.605445144786465,-7.900970300261308,-8.107448754325574,-8.290492717151254,-8.434081384521438,-8.502255180957539,-8.632958085613181,-8.734293006769812,6.39736783872636,9.580776416972423,9.94667851735553,9.912874681541858,9.676429892758302,9.328082709621938,8.657066561590266,-7.388873680260511,-9.224261427391708,-9.563354589879163,-9.602520731189268,-9.834325456913842,-8.070624728989445,-6.992970235280897,-9.061244684779334,-9.774184493652868,-10.181517827217279,-9.728978477086788,-8.287190592587663,9.275523245218068,9.708748675269858,9.442986441602995,9.121041616702614,8.700229531040566,8.378883870480143
Pd,-8.1854307044273,-9.262221871717422,-9.06837159916125,8.255837311477599,7.291048783361152,5.747778307290591,5.6671403708974815,-8.080286813945044,-8.974875165906521,-9.599908740582752,-9.436815161252035,-7.289181655607442,8.948534723497486,4.972670374515557,8.735340379846518,6.998357731541823,-9.071426789705342,-9.818025050958441,-9.721718315003415,-8.635350864063012,9.02024338089721,9.574653873892942,9.610444576505246,9.50184158541764,9.362687045715692,9.09856476020492,8.697862642349465,7.7829545770078115,-7.52750158896521,-7.6222169697171775,-6.421868926471924,-8.761759790645419,8.659442885313563,7.578783969824406,-8.837095022268443,-9.776079012117284,-9.806465752254384,-9.037832825655551,8.759637117095162,9.854507099283778,10.041034074475021,9.954500106212373,9.724927501888118,9.411217183860812,8.75573887000295,0.0,-8.909006625532927,-8.59917303481136,-7.091300045760935,-8.404363336811388,-7.090099331132566,8.683481963236456,-8.171625056090221,-9.634832021139584,-9.91829540145538,-9.208557834028587,8.197754078778491,9.01663934154455,8.910037279967481,8.829389418508505,8.682230646443186,8.522776557737263,8.375377255377536,8.201963972228537,8.015957916320623,7.7673522505193375,7.465520648896565,7.2599207238286985,6.59898097973506,4.910220807226973,8.845960380054438,9.944133649769245,10.212028665947319,10.186206107907163,10.01160197824543,9.77540131985425,9.40068359754129,8.461707301639908,-8.241222331264957,-8.973035137255954,-9.042635989161758,-9.418776233701186,8.054811340400818,8.567706956083269,-7.727030759886792,-9.326178733042033,-9.906708094567655,-9.254488905071147,7.772896448861679,9.742118009410262,10.034822775290694,9.850369249815243,9.64806172999309,9.421435423321954,9.278013529974853
Ag,8.24565200658624,-8.050447729353664,-7.153969123850707,9.327887036325782,9.089800296577488,8.950377191535942,8.947222447372587,8.33546660988001,-6.224006243298329,-8.904646647335602,-8.545663351687276,8.688611428665585,9.622046901504223,8.928205503768137,9.519012511287626,9.046896427167553,-7.174510701328787,-9.30241292565548,-9.135462443751782,7.479979799338246,9.659254228635849,9.989324022237433,10.013108917190461,9.941826060424454,9.8544521129224,9.70135654184651,9.502069570319863,9.189796926337852,8.61990338982871,8.58601392408272,8.822345174262772,6.921631274276807,9.48506098332333,9.143511876451914,6.242891946941355,-9.231139915220554,-9.282979258925879,-6.925802028526083,9.530182792746972,10.1826826450117,10.320433509553489,10.2556935672671,10.091077956383492,9.884409204671949,9.528380679631566,8.909006625532927,0.0,7.586874095950217,8.731956132177316,7.983711467642711,8.732188727352911,9.49566059306323,8.258479013138402,-8.973455550556773,-9.465064118819134,-7.857438117775007,9.308382362547613,9.657353655851727,9.602601759470868,9.56306712701411,9.495105415179708,9.427490294715682,9.370434349571259,9.30977085752741,9.252078898909106,9.18599821815301,9.12086125095524,9.08471508314404,9.003519785678842,8.927045603892136,9.571057784807852,10.248033500103643,10.452361782164473,10.432112089801088,10.298256067213753,10.126345407050351,9.877859686199715,9.403225335792168,8.190114090944176,-6.19480560982447,-6.964822812713607,-8.50110251739692,9.26352257808884,9.445915570038776,8.54294915869608,-8.250837472778557,-9.446771717460226,-8.024229425054202,9.187343964742112,10.10302914018938,10.31573986125712,10.179704093868061,10.03841349993964,9.89078755856455,9.803527100175858
Cd,7.51745360337921,-8.538237811317591,-8.086506525810538,9.13520747328583,8.838301790968984,8.65515512859693,8.650914665426496,7.695305859661942,-7.814344678009726,-9.141768242895385,-8.870036197768684,8.284957178581069,9.482104735696808,8.625254544320992,9.362634077436056,8.782783301779128,-8.094641625710105,-9.46773750349769,-9.328097122129307,-5.302990373890748,9.524782793658645,9.894518550946092,9.920638285467817,9.84217168537347,9.745183759591468,9.572801842573249,9.342794389740062,8.965145745771194,8.180239605209039,8.127132901459085,8.479079372567655,-6.866065223270587,9.322819454794912,8.906856394613591,-7.285367029648213,-9.407658214894902,-9.45128904321586,-8.002810167518529,9.375682642771938,10.105209844522047,10.253273233441478,10.18387643184328,10.005847619394025,9.778542723399994,9.37357894385133,8.59917303481136,-7.586874095950217,0.0,8.349177222347206,6.868655844853171,8.349518077871483,9.335274664396424,7.543844291868293,-9.196440295194487,-9.607248366254804,-8.424206657588629,9.111508702543412,9.522608579547775,9.459705656206552,9.413957202480185,9.334622785151215,9.254755886887764,9.186567422184611,9.113199022502698,9.042522570797496,8.960387907180554,8.878070101374933,8.831757691575673,8.725915849245949,8.623683870623772,9.423226927126205,10.175643633348386,10.393750716370956,10.372265474094466,10.22953692090317,10.044193409625601,9.7712591287299,9.225848649137335,7.398781575388116,-7.808459304697669,-8.016274264009494,-8.838019320337938,9.056615451084634,9.276617352383523,8.05810887146648,-8.665953344476671,-9.591399735786592,-8.522221757770364,8.962073967745395,10.018855249458447,10.248252786463093,10.101991291632197,9.948360790403665,9.785630945619362,9.688208437362679
In,-7.778136300574698,-9.141209157022454,-8.919455369399,8.527242410434122,7.888924498040043,7.322483129516622,7.306310831177707,-7.615640630811923,-8.810096294936846,-9.515097973726498,-9.336200847892117,-5.575583783642556,9.093478023295889,7.2040582217006195,8.91184275188949,7.738618790905279,-8.922999967497022,-9.750411489891983,-9.647007240917972,-8.395396153745704,9.155805333440155,9.65475203548977,9.687832896743604,9.58773663170341,9.460796137969496,9.224530975427012,8.880524931471705,8.188638852413597,-6.489190832610513,-6.736516479919209,6.375560709303258,-8.55349993099024,8.848622694174848,8.057287419240241,-8.64549791812209,-9.705464072275678,-9.73803847046984,-8.88392448872694,8.932247864529632,9.91563662162474,10.092021889041385,10.009970991946759,9.794227609705786,9.504889631450741,8.928968691238929,7.091300045760935,-8.731956132177316,-8.349177222347206,0.0,-8.091335299380862,0.8933229531489457,8.868559796265489,-7.757317044925038,-9.553054542167821,-9.85733311138954,-9.080428678383885,8.48327459389155,9.152659419596908,9.06026208127589,8.991261390292628,8.867519802914652,8.736884978143042,8.619636472298875,8.486440639430226,8.349810406655351,8.17826756039032,7.988622167112595,7.871926181183697,7.567767053091151,7.197538417009364,9.005373440573134,10.000166679314722,10.25517265405794,10.23045408117501,10.064073408236379,9.841400482790608,9.495302302524834,8.687879720411898,-7.860843198794679,-8.807925954459247,-8.889524587795059,-9.31623332660074,8.3777880807679,8.773311135182873,-6.973908486429102,-9.213104041458775,-9.845013057087174,-9.13247688609914,8.1819497695691,9.81027624391855,10.086120249266976,9.911744629542145,9.722697048407452,9.5141985196069,9.384346232034117
Sn,6.779040218978242,-8.710618438506947,-8.345447855554806,9.025881891776475,8.688220985991226,8.471988005887088,8.466892997560592,7.120730209663656,-8.142213532116156,-9.239696995844195,-8.996676002339266,8.007414148829664,9.406081563350178,8.435966380720537,9.276536803120749,8.623415460779794,-8.351732555249098,-9.539373874974489,-9.41003994956544,-7.0575467197610795,9.452054280566049,9.844839131278725,9.872271180195948,9.789751267213532,9.687266987851817,9.503603997744293,9.254893835062399,8.834171547258844,7.86674317982264,7.793350333548399,8.25644119860375,-7.559987926585253,9.233063412715644,8.76744764278548,-7.791295948752108,-9.483565900981656,-9.524071483974272,-8.28147242475123,9.29075028613661,10.065160264449085,10.21883152663637,10.146913421524673,9.96152005420052,9.72258031784121,9.28846018812752,8.404363336811388,-7.983711467642711,-6.868655844853171,8.091335299380862,0.0,8.091776529939489,9.246680662168236,6.833487102005967,-9.289393417271533,-9.669842008655664,-8.615532472581693,8.99940887261937,9.449716040767544,9.381891765334277,9.332347997877534,9.245968066932997,9.158363486560594,9.083008933690278,9.001299816335534,8.921914638248557,8.828746598460361,8.734283234787453,8.680613547666608,8.556387310298637,8.434068859016373,9.342402167625412,10.138369271837822,10.363890951571015,10.341747285765011,10.194253063365428,10.001569503391181,9.714875858994276,9.126484492837786,6.512247400758569,-8.137978052271707,-8.291677963621503,-8.968521779991685,8.937799392270096,9.182410941084521,7.695601877398106,-8.819167217147607,-9.654962183393494,-8.697155737299257,8.830669367490003,9.975113274769566,10.213634622778184,10.061809648023328,9.901347699435354,9.73007498194765,9.62678946161201
Sb,-7.778741706112498,-9.141363683356854,-8.91964825538081,8.526956815247651,7.888383716077114,7.321530086117233,7.305342240225605,-7.616349424765673,-8.810311163950578,-9.515204268998751,-9.336327926192027,-5.581041442602044,9.093315961950797,7.202987094856432,8.911648501334225,7.737990269669282,-8.923192065709847,-9.750495293044095,-9.647100455052115,-8.39572161631825,9.15565315144874,9.654659585659699,9.687743455335369,9.587637773678642,9.46068389881399,9.22438882127711,8.880324404800598,8.188238890468606,-6.49137720584544,-6.73822454555823,6.373110271741709,-8.553777738172801,8.848415644582392,8.056830781067976,-8.64575155390671,-9.705552001810926,-9.738123476771088,-8.884124294855102,8.932057574306581,9.915565326350508,10.091962056970894,10.009906220313207,9.794147196008367,9.504782234048138,8.928777648195782,7.090099331132566,-8.732188727352911,-8.349518077871483,-0.8933229531489457,-8.091776529939489,0.0,8.868356601014055,-7.757933781662056,-9.553156820789878,-9.857408721850629,-9.080592841602698,8.48297625009388,9.152506671691704,9.060094546052872,8.991081885790107,8.867316605756512,8.736653472857972,8.619376025473086,8.486143098850015,8.349469554043527,8.177863024257011,7.988133134735019,7.87137660085052,7.567021641002183,7.1964582917181525,9.005196219366086,10.00010116252728,10.255121904824371,10.230402046070818,10.064011941747776,9.84132368547684,9.49519411603383,8.687635896396626,-7.86139952244684,-8.808141413898277,-8.889723278227184,-9.316363171440567,8.377456540386785,8.773088154696344,-6.975257781943807,-9.21324780875654,-9.845089482912009,-9.132632724117594,8.181546902080012,9.810197110501358,10.08606019301179,9.911673132001702,9.72261072053866,9.514092177532945,9.38422514365662
Te,-9.158190343159148,-9.707234187208615,-9.587409737680108,-7.6282942327219745,-8.398063330768796,-8.629106857537863,-8.63343990225326,-9.119729630577881,-9.532829731285345,-9.936293556489108,-9.822563673300612,-8.904894006316116,7.491666436220327,-8.658894036029135,5.7534620718438525,-8.478606249531929,-9.589228873012253,-10.0968036485553,-10.024795245480671,-9.352766617939563,7.7686241333523505,9.046842685920499,9.106781901973651,8.920092643047198,8.655574801712461,8.019245343865819,4.46049271046068,-8.162293159209927,-8.956998929062202,-8.980506793362325,-8.782433796702485,-9.416452290385163,-4.9505346253721925,-8.28129940384129,-9.456304427794256,-10.065225917729984,-10.088068960700225,-9.569348783972199,6.148956649996765,9.48344844875834,9.743643319664981,9.625303788731468,9.289697419738179,8.751659889284767,6.0945545581438445,-8.683481963236456,-9.49566059306323,-9.335274664396424,-8.868559796265489,-9.246680662168236,-8.868356601014055,0.0,-9.152993086529966,-9.961364899194615,-10.17358833846941,-9.673178946164606,-7.728762092595309,7.755969490469828,7.314796326544714,6.833616501915931,-2.1264445213616017,-6.77716366892064,-7.356706721760879,-7.721996575003762,-7.964385485797099,-8.172831236649657,-8.332983190229367,-8.408142886931829,-8.550864659429712,-8.660410387331249,6.949570299657379,9.610866410507626,9.967643795699876,9.934553302734253,9.70381250727529,9.366658587890024,8.731187533950381,-7.06939962595656,-9.179649101316192,-9.531777063008809,-9.572174485135347,-9.810333831349302,-7.921775545292103,-6.471592869511097,-9.00852140901622,-9.748686495485753,-10.164623488479855,-9.702285647076272,-8.169115242316556,9.316139033565754,9.735271805427258,9.477446447234204,9.168284658818365,8.77132800426541,8.47565953641574
I,-3.916072724939335,-8.852867447237992,-8.544495291684298,8.907628705670659,8.518231629274805,8.256238772637122,8.249913012344601,5.736336227812361,-8.381131301578675,-9.325929132565474,-9.10538174097843,7.638062584801123,9.326762331148036,8.211346877486438,9.185734307492615,8.440942918929126,-8.549649044284928,-9.603980397201447,-9.483247929937983,-7.6444480425960535,9.376437438840563,9.794417135305236,9.823247410677514,9.736396013383532,9.627979700321138,9.43192586565978,9.16200963880497,8.689033429021151,7.427519294484537,7.311219158880154,7.981027926875833,-7.95410815854223,9.138028916213816,8.611473232618932,-8.115782534289028,-9.551757065576664,-9.589641863113933,-8.4923734886805,9.201288747884858,10.024912172475537,10.184416556691517,10.109884082982429,9.91677728881883,9.665410087100119,9.198783785630205,8.171625056090221,-8.258479013138402,-7.543844291868293,7.757317044925038,-6.833487102005967,7.757933781662056,9.152993086529966,0.0,-9.371611897985396,-9.726766414601515,-8.770921503056234,8.877782642977563,9.373915091606971,9.300549184848087,9.246692104724074,9.152210895470322,9.055566208349976,8.97170151175614,8.879917514478581,8.78981224459141,8.68275811375419,8.57260051408366,8.509208257380594,8.359939671194294,8.208970650736296,9.257640097570102,10.101016187167726,10.33419278036517,10.311373880657356,10.158966410084203,9.958621498184145,9.657250581964574,9.020174063171913,-5.5455136945237085,-8.377796459409552,-8.50064630906363,-9.080164258479863,8.807921289736381,9.082182768267744,7.147741445490488,-8.947682974797203,-9.71271572692514,-8.841200244452589,8.684983285531775,9.930987990984182,10.179037209622797,10.02142394301327,9.853762537831368,9.673343693226956,9.563686878968605
Xe,9.367415625453983,8.46729235796627,8.796738938287108,9.859387420922644,9.726406478563788,9.655066057186161,9.653508060912351,9.397563979246952,8.90749003096634,6.264727011340198,7.9184182433386185,9.534216221204462,10.042542213480374,9.644168831489846,9.97608644986631,9.703936172374393,8.792716355607817,-8.030937640045769,-7.23615484573416,9.17595835123468,10.067132178939172,10.298308906078667,10.315826774883744,10.263658286280906,10.201099017086436,10.095329455721915,9.965392579492482,9.780555955334563,9.505296381094203,9.491454101068017,9.593830979135335,9.094232701426334,9.954724586737093,9.755183465187796,9.03648266782668,-7.7494735616577985,-7.959833567859144,8.835445457580507,9.983173193834652,10.443807647692775,10.551538806551003,10.500505105554465,10.374009928654958,10.222372924053444,9.982027869952951,9.634832021139584,8.973455550556773,9.196440295194487,9.553054542167821,9.289393417271533,9.553156820789878,9.961364899194615,9.371611897985396,0.0,-8.519436688623232,8.576769165508843,9.847970227514033,10.065868876958143,10.029814784798507,10.004203313488217,9.961016430902141,9.919120971469178,9.884612163027356,9.848779891114749,9.815532390314198,9.778453529572998,9.742960387338622,9.723719097193776,9.681685319094395,9.643602045166409,10.009351020351124,10.494513367817651,10.657632935720097,10.64117216009897,10.533978014102795,10.400701323404126,10.217705982322654,9.904349839635945,9.34966354620277,8.909454810848155,8.829532586680486,7.9968664733981765,9.822062934453614,9.930430664628965,9.47426306003903,8.309181373409206,-8.471648433849165,8.484205982607772,9.779197986937223,10.383029338868779,10.54781564636999,10.441514404686801,10.33458334983956,10.226926133805476,10.165362614578083
Cs,9.723826608986608,9.186749386881996,9.360730546005708,10.091931698685048,9.988033982355644,9.933573010664393,9.932393966394496,9.745030896166819,9.425236316690752,8.619014072716034,8.956435126390494,9.843471413414697,10.23974435013857,9.92533570390179,10.185511635444596,9.970781310398351,9.358443883561414,7.569207790965392,8.19519135978861,9.593713427020827,10.25997747771271,10.454282134668254,10.469288854516483,10.424710332314003,10.371708326797135,10.283286398651375,10.176847150559494,10.029975395338726,9.822326456073519,9.812263998190915,9.887571957312845,9.540652501441867,10.168221368127053,10.010259435664528,9.504083651736185,7.8979944249485445,7.672585764488667,9.382934875952268,10.191263036811161,10.58003150562238,10.674670667934544,10.62968451282176,10.519398301603761,10.389675221835645,10.19033312760619,9.91829540145538,9.465064118819134,9.607248366254804,9.85733311138954,9.669842008655664,9.857408721850629,10.17358833846941,9.726766414601515,8.519436688623232,0.0,9.241564006796471,10.082894146672906,10.258935757510564,10.229306598378885,10.208375904687188,10.173306398138363,10.139561321054726,10.111974695410789,10.083534307099162,10.057335382744014,10.028337412789636,10.00080130936966,9.985965839567006,9.953786322524406,9.924907819631771,10.212575044096834,10.62442080442113,10.769034508399526,10.75432186902802,10.659160209843778,10.542519252916382,10.385728781546579,10.127729687267273,9.711429874260878,9.426407391058852,9.379519153778316,8.98492635703226,10.062466701283467,10.148643646151987,9.799819944950945,9.112861847612328,5.458926354769139,9.19502212002046,10.02891746328462,10.527201890751975,10.67137936087758,10.578030529624796,10.48539827314851,10.393528210923977,10.341662166569483
Ba,8.763257006712742,-6.312301818939036,7.175269983085529,9.53468441850102,9.34559699138206,9.239383498665262,9.237021554787997,8.817747312280211,7.64068325971781,-8.47266110038578,-7.847958569692274,9.050033656260029,9.780065250419216,9.222823071998937,9.692769664549061,9.31253865675166,7.154741539403461,-9.033669644174184,-8.809068122956925,8.37933032410332,9.811919537777046,10.10137292417325,10.122663317662685,10.05901804073661,9.981690295120327,9.848167606173686,9.678548268405788,9.423882055413573,9.002669101187857,8.979682462852525,9.145059785131078,8.188094191646504,9.664311116247188,9.38743546368989,8.038587160295158,-8.93935652063328,-9.008166874650243,7.357351541192128,9.702166489771281,10.275919467924158,10.402148249598026,10.342642795972184,10.192818642396846,10.008115130900977,9.700649402801478,9.208557834028587,7.857438117775007,8.424206657588629,9.080428678383885,8.615532472581693,9.080592841602698,9.673178946164606,8.770921503056234,-8.576769165508843,-9.241564006796471,0.0,9.518852409066032,9.810288049563885,9.763485883851214,9.72992626157349,9.672714027914235,9.616417788921522,9.569419098540207,9.51997764791597,9.473481869577858,9.420877351140183,9.369731292362117,9.341661775507783,9.279450770071815,9.22195928745639,9.736693050302845,10.335622752078907,10.524331212444336,10.505500997760791,10.38172887940215,10.224727965093026,10.00232999023775,9.596372826015546,8.730532565536024,7.647639820884114,7.331167700794582,-7.756324078833829,9.482663159499142,9.63169519537971,8.950835232121538,-7.128453060201722,-9.218637471937056,-6.153111563290303,9.421941537599446,10.203620036376721,10.397823706696482,10.273206157597375,10.145371523001193,10.01375333387039,9.93698778881591
La,-8.884620293497107,-9.558479406984523,-9.418026370435316,5.385700596697419,-7.680949188100731,-8.10780754722664,-8.115095683902092,-8.833745977502943,-9.353038336223754,-9.819845743394069,-9.691128742756257,-8.536241765201568,8.310127993392323,-8.157474558596268,7.858281279528774,-7.839506025399137,-9.420180909707117,-9.998503942783623,-9.918753357260503,-9.133339441786218,8.441823574658073,9.283913530675273,9.331497369252114,9.185286158001915,8.988927410591414,8.577472359731463,7.765701413355282,-7.118365525728579,-8.610725860309573,-8.643803017071942,-8.3539529757646,-9.212050826079583,7.665068313404394,-7.425081059769939,-9.260724304791495,-9.963606852069706,-9.988862746504374,-9.396595978351243,7.915719310979482,9.64291550287521,9.868757426908148,9.765083826573013,9.480191618699624,9.058698541242903,7.906629694733702,-8.197754078778491,-9.308382362547613,-9.111508702543412,-8.48327459389155,-8.99940887261937,-8.48297625009388,7.728762092595309,-8.877782642977563,-9.847970227514033,-10.082894146672906,-9.518852409066032,0.0,8.435388534442454,8.235931793066316,8.071009765853466,7.72550850897779,7.241521640733808,6.561207732263375,2.792529484273103,-6.405009490338963,-7.148011528238676,-7.542753379363529,-7.701489341287068,-7.972271411451237,-8.159979225403124,8.106058961051804,9.752541802528802,10.068873559373449,10.039016839858379,9.833693918127658,9.544221408194932,9.043679509096247,7.0015541444336975,-8.912736899406662,-9.351778054557984,-9.399953606682804,-9.677169056902958,-6.183890198689836,7.394661814418955,-8.682816122565038,-9.606423712907935,-10.073074186571695,-9.552735018542268,-7.137621027723551,9.502096989492646,9.861373697010045,9.63779961071842,9.380922425509851,9.073204228499069,8.863385613225335
Ce,-9.378084270539595,-9.840044505523789,-9.735928056920685,-8.387087517051189,-8.820689554452839,-8.977973663221691,-8.981032302376795,-9.347333898336883,-9.6890604999303,-10.043313520719197,-9.94173420516942,-9.1801304381973,-6.297914871201845,-8.999079669727294,-7.61144279596203,-8.874197861888966,-9.737496319624276,-10.188658873715498,-10.123181888066167,-9.537133749565443,3.425641350680326,8.725379524222008,8.807136888008522,8.546035328038117,8.13376266024712,6.557349710824408,-7.718661373106463,-8.672603954952875,-9.219944072222553,-9.238065452251972,-9.08853365487461,-9.590376820095024,-7.814287719156001,-8.745729687970591,-9.623972546289755,-10.159892724356796,-10.18069403404695,-9.720379505779551,-7.532753066004323,9.287852459516257,9.596354950351587,9.457878489499961,9.046813444687327,8.290718916721483,-7.5459358514873704,-9.01663934154455,-9.657353655851727,-9.522608579547775,-9.152659419596908,-9.449716040767544,-9.152506671691704,-7.755969490469828,-9.373915091606971,-10.065868876958143,-10.258935757510564,-9.810288049563885,-8.435388534442454,0.0,-6.726358947326039,-7.249874315846694,-7.759125641852093,-8.074663703074537,-8.269023867365156,-8.43205652983253,-8.558552471400795,-8.678943509170624,-8.778522633663059,-8.82730650783559,-8.923417398459595,-9.000159149596465,-7.165316410168406,9.44078736661998,9.851705165208587,9.814470254222606,9.550054873459333,9.143934556785347,8.258061432374776,-8.163347459503983,-9.395343297066223,-9.688160110090367,-9.722809422063886,-9.930885939311661,-8.535255220112344,-8.000009139064776,-9.25978767475838,-9.876434252256338,-10.250707377892928,-9.835712332486985,-8.67670503237807,9.080403528876511,9.586648557653891,9.280548206206857,8.889265574037372,8.321726942827603,7.808775347818669
Pr,-9.305035021909477,-9.79464580014789,-9.685420055594578,-8.176646762688417,-8.689436380534087,-8.866926853429526,-8.870344906186512,-9.271915273419975,-9.63606348452563,-10.006421683736791,-9.900816222426942,-9.09035256816817,5.675616591081264,-8.890483444633215,-7.080099250634706,-8.750224813107536,-9.687069366167563,-10.156837951197431,-10.089170853656961,-9.475166596722772,6.761396958749529,8.852281297573706,8.924638495319357,8.69607810866262,8.352483142767197,7.337918257656852,-7.256184878047191,-8.518708748680393,-9.133826172728117,-9.15356123977656,-8.989705201449055,-9.531718852257928,-7.404044420607821,-8.603497711028792,-9.567308476215516,-10.127127921908524,-10.148614250280495,-9.669058874719765,-6.942288947277991,9.362121760298637,9.651440662708522,9.520892902354307,9.140405025783785,8.480488749778184,-6.965951061096265,-8.910037279967481,-9.602601759470868,-9.459705656206552,-9.06026208127589,-9.381891765334277,-9.060094546052872,-7.314796326544714,-9.300549184848087,-10.029814784798507,-10.229306598378885,-9.763485883851214,-8.235931793066316,6.726358947326039,0.0,-6.354062083295149,-7.319700017770162,-7.774411413732173,-8.028792530440077,-8.231862937710508,-8.38435376083181,-8.526099159617024,-8.64120963426242,-8.696977097031146,-8.80576347314618,-8.89168609747874,-6.132669049293781,9.504853779091764,9.89463923222283,9.85899736338744,9.607677207311568,9.229222493724563,8.453552696048977,-7.8923816458269505,-9.323589942264807,-9.635114004970736,-9.671617009082444,-9.889512216603878,-8.356561623416717,-7.6722368119908815,-9.177175871230888,-9.832693793030819,-10.220829730719219,-9.790111881048396,-8.523490530130742,9.17103947163563,9.64225671345782,9.35534256236189,8.997987400004241,8.506205086900493,8.100227625872652
Nd,-9.251425490267252,-9.762132692052045,-9.649085380082466,-8.000712988139282,-8.58783992052134,-8.782572119858571,-8.786290453151462,-9.216449489740599,-9.597855040640779,-9.980196002648725,-9.871626408550632,-9.023467174195616,6.763297561410086,-8.808175713005364,-6.420423306220277,-8.654915426926795,-9.650795801915887,-10.134316457805136,-10.065053255046733,-9.43013606203906,7.270780046674939,8.931174069976485,8.998221993137678,8.787714648653221,8.479393949429502,7.655075860850142,-6.736988105342763,-8.397003391272365,-9.069878932780895,-9.090903700713579,-8.915468081479535,-9.48921761756458,-6.974283836132281,-8.492258464215025,-9.526324124093431,-10.103918947946559,-10.125904465422455,-9.632113755684847,-6.134078460815085,9.410246357706969,9.687691261863737,9.56209591923223,9.200124795542475,8.592973574121995,-6.18642617709367,-8.829389418508505,-9.56306712701411,-9.413957202480185,-8.991261390292628,-9.332347997877534,-8.991081885790107,-6.833616501915931,-9.246692104724074,-10.004203313488217,-10.208375904687188,-9.72992626157349,-8.071009765853466,7.249874315846694,6.354062083295149,0.0,-6.841538174963962,-7.498381834063795,-7.821727800264837,-8.066209426826243,-8.243862189095175,-8.405346243131243,-8.534315605996833,-8.596183688269454,-8.715841978205352,-8.80948149610942,4.746312596817682,9.546709293996857,9.9231742310159,9.888552725456387,9.6455191759252,9.284003236605031,8.56893795658993,-7.651114633726492,-9.270992211621532,-9.59686862493297,-9.634768040514787,-9.859985618546931,-8.211809336643721,-7.361411764450981,-9.116026403239898,-9.801413646227793,-10.199719021222245,-9.757449116948528,-8.40240231298932,9.22900871134843,9.678835726267417,9.403786905706232,9.06654144897634,8.615984727725074,8.260762022403128
Pm,-9.157412083977087,-9.706784838797063,-9.586903173203265,-7.62469539198012,-8.396399188017648,-8.627785499475822,-8.632124965899624,-9.11892116932486,-9.532294742474848,-9.935936214530813,-9.822163281088635,-8.903891504329165,7.495774779041978,-8.657612024646491,5.7766132313640215,-8.477070117316261,-9.588723229439886,-10.096499509346152,-10.024468378473943,-9.352126096017686,7.771741305859197,9.047711849009138,9.107600519391891,8.921079201047663,8.656859900228719,8.021670741641925,4.542292631215586,-8.160184831807936,-8.956047195636625,-8.979577182513385,-8.781300437882724,-9.415851253507281,-4.89682548215856,-8.279428324931752,-9.455726879299153,-10.064911735387525,-10.087761910617566,-9.56883281060459,6.164604820213978,9.484010292040425,9.744076529581777,9.625791274227927,9.29037924249045,8.752827324405496,6.111071580580161,-8.682230646443186,-9.495105415179708,-9.334622785151215,-8.867519802914652,-9.245968066932997,-8.867316605756512,2.1264445213616017,-9.152210895470322,-9.961016430902141,-10.173306398138363,-9.672714027914235,-7.72550850897779,7.759125641852093,7.319700017770162,6.841538174963962,0.0,-6.768713367752292,-7.351981812207947,-7.718720343286821,-7.96181536705785,-8.170745203182166,-8.331206134326719,-8.40649460425704,-8.54943576287647,-8.659129846367774,6.956627589037055,9.611361072066483,9.967989959764642,9.934911139118347,9.704263192984826,9.367289921112453,8.732378522717232,-7.063100246341935,-9.17888702953248,-9.531241447246583,-9.57166018224316,-9.809928543105542,-7.919091895260892,-6.46010543272411,-9.007617445011542,-9.748255430546335,-10.164339126384354,-9.701834069031765,-8.167021434604013,9.316803069994387,9.735708536626682,9.478011546106494,9.169054404490744,8.772472175214078,8.477197246216951
