element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Ta,-0.739793513456167,-0.8544845026838597,-0.780106662127365,-0.5735375255738456,-0.40785615452794166,-0.5361156371810053,-0.5500878771264396,-0.6776915964965894,-0.8237304103555971,-0.851345541666884,-0.7958179856708412,-0.6875802310359657,-0.6504539268258923,-0.6264015477287034,-0.5555301166606571,-0.6169630378364108,-0.7980523833934303,-0.8453636415906817,-0.8097604871596927,-0.691478742379162,-0.5158726175217699,-0.35835448014432775,-0.27590443300787526,-0.24621216381406008,-0.2843698411090236,-0.35837704421667055,-0.4494637806693223,-0.5507696131285271,-0.650439685845381,-0.7505356560520761,-0.7242525641190526,-0.6291816193213738,-0.5757258132565721,-0.6373784925917962,-0.791371411067549,-0.8370220189162177,-0.8137179972033795,-0.7210293072666019,-0.5502031615984804,-0.30605207862523093,-0.10657755145176749,-0.04036464205410172,-0.10390020583249994,-0.26452549134102654,-0.46829369355878553,-0.6639300070091225,-0.7745056745043056,-0.8117483998200712,-0.7354924083906661,-0.6621230658561071,-0.5995833399780753,-0.6414809765610676,-0.7692028261348339,-0.8205184714379102,-0.8089256565141412,-0.6937325990616978,-0.5937307850194824,-0.67288827957898,-0.7035516018269099,-0.7460553997031651,-0.7765951984324277,-0.7852542069949838,-0.7570238328070374,-0.7372658997877637,-0.7274941851585539,-0.7258245289766873,-0.7152479038725895,-0.6945137905567915,-0.6928647171244738,-0.7003300956449713,-0.571156014872676,-0.2568550118054937,-0.0,0.14551553159672023,0.11642962234435728,-0.039316612001759906,-0.2744906522546775,-0.5418893288389897,-0.7556201716545975,-0.7642328090794255,-0.7730276879991715,-0.6659294942153368,-0.6007645015534234,-0.6315417873415624,-0.7488665286069897,-0.8178257434287661,-0.8145347394749134,-0.7284819787836384,-0.5638032142178967,-0.43027073009514305,-0.3757032535538796,-0.40905413056404705,-0.49456171555174516,-0.604356147955338,-0.6634895306237097
W,-0.8853089684164586,-1.0,-0.9256221603136296,-0.7190529972523682,-0.5533716247188629,-0.6816311160139565,-0.6956033592778299,-0.8232070513391805,-0.9692458771345388,-0.9968610119235589,-0.941333460560711,-0.8330957037982499,-0.7959693968771894,-0.7719170525383972,-0.701045591332135,-0.7624785708816705,-0.9435678607332395,-0.9908791116053144,-0.955275949697817,-0.8369940824906741,-0.6613880991564419,-0.5038699444589382,-0.4214198697002513,-0.39172766204124176,-0.4298853387638373,-0.5038925407493539,-0.5949792771945525,-0.696285032025523,-0.7959553274954689,-0.8960511213800944,-0.8697680347756379,-0.7746970883968836,-0.7212412886273927,-0.7828939221653736,-0.9368868925973582,-0.9825375189527521,-0.9592334827398814,-0.866544782271671,-0.6957186369114251,-0.4515675057792345,-0.2520930251921551,-0.18588005224002246,-0.24941554973282898,-0.41004100036095303,-0.6138090007368335,-0.8094455038198373,-0.9200211385787026,-0.9572638784343297,-0.8810079212083333,-0.8076385988825209,-0.7450988304005413,-0.7869964536134078,-0.9147183000422578,-0.9660339485464314,-0.9544411339104519,-0.8392480826401478,-0.7392462762903587,-0.8184037557549539,-0.8490670849139973,-0.891570863390224,-0.9221106773784988,-0.9307696735219548,-0.902539306735769,-0.8827813720762636,-0.8730096525842621,-0.8713402584050908,-0.860756499699376,-0.8400291257879349,-0.8383802027600298,-0.845845571437386,-0.7166714528055538,-0.4023704961591501,-0.14551553159672023,-0.0,-0.029085766924260962,-0.18483183526947836,-0.42000612013602096,-0.6874048243941037,-0.9011356532040975,-0.9097481869650155,-0.9185431967319786,-0.8114449709489767,-0.7462799788639922,-0.7770572645477916,-0.8943820058124625,-0.9633411296773025,-0.9600483095579133,-0.8739974534533441,-0.7093187771457433,-0.5757861676886985,-0.5212189274254472,-0.5545696641842356,-0.6400771760708783,-0.7498716298134269,-0.8090050093399678
Re,-0.8562232887466735,-0.9709143169697392,-0.8965364887163717,-0.6899673135707276,-0.5242859294016199,-0.6525454285467355,-0.6665176710031763,-0.7941213661446851,-0.9401601973187118,-0.9677753297036105,-0.9122477798870856,-0.8040100233595252,-0.7668837233534015,-0.7428313729854806,-0.6719599116920518,-0.7333928892493046,-0.9144821758022067,-0.9617934315713386,-0.9261902738372937,-0.8079085283498887,-0.6323024113081811,-0.47478426447246436,-0.39233426006843863,-0.36264196525131176,-0.40079964545002816,-0.4748068433709531,-0.5658935710341534,-0.6671993932613198,-0.7668696413251312,-0.866965441743726,-0.8406823549240032,-0.7456114073085934,-0.692155606126197,-0.7538082812030641,-0.9078012439973272,-0.9534519282652787,-0.9301478111939093,-0.8374590942353541,-0.6666329584299798,-0.42248199695085076,-0.22300743737683823,-0.1567943668383648,-0.22032987184992334,-0.38095532257205034,-0.5847233132316348,-0.7803598136898163,-0.8909354655727908,-0.9281782177981617,-0.8519223175012832,-0.7785528623741563,-0.7160131912211204,-0.7579107683688959,-0.8856326075482928,-0.9369482572039002,-0.9253554686095072,-0.8101623985403861,-0.710160582509412,-0.789318087828238,-0.8199814003094974,-0.8624852014675232,-0.8930249942721374,-0.9016839946605123,-0.8734536263461399,-0.8536956927817968,-0.8439239728452012,-0.8422545802239605,-0.8316708065857735,-0.810943431547986,-0.8092945116486365,-0.8167598901292614,-0.6875858090636036,-0.3732849268679021,-0.11642962234435728,0.029085766924260962,-0.0,-0.1557461751983352,-0.3909204567968676,-0.6583191382799073,-0.8720499556924612,-0.8806626035747848,-0.8894574549570861,-0.7823592878252584,-0.717194291705707,-0.7479715736951712,-0.8652963050346053,-0.9342551893906121,-0.9309642877413619,-0.8449121878771206,-0.6802331117111786,-0.5467007196293082,-0.49213294882591857,-0.5254839152483377,-0.6109915691228026,-0.7207859529240177,-0.7799193266467845
Os,-0.7004771220915621,-0.8151681404320579,-0.740790299361758,-0.5342211355218884,-0.3685397573844611,-0.49679924989805696,-0.5107714933712766,-0.6383751882505156,-0.7844140302206369,-0.8120291572758643,-0.7565016011073155,-0.6482638445405343,-0.6111375357865657,-0.5870851959654299,-0.516213734457647,-0.5776467097171183,-0.7587359979384316,-0.8060472541219837,-0.7704441314547974,-0.6521623492247233,-0.4765562386349575,-0.3190380789333554,-0.23658807928224335,-0.20689578797548935,-0.24505346650892498,-0.3190606644430668,-0.41014738874924717,-0.5114532157147529,-0.611123463840067,-0.7112192650773567,-0.6849361737367705,-0.5898652286733853,-0.5364094444795312,-0.5980621202489675,-0.7520551377735266,-0.797705754643139,-0.7744017858064921,-0.6817129027020641,-0.5108869457984146,-0.2667358410116749,-0.0672609415244947,-0.0010482559288923774,-0.06458369543543999,-0.2252091424835657,-0.42897713054221137,-0.6246136315125574,-0.7351892875751083,-0.7724320952648301,-0.696176193989315,-0.622806616066382,-0.5602669120417844,-0.6021645876645572,-0.7298864304221384,-0.7812020797037519,-0.7696092731576448,-0.6544162224634674,-0.5544144063142276,-0.6335719866625551,-0.6642352999117993,-0.7067390173528052,-0.7372788166177385,-0.7459378149994145,-0.7177074468803227,-0.6979495123777232,-0.6881777947604998,-0.6865084015856374,-0.6759246282454465,-0.6551972548298577,-0.6535483312501231,-0.6610137048777881,-0.5318397586912491,-0.21753877335587954,0.039316612001759906,0.18483183526947836,0.1557461751983352,-0.0,-0.23517427345192105,-0.5025729596728762,-0.7163038335052525,-0.7249164263113215,-0.7337112729495916,-0.6266131095572226,-0.5614481164484616,-0.5922253965781544,-0.7095501324025192,-0.7785090188088054,-0.7752183572049691,-0.6891659448046078,-0.5244868245591843,-0.3909545852922873,-0.33638671564722306,-0.36973765171140166,-0.4552453314695917,-0.5650398297312939,-0.6241731796896468
Ir,-0.46530283610979684,-0.579993857649785,-0.5056160175879703,-0.29904686178529377,-0.1333655044418338,-0.2616249751031021,-0.27559721857673997,-0.40320092279963643,-0.5492397445491727,-0.5768548830640534,-0.5213273194285988,-0.41308956455162527,-0.3759632587539228,-0.3519109146019926,-0.281039455369042,-0.3424724326137619,-0.5235617227943057,-0.5708729789274967,-0.5352699641081875,-0.4169880743443768,-0.24138197021680277,-0.083863521096014,-0.0014138244296542097,0.028278470047489894,-0.009879209215321986,-0.08388639759672581,-0.1749731210481969,-0.27627894129839226,-0.37594919694929885,-0.47604499074115353,-0.44976189800230726,-0.3546909494378414,-0.30123515618305124,-0.3628879071665327,-0.5168808210331988,-0.5625315532405031,-0.5392274920535101,-0.44653863201001515,-0.27571267345060696,-0.03156126247460727,0.1679133742048648,0.23412606204084505,0.17059054399383475,0.009965124701143744,-0.19380285612829476,-0.38943935686781256,-0.5000150094647157,-0.5372578376882811,-0.46100169014484893,-0.3876323619705629,-0.32509268255638235,-0.3669901456289571,-0.4947121593053384,-0.5460278084956361,-0.5344350603307757,-0.4192419441786426,-0.31924013010680924,-0.3983977220781824,-0.4290610432822788,-0.47156476080246373,-0.5021045426663243,-0.5107635401599013,-0.4825331712763414,-0.4627752378761531,-0.45300351267734923,-0.4513341217622436,-0.4407503531039699,-0.4200229762080174,-0.41837405364489116,-0.42583942983619444,-0.2966654744033142,0.017635773648549135,0.2744906522546775,0.42000612013602096,0.3909204567968676,0.23517427345192105,-0.0,-0.2673987037114481,-0.4811295807049523,-0.48974215093377443,-0.49853699617883657,-0.3914388462220182,-0.32627383901868334,-0.3570511290474017,-0.4743758582766535,-0.5433347886410395,-0.5400440552837646,-0.45399131883244637,-0.28931254765959763,-0.15578006883385934,-0.10121241898465216,-0.13456333815573993,-0.2200711984547321,-0.32986566107690257,-0.38899892691106
Pt,-0.19790414636491316,-0.3125951752375689,-0.2382173343184425,-0.031648194017696495,0.13403320505983204,0.005773689410168751,-0.008198243370590932,-0.1358022464579935,-0.2818410546527614,-0.30945620299759263,-0.2539286433943486,-0.1456908854972547,-0.10856458121330867,-0.08451225087487652,-0.013640569058842984,-0.07507376538818346,-0.2561630376070845,-0.3034742938344055,-0.2678711652322101,-0.1495893127965559,0.026016807765731727,0.18353487725226322,0.26598487053135056,0.2956771737422636,0.2575195005998237,0.18351229284697743,0.09242556163153451,-0.00888027170707722,-0.10855050831047566,-0.20864630054660344,-0.1823632062278793,-0.08729228087489893,-0.03383622879135344,-0.09548914421834799,-0.24948217627661584,-0.29513270507007,-0.271828790224973,-0.1791398870487406,-0.00831379284690905,0.23583724353689442,0.43531176774571123,0.501524768841713,0.43798926671949406,0.277363830929678,0.07359583047192875,-0.12204066755934614,-0.23261631842922667,-0.26985913196596273,-0.1936030665871321,-0.12023356487891938,-0.05769390394821444,-0.09959177750067864,-0.2273134636014672,-0.27862912112824023,-0.267036340688111,-0.1518432363135856,-0.0518414267603708,-0.130999045150115,-0.1616623315296894,-0.20416604624362425,-0.23470584781512532,-0.24336485547183093,-0.2151344833412528,-0.19537654897598195,-0.1856048326062474,-0.18393544145448346,-0.1733516683022474,-0.15262429257155327,-0.15097519809090434,-0.15844077327583625,-0.029266548554418074,0.2850343343098658,0.5418893288389897,0.6874048243941037,0.6583191382799073,0.5025729596728762,0.2673987037114481,-0.0,-0.2137308422442948,-0.22234347336418808,-0.23113815736352303,-0.1240403057995615,-0.058874795672048064,-0.08965251797395302,-0.20697717746198785,-0.2759360910008567,-0.27264539337866145,-0.1865928870586667,-0.021914065568815286,0.11161857781314012,0.16618630164047796,0.13283537058922856,0.047327715781406585,-0.06246677067260391,-0.12160021069965302
Au,0.015826664886903145,-0.0988643625413251,-0.02448652239983383,0.18208266273410495,0.34776404415038337,0.21950454099596217,0.20553228682404978,0.07792860282956288,-0.06811024215131618,-0.09572539514204718,-0.040197824988018466,0.06804025611703997,0.10516626419789107,0.12921859657355206,0.2000900538201014,0.13865709004489513,-0.042432214066361704,-0.08974319660644005,-0.054140311804765515,0.064141552870259,0.23974756538325953,0.39726571039507097,0.47971572681702945,0.5094080296240753,0.47125035284192623,0.39724315071464794,0.30615641490478607,0.20485058074319887,0.10518032705202675,0.005084799218789316,0.03136760877230903,0.12643857023180582,0.17989437437546502,0.11824169809400528,-0.035751151650305346,-0.08140179223583198,-0.05809766372383931,0.03459089624371257,0.20541717327273532,0.4495679246972474,0.6490426240272252,0.7152555808752097,0.6517201671986617,0.4910946625981381,0.2873268141270146,0.09169017029769061,-0.018885491028193514,-0.05612822352653325,0.020127873527687457,0.09349728549373743,0.15603697647241951,0.11413928450116623,-0.013582678539845768,-0.06489850888201812,-0.05330551973311947,0.06188721347438831,0.1618894026379827,0.08273214786210657,0.052068809103293215,0.009564948776727743,-0.020975030996290556,-0.029634033108834057,-0.0014036309506927824,0.018354465478635836,0.028126161327751205,0.02979554540791975,0.04037934216209747,0.0611067307671715,0.0627555813811147,0.055290204725074704,0.18446446398943597,0.4987651608683969,0.7556201716545975,0.9011356532040975,0.8720499556924612,0.7163038335052525,0.4811295807049523,0.2137308422442948,-0.0,-0.008612431248538948,-0.017407421349621473,0.0896907681382321,0.15485553975655225,0.12407830265167243,0.0067534680920452285,-0.062205305657022536,-0.058914502040986264,0.02713798226907442,0.19181678177789924,0.3253492437189902,0.3799169266506692,0.34656603995009394,0.2610584621333712,0.15126402152371646,0.0921306530598616
Hg,0.024439303257088953,-0.09025171929031955,-0.015873884049528785,0.19069529030194607,0.3563766691934978,0.2281171744053188,0.2141449309237916,0.08654123207725606,-0.05949759875567123,-0.0871127555996706,-0.03158518527984565,0.07665257741412458,0.11377888666172992,0.1378313428010655,0.2087026921338667,0.14726982166774377,-0.03381957508893128,-0.08113082587348504,-0.045527667994103474,0.07275403558325359,0.24836019124127384,0.40587833496398135,0.48832834036745454,0.5180206346756314,0.47986295870346074,0.40585576065175516,0.31476903166322234,0.21346320860057735,0.11379296149343253,0.013697155981192241,0.03998024995721739,0.13505119400828972,0.18850699673489674,0.12685432406095187,-0.027138650636691655,-0.07278923341835072,-0.04948516621468856,0.04320341824287347,0.21402966604917653,0.45818075067773845,0.6576552596149579,0.723867843594992,0.6603327803709018,0.499707248032913,0.29593929647519324,0.10030279821216491,-0.010272919842038737,-0.04751567478971457,0.028740339185618937,0.1021097892083519,0.16464946809836997,0.12275183633305786,-0.004970175645576227,-0.05628581422690321,-0.0446929974848006,0.0705002377156516,0.17050183029118074,0.09134452738823658,0.06068125666784925,0.018177449199657105,-0.012362347932981594,-0.021021393028961173,0.007209089966781783,0.026966905829207907,0.03673861585857469,0.03840800891475597,0.048991813828428744,0.06971916780938099,0.07136809580690616,0.06390268941802715,0.19307681194560453,0.5073778287052148,0.7642328090794255,0.9097481869650155,0.8806626035747848,0.7249164263113215,0.48974215093377443,0.22234347336418808,0.008612431248538948,-0.0,-0.008794950809455774,0.09830331343270414,0.16346830091551803,0.132691000851195,0.015365841018937084,-0.053592715043664266,-0.05030204357327391,0.03575084412131768,0.20042961873569914,0.3339619839136281,0.38852956587424625,0.35517868685068454,0.2696710923347651,0.1598766539340357,0.10074315302033766
Tl,0.03323445125295503,-0.08145686415480337,-0.007078733101843434,0.19949012883538106,0.365171505039143,0.23691201449877822,0.22293977118229452,0.09533606900752116,-0.05070273902561832,-0.07831789832746257,-0.022790030564445417,0.08544743003796346,0.12257373006685525,0.14662607070843525,0.21749753029804678,0.15606455531845156,-0.02502452897412582,-0.07233599271072368,-0.036732842147101194,0.08154899020178788,0.2571550402941316,0.4146731891975559,0.49712318902842645,0.5268154827113546,0.4886577919404966,0.4146505937587155,0.32356386770242423,0.22225805003568183,0.1225878024230998,0.022492234778013383,0.04877532671247748,0.14384603720449718,0.19730183801228598,0.1356491645463427,-0.018343648766340384,-0.06399439028055257,-0.04069034294872677,0.051998379726923824,0.22282449227160608,0.4669756102886747,0.666450112118231,0.7326630864164588,0.6691275722489824,0.5085021239504148,0.304734135804043,0.10909763864706012,-0.0014780427445098305,-0.038720670589815445,0.037535241110237545,0.11090463895372754,0.1734443148435725,0.1315466819372892,0.003824771747399175,-0.047490833126849555,-0.03589714416872187,0.07929465291463156,0.17929688014588605,0.10013937348194729,0.06947604715968367,0.026972444703952422,-0.0035673477473405196,-0.012226319177438402,0.016004124945578978,0.035761752986089225,0.04553366725803699,0.0472029853310135,0.05778675201252658,0.07851401049054443,0.08016293192827438,0.07269754688320318,0.2018716732983253,0.516172690292794,0.7730276879991715,0.9185431967319786,0.8894574549570861,0.7337112729495916,0.49853699617883657,0.23113815736352303,0.017407421349621473,0.008794950809455774,-0.0,0.10709816402967585,0.1722656646493253,0.14148584885187,0.02416092553054366,-0.044797787812363356,-0.04150696458456637,0.044545471646870345,0.2092242124937842,0.3427569304068556,0.3973243984050825,0.3639735378985234,0.27846594038117717,0.16867149414457952,0.10953811779350955
Pb,-0.07386374860900184,-0.18855501619936876,-0.11417693741827552,0.09239222638975587,0.25807334115149333,0.1298141173294746,0.11584186212838528,-0.01176191719318077,-0.15780066672105164,-0.18541604750384624,-0.1298884882780182,-0.021650505901639975,0.01547571282043057,0.039528075004478254,0.11039936963235134,0.04896661733051243,-0.13212272730194416,-0.1794341308021396,-0.14383099020156478,-0.025549227493261956,0.15005687944487398,0.3075750153806441,0.3900250164252098,0.41971731013005,0.3815596315609706,0.3075524364977036,0.21646570726929448,0.11516009774693439,0.01548978032384587,-0.08460596789168326,-0.05832287734836563,0.03674807989507023,0.09020367691325462,0.028551115536218325,-0.12544192592258685,-0.1710925464860235,-0.1477884898334313,-0.05509981356602968,0.11572631931720173,0.35987743442975695,0.5593519464614595,0.6255649182544972,0.5620294092560564,0.40140396106932724,0.19763596859621996,0.001999745151949618,-0.10857610665133377,-0.14581888620458933,-0.06956285914238287,0.0038065101543276227,0.06634615287211233,0.024448517996994445,-0.10327333028856257,-0.15458900189560165,-0.14299628980554602,-0.02780297421454868,0.07219872332778197,-0.006958606030410105,-0.03762195215880777,-0.08012575623781745,-0.11066554885004239,-0.11932451652603991,-0.09109407975215027,-0.07133639519382665,-0.06156468031378084,-0.05989529256450084,-0.04931151935907585,-0.028584090297042494,-0.026935166645334005,-0.034400454284251744,0.0947735084307873,0.4090745114547381,0.6659294942153368,0.8114449709489767,0.7823592878252584,0.6266131095572226,0.3914388462220182,0.1240403057995615,-0.0896907681382321,-0.09830331343270414,-0.10709816402967585,-0.0,0.06516498477882876,0.034387699229218874,-0.0829370303628225,-0.15189591810717254,-0.14860518517246693,-0.06255281506687581,0.10212599922987003,0.23565876745349246,0.29022624134903413,0.25687537198314864,0.17136777170048068,0.06157324382487535,0.0024396799825795804
Bi,-0.1390287002384706,-0.2537199978220552,-0.17934219433955073,0.027227276952467423,0.1929086510440623,0.06464915853302516,0.05067690922969886,-0.07692679149293401,-0.22296561776919172,-0.2505810316681249,-0.19505347272964083,-0.08681545751369663,-0.04968918364413344,-0.025636810818649953,0.04523458188402639,-0.016198416232852265,-0.1972876739463873,-0.24459913084434853,-0.20899598067177264,-0.09071417834549508,0.08489187376361267,0.24241002608122583,0.3248600269987347,0.35455232112020385,0.3163946427983259,0.24238744786818983,0.15130097067851575,0.04999506576626822,-0.04967510745775451,-0.14977091892837152,-0.1234878285930242,-0.028416870330263088,0.025038853433634843,-0.036613854913797886,-0.19060691709161867,-0.23625753230519625,-0.21295348140281858,-0.12026479636663524,0.05056146269399833,0.2947124334222938,0.4941869533010578,0.560399915963125,0.4968644170504765,0.336238974304886,0.1324711119902338,-0.06316540571396989,-0.17374106144699258,-0.21098391399183597,-0.1347278082475723,-0.06135842734201977,0.00118123273254696,-0.04071643423450295,-0.16843831054337968,-0.21975396342644585,-0.2081611384739844,-0.09296809596076293,0.007033727870997549,-0.07212355942445925,-0.10278690374867842,-0.14529070631071359,-0.1758304961922417,-0.1844894660122408,-0.15625934338799305,-0.1365013829027712,-0.12672966459166243,-0.12506027683198812,-0.11447650714360702,-0.09374913834021746,-0.09210021384745663,-0.099565600354551,0.02960849577692483,0.34390950503919193,0.6007645015534234,0.7462799788639922,0.717194291705707,0.5614481164484616,0.32627383901868334,0.058874795672048064,-0.15485553975655225,-0.16346830091551803,-0.1722656646493253,-0.06516498477882876,-0.0,-0.030777284895255573,-0.14810203307173747,-0.21706091019046536,-0.21377021523755285,-0.12771770770786522,0.03696107320578722,0.1704937631272271,0.22506124010172526,0.19171037588343628,0.10620286170208224,-0.003591624637969072,-0.06272500498956408
Po,-0.10825130621653066,-0.22294271711475322,-0.14856449677905323,0.058004671304528854,0.22368563750418358,0.09542655635729502,0.08145430701527398,-0.04614938982705779,-0.19218863363717986,-0.2198037478776272,-0.1642761868272314,-0.056038060921770126,-0.018911782389682687,0.005140491979635069,0.07601205784554783,0.01457895956525887,-0.16651027714886082,-0.21382183142026423,-0.17821869714935074,-0.059936847904770316,0.11566915632927227,0.27318730974877287,0.3556373143262091,0.3853296086505119,0.3471719254962894,0.2731647274449693,0.18207799821214088,0.08077243265880496,-0.0188977056995485,-0.11899352316101378,-0.09271043250066999,0.0023601159876185684,0.05581631566315524,-0.005836480830355693,-0.15982939791304965,-0.20548024610200719,-0.18217619905349636,-0.08948735107808102,0.08133858746888137,0.3254897386860436,0.5249642219541222,0.5911771974935027,0.5276416994487795,0.367016257620833,0.1632482693996638,-0.03238808377366662,-0.1429636682411867,-0.18020642315537394,-0.10395041401376293,-0.03058102961590226,0.031958658258715064,-0.009939078608481275,-0.13766102405143382,-0.1889766808811259,-0.17738381155211708,-0.06219110088759483,0.037811038728441326,-0.041346162529844036,-0.07200950724102148,-0.11451330981369251,-0.1450530977181798,-0.15371206909887267,-0.12548163847824995,-0.10572409446105012,-0.09595237978999047,-0.09428299196805749,-0.08369921887482666,-0.06297185648881647,-0.061322928727049794,-0.06878831210444389,0.0603858084606533,0.374686790284487,0.6315417873415624,0.7770572645477916,0.7479715736951712,0.5922253965781544,0.3570511290474017,0.08965251797395302,-0.12407830265167243,-0.132691000851195,-0.14148584885187,-0.034387699229218874,0.030777284895255573,-0.0,-0.1173247370872026,-0.18628362610302443,-0.1829929401162556,-0.0969403486320941,0.06773844335254495,0.20127102944934194,0.2558385248027599,0.2224876630559166,0.13698006660725315,0.02718572951423245,-0.03194764514673769
At,0.009073605746693105,-0.1056174300184554,-0.031239587093334232,0.1753289969353321,0.34101037518881633,0.21275088259923047,0.19877863928420791,0.07117551355415368,-0.07486332289668517,-0.10247847082597718,-0.046950880442609255,0.06128684661834032,0.09841312147891985,0.12246549122518768,0.19333639997124452,0.13190396969244716,-0.049185377778868555,-0.09649660720761735,-0.0608934034310581,0.05738801103851614,0.2329939252628889,0.3905120474720271,0.47296204838281886,0.502654342426463,0.4644966681643636,0.390489470199564,0.29940274098660025,0.19809691814038538,0.09842719733858535,-0.0016692245435729392,0.02461447893132831,0.11968543233561259,0.17314070725670166,0.11148851116044185,-0.04250449756823633,-0.08815509488115505,-0.06485098710175785,0.027837428487892498,0.19866335405161392,0.4428144844370895,0.6422889565169563,0.7085019320468381,0.6449664353303529,0.48434098664457065,0.2805730025837398,0.08493689532554057,-0.025638868004242366,-0.06288151958578637,0.013374389663205243,0.08674350135696413,0.14928318435370827,0.10738555022627738,-0.020336101655301964,-0.07165164968513331,-0.060058943639501684,0.05513380691401202,0.15513574140469832,0.0759787450525451,0.045315400205061585,0.002811468296722611,-0.0277281940936209,-0.036387169535483224,-0.008156728586432165,0.011601151554396302,0.021372815394306716,0.023042211282593667,0.03362594865282039,0.05435331046393366,0.05600222126278328,0.04853638172350983,0.17771055631016083,0.49201152566845446,0.7488665286069897,0.8943820058124625,0.8652963050346053,0.7095501324025192,0.4743758582766535,0.20697717746198785,-0.0067534680920452285,-0.015365841018937084,-0.02416092553054366,0.0829370303628225,0.14810203307173747,0.1173247370872026,-0.0,-0.06895890448360668,-0.06566799412984445,0.020384558129674674,0.18506345166795385,0.31859577601206973,0.373163260961658,0.3398123983214347,0.25430480737046535,0.1445103600945294,0.08537731507955734
Rn,0.07803222868579195,-0.03665884201890818,0.03771899939646299,0.24428786452797535,0.40996923697187565,0.2817097501391003,0.26773750698485305,0.14013381239241357,-0.005904729432216921,-0.03351975897450483,0.02200770717301918,0.13024515862120079,0.167371469495269,0.19142380848078458,0.2622952693809063,0.20086229370634753,0.019773224491299143,-0.02753801741649926,0.008065132567617001,0.12634663960564532,0.3019527644827061,0.4594709270544728,0.5419209307019824,0.5716132242460714,0.5334555326623132,0.45944833442023747,0.36836187547997745,0.26705605142004685,0.1673858008264189,0.06728992828165699,0.09357310096890063,0.18864377731060797,0.24209958017792382,0.18044690842324393,0.02645411422314399,-0.01919649031958657,0.004106883835672843,0.09679616749301251,0.2676222537532687,0.511773338752983,0.7112478543092245,0.7774608300603195,0.7139253259415314,0.5532998700675255,0.34953200659875333,0.15389549670986744,0.04331985660217493,0.006077099226182898,0.08233310144497082,0.1557023815477919,0.2182420714290857,0.17634443528052715,0.048622511754925685,-0.0026930586012765233,0.008899470025340226,0.12409242254917689,0.22409463895986767,0.14493711334443052,0.11427378978335098,0.0717701975148908,0.04123040408705429,0.032571428812034994,0.06080189358347605,0.08055977391566704,0.09033142704527161,0.09200082251263647,0.10258453364207404,0.12331192936406006,0.12496081226264387,0.11749528377881732,0.2466694048017381,0.5609704181554978,0.8178257434287661,0.9633411296773025,0.9342551893906121,0.7785090188088054,0.5433347886410395,0.2759360910008567,0.062205305657022536,0.053592715043664266,0.044797787812363356,0.15189591810717254,0.21706091019046536,0.18628362610302443,0.06895890448360668,-0.0,0.0032900886106821793,0.08934317540949818,0.2540222113309222,0.38755467480782735,0.4421221525167714,0.4087712869908972,0.32326368484233425,0.21346929003130477,0.15433591749727105
Fr,0.07474122667811886,-0.03994957120013868,0.03442803918008572,0.24099720868910574,0.4066786024163984,0.278419099799219,0.2644468563146992,0.1368431490853963,-0.009195443716601161,-0.03681062094699821,0.018717052076989284,0.12695449541881487,0.16408080215569415,0.18813315364061572,0.25900460712756096,0.19757162742315257,0.016482506454977775,-0.03082873167345264,0.004774138405725353,0.12305598798264512,0.2986621216063187,0.45618027089647656,0.538630260743634,0.5683225593954903,0.5301648821094173,0.4561576843008537,0.3650709552961656,0.26376512934711166,0.16409487484874954,0.06399925807442947,0.09028217402521974,0.1853531126417824,0.23880892834747783,0.17715642943414475,0.023163041140648294,-0.022488032790951577,0.0008167013775494933,0.09350543964565473,0.2643315659663343,0.5084826582319386,0.7079571915742987,0.7741701666595086,0.7106337470809828,0.5500087628565336,0.3462409276048703,0.15060449537030618,0.04002914441564888,0.0027863227878984886,0.07904243294304497,0.15241194237720082,0.2149516805654573,0.1730539333937481,0.04533183097684066,-0.0059832070607014455,0.005608993084428647,0.12080212595343809,0.2208039377968422,0.141646672186831,0.11098332394982426,0.06847948708705082,0.03793972341672915,0.029280753718931327,0.0575108919021075,0.0772688317061,0.08704055023839442,0.08870994147656239,0.09929371820055954,0.1200210985177544,0.1216698817407265,0.11420463153853161,0.24337874584702068,0.5576797356702614,0.8145347394749134,0.9600483095579133,0.9309642877413619,0.7752183572049691,0.5400440552837646,0.27264539337866145,0.058914502040986264,0.05030204357327391,0.04150696458456637,0.14860518517246693,0.21377021523755285,0.1829929401162556,0.06566799412984445,-0.0032900886106821793,-0.0,0.08605275369433846,0.25073149976755466,0.3842640324791823,0.4388298476088255,0.4054802059364743,0.31997311482238666,0.21017855996937965,0.15104518712248374
