element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Ni,-8.773169616189936,-9.5839043609362,-9.263124522092731,-5.312948559171569,8.498554696597726,-8.684520750670227,-7.43072802316386,-8.878987747604565,-9.444491303563261,-9.744200642608877,-9.520636420707902,-8.427630985906458,8.454248405276797,8.73433373119271,8.312041680408957,-6.871441918370608,-9.071434164615276,-9.797488068554388,-9.644863684535233,-8.895550154269525,8.077532063831853,9.122526754838649,9.034087999385225,8.936530742576865,8.750236113534639,8.486605234823893,7.936373838377551,0.0,-8.390197145356511,-8.523708224923901,-5.531551578788473,-7.771806735013639,5.243250973688916,-2.3473055364707185,-8.809321689818756,-9.702731596192121,-9.655248022812396,-9.033582037975606,7.62833925392389,9.398610534705282,9.378004975565528,9.296720124093122,9.140961483202911,8.776393729669921,8.118316217559633,-7.689416339737238,-9.081581645860092,-8.90288056585926,-7.59128069667662,-7.925264820285299,3.561113354860157,7.357207725202019,-8.33636441337538,-9.468135375452848,-9.807309112060118,-9.09863421562657,5.114835976566562,8.407275441616097,8.328441500237902,8.145919886053743,7.867086009418995,7.519708833886963,7.039346027915978,6.357182673749874,3.4146209209175846,-6.5577833448219955,-7.089771883651921,-7.499175820594887,-7.706812116356117,-7.893520107424989,6.554186041157743,9.443552843704099,9.480981706896493,9.459928750047057,9.383364179228952,9.218813605767386,8.803029482145467,7.592985332624894,-8.482812384876379,-9.288061545739728,-9.025698973393652,-8.892836358044628,-8.061849425839716,7.233525531698857,-8.029539053411579,-9.266446235306427,-9.801941002076006,-9.256274219695204,-6.3719077102952255,9.243326874894649,9.003055483619061,8.993597266279725,8.975207521537975,8.892250829561,8.769304535278783
Cu,-7.628479731052953,-9.22289352494213,-8.722467811074228,8.343254342619357,9.138883024153662,-7.31855138759369,7.907524234321545,-7.929061952087005,-9.016229577993519,-9.445598045647532,-9.130821117010042,-5.129705656311113,9.115772499804459,9.270049689449218,9.04491195981144,8.143327824996042,-8.366465942346908,-9.516781620831047,-9.309242133759373,-7.971338027258361,8.939054322829044,9.515027155506099,9.456164713197525,9.393282912086262,9.27938722446272,9.132601657774387,8.881820301403437,8.390197145356511,0.0,-6.445713053730971,8.33138411698257,7.616743759626174,8.43206823685395,8.388048115820556,-7.737915512782379,-9.389285557733237,-9.32373839689449,-8.288316604972211,8.773124889458746,9.709558847687175,9.694501229532651,9.63592981439289,9.527516626540013,9.294881799239217,8.95648701080681,7.7050779173897155,-8.386895736534802,-7.989707895750187,7.793108552225466,7.4014708412186225,8.397934757707548,8.694526162799765,5.445866078067166,-9.052287431955987,-9.529764480226817,-8.42076614448592,8.427085254429635,9.091807759247171,9.052826511547297,8.968519250603595,8.855469296056517,8.739811745504511,8.620350814853094,8.513046376144166,8.396853264915125,8.216083081237079,8.07248458326762,7.862549673098834,7.687651729410762,7.452882916828286,8.537949616391353,9.742686851198384,9.770572074299604,9.754854047993302,9.698409176972547,9.581063224398923,9.31082460658563,8.762007010754596,-6.059889932856682,-8.764915914088945,-8.271633905870289,-7.964485435743773,7.117643124724791,8.663505184395685,7.196209429675442,-8.728168174207772,-9.522673097862732,-8.7106791638911,8.247878975653446,9.598188209655413,9.43592652913122,9.429801716654811,9.417951725945665,9.365467631521561,9.290664784782559
Zn,-7.263275408295205,-9.158765229423828,-8.614376412054785,8.482755144147625,9.204257855425132,-6.7788057868001275,8.11571612762551,-7.672209243030945,-8.93678087710401,-9.39460601335411,-9.060285400004604,6.13563564276176,9.182625394102905,9.327614396184917,9.116502637843597,8.311236951406112,-8.208332430819915,-9.469377625876525,-9.250577772816051,-7.7265351063253025,9.018329572392368,9.56036304676522,9.504184158670526,9.444340762083327,9.336431892859993,9.198374780922892,8.965574804644163,8.523708224923901,6.445713053730971,0.0,8.472437718928216,7.886433096907591,8.560441041298361,8.521828793393894,-7.417392208057039,-9.33525810427093,-9.265943510228897,-8.116158430520361,8.866062846931671,9.747028362216893,9.732528540893792,9.67620536428939,9.572302231008806,9.351073580739948,9.034444731578843,7.954579371120989,-8.232219944402978,-7.749941001021451,8.023827604135581,7.726385498424596,8.530482790763367,8.794695005122728,6.757859364856439,-8.97576247181119,-9.482986176556143,-8.271645728581529,8.556060429862175,9.160228277210443,9.123872405057,9.045579606528932,8.941367258427226,8.835751525377166,8.727831725745059,8.632004420752263,8.529535617440603,8.373087452141933,8.251678193379268,8.079350318095923,7.941027293547062,7.763798265192413,8.654145316106334,9.778957283712645,9.805862461159586,9.790693611543828,9.736290943680082,9.62356269178594,9.366152109189043,8.855936688244567,5.3115843860252765,-8.661557358275983,-8.096310321991384,-7.717773473944244,7.529696031630894,8.76667265581029,7.582413939987709,-8.620725434261809,-9.47555393450961,-8.601233235001349,8.400325722771555,9.639981194316654,9.48490448705216,9.479073282061067,9.467796230895118,9.417928780716531,9.347087798107486
Ga,-8.733445187722726,-9.566440863657148,-9.23897297371227,3.923708474530609,8.548537981044886,-8.641032809926918,-7.269268462727996,-8.843322760447727,-9.424388862951401,-9.729342958890769,-9.50202166335262,-8.371038595812077,8.506437974607673,8.77402455478265,8.371971385771444,-6.569213647691911,-9.042107668824244,-9.783406842353594,-9.628438787351914,-8.860482771095267,8.152723134424706,9.149617373363386,9.063647173604636,8.969070204368952,8.789310272165762,8.537175367680714,8.022482593397388,5.531551578788473,-8.33138411698257,-8.472437718928216,0.0,-7.659747011826252,6.088636405456477,5.493384127648949,-8.771035100794599,-9.68723927945473,-9.638996856022866,-9.003105513289302,7.743776393525859,9.419233380811116,9.399055281873983,9.31953214205977,9.167567022651731,8.814479551665992,8.19060444751034,-7.56711992935284,-9.052554355187455,-8.868073813783113,-7.455479696951139,-7.8299331984088125,5.658569097355761,7.506036196363183,-8.274192732944341,-9.448506482666929,-9.793365883520615,-9.07010065740714,6.035502757460289,8.46190765963383,8.387425181013683,8.216307613909668,7.959095849744236,7.647578836137115,7.238623868958816,6.7192003052231755,5.641698209593747,-6.116272699299529,-6.854458592286808,-7.349242042259293,-7.586756591718446,-7.794957117443998,6.860362603537729,9.463278235537517,9.499989291850909,9.479339349198879,9.404300555149833,9.243448958888916,8.840132600424008,7.712338062425131,-8.429341188773185,-9.264513844246702,-8.994977506861881,-8.8576719881704,-7.979206724526343,7.40039609470188,-7.944063226460405,-9.242377756943423,-9.787922202327357,-9.231956628140898,-5.810055044938649,9.267372780582418,9.033533507482439,9.024360517198492,9.006532883382265,8.926240120867345,8.80765618275691
Ge,-8.315531482785486,-9.405681613527523,-9.008254282447973,7.682854070428149,8.89280715260682,-8.171586118145765,6.531925108848588,-8.477985655085133,-9.236651816552321,-9.594465213071084,-9.329592754519128,-7.696167966451883,8.86315317082561,9.05769653862224,8.77096234106113,7.2509278759717635,-8.753268872116609,-9.65609974529837,-9.478111604115416,-8.502620670151062,8.629278940689991,9.352799680713977,9.283201305946895,9.20798902753819,9.069228797867485,8.88476737612585,8.550425941082374,7.771806735013639,-7.616743759626174,-7.886433096907591,7.659747011826252,0.0,7.848171696112992,7.767813108091132,-8.37207980943892,-9.546132869078995,-9.490371884858362,-8.700858574508544,8.395564995341486,9.577992332746174,9.560799106176741,9.493561230986117,9.367472828425988,9.088312763899513,8.652968162977142,5.2399223642403445,-8.767189953327943,-8.513460206111171,5.973569324314552,-5.977726879319047,7.786118574718594,8.27873497734412,-7.496173332355056,-9.26567864141289,-9.667403386780663,-8.790463599180447,7.8392213657972665,8.832192748161512,8.781358106871977,8.669232715711114,8.513527185702412,8.3465910110369,8.164053638703976,7.989009080292105,7.784123634214279,7.420007770868666,7.0682744081879285,6.340714543554978,5.012709775252036,-5.730445057492026,8.030712720690554,9.615691810410366,9.647293933000066,9.62949526213521,9.565264847883796,9.430027956605217,9.107878673778645,8.379305472500047,-7.80761706184639,-9.040317855335449,-8.689846392231452,-8.49859802908899,-6.683855376059871,8.231336518509309,-6.549037854002668,-9.012540703004516,-9.661226681702326,-8.999409086856103,7.4891778336318096,9.449917761419947,9.259095771890877,9.251781899979093,9.237606513816608,9.17441581924343,9.083126224073073
As,-8.801905241101146,-9.596778681806933,-9.280825348315433,-5.969301313933708,8.459434019258245,-8.715878738436862,-7.536534543318575,-8.904873674128487,-9.459280638423817,-9.755180973334362,-9.534348826151767,-8.467990432243122,8.41331873797898,8.703559156326005,8.264706390896752,-7.04980072114472,-9.092839611322827,-9.807901558295864,-9.656981243225484,-8.92101534569969,8.017306261951656,9.101753983909513,9.0113724504918,8.91145801217616,8.71995377687158,8.447005863994924,7.8666904135019555,-5.243250973688916,-8.43206823685395,-8.560441041298361,-6.088636405456477,-7.848171696112992,0.0,-5.292004852059461,-8.837051014108905,-9.71417313307311,-9.667244608680225,-9.055802113114774,7.532274965134343,9.382893117861885,9.36195690645564,9.279300538785666,9.120575204879701,8.746905784139756,8.060565889498818,-7.772071786501424,-9.102771319908749,-8.928164271048812,-7.682082926294432,-7.991112245628682,-5.0439527813609955,7.229236577933075,-8.380496942356205,-9.482580286131878,-9.81762040542249,-9.119466151319367,-3.170143572382415,8.364334438089312,8.281895052084598,8.089786845452718,7.792210494911518,7.412006845836507,6.858939906788504,5.961868539301641,-5.074415922716632,-6.794577985831594,-7.235560482626166,-7.598317801937167,-7.788098485297218,-7.961420808266871,6.242014906664559,9.428531471429105,9.466515850385603,9.44515246686115,9.367402393708533,9.199967555803834,8.77432664722142,7.493285876549721,-8.52104616587521,-9.305332052564653,-9.048092956966489,-8.918372074304537,-8.119527779543043,7.087417191437917,-8.089056173167208,-9.284090791251275,-9.81230751406561,-9.274097551344287,-6.650870813641809,9.224941394388244,8.979617688776926,8.969934084985214,8.951099819752217,8.866030367910296,8.739602394794638
Se,-8.77170430951174,-9.583251607245792,-9.262225094164354,-5.265229913810039,8.500479827870448,-8.682919496349353,-7.425106645086892,-8.877668336698425,-9.443744991950942,-9.74364765409334,-9.51994484630521,-8.425560022943603,8.456260690725307,8.735855836438214,8.314360420605917,-6.861593612436514,-9.070350212336889,-9.796963783539844,-9.644250274397224,-8.89425299663777,8.080463449470328,9.123555628714765,9.035214496593396,8.937773328349857,8.751733556373187,8.488554456803406,7.939749843783968,2.3473055364707185,-8.388048115820556,-8.521828793393894,-5.493384127648949,-7.767813108091132,5.292004852059461,0.0,-8.807907786659827,-9.702153355084013,-9.654643574851123,-9.032452846932692,7.632929234287074,9.399395493931063,9.37880549686156,9.297587749532735,9.14197467174041,8.777851710746106,8.121131336614866,-7.685079022448936,-9.080505409500766,-8.901593618636214,-7.5864950387980405,-7.921840314238563,3.7990712985675783,7.363222956571115,-8.33409553507967,-9.467404309004461,-9.806788388923657,-9.097574181554757,5.170089589784541,8.409384376428154,8.330723222796038,8.148657874718593,7.870702911549985,7.524824177178522,7.047602804494699,6.373450413208704,3.685441253783959,-6.544272716518764,-7.081857417946791,-7.493927240225186,-7.702549718624815,-7.889984939343871,6.56756428870795,9.444303408450626,9.481704376803743,9.460666431303515,9.384160247076585,9.219751722956225,8.804449661302899,7.5977400204984775,-8.480852932959634,-9.287186170189358,-9.02456085129108,-8.891536424590393,-8.058862765468673,7.240330034560974,-8.026454168792338,-9.265551738864783,-9.801417477615535,-9.255367330462782,-6.355614423196379,9.244241459251729,9.004218331591593,8.994771159069487,8.976403187640114,8.893549829208647,8.770773371635208
Br,5.4754762000319825,-8.966182110637886,-8.25495135615475,8.77869979932586,9.359022939259855,6.667806755611945,8.519259059233859,-6.182362936078294,-8.689964474018527,-9.245674368405371,-8.845476711240025,7.6618655417465185,9.340521982461262,9.465600657157317,9.284333333873759,8.653999620542754,-7.60476186602908,-9.331952462400391,-9.076452800556504,-6.403645785214416,9.20196951831039,9.671218650834497,9.621085281307993,9.568024761533593,9.473285698700568,9.353986576310195,9.158265385915985,8.809321689818756,7.737915512782379,7.417392208057039,8.771035100794599,8.37207980943892,8.837051014108905,8.807907786659827,0.0,-9.176459385293745,-9.094718288802362,-7.429192681802209,9.076927357489295,9.839854733619303,9.826648823130498,9.775516667868443,9.681911705352384,9.486065353007884,9.215401494154904,8.414557791770225,-7.648017508303293,-6.488823029324856,8.458827920292016,8.276669103713065,8.814416317735141,9.01952233457828,7.833792087470651,-8.739593997289662,-9.347547999443178,-7.71765427337528,8.833732215392235,9.321426784069704,9.290567913323894,9.22470199577148,9.138342063894601,9.052446707936667,8.96648592350057,8.891785936624979,8.81370333984228,8.698291914854842,8.612092599731758,8.495115772701746,8.406023069004524,8.298418761219741,8.908906871770503,9.868994033273182,9.89361088076865,9.879725236936405,9.83007383968156,9.727971104793125,9.499253753641375,9.068731142217949,7.5317441188919005,-8.321868383706128,-7.389346672479464,-6.370349985346545,8.167983458819684,8.997205653873776,8.1961747797086,-8.264033910867571,-9.339033194669133,-8.23606977642157,8.718042425669296,9.742775308389636,9.603952579924833,9.598777541293698,9.588779102749154,9.544721262219086,9.48258427421601
Kr,9.200757571425646,7.514379655692547,8.669268714032343,9.690312481687256,9.965001751813794,9.254599712997148,9.593982802486318,9.125188833013029,8.222793844067079,-6.542170869340818,7.9102062853071295,9.375141428879864,9.954951179972676,10.024547046974664,9.924948508522757,9.6420511359469,8.943784489424845,-7.394669628374707,6.825431288932478,9.112046090687276,9.882392243206127,10.147238903472767,10.116390759627087,10.084391764559385,10.028948667377346,9.96225735290015,9.860498760557928,9.702731596192121,9.389285557733237,9.33525810427093,9.68723927945473,9.546132869078995,9.71417313307311,9.702153355084013,9.176459385293745,0.0,6.632985410358078,8.985122861924323,9.82102297174387,10.25529991111091,10.246602991146469,10.213301343789324,10.153893995800516,10.036298499773942,9.88921542349335,9.559455558142634,8.932129228686025,9.106103237834411,9.573759839023936,9.517600338886,9.704820222070392,9.794159028373729,9.408401974686903,8.138128344298455,-7.498203417042193,8.911957605115687,9.71279641572551,9.944669233032888,9.92824032919584,9.893969128268072,9.85067769766953,9.809467138387454,9.770064190919769,9.737306929723445,9.70452724313505,9.658771338795573,9.626653529647854,9.585805791297615,9.556748617568278,9.523937255677978,9.744691998604969,10.27462816437914,10.291103780709836,10.281793873330042,10.248854811672263,10.182872188545076,10.043927665427965,9.817137882717734,9.352901163629515,8.62245883918391,8.993330117259807,9.114226219234876,9.48737281098874,9.783934483337086,9.494986483547416,8.663221493591918,-7.442809947060452,8.681552734663118,9.666376180514117,10.192291761526707,10.105987003912695,10.102856895065237,10.096828692977956,10.070553408963509,10.034294295536698
Rb,9.121059110310426,6.980524610396289,8.529614556452046,9.642223214794726,9.928675898581599,9.17924046988252,9.540899375700485,9.038956894632435,7.995019363163158,-7.281067589629723,7.583860949919748,9.308631409330744,9.918249802254895,9.990355583426188,9.88710788265689,9.591521179874396,8.839474409084861,-7.777390919646127,5.0889943812500205,9.024622026651853,9.84287512584143,10.117056479993984,10.085247435989839,10.052219115337344,9.994910151303191,9.925827963416324,9.820087461108612,9.655248022812396,9.32373839689449,9.265943510228897,9.638996856022866,9.490371884858362,9.667244608680225,9.654643574851123,9.094718288802362,-6.632985410358078,0.0,8.885257058455466,9.778952938380874,10.228252516185943,10.219316088615889,10.185077281524231,10.123916264510077,10.002516011068156,9.849973775625513,9.504456541484085,8.826532829262373,9.018135530160835,9.519563501236103,9.460181698017625,9.657441511002633,9.750918389141335,9.344137007727351,7.887493600748512,-7.849145924293601,8.80409053271969,9.66579923090366,9.90758080641173,9.890529272418634,9.854917587112215,9.80986235933916,9.766897574828336,9.725745309611899,9.691477912332656,9.657134314832945,9.60910352197384,9.575322281132916,9.53227606828142,9.501596332558439,9.46689186711558,9.699207971741139,10.248105456448416,10.265020172862384,10.255463055396161,10.22163012833362,10.153763277410917,10.01040640950991,9.7749005780358,9.284842534619534,8.475596202888758,8.894323367034845,9.02700107266566,9.428137237728448,9.74023843742528,9.436213629294123,8.522657745540675,-7.81046966127569,8.54372671718075,9.617092738744827,10.163458962441878,10.074511126569135,10.071281649072938,10.065062269613474,10.0379273057395,10.000443152296691
Sr,7.561231525549878,-8.724238141314567,-7.679333560433759,9.009187601938205,9.494503254440225,7.812020181003358,8.808935103050795,7.091170000854412,-8.356912659213053,-9.0683400381416,-8.56778477538571,8.245165710219897,9.47836546560861,9.588189143798342,9.429591513456568,8.911459579767284,-5.781627630786637,-9.170532423540166,-8.862690908013873,6.986014358092975,9.358768672367708,9.77213229451922,9.726922150121325,9.679317809867301,9.594990552724008,9.490106418223593,9.321526049428588,9.033582037975606,8.288316604972211,8.116158430520361,9.003105513289302,8.700858574508544,9.055802113114774,9.032452846932692,7.429192681802209,-8.985122861924323,-8.885257058455466,0.0,9.252868641196528,9.925758174606424,9.913645948502907,9.866875413205248,9.781801305581158,9.606310945372195,9.370259454792778,8.731610686769768,-6.023583469726175,6.935076950798284,8.764047760369149,8.633111102743044,9.037655358505473,9.204955081501232,8.344726453319549,-8.425497197756012,-9.18883231083559,-6.335491743585542,9.053136261113119,9.461749605618861,9.434987422636132,9.378234629832761,9.304630182836211,9.232381479478198,9.16109394147328,9.100016394163745,9.037084349727868,8.945867964333765,8.879219136195712,8.790917608926025,8.725405336697653,8.64838893742868,9.11393847970225,9.952530621717651,9.975196795189461,9.962406031147603,9.916786039311917,9.823572298611673,9.618015074772309,9.246001210384819,8.174647626972002,-7.795395477689817,4.201685829600796,7.004141995012093,8.558272385534671,9.186449210277853,8.577440608481343,-7.695427807266613,-9.178845573482779,-7.645506140427546,8.96132110423893,9.837037256247553,9.711521821606816,9.706878134314504,9.697908035648798,9.658495575418558,9.603228762056172
Y,-9.049378439753516,-9.716172263660074,-9.44118488909025,-7.722049185731018,7.956139434088941,-8.982854971842183,-8.227286968561472,-9.130663136751119,-9.595125101153045,-9.857949544757666,-9.660965065635976,-8.798800262372355,7.878664296453161,8.332781474798528,7.60985405220218,-8.012673590157796,-9.283381012501936,-9.905644989262818,-9.769780136450033,-9.143567806401416,7.061883302688468,8.868507291772048,8.752964409350644,8.621577260242299,8.356448512564933,7.935496902794418,6.610114533142452,-7.62833925392389,-8.773124889458746,-8.866062846931671,-7.743776393525859,-8.395564995341486,-7.532274965134343,-7.632929234287074,-9.076927357489295,-9.82102297174387,-9.778952938380874,-9.252868641196528,0.0,9.21203431037466,9.187148284489918,9.087895192688329,8.892212601805449,8.394988344907784,7.170683400062584,-8.352261028575276,-9.291598800768025,-9.149291829524909,-8.302883206728906,-8.480722178968904,-7.611560818525391,-6.192729724155678,-8.73673418633234,-9.615496648254496,-9.914460706337128,-9.30544296813176,-7.5444166898281155,7.793547977919866,7.642680988633359,7.240394123272053,6.319537021093149,-5.359426539023989,-6.820007417523133,-7.299806652535975,-7.613933490078321,-7.92274942559877,-8.08772464560593,-8.258731617634137,-8.361260423552906,-8.4626315717595,-7.211155098186864,9.26595066831135,9.310493621298441,9.28547751326189,9.193630594526478,8.990994110608835,8.43375180484905,-4.282388660495591,-8.837194875864384,-9.46209819924263,-9.246542814046153,-9.141447967591995,-8.561359882732493,-6.509567845048824,-8.541877862893259,-9.443967157572988,-9.90963937320451,-9.43545656003565,-7.878460915626637,9.021686721358652,8.711648704600476,8.698970306444357,8.674201195686809,8.560395002844716,8.384590094127365
Zr,-9.827103539334313,-10.18865173017452,-10.026262365670068,-9.415201321182868,-8.876952927482591,-9.797087780288319,-9.529348960751946,-9.865271842715682,-10.11492279283548,-10.279375539185445,-10.154593873898028,-9.719700021722355,-8.906206271559162,-8.675904204042642,-8.987194224226021,-9.475388759956012,-9.941445128910532,-10.310922354608966,-10.22240930501538,-9.871482457499972,-9.088322126299769,-7.977039963449413,-8.212985839325217,-8.404657947711401,-8.658764892268657,-8.88505551743277,-9.135120447041714,-9.398610534705282,-9.709558847687175,-9.747028362216893,-9.419233380811116,-9.577992332746174,-9.382893117861885,-9.399395493931063,-9.839854733619303,-10.25529991111091,-10.228252516185943,-9.925758174606424,-9.21203431037466,0.0,-5.510184317776084,-7.065094939232941,-7.916758100327937,-8.629298509366,-9.073059111241768,-9.564912797575918,-9.945706909185374,-9.874250765086744,-9.550480483005904,-9.604871981248612,-9.395772356102748,-9.25962015064245,-9.695447220244452,-10.127084216385205,-10.316809370240849,-9.952928483771373,-9.384808041433118,-8.934989533559598,-8.978740619104082,-9.062225335687632,-9.155107407137804,-9.232938226285743,-9.299444438306478,-9.349751796709379,-9.39617129274723,-9.455268975266963,-9.493278327718874,-9.537998684311873,-9.567597757690558,-9.599029177307559,-9.33877047482018,6.320590522671164,6.944520323925493,6.639046856556338,-5.2130409699972295,-7.594641736517393,-8.597524234396523,-9.219138333586613,-9.735163745196754,-10.03796553986585,-9.922535856269679,-9.870459661380602,-9.631793350685879,-9.276829992385874,-9.625156421678051,-10.027813247204874,-10.31358784989174,-10.023075005258624,-9.44586844944969,-7.46004722878192,-8.280132098642573,-8.299342670391917,-8.335176644233174,-8.475791777020303,-8.637444210441995
Nb,-9.81372751332733,-10.17935546906605,-10.015315066629482,-9.394938249122529,-8.841987323550704,-9.783301342478223,-9.51129160431141,-9.85240268163383,-10.104908597047894,-10.270886383268031,-10.144971055296592,-9.704796028570614,-8.872266000577172,-8.632983005550985,-8.955936042813894,-9.456320647740334,-9.929522552560964,-10.302697911501184,-10.213420271071652,-9.858690325057722,-9.060115308780173,-7.888746306015631,-8.143907539579645,-8.347977194701404,-8.6150852736466,-8.85037702161877,-9.108218835927458,-9.378004975565528,-9.694501229532651,-9.732528540893792,-9.399055281873983,-9.560799106176741,-9.36195690645564,-9.37880549686156,-9.826648823130498,-10.246602991146469,-10.219316088615889,-9.913645948502907,-9.187148284489918,5.510184317776084,0.0,-6.828924564186664,-7.82271223920389,-8.584281099758803,-9.044409059407167,-9.547491231335886,-9.933835338277541,-9.86149422275263,-9.532803408527183,-9.588138583471027,-9.375106845765863,-9.235905345188408,-9.680174640235665,-10.117192061418047,-10.308633873165734,-9.941142840855047,-9.363913095131936,-8.902028303047791,-8.947212864636965,-9.033259746424408,-9.128745224461625,-9.208575710984537,-9.27666525579527,-9.328102414820606,-9.375514110719111,-9.435808823804514,-9.474550802846387,-9.520097586321478,-9.550223313095055,-9.582196893494462,-9.31687933908341,6.687230617623197,7.15746239580635,6.9182708422418635,4.167364848336608,-7.462391214088615,-8.551020438514229,-9.19443149590487,-9.720490685354337,-10.027147057067825,-9.910384854901398,-9.857654923319465,-9.615508691348937,-9.2535245723239,-9.608762424425295,-10.016883009066143,-10.305385696474962,-10.012092155622035,-9.426223434051844,-7.307224814659813,-8.215687683679022,-8.23616403079681,-8.27429098220688,-8.423107302775074,-8.592801986997236
Mo,-9.76191326896837,-10.143695571603034,-9.973162977212848,-9.315074233066486,-8.698769844681971,-9.729842817886281,-9.440518165035531,-9.80260348620438,-10.066438939666224,-10.238396795220781,-10.1080403731665,-9.646845002268222,-8.733630463510858,-8.453316409839777,-8.829165742810703,-9.38139664597711,-9.883505926234877,-10.271241772241455,-10.178975474825679,-9.809211118406816,-8.946627280089567,-7.463880232288289,-7.831675366781899,-8.101203761624475,-8.431858038953887,-8.708445186909575,-9.000360001483129,-9.296720124093122,-9.63592981439289,-9.67620536428939,-9.31953214205977,-9.493561230986117,-9.279300538785666,-9.297587749532735,-9.775516667868443,-10.213301343789324,-10.185077281524231,-9.866875413205248,-9.087895192688329,7.065094939232941,6.828924564186664,0.0,-7.361043097322933,-8.394741597859166,-8.929016764492976,-9.479321174835034,-9.888021351020033,-9.81215703100098,-9.463588972868026,-9.522775918337471,-9.293577994862801,-9.14160631301421,-9.62073292908708,-10.079201404973645,-10.277367097308282,-9.89567011996093,-9.28142580754817,-8.767743916364038,-8.81925771646883,-8.916496151965578,-9.023197658049025,-9.111533066232157,-9.186310093458678,-9.242474503662251,-9.294017391251737,-9.359268119776354,-9.401028380268013,-9.449966345842371,-9.482245716138673,-9.516430339374752,-9.230242023266433,7.4531528801515385,7.699319536285612,7.567225358856796,6.895421060061683,-6.706997198875523,-8.354398928771506,-9.095936252717848,-9.663466034633155,-9.985501243040897,-9.863458295606762,-9.808123599301078,-9.551967336017634,-9.160951126357164,-9.5447768926521,-9.974798370546832,-10.27401558416184,-9.969800733691445,-9.34891693626458,-6.34183441318207,-7.928522200880691,-7.955718008821768,-8.005882355762653,-8.196389014011434,-8.405033274367096
Tc,-9.666963803638032,-10.079866295780297,-9.897003128021725,-9.16237617715401,-8.394587211736118,-9.631641958618676,-9.307082875643628,-9.711617334500268,-9.997301724882261,-10.180505212612065,-10.04181578411683,-9.53967412384073,-8.441554281401428,-8.044989201717751,-8.56752780523605,-9.239228871744652,-9.799895287604496,-10.215274103000468,-10.117428365389282,-9.718852097483774,-8.717594011332512,-5.144176567376962,-6.852955649658457,-7.453541430598918,-8.012532184737946,-8.407679866919553,-8.784702671136088,-9.140961483202911,-9.527516626540013,-9.572302231008806,-9.167567022651731,-9.367472828425988,-9.120575204879701,-9.14197467174041,-9.681911705352384,-10.153893995800516,-10.123916264510077,-9.781801305581158,-8.892212601805449,7.916758100327937,7.82271223920389,7.361043097322933,0.0,-7.95551861675331,-8.695400199220973,-9.351303609169916,-9.804803517405245,-9.722076148113963,-9.333403475399669,-9.400549754763388,-9.137288789011754,-8.9571599133287,-9.510565160017961,-10.010971809366362,-10.221751084185641,-9.813113284713305,-9.123066209673677,-8.486979803885736,-8.554637532881856,-8.679559393883848,-8.812959838758399,-8.92088354265964,-9.010680167767758,-9.077278800459466,-9.137804707289067,-9.213678726323627,-9.26182609793505,-9.317871982325538,-9.354626900764194,-9.393375662743706,-9.06282975268788,8.101000441496142,8.237298646685977,8.162299180035648,7.847845702916934,6.628518685536956,-7.892212376091005,-8.90197972929,-9.558158632993386,-9.910311413511183,-9.778080512841248,-9.71766201640198,-9.433474398140458,-8.98037791451071,-9.42537574078968,-9.898767833480225,-10.218207553361955,-9.893374051245027,-9.201693576411314,6.914367631771226,-7.092449866176784,-7.1541182152302705,-7.262679997439739,-7.628203946206051,-7.971443102893356
Ru,-9.467852861372549,-9.952636165815568,-9.742171951125501,-8.807085227081988,-7.360611188030542,-9.424578420867672,-9.007673690168394,-9.522079120882912,-9.858325203421407,-10.06618135132489,-9.909309652107064,-9.310196956279501,-7.4874490054389655,-5.5904951207026,-7.786490091361392,-8.915004127651121,-9.627838789187528,-10.10508037492856,-9.99518759946809,-9.530819658900983,-8.089235270946286,7.893882799387551,7.552546024172441,7.02669179734419,-5.125675570243314,-7.397002535736663,-8.211555405127868,-8.776393729669921,-9.294881799239217,-9.351073580739948,-8.814479551665992,-9.088312763899513,-8.746905784139756,-8.777851710746106,-9.486065353007884,-10.036298499773942,-10.002516011068156,-9.606310945372195,-8.394988344907784,8.629298509366,8.584281099758803,8.394741597859166,7.95551861675331,0.0,-8.04722052638729,-9.066880602152896,-9.633665834283095,-9.534709373279657,-9.043023728996378,-9.131812746625943,-8.771101137317597,-8.499643021530748,-9.27344282452785,-9.874017728917591,-10.11230930733902,-9.643519035560082,-8.750523875868483,-7.6013669815234675,-7.758123279267375,-8.016711061623262,-8.261143946723935,-8.441701692013467,-8.582948525007033,-8.683359760605066,-8.7718451201162,-8.87949693105262,-8.946127719407999,-9.022204491944095,-9.071297957586046,-9.122419022989524,-8.661863250855731,8.723891170302693,8.799300137175702,8.757236246598769,8.596094969868261,8.190527424404948,5.1699417969065635,-8.410996794079942,-9.333397108267517,-9.757691593640963,-9.601875047986773,-9.529383466050202,-9.174673589491551,-8.536087802840331,-9.164170182898307,-9.744231817360173,-10.108355150055631,-9.737933592783563,-8.86271601582117,8.257618382865749,7.4081742370786,7.3606759190993385,7.262761727512048,6.6807392067193225,-3.845282850839938
